trade_id,day,leg,bid,ask
66,606,long,4.163,4.229
66,607,short,7.509,7.598
66,607,long,4.163,4.229
66,608,short,7.433,7.521
66,608,long,4.163,4.229
66,609,short,7.336,7.425
66,609,long,4.163,4.229
66,610,short,7.278,7.366
66,610,long,4.163,4.229
66,611,short,7.215,7.303
66,611,long,4.163,4.229
66,612,short,7.148,7.237
66,612,long,4.163,4.229
66,613,short,7.241,7.329
66,613,long,4.163,4.229
66,614,short,7.155,7.243
66,614,long,4.163,4.229
66,615,short,7.291,7.38
66,615,long,4.163,4.229
66,616,short,7.33,7.419
66,616,long,4.163,4.229
66,617,short,7.191,7.279
66,617,long,4.163,4.229
66,618,short,7.294,7.382
66,618,long,4.163,4.229
66,620,short,7.424,7.513
66,620,long,4.163,4.229
66,621,short,7.54,7.629
66,621,long,4.163,4.229
66,622,short,7.412,7.5
66,622,long,4.163,4.229
66,623,short,7.415,7.504
66,623,long,4.163,4.229
66,624,short,7.242,7.331
66,624,long,4.163,4.229
66,625,short,7.233,7.322
66,625,long,4.163,4.229
66,626,short,7.203,7.292
66,626,long,4.163,4.229
66,627,short,7.208,7.297
66,627,long,4.163,4.229
66,628,short,7.106,7.194
66,628,long,4.163,4.229
67,574,short,6.421,6.536
67,574,long,4.72,4.787
67,575,short,6.448,6.564
67,575,long,4.72,4.787
67,576,short,6.49,6.606
67,576,long,4.72,4.787
67,577,short,6.713,6.829
67,577,long,4.72,4.787
67,578,short,6.566,6.681
67,578,long,4.72,4.787
67,579,short,6.43,6.546
67,579,long,4.72,4.787
67,580,short,6.37,6.485
67,580,long,4.72,4.787
67,581,short,6.252,6.368
67,581,long,4.72,4.787
67,582,short,6.138,6.253
67,582,long,4.72,4.787
67,583,short,6.158,6.274
67,583,long,4.72,4.787
67,584,short,6.121,6.236
67,584,long,4.72,4.787
67,585,short,6.104,6.22
67,585,long,4.72,4.787
67,586,short,5.957,6.073
67,586,long,4.72,4.787
67,587,short,6.051,6.167
67,587,long,4.72,4.787
67,588,short,6.237,6.352
67,588,long,4.72,4.787
67,589,short,6.332,6.447
67,589,long,4.72,4.787
67,590,short,6.554,6.67
67,590,long,4.72,4.787
67,591,short,6.587,6.703
67,591,long,4.72,4.787
67,592,short,6.708,6.824
67,592,long,4.72,4.787
67,593,short,6.633,6.748
67,593,long,4.72,4.787
67,595,short,6.304,6.419
67,595,long,4.72,4.787
67,596,short,6.102,6.218
67,597,short,6.303,6.419
67,597,long,4.72,4.787
67,598,short,6.533,6.648
67,598,long,4.72,4.787
67,599,short,6.599,6.714
67,599,long,4.72,4.787
67,600,short,6.472,6.587
67,600,long,4.72,4.787
67,601,short,6.523,6.638
67,601,long,4.72,4.787
67,602,short,6.553,6.668
67,602,long,4.72,4.787
67,603,short,6.882,6.998
67,603,long,4.72,4.787
67,604,short,6.871,6.986
67,604,long,4.72,4.787
67,605,short,6.744,6.86
67,605,long,4.72,4.787
67,606,short,6.701,6.816
67,606,long,4.72,4.787
67,607,short,6.764,6.88
67,607,long,4.72,4.787
67,609,short,6.778,6.893
67,609,long,4.72,4.787
67,610,short,6.805,6.92
67,610,long,4.72,4.787
67,611,short,6.787,6.902
67,611,long,4.72,4.787
67,613,short,6.698,6.813
67,613,long,4.72,4.787
67,614,short,6.853,6.968
67,614,long,4.72,4.787
67,615,short,7.069,7.184
67,615,long,4.72,4.787
67,616,short,6.874,6.989
67,616,long,4.72,4.787
67,617,short,6.834,6.949
67,617,long,4.72,4.787
67,618,short,6.781,6.896
67,618,long,4.72,4.787
67,619,short,6.6,6.715
67,619,long,4.72,4.787
67,620,short,6.727,6.842
67,620,long,4.72,4.787
67,621,short,6.644,6.759
67,621,long,4.72,4.787
67,622,short,6.566,6.681
67,622,long,4.72,4.787
67,623,short,6.552,6.667
67,623,long,4.72,4.787
67,624,short,6.564,6.679
67,624,long,4.72,4.787
67,625,short,6.524,6.639
67,625,long,4.72,4.787
67,627,short,6.594,6.709
67,627,long,4.72,4.787
67,628,short,6.577,6.692
67,628,long,4.72,4.787
67,629,short,6.57,6.685
67,629,long,4.72,4.787
67,630,short,6.554,6.67
67,630,long,4.72,4.787
67,632,short,6.347,6.462
67,632,long,4.72,4.787
67,633,short,6.322,6.437
67,633,long,4.72,4.787
68,579,short,6.988,7.088
68,579,long,4.907,4.988
68,580,short,7.142,7.242
68,580,long,4.907,4.988
68,582,short,7.318,7.419
68,582,long,4.907,4.988
68,583,short,6.998,7.098
68,583,long,4.907,4.988
68,584,short,7.003,7.104
68,584,long,4.907,4.988
68,585,short,6.915,7.015
68,585,long,4.907,4.988
68,586,short,6.989,7.089
68,586,long,4.907,4.988
68,587,short,6.812,6.912
68,587,long,4.907,4.988
68,588,short,6.996,7.096
68,588,long,4.907,4.988
68,589,short,6.992,7.093
68,589,long,4.907,4.988
68,590,short,6.951,7.051
68,590,long,4.907,4.988
68,591,short,7.007,7.107
68,591,long,4.907,4.988
68,592,short,7.284,7.385
68,592,long,4.907,4.988
68,593,short,7.102,7.202
68,593,long,4.907,4.988
68,594,short,7.101,7.202
68,594,long,4.907,4.988
68,595,short,6.986,7.086
68,595,long,4.907,4.988
68,596,short,6.799,6.9
68,596,long,4.907,4.988
68,597,short,6.95,7.051
68,597,long,4.907,4.988
68,598,short,6.957,7.057
68,598,long,4.907,4.988
68,599,short,7.008,7.108
68,599,long,4.907,4.988
68,600,short,7.079,7.179
68,600,long,4.907,4.988
68,601,short,7.086,7.186
68,601,long,4.907,4.988
68,602,short,7.044,7.144
68,602,long,4.907,4.988
68,603,short,7.131,7.232
68,603,long,4.907,4.988
68,604,short,7.213,7.313
68,604,long,4.907,4.988
68,605,short,7.305,7.405
68,605,long,4.907,4.988
68,606,short,6.986,7.086
68,606,long,4.907,4.988
68,607,short,7.224,7.324
68,607,long,4.907,4.988
68,608,short,7.496,7.597
68,608,long,4.907,4.988
68,609,short,7.514,7.615
68,609,long,4.907,4.988
68,610,short,7.593,7.694
68,610,long,4.907,4.988
68,611,short,7.607,7.707
68,611,long,4.907,4.988
68,612,short,7.278,7.378
68,613,short,7.269,7.37
68,613,long,4.907,4.988
68,614,short,7.359,7.459
68,614,long,4.907,4.988
68,615,short,7.357,7.458
68,615,long,4.907,4.988
68,616,short,7.338,7.438
68,616,long,4.907,4.988
68,617,short,7.243,7.343
68,617,long,4.907,4.988
68,618,short,7.078,7.178
68,619,short,7.217,7.317
68,619,long,4.907,4.988
68,620,short,7.32,7.421
68,620,long,4.907,4.988
68,621,short,7.317,7.417
68,621,long,4.907,4.988
68,622,short,7.074,7.174
68,622,long,4.907,4.988
68,623,short,7.008,7.108
68,623,long,4.907,4.988
68,624,short,7.18,7.28
68,624,long,4.907,4.988
68,625,short,7.017,7.118
68,625,long,4.907,4.988
68,626,short,7.068,7.168
68,626,long,4.907,4.988
68,627,short,7.252,7.352
68,627,long,4.907,4.988
68,628,short,7.157,7.258
68,628,long,4.907,4.988
68,629,short,6.994,7.094
68,629,long,4.907,4.988
68,630,short,6.835,6.936
68,630,long,4.907,4.988
68,632,short,6.739,6.84
68,632,long,4.907,4.988
68,633,short,6.699,6.799
68,633,long,4.907,4.988
68,634,short,6.836,6.937
68,634,long,4.907,4.988
68,635,short,6.851,6.951
68,635,long,4.907,4.988
68,636,short,6.803,6.904
68,636,long,4.907,4.988
68,637,short,6.639,6.739
68,637,long,4.907,4.988
68,638,short,6.665,6.766
68,638,long,4.907,4.988
69,582,short,7.472,7.554
69,582,long,4.666,4.737
69,584,short,7.451,7.534
69,584,long,4.666,4.737
69,585,short,7.436,7.518
69,585,long,4.666,4.737
69,586,short,7.425,7.507
69,586,long,4.666,4.737
69,587,short,7.554,7.636
69,587,long,4.666,4.737
69,588,short,7.579,7.661
69,588,long,4.666,4.737
69,589,short,7.661,7.743
69,589,long,4.666,4.737
69,590,short,7.747,7.829
69,590,long,4.666,4.737
69,591,short,7.602,7.684
69,591,long,4.666,4.737
69,592,short,7.936,8.019
69,592,long,4.666,4.737
69,593,short,7.921,8.003
69,593,long,4.666,4.737
69,594,short,7.573,7.655
69,594,long,4.666,4.737
69,595,short,7.507,7.589
69,595,long,4.666,4.737
69,596,short,7.354,7.437
69,597,short,7.455,7.537
69,597,long,4.666,4.737
69,598,short,7.519,7.601
69,598,long,4.666,4.737
69,599,short,7.563,7.645
69,600,short,7.477,7.559
69,600,long,4.666,4.737
69,601,short,7.6,7.682
69,601,long,4.666,4.737
69,602,short,7.492,7.574
69,602,long,4.666,4.737
69,603,short,7.662,7.744
69,603,long,4.666,4.737
69,604,short,7.883,7.965
69,604,long,4.666,4.737
69,605,short,7.731,7.814
69,605,long,4.666,4.737
69,606,short,7.573,7.655
69,606,long,4.666,4.737
69,607,short,7.805,7.887
69,607,long,4.666,4.737
69,608,short,7.702,7.784
69,608,long,4.666,4.737
69,609,short,7.608,7.69
69,609,long,4.666,4.737
69,610,short,7.646,7.729
69,610,long,4.666,4.737
69,611,short,7.838,7.92
69,611,long,4.666,4.737
69,612,short,7.82,7.902
69,612,long,4.666,4.737
69,613,short,7.819,7.902
69,613,long,4.666,4.737
69,614,short,7.807,7.889
69,614,long,4.666,4.737
69,615,short,7.811,7.893
69,615,long,4.666,4.737
69,616,short,7.898,7.981
69,616,long,4.666,4.737
69,617,short,7.77,7.852
69,617,long,4.666,4.737
69,618,short,7.737,7.819
69,618,long,4.666,4.737
69,619,short,7.829,7.912
69,619,long,4.666,4.737
69,620,short,7.756,7.838
69,620,long,4.666,4.737
69,621,short,7.865,7.947
69,621,long,4.666,4.737
69,622,short,7.714,7.796
69,622,long,4.666,4.737
69,623,short,7.697,7.779
69,623,long,4.666,4.737
69,624,short,7.584,7.666
69,624,long,4.666,4.737
69,625,short,7.542,7.624
69,625,long,4.666,4.737
69,626,short,7.432,7.514
69,626,long,4.666,4.737
69,627,short,7.438,7.52
69,627,long,4.666,4.737
69,628,short,7.385,7.467
69,628,long,4.666,4.737
69,629,short,7.294,7.376
69,629,long,4.666,4.737
69,630,short,7.073,7.155
69,630,long,4.666,4.737
69,631,short,7.155,7.237
69,631,long,4.666,4.737
69,632,short,7.298,7.381
69,632,long,4.666,4.737
69,633,short,7.263,7.345
69,633,long,4.666,4.737
69,634,short,7.53,7.612
69,634,long,4.666,4.737
69,636,short,7.459,7.542
69,636,long,4.666,4.737
69,637,short,7.327,7.409
69,637,long,4.666,4.737
69,639,short,7.31,7.392
69,639,long,4.666,4.737
69,640,short,7.191,7.273
69,640,long,4.666,4.737
69,641,short,7.405,7.487
69,641,long,4.666,4.737
70,583,short,7.045,7.137
70,583,long,4.398,4.459
70,585,short,7.06,7.152
70,585,long,4.398,4.459
70,586,short,6.809,6.902
70,586,long,4.398,4.459
70,587,short,6.756,6.848
70,587,long,4.398,4.459
70,588,short,6.868,6.96
70,588,long,4.398,4.459
70,589,short,7.091,7.183
70,589,long,4.398,4.459
70,590,short,7.109,7.202
70,590,long,4.398,4.459
70,591,short,7.008,7.1
70,591,long,4.398,4.459
70,592,short,7.041,7.134
70,592,long,4.398,4.459
70,593,short,7.001,7.094
70,593,long,4.398,4.459
70,594,short,6.983,7.076
70,594,long,4.398,4.459
70,595,short,7.05,7.143
70,595,long,4.398,4.459
70,596,short,7.004,7.097
70,596,long,4.398,4.459
70,597,short,6.922,7.015
70,597,long,4.398,4.459
70,598,short,6.791,6.884
70,598,long,4.398,4.459
70,599,short,7.088,7.18
70,599,long,4.398,4.459
70,600,short,7.065,7.158
70,600,long,4.398,4.459
70,601,short,7.005,7.097
70,601,long,4.398,4.459
70,602,short,6.913,7.005
70,602,long,4.398,4.459
70,603,short,7.119,7.212
70,603,long,4.398,4.459
70,604,short,7.037,7.129
70,604,long,4.398,4.459
70,605,short,6.967,7.059
70,605,long,4.398,4.459
70,606,short,7.104,7.197
70,606,long,4.398,4.459
70,607,short,7.159,7.251
70,607,long,4.398,4.459
70,608,short,7.204,7.296
70,608,long,4.398,4.459
70,609,short,7.121,7.214
70,609,long,4.398,4.459
70,610,short,7.151,7.244
70,610,long,4.398,4.459
70,611,short,7.222,7.314
70,611,long,4.398,4.459
70,612,short,7.248,7.341
70,612,long,4.398,4.459
70,613,short,7.305,7.398
70,613,long,4.398,4.459
70,614,short,7.381,7.474
70,614,long,4.398,4.459
70,615,short,7.328,7.42
70,615,long,4.398,4.459
70,616,short,7.369,7.462
70,616,long,4.398,4.459
70,617,short,7.073,7.166
70,617,long,4.398,4.459
70,618,short,7.186,7.279
70,618,long,4.398,4.459
70,619,short,7.195,7.288
70,619,long,4.398,4.459
70,620,short,7.338,7.431
70,620,long,4.398,4.459
70,621,short,7.394,7.487
70,621,long,4.398,4.459
70,622,short,7.365,7.457
70,622,long,4.398,4.459
70,623,short,7.36,7.453
70,623,long,4.398,4.459
70,624,short,7.21,7.302
70,624,long,4.398,4.459
70,625,short,7.017,7.11
70,625,long,4.398,4.459
70,626,short,6.949,7.042
70,626,long,4.398,4.459
70,627,short,7.017,7.11
70,627,long,4.398,4.459
70,628,short,6.935,7.028
70,628,long,4.398,4.459
70,629,short,7.013,7.105
70,629,long,4.398,4.459
70,631,short,6.629,6.722
70,631,long,4.398,4.459
70,632,short,6.778,6.871
70,632,long,4.398,4.459
70,633,short,6.668,6.76
70,633,long,4.398,4.459
70,634,short,6.931,7.023
70,634,long,4.398,4.459
70,635,short,6.881,6.974
70,635,long,4.398,4.459
70,636,short,6.79,6.882
70,636,long,4.398,4.459
70,637,short,6.851,6.944
70,637,long,4.398,4.459
70,638,short,6.708,6.8
70,638,long,4.398,4.459
70,639,short,6.834,6.926
70,639,long,4.398,4.459
70,640,short,7.134,7.227
70,640,long,4.398,4.459
70,641,short,7.056,7.149
70,641,long,4.398,4.459
70,642,short,7.056,7.149
71,585,short,8.573,8.681
71,585,long,5.722,5.772
71,586,short,8.541,8.649
71,586,long,5.722,5.772
71,588,short,8.535,8.643
71,588,long,5.722,5.772
71,589,short,8.61,8.718
71,589,long,5.722,5.772
71,590,short,8.667,8.775
71,590,long,5.722,5.772
71,591,short,8.613,8.721
71,591,long,5.722,5.772
71,592,short,8.727,8.835
71,592,long,5.722,5.772
71,593,short,8.508,8.616
71,593,long,5.722,5.772
71,594,short,8.561,8.669
71,594,long,5.722,5.772
71,595,short,8.661,8.769
71,595,long,5.722,5.772
71,596,short,8.528,8.635
71,596,long,5.722,5.772
71,597,short,8.626,8.733
71,597,long,5.722,5.772
71,598,short,8.533,8.641
71,598,long,5.722,5.772
71,599,short,8.612,8.72
71,599,long,5.722,5.772
71,601,short,8.471,8.578
71,601,long,5.722,5.772
71,602,short,8.53,8.638
71,602,long,5.722,5.772
71,603,short,8.674,8.782
71,603,long,5.722,5.772
71,604,short,8.788,8.896
71,604,long,5.722,5.772
71,605,short,8.689,8.797
71,605,long,5.722,5.772
71,606,short,8.767,8.875
71,606,long,5.722,5.772
71,607,short,8.878,8.986
71,607,long,5.722,5.772
71,608,short,8.943,9.051
71,608,long,5.722,5.772
71,609,short,9.14,9.248
71,609,long,5.722,5.772
71,610,short,9.16,9.268
71,610,long,5.722,5.772
71,611,short,9.248,9.356
71,611,long,5.722,5.772
71,612,short,8.844,8.952
71,612,long,5.722,5.772
71,613,short,8.888,8.995
71,613,long,5.722,5.772
71,614,short,9.119,9.227
71,614,long,5.722,5.772
71,615,short,9.082,9.19
71,616,short,8.811,8.919
71,616,long,5.722,5.772
71,617,short,8.657,8.765
71,617,long,5.722,5.772
71,618,short,8.943,9.051
71,618,long,5.722,5.772
71,619,short,8.66,8.768
71,619,long,5.722,5.772
71,620,short,8.744,8.852
71,620,long,5.722,5.772
71,621,short,8.729,8.837
71,621,long,5.722,5.772
71,622,short,8.801,8.909
71,622,long,5.722,5.772
71,623,short,8.643,8.751
71,623,long,5.722,5.772
71,624,short,8.84,8.948
71,625,short,8.737,8.844
71,625,long,5.722,5.772
71,626,short,8.719,8.827
71,626,long,5.722,5.772
71,627,short,8.749,8.857
71,627,long,5.722,5.772
71,630,short,8.521,8.628
71,631,short,8.529,8.637
71,631,long,5.722,5.772
71,632,short,8.578,8.686
71,632,long,5.722,5.772
71,633,short,8.425,8.533
71,633,long,5.722,5.772
71,634,short,8.504,8.612
71,634,long,5.722,5.772
71,635,short,8.561,8.669
71,635,long,5.722,5.772
71,636,short,8.619,8.727
71,636,long,5.722,5.772
71,637,short,8.625,8.733
71,637,long,5.722,5.772
71,638,short,8.637,8.744
71,638,long,5.722,5.772
71,639,short,8.731,8.839
71,639,long,5.722,5.772
71,640,short,8.705,8.813
71,640,long,5.722,5.772
71,641,short,8.703,8.811
71,641,long,5.722,5.772
71,642,short,8.688,8.795
71,642,long,5.722,5.772
71,643,short,8.638,8.746
71,643,long,5.722,5.772
71,644,short,8.578,8.686
71,644,long,5.722,5.772
72,598,short,6.207,6.306
72,598,long,4.044,4.104
72,599,short,6.317,6.417
72,599,long,4.044,4.104
72,600,short,6.351,6.451
72,600,long,4.044,4.104
72,601,short,6.336,6.435
72,601,long,4.044,4.104
72,602,short,6.181,6.281
72,602,long,4.044,4.104
72,603,short,6.432,6.531
72,603,long,4.044,4.104
72,604,short,6.53,6.63
72,604,long,4.044,4.104
72,605,short,6.375,6.474
72,605,long,4.044,4.104
72,606,short,6.343,6.442
72,606,long,4.044,4.104
72,607,short,6.48,6.58
72,607,long,4.044,4.104
72,609,short,6.546,6.646
72,609,long,4.044,4.104
72,610,short,6.378,6.477
72,610,long,4.044,4.104
72,611,short,6.435,6.534
72,611,long,4.044,4.104
72,612,short,6.305,6.404
72,612,long,4.044,4.104
72,613,short,6.374,6.473
72,613,long,4.044,4.104
72,614,short,6.368,6.467
72,614,long,4.044,4.104
72,615,short,6.46,6.56
72,615,long,4.044,4.104
72,616,short,6.447,6.547
72,616,long,4.044,4.104
72,617,short,6.224,6.323
72,617,long,4.044,4.104
72,618,short,6.455,6.554
72,618,long,4.044,4.104
72,619,short,6.548,6.647
72,619,long,4.044,4.104
72,620,short,6.722,6.821
72,620,long,4.044,4.104
72,621,short,6.613,6.712
72,621,long,4.044,4.104
72,622,short,6.418,6.517
72,622,long,4.044,4.104
72,624,short,6.396,6.495
72,624,long,4.044,4.104
72,625,short,6.43,6.529
72,626,short,6.173,6.272
72,626,long,4.044,4.104
72,627,short,6.405,6.504
72,627,long,4.044,4.104
72,629,short,6.122,6.221
72,629,long,4.044,4.104
72,630,short,5.894,5.994
72,630,long,4.044,4.104
72,631,short,5.951,6.05
72,631,long,4.044,4.104
72,632,short,5.891,5.99
72,632,long,4.044,4.104
72,633,short,5.901,6.0
72,633,long,4.044,4.104
72,634,short,6.024,6.123
72,635,short,6.146,6.245
72,635,long,4.044,4.104
72,636,short,6.248,6.347
72,636,long,4.044,4.104
72,637,short,6.301,6.401
72,637,long,4.044,4.104
72,638,short,6.295,6.394
72,638,long,4.044,4.104
72,639,short,6.175,6.274
72,640,short,6.238,6.337
72,640,long,4.044,4.104
72,641,short,6.266,6.366
72,641,long,4.044,4.104
72,642,short,6.225,6.325
72,642,long,4.044,4.104
72,643,short,6.097,6.197
72,643,long,4.044,4.104
72,644,short,5.683,5.782
72,644,long,4.044,4.104
72,645,short,5.848,5.947
72,645,long,4.044,4.104
72,646,short,5.977,6.077
72,646,long,4.044,4.104
72,647,short,6.124,6.223
72,647,long,4.044,4.104
72,648,short,6.324,6.424
72,648,long,4.044,4.104
72,649,short,6.247,6.347
72,649,long,4.044,4.104
72,650,short,6.308,6.407
72,650,long,4.044,4.104
72,651,short,6.394,6.493
72,651,long,4.044,4.104
72,652,short,6.212,6.312
72,652,long,4.044,4.104
72,653,short,6.206,6.305
72,653,long,4.044,4.104
72,654,short,6.323,6.423
72,654,long,4.044,4.104
72,655,short,6.325,6.424
72,655,long,4.044,4.104
72,656,short,6.003,6.102
72,656,long,4.044,4.104
72,657,short,5.936,6.035
72,657,long,4.044,4.104
73,599,short,7.308,7.41
73,599,long,4.676,4.721
73,600,short,7.228,7.331
73,600,long,4.676,4.721
73,601,short,7.262,7.364
73,601,long,4.676,4.721
73,602,short,7.207,7.309
73,602,long,4.676,4.721
73,603,short,7.353,7.456
73,603,long,4.676,4.721
73,604,short,7.277,7.38
73,604,long,4.676,4.721
73,605,short,7.212,7.314
73,605,long,4.676,4.721
73,606,short,7.171,7.274
73,606,long,4.676,4.721
73,607,short,7.273,7.375
73,607,long,4.676,4.721
73,608,short,7.168,7.27
73,608,long,4.676,4.721
73,609,short,7.103,7.206
73,609,long,4.676,4.721
73,610,short,7.441,7.543
73,610,long,4.676,4.721
73,611,short,7.339,7.442
73,611,long,4.676,4.721
73,612,short,7.358,7.461
73,613,short,7.463,7.565
73,613,long,4.676,4.721
73,614,short,7.457,7.56
73,614,long,4.676,4.721
73,615,short,7.618,7.721
73,615,long,4.676,4.721
73,616,short,7.543,7.646
73,616,long,4.676,4.721
73,617,short,7.435,7.538
73,617,long,4.676,4.721
73,618,short,7.452,7.555
73,618,long,4.676,4.721
73,619,short,7.52,7.623
73,619,long,4.676,4.721
73,620,short,7.631,7.734
73,620,long,4.676,4.721
73,621,short,7.734,7.837
73,621,long,4.676,4.721
73,622,short,7.554,7.657
73,622,long,4.676,4.721
73,623,short,7.463,7.566
73,623,long,4.676,4.721
73,624,short,7.737,7.839
73,624,long,4.676,4.721
73,625,short,7.511,7.613
73,625,long,4.676,4.721
73,626,short,7.521,7.623
73,626,long,4.676,4.721
73,627,short,7.384,7.487
73,627,long,4.676,4.721
73,628,short,7.175,7.278
73,628,long,4.676,4.721
73,629,short,7.143,7.245
73,629,long,4.676,4.721
73,630,short,7.107,7.21
73,630,long,4.676,4.721
73,631,short,7.306,7.408
73,631,long,4.676,4.721
73,632,short,7.226,7.329
73,632,long,4.676,4.721
73,633,short,7.106,7.208
73,633,long,4.676,4.721
73,634,short,7.228,7.33
73,634,long,4.676,4.721
73,635,short,7.033,7.135
73,635,long,4.676,4.721
73,636,short,7.22,7.322
73,636,long,4.676,4.721
73,637,short,7.331,7.433
73,637,long,4.676,4.721
73,638,short,7.25,7.353
73,638,long,4.676,4.721
73,639,short,7.399,7.501
73,639,long,4.676,4.721
73,640,short,7.514,7.616
73,640,long,4.676,4.721
73,641,short,7.268,7.371
73,641,long,4.676,4.721
73,642,short,7.359,7.462
73,642,long,4.676,4.721
73,643,short,7.293,7.395
73,643,long,4.676,4.721
73,644,short,7.184,7.287
73,644,long,4.676,4.721
73,645,short,7.109,7.212
73,645,long,4.676,4.721
73,646,short,7.123,7.225
73,646,long,4.676,4.721
73,647,short,7.027,7.13
73,647,long,4.676,4.721
73,648,short,7.117,7.219
73,649,short,7.17,7.273
73,649,long,4.676,4.721
73,650,short,7.043,7.145
73,650,long,4.676,4.721
73,651,short,7.108,7.211
73,651,long,4.676,4.721
73,652,short,7.342,7.445
73,653,short,7.299,7.402
73,653,long,4.676,4.721
73,654,short,7.27,7.373
73,654,long,4.676,4.721
73,655,short,7.069,7.172
73,655,long,4.676,4.721
73,656,short,7.078,7.18
73,656,long,4.676,4.721
73,657,short,7.098,7.201
73,657,long,4.676,4.721
73,658,short,7.21,7.313
73,658,long,4.676,4.721
74,611,short,8.269,8.385
74,611,long,6.053,6.115
74,612,short,8.084,8.2
74,612,long,6.053,6.115
74,613,short,8.104,8.219
74,613,long,6.053,6.115
74,614,short,8.126,8.242
74,614,long,6.053,6.115
74,615,short,8.109,8.224
74,615,long,6.053,6.115
74,616,short,8.034,8.149
74,616,long,6.053,6.115
74,617,short,7.88,7.996
74,617,long,6.053,6.115
74,618,short,7.991,8.107
74,618,long,6.053,6.115
74,619,short,8.091,8.206
74,619,long,6.053,6.115
74,620,short,8.085,8.201
74,620,long,6.053,6.115
74,621,short,8.001,8.117
74,621,long,6.053,6.115
74,622,short,7.992,8.108
74,622,long,6.053,6.115
74,623,short,7.888,8.004
74,623,long,6.053,6.115
74,624,short,8.252,8.368
74,624,long,6.053,6.115
74,625,short,8.108,8.223
74,625,long,6.053,6.115
74,626,short,7.994,8.109
74,626,long,6.053,6.115
74,627,short,8.137,8.252
74,627,long,6.053,6.115
74,628,short,7.895,8.01
74,628,long,6.053,6.115
74,629,short,7.949,8.064
74,629,long,6.053,6.115
74,630,short,7.964,8.079
74,630,long,6.053,6.115
74,632,short,7.889,8.005
74,632,long,6.053,6.115
74,633,short,7.654,7.769
74,633,long,6.053,6.115
74,634,short,7.724,7.839
74,634,long,6.053,6.115
74,635,short,7.873,7.989
74,636,short,7.812,7.928
74,637,short,7.783,7.899
74,637,long,6.053,6.115
74,638,short,7.609,7.724
74,638,long,6.053,6.115
74,639,short,7.809,7.924
74,639,long,6.053,6.115
74,640,short,8.104,8.219
74,640,long,6.053,6.115
74,641,short,8.238,8.353
74,641,long,6.053,6.115
74,642,short,8.21,8.326
74,642,long,6.053,6.115
74,643,short,8.028,8.144
74,644,short,7.928,8.043
74,644,long,6.053,6.115
74,645,short,7.844,7.96
74,645,long,6.053,6.115
74,647,short,7.832,7.948
74,647,long,6.053,6.115
74,648,short,7.703,7.819
74,648,long,6.053,6.115
74,649,short,7.872,7.988
74,649,long,6.053,6.115
74,650,short,7.959,8.075
74,650,long,6.053,6.115
74,651,short,8.061,8.177
74,651,long,6.053,6.115
74,653,short,7.963,8.079
74,653,long,6.053,6.115
74,654,short,8.123,8.238
74,654,long,6.053,6.115
74,656,short,8.036,8.152
74,656,long,6.053,6.115
74,657,short,7.874,7.99
74,657,long,6.053,6.115
74,658,short,7.811,7.927
74,658,long,6.053,6.115
74,659,short,7.915,8.031
74,659,long,6.053,6.115
74,660,short,7.993,8.108
74,660,long,6.053,6.115
74,661,short,8.261,8.376
74,661,long,6.053,6.115
74,662,short,8.279,8.394
74,662,long,6.053,6.115
74,663,short,8.243,8.359
74,663,long,6.053,6.115
74,664,short,8.288,8.404
74,664,long,6.053,6.115
74,665,short,8.284,8.4
74,665,long,6.053,6.115
74,666,short,8.31,8.426
74,666,long,6.053,6.115
74,667,short,8.389,8.505
74,667,long,6.053,6.115
74,668,short,8.156,8.272
74,668,long,6.053,6.115
74,669,short,8.142,8.258
74,669,long,6.053,6.115
75,627,short,8.01,8.125
75,627,long,5.276,5.323
75,628,short,7.64,7.756
75,628,long,5.276,5.323
75,629,short,7.794,7.909
75,629,long,5.276,5.323
75,630,short,7.795,7.91
75,630,long,5.276,5.323
75,631,short,7.804,7.92
75,631,long,5.276,5.323
75,632,short,7.882,7.998
75,633,short,7.884,8.0
75,633,long,5.276,5.323
75,634,short,7.86,7.976
75,634,long,5.276,5.323
75,635,short,7.826,7.942
75,635,long,5.276,5.323
75,636,short,7.801,7.917
75,636,long,5.276,5.323
75,637,short,7.97,8.086
75,638,short,7.771,7.887
75,638,long,5.276,5.323
75,639,short,7.707,7.823
75,639,long,5.276,5.323
75,640,short,7.751,7.867
75,640,long,5.276,5.323
75,641,short,7.868,7.984
75,641,long,5.276,5.323
75,642,short,7.934,8.05
75,642,long,5.276,5.323
75,643,short,7.696,7.812
75,643,long,5.276,5.323
75,644,short,7.677,7.792
75,644,long,5.276,5.323
75,645,short,7.665,7.781
75,645,long,5.276,5.323
75,646,short,7.79,7.906
75,646,long,5.276,5.323
75,647,short,7.847,7.962
75,647,long,5.276,5.323
75,648,short,8.082,8.198
75,648,long,5.276,5.323
75,649,short,8.016,8.132
75,649,long,5.276,5.323
75,650,short,7.99,8.106
75,650,long,5.276,5.323
75,651,short,8.074,8.19
75,651,long,5.276,5.323
75,652,short,8.193,8.309
75,652,long,5.276,5.323
75,653,short,8.123,8.239
75,653,long,5.276,5.323
75,654,short,8.085,8.201
75,655,short,8.177,8.293
75,655,long,5.276,5.323
75,656,short,8.148,8.264
75,656,long,5.276,5.323
75,657,short,8.064,8.18
75,657,long,5.276,5.323
75,658,short,8.207,8.323
75,658,long,5.276,5.323
