trade_id,day,leg,bid,ask
71,597,long,4.344,4.438
71,598,short,6.54,6.614
71,598,long,4.344,4.438
71,599,short,6.665,6.739
71,599,long,4.344,4.438
71,600,short,6.86,6.933
71,600,long,4.344,4.438
71,601,short,6.75,6.824
71,601,long,4.344,4.438
71,602,short,6.838,6.911
71,602,long,4.344,4.438
71,603,short,6.729,6.803
71,603,long,4.344,4.438
71,604,short,6.831,6.905
71,605,short,6.973,7.046
71,605,long,4.344,4.438
71,606,short,7.234,7.308
71,606,long,4.344,4.438
71,607,short,7.205,7.279
71,607,long,4.344,4.438
71,609,short,6.947,7.02
71,609,long,4.344,4.438
71,610,short,6.97,7.043
71,611,short,6.81,6.884
71,611,long,4.344,4.438
71,612,short,7.043,7.117
71,612,long,4.344,4.438
71,613,short,6.924,6.998
71,613,long,4.344,4.438
71,614,short,6.773,6.847
71,614,long,4.344,4.438
71,615,short,6.768,6.841
71,615,long,4.344,4.438
71,616,short,6.714,6.788
71,616,long,4.344,4.438
71,617,short,6.746,6.82
71,617,long,4.344,4.438
71,618,short,6.701,6.774
71,618,long,4.344,4.438
71,619,short,6.646,6.72
71,619,long,4.344,4.438
71,621,short,6.72,6.794
71,621,long,4.344,4.438
71,622,short,6.731,6.804
71,622,long,4.344,4.438
71,623,short,6.594,6.667
71,623,long,4.344,4.438
71,624,short,6.463,6.537
71,624,long,4.344,4.438
71,625,short,6.325,6.399
71,625,long,4.344,4.438
71,626,short,6.264,6.338
71,626,long,4.344,4.438
71,627,short,6.193,6.266
71,627,long,4.344,4.438
71,628,short,6.405,6.478
71,628,long,4.344,4.438
71,629,short,6.358,6.431
71,629,long,4.344,4.438
71,630,short,6.483,6.557
71,630,long,4.344,4.438
71,631,short,6.68,6.754
71,631,long,4.344,4.438
71,632,short,6.565,6.638
71,632,long,4.344,4.438
71,633,short,6.665,6.739
71,633,long,4.344,4.438
71,634,short,6.733,6.807
71,634,long,4.344,4.438
71,635,short,6.754,6.827
71,635,long,4.344,4.438
71,636,short,6.794,6.868
71,636,long,4.344,4.438
71,637,short,6.791,6.865
71,637,long,4.344,4.438
71,638,short,6.675,6.749
71,638,long,4.344,4.438
71,639,short,6.651,6.725
71,639,long,4.344,4.438
71,640,short,6.516,6.589
71,640,long,4.344,4.438
71,641,short,6.392,6.466
71,641,long,4.344,4.438
71,642,short,6.409,6.482
71,642,long,4.344,4.438
71,643,short,6.294,6.368
71,643,long,4.344,4.438
71,644,short,6.274,6.348
71,644,long,4.344,4.438
71,645,short,6.254,6.328
71,645,long,4.344,4.438
71,646,short,6.328,6.402
71,646,long,4.344,4.438
71,647,short,6.393,6.467
71,647,long,4.344,4.438
71,648,short,6.256,6.329
71,648,long,4.344,4.438
71,649,short,6.566,6.64
71,649,long,4.344,4.438
71,650,short,6.446,6.52
71,650,long,4.344,4.438
71,651,short,6.263,6.336
71,651,long,4.344,4.438
71,652,short,6.266,6.34
71,652,long,4.344,4.438
72,602,short,7.27,7.384
72,602,long,5.761,5.825
72,603,short,6.94,7.054
72,603,long,5.761,5.825
72,604,short,7.012,7.126
72,604,long,5.761,5.825
72,605,short,6.965,7.078
72,605,long,5.761,5.825
72,606,short,7.146,7.259
72,606,long,5.761,5.825
72,607,short,7.154,7.267
72,607,long,5.761,5.825
72,608,short,7.266,7.379
72,608,long,5.761,5.825
72,609,short,7.043,7.156
72,609,long,5.761,5.825
72,610,short,7.183,7.296
72,610,long,5.761,5.825
72,611,short,7.339,7.452
72,611,long,5.761,5.825
72,612,short,7.505,7.618
72,612,long,5.761,5.825
72,613,short,7.386,7.5
72,613,long,5.761,5.825
72,614,short,7.348,7.461
72,614,long,5.761,5.825
72,615,short,7.369,7.483
72,615,long,5.761,5.825
72,616,short,7.133,7.246
72,616,long,5.761,5.825
72,617,short,7.218,7.332
72,617,long,5.761,5.825
72,618,short,7.316,7.429
72,618,long,5.761,5.825
72,619,short,7.454,7.567
72,619,long,5.761,5.825
72,620,short,7.536,7.65
72,620,long,5.761,5.825
72,621,short,7.562,7.676
72,621,long,5.761,5.825
72,622,short,7.569,7.683
72,622,long,5.761,5.825
72,623,short,7.369,7.482
72,623,long,5.761,5.825
72,624,short,7.302,7.415
72,624,long,5.761,5.825
72,625,short,7.164,7.277
72,625,long,5.761,5.825
72,626,short,7.11,7.223
72,626,long,5.761,5.825
72,627,short,7.16,7.274
72,627,long,5.761,5.825
72,628,short,7.24,7.353
72,628,long,5.761,5.825
72,629,short,7.366,7.479
72,629,long,5.761,5.825
72,630,short,7.323,7.436
72,630,long,5.761,5.825
72,631,short,7.24,7.354
72,631,long,5.761,5.825
72,632,short,7.262,7.375
72,632,long,5.761,5.825
72,633,short,7.189,7.302
72,633,long,5.761,5.825
72,634,short,7.239,7.353
72,634,long,5.761,5.825
72,635,short,7.332,7.446
72,635,long,5.761,5.825
72,636,short,7.26,7.373
72,636,long,5.761,5.825
72,637,short,6.98,7.093
72,637,long,5.761,5.825
72,638,short,6.83,6.944
72,638,long,5.761,5.825
72,639,short,6.768,6.881
72,639,long,5.761,5.825
72,640,short,6.758,6.871
72,640,long,5.761,5.825
72,641,short,6.684,6.797
72,641,long,5.761,5.825
72,642,short,6.904,7.017
72,642,long,5.761,5.825
72,643,short,6.796,6.909
72,643,long,5.761,5.825
72,644,short,6.691,6.804
72,644,long,5.761,5.825
72,645,short,6.718,6.831
72,645,long,5.761,5.825
72,646,short,6.641,6.754
72,646,long,5.761,5.825
72,647,short,6.733,6.847
72,647,long,5.761,5.825
72,648,short,6.68,6.793
72,648,long,5.761,5.825
72,649,short,6.636,6.749
72,649,long,5.761,5.825
72,650,short,6.781,6.894
72,650,long,5.761,5.825
72,651,short,6.799,6.913
72,651,long,5.761,5.825
72,652,short,6.861,6.975
72,652,long,5.761,5.825
72,653,short,7.065,7.179
72,653,long,5.761,5.825
72,654,short,7.14,7.254
72,654,long,5.761,5.825
72,655,short,7.165,7.278
72,655,long,5.761,5.825
72,656,short,7.159,7.273
72,656,long,5.761,5.825
72,657,short,7.137,7.25
72,657,long,5.761,5.825
72,658,short,7.279,7.392
72,658,long,5.761,5.825
72,659,short,7.247,7.36
72,659,long,5.761,5.825
72,660,short,7.275,7.389
72,660,long,5.761,5.825
72,661,short,7.366,7.479
72,661,long,5.761,5.825
73,608,short,7.157,7.232
73,608,long,4.427,4.501
73,609,short,7.147,7.222
73,609,long,4.427,4.501
73,610,short,7.093,7.168
73,610,long,4.427,4.501
73,611,short,6.967,7.042
73,611,long,4.427,4.501
73,612,short,7.043,7.118
73,612,long,4.427,4.501
73,613,short,6.858,6.933
73,613,long,4.427,4.501
73,614,short,7.089,7.164
73,614,long,4.427,4.501
73,615,short,7.042,7.117
73,616,short,6.88,6.955
73,616,long,4.427,4.501
73,617,short,6.956,7.031
73,617,long,4.427,4.501
73,618,short,6.889,6.964
73,618,long,4.427,4.501
73,619,short,6.832,6.907
73,620,short,6.774,6.849
73,620,long,4.427,4.501
73,621,short,6.877,6.952
73,621,long,4.427,4.501
73,622,short,6.819,6.894
73,622,long,4.427,4.501
73,623,short,6.879,6.954
73,623,long,4.427,4.501
73,624,short,6.734,6.809
73,624,long,4.427,4.501
73,625,short,6.866,6.941
73,625,long,4.427,4.501
73,626,short,6.963,7.038
73,626,long,4.427,4.501
73,627,short,7.055,7.13
73,627,long,4.427,4.501
73,628,short,7.046,7.121
73,628,long,4.427,4.501
73,629,short,7.298,7.373
73,629,long,4.427,4.501
73,630,short,7.266,7.341
73,630,long,4.427,4.501
73,631,short,7.151,7.226
73,631,long,4.427,4.501
73,632,short,7.124,7.199
73,632,long,4.427,4.501
73,633,short,7.047,7.122
73,633,long,4.427,4.501
73,635,short,7.101,7.176
73,636,short,6.992,7.067
73,636,long,4.427,4.501
73,637,short,6.959,7.034
73,637,long,4.427,4.501
73,638,short,7.009,7.084
73,638,long,4.427,4.501
73,639,short,6.868,6.943
73,639,long,4.427,4.501
73,640,short,6.752,6.827
73,640,long,4.427,4.501
73,641,short,6.615,6.69
73,641,long,4.427,4.501
73,642,short,6.808,6.883
73,642,long,4.427,4.501
73,643,short,6.677,6.752
73,643,long,4.427,4.501
73,644,short,6.644,6.719
73,644,long,4.427,4.501
73,645,short,6.451,6.526
73,645,long,4.427,4.501
73,646,short,6.532,6.607
73,646,long,4.427,4.501
73,647,short,6.661,6.736
73,647,long,4.427,4.501
73,648,short,6.608,6.683
73,648,long,4.427,4.501
73,649,short,6.634,6.709
73,649,long,4.427,4.501
73,650,short,6.531,6.607
73,650,long,4.427,4.501
73,651,short,6.407,6.482
73,651,long,4.427,4.501
73,652,short,6.307,6.382
73,652,long,4.427,4.501
73,653,short,6.638,6.713
73,654,short,6.852,6.927
73,654,long,4.427,4.501
73,655,short,6.913,6.988
73,655,long,4.427,4.501
73,656,short,6.924,6.999
73,656,long,4.427,4.501
73,657,short,7.015,7.09
73,657,long,4.427,4.501
73,658,short,6.927,7.002
73,658,long,4.427,4.501
73,660,short,6.928,7.004
73,660,long,4.427,4.501
73,661,short,7.001,7.077
73,661,long,4.427,4.501
73,662,short,6.854,6.929
73,662,long,4.427,4.501
73,663,short,7.1,7.175
73,663,long,4.427,4.501
73,664,short,7.194,7.269
73,664,long,4.427,4.501
73,665,short,7.215,7.29
73,665,long,4.427,4.501
73,666,short,7.311,7.386
73,666,long,4.427,4.501
73,667,short,7.232,7.307
73,667,long,4.427,4.501
74,618,short,6.918,7.025
74,618,long,4.53,4.625
74,619,short,7.004,7.112
74,620,short,6.909,7.016
74,620,long,4.53,4.625
74,621,short,6.893,7.0
74,621,long,4.53,4.625
74,622,short,6.895,7.003
74,622,long,4.53,4.625
74,623,short,6.793,6.9
74,623,long,4.53,4.625
74,624,short,6.784,6.891
74,624,long,4.53,4.625
74,625,short,6.835,6.943
74,625,long,4.53,4.625
74,626,short,6.964,7.071
74,626,long,4.53,4.625
74,627,short,6.92,7.028
74,627,long,4.53,4.625
74,628,short,6.783,6.89
74,628,long,4.53,4.625
74,629,short,6.901,7.008
74,630,short,6.787,6.894
74,630,long,4.53,4.625
74,631,short,6.904,7.011
74,631,long,4.53,4.625
74,632,short,6.798,6.905
74,632,long,4.53,4.625
74,633,short,6.869,6.976
74,633,long,4.53,4.625
74,634,short,6.925,7.032
74,634,long,4.53,4.625
74,635,short,7.055,7.162
74,635,long,4.53,4.625
74,636,short,7.129,7.236
74,636,long,4.53,4.625
74,637,short,6.92,7.027
74,637,long,4.53,4.625
74,638,short,6.973,7.08
74,638,long,4.53,4.625
74,639,short,6.872,6.979
74,639,long,4.53,4.625
74,640,short,6.856,6.963
74,640,long,4.53,4.625
74,641,short,7.013,7.121
74,641,long,4.53,4.625
74,642,short,6.897,7.004
74,642,long,4.53,4.625
74,643,short,6.544,6.651
74,643,long,4.53,4.625
74,644,short,6.697,6.804
74,644,long,4.53,4.625
74,645,short,6.695,6.802
74,645,long,4.53,4.625
74,646,short,6.807,6.915
74,646,long,4.53,4.625
74,647,short,6.978,7.085
74,647,long,4.53,4.625
74,648,short,7.1,7.207
74,648,long,4.53,4.625
74,649,short,6.996,7.103
74,649,long,4.53,4.625
74,650,short,6.942,7.049
74,650,long,4.53,4.625
74,651,short,6.872,6.979
74,651,long,4.53,4.625
74,652,short,6.942,7.049
74,652,long,4.53,4.625
74,653,short,6.974,7.082
74,653,long,4.53,4.625
74,654,short,6.885,6.992
74,654,long,4.53,4.625
74,656,short,6.949,7.056
74,656,long,4.53,4.625
74,657,short,6.723,6.83
74,657,long,4.53,4.625
74,658,short,6.832,6.94
74,658,long,4.53,4.625
74,659,short,6.66,6.767
74,659,long,4.53,4.625
74,660,short,6.771,6.878
74,660,long,4.53,4.625
74,661,short,6.888,6.996
74,661,long,4.53,4.625
74,662,short,6.736,6.843
74,662,long,4.53,4.625
74,663,short,6.731,6.838
74,663,long,4.53,4.625
74,664,short,6.83,6.937
74,664,long,4.53,4.625
74,665,short,6.816,6.923
74,665,long,4.53,4.625
74,666,short,7.102,7.21
74,666,long,4.53,4.625
74,667,short,7.202,7.309
74,667,long,4.53,4.625
74,668,short,7.143,7.25
74,668,long,4.53,4.625
74,669,short,7.156,7.263
74,669,long,4.53,4.625
74,670,short,7.058,7.165
74,670,long,4.53,4.625
74,671,short,7.007,7.115
74,671,long,4.53,4.625
74,672,short,7.103,7.211
74,672,long,4.53,4.625
74,673,short,7.09,7.198
74,673,long,4.53,4.625
74,674,short,7.025,7.133
74,674,long,4.53,4.625
74,675,short,7.247,7.354
74,675,long,4.53,4.625
74,676,short,7.081,7.188
74,676,long,4.53,4.625
74,677,short,7.135,7.242
74,677,long,4.53,4.625
75,619,short,8.809,8.89
75,619,long,6.638,6.698
75,620,short,8.833,8.913
75,620,long,6.638,6.698
75,621,short,8.982,9.062
75,621,long,6.638,6.698
75,622,short,8.999,9.079
75,622,long,6.638,6.698
75,623,short,9.137,9.217
75,623,long,6.638,6.698
75,624,short,9.228,9.308
75,624,long,6.638,6.698
75,625,short,9.119,9.2
75,625,long,6.638,6.698
75,626,short,9.021,9.101
75,626,long,6.638,6.698
75,627,short,8.776,8.856
75,628,short,8.711,8.791
75,628,long,6.638,6.698
75,629,short,8.898,8.978
75,629,long,6.638,6.698
75,630,short,8.746,8.826
75,630,long,6.638,6.698
75,631,short,8.773,8.853
75,631,long,6.638,6.698
75,632,short,8.896,8.976
75,632,long,6.638,6.698
75,633,short,8.914,8.994
75,633,long,6.638,6.698
75,634,short,8.821,8.901
75,634,long,6.638,6.698
75,635,short,8.86,8.94
75,635,long,6.638,6.698
75,636,short,9.072,9.152
75,636,long,6.638,6.698
75,637,short,8.738,8.818
75,637,long,6.638,6.698
75,638,short,8.723,8.803
75,638,long,6.638,6.698
75,639,short,8.736,8.816
75,639,long,6.638,6.698
75,640,short,8.706,8.787
75,640,long,6.638,6.698
75,641,short,8.631,8.711
75,641,long,6.638,6.698
75,642,short,8.498,8.578
75,642,long,6.638,6.698
75,643,short,8.298,8.378
75,643,long,6.638,6.698
75,644,short,8.299,8.379
75,644,long,6.638,6.698
75,645,short,8.356,8.436
75,645,long,6.638,6.698
75,646,short,8.411,8.492
75,646,long,6.638,6.698
75,647,short,8.517,8.597
75,648,short,8.516,8.596
75,648,long,6.638,6.698
75,649,short,8.653,8.733
75,649,long,6.638,6.698
75,650,short,8.692,8.772
75,650,long,6.638,6.698
75,651,short,8.763,8.843
75,651,long,6.638,6.698
75,652,short,8.724,8.804
75,652,long,6.638,6.698
75,653,short,8.743,8.823
75,653,long,6.638,6.698
75,654,short,8.829,8.909
75,655,short,8.789,8.869
75,655,long,6.638,6.698
75,656,short,8.518,8.599
75,656,long,6.638,6.698
75,657,short,8.473,8.553
75,657,long,6.638,6.698
75,658,short,8.522,8.602
75,658,long,6.638,6.698
75,659,short,8.434,8.515
75,659,long,6.638,6.698
75,660,short,8.676,8.756
75,660,long,6.638,6.698
75,661,short,8.919,8.999
75,662,short,8.872,8.952
75,662,long,6.638,6.698
75,663,short,8.784,8.864
75,663,long,6.638,6.698
75,665,short,8.91,8.99
75,665,long,6.638,6.698
75,666,short,9.07,9.15
75,666,long,6.638,6.698
75,667,short,9.078,9.158
75,667,long,6.638,6.698
75,668,short,9.113,9.193
75,668,long,6.638,6.698
75,669,short,8.984,9.064
75,669,long,6.638,6.698
75,670,short,9.051,9.131
75,670,long,6.638,6.698
75,671,short,8.759,8.839
75,671,long,6.638,6.698
75,672,short,8.788,8.869
75,673,short,8.763,8.843
75,673,long,6.638,6.698
75,674,short,8.984,9.064
75,674,long,6.638,6.698
75,675,short,9.002,9.082
75,675,long,6.638,6.698
75,676,short,8.728,8.808
75,676,long,6.638,6.698
75,677,short,8.764,8.844
75,677,long,6.638,6.698
75,678,short,8.94,9.02
75,678,long,6.638,6.698
76,627,short,9.112,9.18
76,627,long,6.234,6.33
76,628,short,9.18,9.248
76,628,long,6.234,6.33
76,629,short,9.146,9.215
76,629,long,6.234,6.33
76,630,short,9.235,9.303
76,630,long,6.234,6.33
76,631,short,9.176,9.244
76,631,long,6.234,6.33
76,632,short,9.152,9.22
76,632,long,6.234,6.33
76,633,short,9.226,9.295
76,633,long,6.234,6.33
76,634,short,9.161,9.229
76,634,long,6.234,6.33
76,635,short,9.011,9.08
76,635,long,6.234,6.33
76,636,short,9.235,9.303
76,638,short,9.048,9.116
76,638,long,6.234,6.33
76,639,short,8.94,9.009
76,640,short,8.93,8.998
76,640,long,6.234,6.33
76,642,short,8.766,8.835
76,642,long,6.234,6.33
76,643,short,8.588,8.656
76,643,long,6.234,6.33
76,644,short,8.686,8.754
76,644,long,6.234,6.33
76,645,short,8.803,8.872
76,645,long,6.234,6.33
76,646,short,9.008,9.076
76,646,long,6.234,6.33
76,648,short,8.913,8.981
76,648,long,6.234,6.33
76,649,short,8.782,8.85
76,649,long,6.234,6.33
76,650,short,8.649,8.718
76,650,long,6.234,6.33
76,651,short,8.779,8.847
76,651,long,6.234,6.33
76,652,short,8.868,8.937
76,652,long,6.234,6.33
76,653,short,8.774,8.842
76,653,long,6.234,6.33
76,654,short,8.914,8.982
76,654,long,6.234,6.33
76,655,short,8.928,8.996
76,655,long,6.234,6.33
76,656,short,8.87,8.939
76,656,long,6.234,6.33
76,657,short,8.91,8.978
76,657,long,6.234,6.33
76,658,short,8.91,8.978
76,658,long,6.234,6.33
76,659,short,8.861,8.929
76,659,long,6.234,6.33
76,660,short,9.037,9.105
76,660,long,6.234,6.33
76,661,short,9.159,9.227
76,661,long,6.234,6.33
76,662,short,9.086,9.154
76,663,short,9.416,9.484
76,663,long,6.234,6.33
76,664,short,9.438,9.507
76,664,long,6.234,6.33
76,665,short,9.516,9.585
76,665,long,6.234,6.33
76,666,short,9.77,9.838
76,666,long,6.234,6.33
76,667,short,9.531,9.6
76,667,long,6.234,6.33
76,668,short,9.47,9.539
76,668,long,6.234,6.33
76,669,short,9.506,9.574
76,669,long,6.234,6.33
76,670,short,9.421,9.489
76,670,long,6.234,6.33
76,671,short,9.304,9.372
76,671,long,6.234,6.33
76,672,short,9.438,9.506
76,672,long,6.234,6.33
76,673,short,9.2,9.268
76,673,long,6.234,6.33
76,674,short,9.247,9.315
76,674,long,6.234,6.33
76,675,short,9.435,9.503
76,675,long,6.234,6.33
76,676,short,9.206,9.274
76,676,long,6.234,6.33
76,677,short,9.169,9.237
76,677,long,6.234,6.33
76,678,short,9.156,9.224
76,678,long,6.234,6.33
76,679,short,9.145,9.214
76,679,long,6.234,6.33
76,680,short,9.123,9.191
76,680,long,6.234,6.33
76,681,short,9.306,9.375
76,681,long,6.234,6.33
76,682,short,9.337,9.406
76,682,long,6.234,6.33
76,683,short,9.182,9.25
76,683,long,6.234,6.33
76,684,short,9.298,9.366
76,684,long,6.234,6.33
77,629,short,7.884,7.99
77,629,long,5.267,5.354
77,631,short,7.84,7.947
77,631,long,5.267,5.354
77,632,short,7.733,7.839
77,633,short,7.749,7.855
77,633,long,5.267,5.354
77,634,short,7.733,7.84
77,634,long,5.267,5.354
77,635,short,7.71,7.816
77,635,long,5.267,5.354
77,636,short,7.8,7.906
77,636,long,5.267,5.354
77,637,short,7.539,7.645
77,637,long,5.267,5.354
77,638,short,7.462,7.568
77,638,long,5.267,5.354
77,639,short,7.351,7.457
77,639,long,5.267,5.354
77,640,short,7.426,7.532
77,640,long,5.267,5.354
77,641,short,7.304,7.41
77,641,long,5.267,5.354
77,642,short,7.387,7.493
77,642,long,5.267,5.354
77,643,short,7.446,7.552
77,643,long,5.267,5.354
77,644,short,7.323,7.43
77,644,long,5.267,5.354
77,646,short,7.432,7.538
77,646,long,5.267,5.354
77,647,short,7.592,7.699
77,647,long,5.267,5.354
77,648,short,7.489,7.596
77,648,long,5.267,5.354
77,649,short,7.571,7.678
77,649,long,5.267,5.354
77,650,short,7.38,7.487
77,650,long,5.267,5.354
77,651,short,7.415,7.521
77,651,long,5.267,5.354
77,652,short,7.487,7.594
77,652,long,5.267,5.354
77,653,short,7.502,7.608
77,653,long,5.267,5.354
77,654,short,7.794,7.9
77,654,long,5.267,5.354
77,655,short,7.715,7.821
77,655,long,5.267,5.354
77,656,short,7.548,7.654
77,656,long,5.267,5.354
77,657,short,7.644,7.75
77,657,long,5.267,5.354
77,658,short,7.719,7.826
77,658,long,5.267,5.354
77,659,short,7.671,7.777
77,659,long,5.267,5.354
77,660,short,7.655,7.762
77,660,long,5.267,5.354
77,661,short,7.607,7.713
77,661,long,5.267,5.354
77,662,short,7.515,7.621
77,662,long,5.267,5.354
77,663,short,7.582,7.689
77,663,long,5.267,5.354
77,664,short,7.678,7.784
77,664,long,5.267,5.354
77,665,short,7.755,7.862
77,666,short,7.838,7.944
77,666,long,5.267,5.354
77,667,short,7.913,8.02
77,667,long,5.267,5.354
77,668,short,7.878,7.985
77,668,long,5.267,5.354
77,669,short,7.84,7.946
77,669,long,5.267,5.354
77,670,short,7.594,7.7
77,670,long,5.267,5.354
77,671,short,7.575,7.682
77,671,long,5.267,5.354
77,672,short,7.646,7.752
77,672,long,5.267,5.354
77,673,short,7.742,7.849
77,673,long,5.267,5.354
77,674,short,7.682,7.788
77,674,long,5.267,5.354
77,675,short,7.774,7.88
77,675,long,5.267,5.354
77,677,short,7.68,7.786
77,677,long,5.267,5.354
77,678,short,7.618,7.725
77,678,long,5.267,5.354
77,679,short,7.684,7.791
77,679,long,5.267,5.354
77,680,short,7.749,7.855
77,680,long,5.267,5.354
77,681,short,7.888,7.995
77,681,long,5.267,5.354
77,682,short,7.99,8.096
77,682,long,5.267,5.354
77,683,short,7.786,7.893
77,683,long,5.267,5.354
77,684,short,7.855,7.961
77,684,long,5.267,5.354
77,685,short,7.683,7.79
77,685,long,5.267,5.354
77,686,short,7.613,7.719
77,686,long,5.267,5.354
77,687,short,7.815,7.921
77,687,long,5.267,5.354
77,688,short,7.677,7.784
77,688,long,5.267,5.354
78,630,short,7.3,7.4
78,630,long,5.097,5.169
78,631,short,7.414,7.513
78,631,long,5.097,5.169
78,633,short,7.487,7.587
78,633,long,5.097,5.169
78,634,short,7.465,7.564
78,634,long,5.097,5.169
78,635,short,7.52,7.62
78,635,long,5.097,5.169
78,636,short,7.447,7.547
78,636,long,5.097,5.169
78,638,short,7.169,7.268
78,638,long,5.097,5.169
78,639,short,7.173,7.273
78,639,long,5.097,5.169
78,640,short,7.079,7.178
78,640,long,5.097,5.169
78,641,short,7.002,7.101
78,642,short,7.042,7.142
78,642,long,5.097,5.169
78,643,short,7.088,7.187
78,643,long,5.097,5.169
78,644,short,7.193,7.293
78,644,long,5.097,5.169
78,645,short,7.192,7.292
78,645,long,5.097,5.169
78,646,short,7.117,7.217
78,646,long,5.097,5.169
78,647,short,7.075,7.174
78,647,long,5.097,5.169
78,648,short,6.873,6.973
78,648,long,5.097,5.169
78,649,short,7.148,7.248
78,649,long,5.097,5.169
78,650,short,7.029,7.129
78,650,long,5.097,5.169
78,651,short,6.929,7.028
78,651,long,5.097,5.169
78,652,short,6.951,7.051
78,652,long,5.097,5.169
78,653,short,6.979,7.078
78,653,long,5.097,5.169
78,654,short,7.005,7.104
78,654,long,5.097,5.169
78,655,short,6.949,7.048
78,655,long,5.097,5.169
78,656,short,7.137,7.236
78,656,long,5.097,5.169
78,657,short,7.039,7.139
78,657,long,5.097,5.169
78,658,short,6.966,7.065
78,658,long,5.097,5.169
78,659,short,7.115,7.215
78,659,long,5.097,5.169
78,660,short,7.262,7.361
78,660,long,5.097,5.169
78,661,short,7.293,7.393
78,661,long,5.097,5.169
78,662,short,7.242,7.341
78,662,long,5.097,5.169
78,663,short,7.318,7.418
78,664,short,7.36,7.46
78,664,long,5.097,5.169
78,665,short,7.277,7.377
78,665,long,5.097,5.169
78,666,short,7.597,7.697
78,666,long,5.097,5.169
78,667,short,7.565,7.665
78,667,long,5.097,5.169
78,668,short,7.574,7.674
78,668,long,5.097,5.169
78,669,short,7.465,7.564
78,669,long,5.097,5.169
78,670,short,7.363,7.462
78,670,long,5.097,5.169
78,671,short,7.373,7.472
78,671,long,5.097,5.169
78,672,short,7.331,7.431
78,672,long,5.097,5.169
78,673,short,7.299,7.399
78,673,long,5.097,5.169
78,674,short,7.506,7.605
78,674,long,5.097,5.169
78,675,short,7.627,7.726
78,675,long,5.097,5.169
78,676,short,7.342,7.442
78,676,long,5.097,5.169
78,677,short,7.521,7.62
78,677,long,5.097,5.169
78,678,short,7.414,7.514
78,678,long,5.097,5.169
78,679,short,7.412,7.511
78,679,long,5.097,5.169
78,680,short,7.334,7.434
78,680,long,5.097,5.169
78,681,short,7.483,7.583
78,681,long,5.097,5.169
78,682,short,7.56,7.659
78,682,long,5.097,5.169
78,683,short,7.382,7.481
78,683,long,5.097,5.169
78,684,short,7.269,7.368
78,684,long,5.097,5.169
78,685,short,7.201,7.301
78,685,long,5.097,5.169
78,686,short,7.233,7.332
78,686,long,5.097,5.169
78,687,short,7.359,7.458
78,687,long,5.097,5.169
78,688,short,7.461,7.561
78,688,long,5.097,5.169
78,689,short,7.421,7.52
78,689,long,5.097,5.169
79,639,short,8.072,8.171
79,639,long,5.426,5.517
79,640,short,8.027,8.126
79,640,long,5.426,5.517
79,641,short,8.005,8.104
79,641,long,5.426,5.517
79,642,short,8.032,8.131
79,643,short,7.791,7.89
79,643,long,5.426,5.517
79,644,short,7.772,7.871
79,644,long,5.426,5.517
79,645,short,7.901,8.0
79,645,long,5.426,5.517
79,646,short,7.966,8.065
79,646,long,5.426,5.517
79,647,short,8.035,8.134
79,648,short,7.963,8.062
79,648,long,5.426,5.517
79,649,short,8.176,8.276
79,649,long,5.426,5.517
79,650,short,8.095,8.194
79,650,long,5.426,5.517
79,651,short,7.943,8.042
79,651,long,5.426,5.517
79,653,short,7.959,8.059
79,653,long,5.426,5.517
79,654,short,8.031,8.13
79,654,long,5.426,5.517
79,655,short,8.109,8.208
79,655,long,5.426,5.517
79,656,short,8.235,8.334
79,656,long,5.426,5.517
79,657,short,8.073,8.172
79,657,long,5.426,5.517
79,658,short,8.002,8.101
79,659,short,8.042,8.141
79,659,long,5.426,5.517
79,660,short,8.104,8.203
79,660,long,5.426,5.517
79,661,short,8.167,8.266
79,661,long,5.426,5.517
79,662,short,8.01,8.109
79,662,long,5.426,5.517
79,663,short,8.047,8.146
79,663,long,5.426,5.517
79,664,short,8.166,8.265
79,664,long,5.426,5.517
79,665,short,8.153,8.252
79,665,long,5.426,5.517
79,666,short,8.27,8.369
79,666,long,5.426,5.517
79,667,short,8.146,8.245
79,667,long,5.426,5.517
79,668,short,8.106,8.205
79,668,long,5.426,5.517
79,669,short,8.227,8.326
79,669,long,5.426,5.517
79,670,short,8.361,8.461
79,670,long,5.426,5.517
79,671,short,8.04,8.14
79,671,long,5.426,5.517
79,672,short,8.328,8.427
79,672,long,5.426,5.517
79,673,short,8.487,8.586
79,673,long,5.426,5.517
79,674,short,8.348,8.448
79,674,long,5.426,5.517
79,675,short,8.456,8.555
79,675,long,5.426,5.517
79,676,short,8.23,8.329
79,676,long,5.426,5.517
79,677,short,8.317,8.416
79,677,long,5.426,5.517
79,678,short,8.294,8.393
79,678,long,5.426,5.517
79,679,short,8.301,8.4
79,679,long,5.426,5.517
79,680,short,8.362,8.461
79,680,long,5.426,5.517
79,681,short,8.579,8.679
79,681,long,5.426,5.517
79,682,short,8.61,8.709
79,682,long,5.426,5.517
79,683,short,8.727,8.826
79,683,long,5.426,5.517
79,684,short,8.652,8.751
79,684,long,5.426,5.517
79,685,short,8.448,8.547
79,685,long,5.426,5.517
79,686,short,8.348,8.448
79,686,long,5.426,5.517
79,687,short,8.397,8.497
79,687,long,5.426,5.517
79,688,short,8.144,8.244
79,688,long,5.426,5.517
79,689,short,8.276,8.375
79,689,long,5.426,5.517
79,690,short,8.222,8.321
79,690,long,5.426,5.517
