trade_id,day,leg,bid,ask
65,583,short,9.542,9.635
65,583,long,6.911,6.994
65,584,short,9.559,9.652
65,584,long,6.911,6.994
65,585,short,9.366,9.459
65,585,long,6.911,6.994
65,586,short,9.58,9.673
65,586,long,6.911,6.994
65,587,short,9.706,9.8
65,587,long,6.911,6.994
65,588,short,9.844,9.937
65,588,long,6.911,6.994
65,589,short,9.913,10.006
65,589,long,6.911,6.994
65,590,short,9.818,9.911
65,590,long,6.911,6.994
66,533,short,8.292,8.363
66,533,long,5.82,5.911
66,534,short,8.202,8.272
66,534,long,5.82,5.911
66,535,short,8.25,8.321
66,535,long,5.82,5.911
66,536,short,8.252,8.322
66,536,long,5.82,5.911
66,537,short,8.073,8.143
66,537,long,5.82,5.911
66,538,short,8.147,8.217
66,538,long,5.82,5.911
66,539,short,8.317,8.387
66,539,long,5.82,5.911
66,540,short,8.433,8.503
66,540,long,5.82,5.911
66,541,short,8.315,8.386
66,541,long,5.82,5.911
66,542,short,8.304,8.374
66,542,long,5.82,5.911
66,543,short,8.243,8.313
66,543,long,5.82,5.911
66,544,short,8.382,8.452
66,544,long,5.82,5.911
66,545,short,8.458,8.528
66,545,long,5.82,5.911
66,546,short,8.602,8.673
66,546,long,5.82,5.911
66,547,short,8.544,8.615
66,547,long,5.82,5.911
66,550,short,8.337,8.407
66,550,long,5.82,5.911
66,552,short,8.402,8.472
66,552,long,5.82,5.911
66,553,short,8.382,8.452
66,553,long,5.82,5.911
66,554,short,8.36,8.43
66,554,long,5.82,5.911
66,555,short,8.578,8.648
66,555,long,5.82,5.911
66,556,short,8.52,8.591
66,556,long,5.82,5.911
66,557,short,8.512,8.582
66,557,long,5.82,5.911
66,558,short,8.43,8.5
66,558,long,5.82,5.911
66,559,short,8.545,8.615
66,559,long,5.82,5.911
66,560,short,8.639,8.709
66,560,long,5.82,5.911
66,561,short,8.974,9.044
66,561,long,5.82,5.911
66,562,short,8.789,8.859
66,562,long,5.82,5.911
66,563,short,8.53,8.601
66,563,long,5.82,5.911
66,564,short,8.465,8.536
66,564,long,5.82,5.911
66,565,short,8.376,8.446
66,565,long,5.82,5.911
66,566,short,8.416,8.486
66,566,long,5.82,5.911
66,567,short,8.358,8.428
66,567,long,5.82,5.911
66,568,short,8.266,8.336
66,568,long,5.82,5.911
66,569,short,8.127,8.198
66,569,long,5.82,5.911
66,570,short,8.188,8.258
66,570,long,5.82,5.911
66,571,short,8.164,8.234
66,571,long,5.82,5.911
66,572,short,8.174,8.244
66,572,long,5.82,5.911
66,573,short,8.302,8.372
66,573,long,5.82,5.911
66,574,short,8.161,8.232
66,575,short,8.274,8.344
66,575,long,5.82,5.911
66,576,short,8.404,8.474
66,576,long,5.82,5.911
66,577,short,8.227,8.297
66,577,long,5.82,5.911
66,578,short,8.171,8.241
66,578,long,5.82,5.911
66,579,short,8.123,8.194
66,579,long,5.82,5.911
66,580,short,8.239,8.31
66,580,long,5.82,5.911
66,581,short,8.283,8.353
66,581,long,5.82,5.911
66,583,short,8.29,8.36
66,583,long,5.82,5.911
66,584,short,8.194,8.265
66,584,long,5.82,5.911
66,585,short,8.158,8.228
66,585,long,5.82,5.911
66,586,short,8.295,8.365
66,586,long,5.82,5.911
66,587,short,8.259,8.329
66,587,long,5.82,5.911
66,588,short,8.201,8.271
66,588,long,5.82,5.911
66,589,short,8.245,8.316
66,589,long,5.82,5.911
66,590,short,8.168,8.238
66,590,long,5.82,5.911
66,591,short,8.171,8.241
66,592,short,8.196,8.267
66,592,long,5.82,5.911
67,554,short,8.164,8.263
67,554,long,5.37,5.431
67,555,short,8.087,8.186
67,555,long,5.37,5.431
67,556,short,8.114,8.213
67,556,long,5.37,5.431
67,558,short,8.104,8.203
67,558,long,5.37,5.431
67,559,short,8.258,8.358
67,559,long,5.37,5.431
67,560,short,8.412,8.512
67,560,long,5.37,5.431
67,561,short,8.545,8.644
67,561,long,5.37,5.431
67,562,short,8.458,8.557
67,562,long,5.37,5.431
67,563,short,8.302,8.401
67,563,long,5.37,5.431
67,564,short,8.228,8.327
67,564,long,5.37,5.431
67,565,short,8.165,8.264
67,565,long,5.37,5.431
67,566,short,8.201,8.3
67,566,long,5.37,5.431
67,567,short,8.311,8.41
67,567,long,5.37,5.431
67,568,short,8.34,8.439
67,568,long,5.37,5.431
67,569,short,8.262,8.362
67,569,long,5.37,5.431
67,570,short,8.214,8.313
67,570,long,5.37,5.431
67,571,short,8.363,8.462
67,571,long,5.37,5.431
67,575,short,8.205,8.305
67,575,long,5.37,5.431
67,576,short,8.226,8.325
67,576,long,5.37,5.431
67,577,short,8.143,8.243
67,578,short,8.158,8.257
67,578,long,5.37,5.431
67,579,short,8.204,8.303
67,579,long,5.37,5.431
67,580,short,8.216,8.315
67,580,long,5.37,5.431
67,581,short,8.164,8.263
67,581,long,5.37,5.431
67,582,short,8.229,8.329
67,582,long,5.37,5.431
67,583,short,8.06,8.159
67,583,long,5.37,5.431
67,585,short,8.138,8.238
67,585,long,5.37,5.431
67,586,short,8.136,8.235
67,586,long,5.37,5.431
67,587,short,8.336,8.435
67,588,short,8.4,8.499
67,588,long,5.37,5.431
67,589,short,8.587,8.686
67,589,long,5.37,5.431
67,590,short,8.267,8.366
67,590,long,5.37,5.431
67,591,short,8.039,8.138
67,591,long,5.37,5.431
67,592,short,7.983,8.082
67,592,long,5.37,5.431
67,593,short,8.18,8.279
67,593,long,5.37,5.431
67,594,short,8.127,8.227
67,594,long,5.37,5.431
67,595,short,8.2,8.299
67,595,long,5.37,5.431
67,596,short,8.537,8.636
67,596,long,5.37,5.431
67,597,short,8.388,8.488
67,597,long,5.37,5.431
67,598,short,8.234,8.334
67,598,long,5.37,5.431
67,599,short,8.168,8.267
67,599,long,5.37,5.431
67,600,short,8.069,8.169
67,600,long,5.37,5.431
67,601,short,8.106,8.206
67,601,long,5.37,5.431
67,602,short,7.929,8.028
67,602,long,5.37,5.431
67,603,short,7.932,8.031
67,603,long,5.37,5.431
67,604,short,7.931,8.03
67,604,long,5.37,5.431
67,605,short,7.899,7.998
67,605,long,5.37,5.431
67,606,short,7.987,8.087
67,606,long,5.37,5.431
67,607,short,8.018,8.117
67,607,long,5.37,5.431
67,608,short,7.954,8.053
67,608,long,5.37,5.431
67,609,short,7.803,7.902
67,609,long,5.37,5.431
67,610,short,7.939,8.038
67,610,long,5.37,5.431
67,611,short,7.849,7.949
67,611,long,5.37,5.431
67,612,short,8.035,8.134
67,612,long,5.37,5.431
67,613,short,7.998,8.097
67,613,long,5.37,5.431
68,554,short,8.084,8.196
68,554,long,5.166,5.223
68,555,short,8.099,8.211
68,555,long,5.166,5.223
68,556,short,8.198,8.31
68,556,long,5.166,5.223
68,557,short,8.323,8.435
68,557,long,5.166,5.223
68,558,short,8.36,8.472
68,558,long,5.166,5.223
68,560,short,8.447,8.559
68,560,long,5.166,5.223
68,561,short,8.554,8.667
68,561,long,5.166,5.223
68,562,short,8.459,8.571
68,562,long,5.166,5.223
68,563,short,8.33,8.442
68,563,long,5.166,5.223
68,564,short,8.152,8.264
68,564,long,5.166,5.223
68,565,short,8.037,8.149
68,565,long,5.166,5.223
68,566,short,8.069,8.181
68,566,long,5.166,5.223
68,567,short,8.153,8.265
68,567,long,5.166,5.223
68,568,short,7.908,8.02
68,568,long,5.166,5.223
68,569,short,7.799,7.911
68,569,long,5.166,5.223
68,570,short,7.901,8.013
68,570,long,5.166,5.223
68,571,short,8.094,8.206
68,571,long,5.166,5.223
68,572,short,8.216,8.328
68,572,long,5.166,5.223
68,573,short,8.18,8.292
68,573,long,5.166,5.223
68,574,short,8.051,8.163
68,574,long,5.166,5.223
68,575,short,8.084,8.197
68,575,long,5.166,5.223
68,576,short,8.132,8.244
68,576,long,5.166,5.223
68,577,short,7.747,7.86
68,577,long,5.166,5.223
68,578,short,7.62,7.733
68,578,long,5.166,5.223
68,579,short,7.656,7.768
68,579,long,5.166,5.223
68,580,short,7.788,7.9
68,580,long,5.166,5.223
68,581,short,7.805,7.918
68,581,long,5.166,5.223
68,582,short,7.896,8.008
68,582,long,5.166,5.223
68,583,short,7.787,7.899
68,583,long,5.166,5.223
68,584,short,7.614,7.727
68,584,long,5.166,5.223
68,585,short,7.764,7.876
68,585,long,5.166,5.223
68,586,short,8.186,8.298
68,586,long,5.166,5.223
68,587,short,8.133,8.246
68,587,long,5.166,5.223
68,589,short,8.274,8.386
68,589,long,5.166,5.223
68,590,short,8.018,8.13
68,590,long,5.166,5.223
68,591,short,7.961,8.073
68,591,long,5.166,5.223
68,592,short,7.8,7.912
68,592,long,5.166,5.223
68,594,short,7.648,7.761
68,594,long,5.166,5.223
68,595,short,7.455,7.567
68,595,long,5.166,5.223
68,596,short,7.603,7.715
68,596,long,5.166,5.223
68,597,short,7.852,7.964
68,597,long,5.166,5.223
68,598,short,7.987,8.1
68,598,long,5.166,5.223
68,600,short,8.158,8.27
68,600,long,5.166,5.223
68,601,short,8.12,8.232
68,601,long,5.166,5.223
68,602,short,7.867,7.98
68,602,long,5.166,5.223
68,603,short,7.736,7.848
68,604,short,7.967,8.079
68,604,long,5.166,5.223
68,605,short,7.86,7.973
68,605,long,5.166,5.223
68,606,short,7.913,8.026
68,606,long,5.166,5.223
68,608,short,7.945,8.057
68,608,long,5.166,5.223
68,609,short,8.041,8.153
68,609,long,5.166,5.223
68,610,short,8.01,8.122
68,610,long,5.166,5.223
68,611,short,8.126,8.238
68,611,long,5.166,5.223
68,612,short,8.292,8.404
68,612,long,5.166,5.223
68,613,short,8.057,8.169
68,613,long,5.166,5.223
69,561,short,6.13,6.227
69,561,long,4.11,4.197
69,563,short,5.886,5.984
69,563,long,4.11,4.197
69,564,short,5.993,6.091
69,564,long,4.11,4.197
69,565,short,5.993,6.09
69,565,long,4.11,4.197
69,566,short,6.019,6.117
69,566,long,4.11,4.197
69,567,short,5.971,6.069
69,567,long,4.11,4.197
69,569,short,5.695,5.792
69,569,long,4.11,4.197
69,571,short,5.848,5.946
69,571,long,4.11,4.197
69,572,short,5.906,6.004
69,572,long,4.11,4.197
69,574,short,5.832,5.93
69,574,long,4.11,4.197
69,575,short,5.869,5.967
69,575,long,4.11,4.197
69,576,short,5.873,5.97
69,576,long,4.11,4.197
69,577,short,5.638,5.736
69,577,long,4.11,4.197
69,578,short,5.708,5.806
69,578,long,4.11,4.197
69,579,short,5.639,5.737
69,579,long,4.11,4.197
69,580,short,5.778,5.876
69,580,long,4.11,4.197
69,581,short,5.76,5.858
69,581,long,4.11,4.197
69,582,short,5.79,5.888
69,582,long,4.11,4.197
69,583,short,5.939,6.036
69,583,long,4.11,4.197
69,585,short,5.805,5.902
69,585,long,4.11,4.197
69,586,short,5.771,5.869
69,586,long,4.11,4.197
69,587,short,5.974,6.071
69,587,long,4.11,4.197
69,588,short,6.088,6.186
69,588,long,4.11,4.197
69,589,short,6.206,6.303
69,589,long,4.11,4.197
69,590,short,6.132,6.229
69,590,long,4.11,4.197
69,591,short,6.163,6.261
69,591,long,4.11,4.197
69,592,short,6.017,6.114
69,593,short,6.055,6.153
69,593,long,4.11,4.197
69,594,short,6.0,6.097
69,594,long,4.11,4.197
69,595,short,6.137,6.234
69,595,long,4.11,4.197
69,596,short,6.241,6.339
69,596,long,4.11,4.197
69,597,short,6.087,6.184
69,597,long,4.11,4.197
69,598,short,6.024,6.122
69,599,short,6.173,6.271
69,599,long,4.11,4.197
69,600,short,5.892,5.99
69,600,long,4.11,4.197
69,601,short,5.91,6.008
69,601,long,4.11,4.197
69,602,short,5.959,6.056
69,602,long,4.11,4.197
69,603,short,5.972,6.07
69,603,long,4.11,4.197
69,604,short,5.844,5.942
69,604,long,4.11,4.197
69,605,short,5.892,5.989
69,605,long,4.11,4.197
69,606,short,5.769,5.867
69,606,long,4.11,4.197
69,607,short,5.925,6.022
69,607,long,4.11,4.197
69,608,short,5.859,5.956
69,608,long,4.11,4.197
69,609,short,6.004,6.102
69,609,long,4.11,4.197
69,610,short,5.732,5.83
69,610,long,4.11,4.197
69,611,short,5.662,5.759
69,611,long,4.11,4.197
69,612,short,5.859,5.957
69,612,long,4.11,4.197
69,613,short,5.823,5.921
69,613,long,4.11,4.197
69,614,short,5.998,6.095
69,614,long,4.11,4.197
69,615,short,6.146,6.244
69,615,long,4.11,4.197
69,616,short,6.119,6.217
69,616,long,4.11,4.197
69,618,short,6.167,6.264
69,618,long,4.11,4.197
69,619,short,6.005,6.102
69,619,long,4.11,4.197
69,620,short,5.941,6.039
69,620,long,4.11,4.197
70,566,short,8.918,8.998
70,566,long,6.784,6.871
70,567,short,9.189,9.269
70,567,long,6.784,6.871
70,568,short,9.091,9.172
70,568,long,6.784,6.871
70,569,short,9.055,9.135
70,569,long,6.784,6.871
70,570,short,8.949,9.029
70,570,long,6.784,6.871
70,571,short,8.991,9.072
70,571,long,6.784,6.871
70,572,short,9.304,9.384
70,572,long,6.784,6.871
70,573,short,9.217,9.297
70,573,long,6.784,6.871
70,574,short,9.018,9.099
70,574,long,6.784,6.871
70,575,short,8.95,9.03
70,575,long,6.784,6.871
70,576,short,8.861,8.941
70,576,long,6.784,6.871
70,577,short,8.658,8.738
70,577,long,6.784,6.871
70,578,short,8.53,8.61
70,578,long,6.784,6.871
70,579,short,8.554,8.634
70,579,long,6.784,6.871
70,580,short,8.611,8.691
70,580,long,6.784,6.871
70,581,short,8.619,8.699
70,581,long,6.784,6.871
70,582,short,8.622,8.703
70,582,long,6.784,6.871
70,583,short,8.598,8.678
70,583,long,6.784,6.871
70,584,short,8.619,8.699
70,584,long,6.784,6.871
70,585,short,8.692,8.773
70,585,long,6.784,6.871
70,586,short,8.586,8.666
70,586,long,6.784,6.871
70,587,short,8.788,8.869
70,587,long,6.784,6.871
70,588,short,9.009,9.089
70,589,short,9.175,9.256
70,589,long,6.784,6.871
70,590,short,9.174,9.254
70,590,long,6.784,6.871
70,591,short,9.057,9.138
70,591,long,6.784,6.871
70,592,short,8.962,9.043
70,592,long,6.784,6.871
70,593,short,8.898,8.978
70,593,long,6.784,6.871
70,594,short,8.91,8.99
70,594,long,6.784,6.871
70,595,short,8.917,8.997
70,595,long,6.784,6.871
70,596,short,8.984,9.064
70,596,long,6.784,6.871
70,597,short,8.779,8.86
70,597,long,6.784,6.871
70,598,short,8.805,8.885
70,598,long,6.784,6.871
70,599,short,8.981,9.061
70,599,long,6.784,6.871
70,600,short,8.949,9.03
70,600,long,6.784,6.871
70,601,short,8.802,8.883
70,601,long,6.784,6.871
70,602,short,8.833,8.913
70,602,long,6.784,6.871
70,603,short,8.991,9.071
70,603,long,6.784,6.871
70,604,short,8.962,9.042
70,604,long,6.784,6.871
70,605,short,9.002,9.083
70,605,long,6.784,6.871
70,606,short,9.022,9.102
70,607,short,8.801,8.882
70,607,long,6.784,6.871
70,608,short,8.791,8.871
70,608,long,6.784,6.871
70,609,short,8.764,8.844
70,609,long,6.784,6.871
70,610,short,8.867,8.948
70,610,long,6.784,6.871
70,611,short,8.931,9.011
70,611,long,6.784,6.871
70,612,short,8.973,9.053
70,612,long,6.784,6.871
70,613,short,8.904,8.984
70,613,long,6.784,6.871
70,614,short,9.136,9.216
70,614,long,6.784,6.871
70,615,short,9.189,9.27
70,615,long,6.784,6.871
70,616,short,9.033,9.114
70,616,long,6.784,6.871
70,617,short,8.893,8.974
70,617,long,6.784,6.871
70,618,short,8.987,9.067
70,618,long,6.784,6.871
70,619,short,9.019,9.099
70,619,long,6.784,6.871
70,620,short,9.15,9.23
70,620,long,6.784,6.871
70,621,short,9.045,9.125
70,621,long,6.784,6.871
70,622,short,8.753,8.834
70,622,long,6.784,6.871
70,623,short,8.609,8.689
70,623,long,6.784,6.871
70,624,short,8.609,8.689
70,625,short,8.958,9.038
70,625,long,6.784,6.871
71,573,short,8.854,8.947
71,573,long,6.846,6.891
71,574,short,8.926,9.019
71,574,long,6.846,6.891
71,575,short,8.801,8.894
71,575,long,6.846,6.891
71,576,short,8.749,8.842
71,576,long,6.846,6.891
71,577,short,8.772,8.865
71,577,long,6.846,6.891
71,578,short,8.687,8.78
71,578,long,6.846,6.891
71,579,short,8.671,8.763
71,579,long,6.846,6.891
71,580,short,8.674,8.767
71,580,long,6.846,6.891
71,581,short,8.7,8.793
71,581,long,6.846,6.891
71,582,short,9.006,9.099
71,583,short,8.864,8.957
71,583,long,6.846,6.891
71,584,short,8.909,9.002
71,584,long,6.846,6.891
71,585,short,8.994,9.087
71,585,long,6.846,6.891
71,586,short,9.055,9.147
71,587,short,9.01,9.103
71,587,long,6.846,6.891
71,588,short,9.089,9.182
71,588,long,6.846,6.891
71,589,short,9.316,9.409
71,589,long,6.846,6.891
71,590,short,9.206,9.298
71,590,long,6.846,6.891
71,591,short,9.131,9.224
71,591,long,6.846,6.891
71,592,short,8.983,9.076
71,592,long,6.846,6.891
71,593,short,9.028,9.12
71,593,long,6.846,6.891
71,594,short,8.907,9.0
71,594,long,6.846,6.891
71,595,short,8.991,9.083
71,595,long,6.846,6.891
71,596,short,8.9,8.993
71,596,long,6.846,6.891
71,597,short,8.989,9.082
71,597,long,6.846,6.891
71,598,short,8.816,8.908
71,598,long,6.846,6.891
71,599,short,8.899,8.992
71,599,long,6.846,6.891
71,600,short,8.958,9.051
71,600,long,6.846,6.891
71,601,short,8.752,8.845
71,601,long,6.846,6.891
71,602,short,8.706,8.799
71,602,long,6.846,6.891
71,603,short,8.741,8.833
71,603,long,6.846,6.891
71,604,short,8.785,8.878
71,604,long,6.846,6.891
71,605,short,8.905,8.998
71,605,long,6.846,6.891
71,606,short,8.781,8.874
71,606,long,6.846,6.891
71,608,short,8.582,8.675
71,608,long,6.846,6.891
71,609,short,8.721,8.814
71,609,long,6.846,6.891
71,610,short,8.842,8.935
71,610,long,6.846,6.891
71,611,short,8.728,8.821
71,611,long,6.846,6.891
71,612,short,8.759,8.852
71,612,long,6.846,6.891
71,613,short,8.842,8.935
71,613,long,6.846,6.891
71,614,short,8.674,8.767
71,614,long,6.846,6.891
71,615,short,8.733,8.826
71,615,long,6.846,6.891
71,616,short,8.682,8.775
71,616,long,6.846,6.891
71,617,short,8.622,8.715
71,617,long,6.846,6.891
71,618,short,8.864,8.957
71,619,short,8.799,8.892
71,619,long,6.846,6.891
71,620,short,8.802,8.894
71,620,long,6.846,6.891
71,621,short,8.697,8.789
71,621,long,6.846,6.891
71,622,short,8.633,8.725
71,622,long,6.846,6.891
71,623,short,8.685,8.777
71,623,long,6.846,6.891
71,624,short,8.598,8.691
71,624,long,6.846,6.891
71,625,short,8.588,8.681
71,625,long,6.846,6.891
71,626,short,8.683,8.776
71,626,long,6.846,6.891
71,627,short,8.598,8.691
71,627,long,6.846,6.891
71,628,short,8.727,8.82
71,628,long,6.846,6.891
71,629,short,8.955,9.048
71,629,long,6.846,6.891
71,630,short,8.826,8.918
71,630,long,6.846,6.891
71,631,short,8.942,9.035
71,631,long,6.846,6.891
71,632,short,8.84,8.933
71,632,long,6.846,6.891
72,601,short,6.814,6.904
72,601,long,5.145,5.229
72,602,short,6.84,6.931
72,602,long,5.145,5.229
72,603,short,6.829,6.92
72,603,long,5.145,5.229
72,604,short,6.814,6.905
72,604,long,5.145,5.229
72,605,short,6.803,6.894
72,605,long,5.145,5.229
72,606,short,6.751,6.842
72,606,long,5.145,5.229
72,607,short,6.744,6.834
72,607,long,5.145,5.229
72,608,short,6.673,6.764
72,608,long,5.145,5.229
72,609,short,6.656,6.747
72,609,long,5.145,5.229
72,610,short,6.593,6.684
72,610,long,5.145,5.229
72,611,short,6.654,6.744
72,611,long,5.145,5.229
72,612,short,6.776,6.867
72,612,long,5.145,5.229
72,613,short,6.721,6.812
72,613,long,5.145,5.229
72,614,short,6.594,6.685
72,614,long,5.145,5.229
72,615,short,6.657,6.747
72,615,long,5.145,5.229
72,616,short,6.636,6.727
72,616,long,5.145,5.229
72,617,short,6.672,6.763
72,617,long,5.145,5.229
72,618,short,6.989,7.08
72,618,long,5.145,5.229
72,620,short,6.613,6.704
72,620,long,5.145,5.229
72,621,short,6.605,6.696
72,621,long,5.145,5.229
72,622,short,6.502,6.593
72,622,long,5.145,5.229
72,623,short,6.414,6.505
72,623,long,5.145,5.229
72,624,short,6.566,6.657
72,624,long,5.145,5.229
72,625,short,6.491,6.582
72,625,long,5.145,5.229
72,626,short,6.432,6.523
72,626,long,5.145,5.229
72,627,short,6.274,6.365
72,627,long,5.145,5.229
72,628,short,6.483,6.573
72,628,long,5.145,5.229
72,629,short,6.638,6.729
72,629,long,5.145,5.229
72,630,short,6.583,6.673
72,630,long,5.145,5.229
72,631,short,6.468,6.559
72,631,long,5.145,5.229
72,632,short,6.253,6.344
72,632,long,5.145,5.229
72,633,short,6.43,6.521
72,633,long,5.145,5.229
72,634,short,6.368,6.458
72,634,long,5.145,5.229
72,635,short,6.417,6.508
72,635,long,5.145,5.229
72,636,short,6.507,6.598
72,636,long,5.145,5.229
72,637,short,6.544,6.635
72,637,long,5.145,5.229
72,638,short,6.705,6.796
72,638,long,5.145,5.229
72,639,short,6.608,6.698
72,639,long,5.145,5.229
72,640,short,6.788,6.878
72,640,long,5.145,5.229
72,641,short,6.725,6.816
72,642,short,6.801,6.892
72,642,long,5.145,5.229
72,644,short,6.71,6.8
72,644,long,5.145,5.229
72,645,short,6.795,6.886
72,645,long,5.145,5.229
72,646,short,6.786,6.877
72,646,long,5.145,5.229
72,647,short,6.666,6.757
72,647,long,5.145,5.229
72,649,short,6.782,6.872
72,649,long,5.145,5.229
72,650,short,6.767,6.857
72,650,long,5.145,5.229
72,651,short,6.744,6.834
72,651,long,5.145,5.229
72,652,short,6.844,6.935
72,652,long,5.145,5.229
72,653,short,6.677,6.767
72,653,long,5.145,5.229
72,654,short,6.671,6.762
72,654,long,5.145,5.229
72,655,short,6.744,6.834
72,655,long,5.145,5.229
72,656,short,6.765,6.855
72,656,long,5.145,5.229
72,657,short,6.853,6.943
72,657,long,5.145,5.229
72,658,short,6.983,7.073
72,658,long,5.145,5.229
72,659,short,7.145,7.235
72,659,long,5.145,5.229
72,660,short,7.093,7.184
72,660,long,5.145,5.229
73,613,short,8.471,8.546
73,613,long,6.458,6.545
73,615,short,8.685,8.759
73,615,long,6.458,6.545
73,616,short,8.534,8.609
73,616,long,6.458,6.545
73,617,short,8.333,8.408
73,617,long,6.458,6.545
73,618,short,8.474,8.549
73,618,long,6.458,6.545
73,619,short,8.306,8.381
73,619,long,6.458,6.545
73,620,short,8.166,8.241
73,620,long,6.458,6.545
73,621,short,8.11,8.184
73,621,long,6.458,6.545
73,622,short,8.07,8.145
73,622,long,6.458,6.545
73,623,short,8.01,8.085
73,623,long,6.458,6.545
73,624,short,8.056,8.131
73,624,long,6.458,6.545
73,625,short,7.924,7.999
73,625,long,6.458,6.545
73,626,short,8.254,8.329
73,626,long,6.458,6.545
73,627,short,8.266,8.341
73,628,short,8.484,8.559
73,628,long,6.458,6.545
73,629,short,8.823,8.898
73,629,long,6.458,6.545
73,630,short,8.758,8.833
73,631,short,8.716,8.791
73,631,long,6.458,6.545
73,632,short,8.691,8.766
73,632,long,6.458,6.545
73,633,short,8.779,8.854
73,633,long,6.458,6.545
73,634,short,8.532,8.606
73,634,long,6.458,6.545
73,635,short,8.463,8.538
73,635,long,6.458,6.545
73,636,short,8.36,8.435
73,636,long,6.458,6.545
73,637,short,8.397,8.472
73,637,long,6.458,6.545
73,638,short,8.463,8.538
73,638,long,6.458,6.545
73,639,short,8.592,8.667
73,639,long,6.458,6.545
73,640,short,8.519,8.594
73,640,long,6.458,6.545
73,641,short,8.701,8.776
73,641,long,6.458,6.545
73,642,short,8.643,8.718
73,642,long,6.458,6.545
73,643,short,8.721,8.796
73,643,long,6.458,6.545
73,644,short,8.756,8.831
73,644,long,6.458,6.545
73,645,short,8.862,8.937
73,645,long,6.458,6.545
73,646,short,8.752,8.826
73,646,long,6.458,6.545
73,647,short,8.485,8.559
73,647,long,6.458,6.545
73,648,short,8.604,8.679
73,648,long,6.458,6.545
73,649,short,8.432,8.507
73,649,long,6.458,6.545
73,650,short,8.595,8.67
73,650,long,6.458,6.545
73,651,short,8.771,8.846
73,651,long,6.458,6.545
73,652,short,8.796,8.87
73,652,long,6.458,6.545
73,653,short,8.79,8.865
73,653,long,6.458,6.545
73,654,short,9.004,9.079
73,654,long,6.458,6.545
73,655,short,8.834,8.909
73,655,long,6.458,6.545
73,657,short,8.807,8.882
73,658,short,8.957,9.032
73,658,long,6.458,6.545
73,659,short,9.05,9.125
73,659,long,6.458,6.545
73,661,short,8.982,9.057
73,661,long,6.458,6.545
73,662,short,8.722,8.797
73,662,long,6.458,6.545
73,663,short,8.726,8.8
73,663,long,6.458,6.545
73,664,short,8.621,8.696
73,664,long,6.458,6.545
73,665,short,8.36,8.435
73,665,long,6.458,6.545
73,666,short,8.196,8.271
73,666,long,6.458,6.545
73,667,short,8.3,8.375
73,667,long,6.458,6.545
73,668,short,8.389,8.464
73,668,long,6.458,6.545
73,669,short,8.335,8.41
73,669,long,6.458,6.545
73,670,short,8.467,8.542
73,670,long,6.458,6.545
73,671,short,8.418,8.493
73,671,long,6.458,6.545
73,672,short,8.219,8.294
73,672,long,6.458,6.545
74,614,short,6.593,6.659
74,614,long,4.976,5.037
74,615,short,6.717,6.783
74,615,long,4.976,5.037
74,616,short,6.679,6.745
74,616,long,4.976,5.037
74,617,short,6.479,6.544
74,617,long,4.976,5.037
74,618,short,6.503,6.569
74,618,long,4.976,5.037
74,619,short,6.429,6.495
74,619,long,4.976,5.037
74,620,short,6.305,6.371
74,620,long,4.976,5.037
74,621,short,6.269,6.335
74,621,long,4.976,5.037
74,622,short,6.358,6.424
74,622,long,4.976,5.037
74,623,short,6.419,6.485
74,623,long,4.976,5.037
74,624,short,6.445,6.51
74,624,long,4.976,5.037
74,625,short,6.441,6.507
74,625,long,4.976,5.037
74,626,short,6.432,6.498
74,626,long,4.976,5.037
74,627,short,6.53,6.596
74,627,long,4.976,5.037
74,628,short,6.676,6.742
74,628,long,4.976,5.037
74,629,short,6.578,6.644
74,629,long,4.976,5.037
74,630,short,6.475,6.541
74,630,long,4.976,5.037
74,631,short,6.504,6.57
74,631,long,4.976,5.037
74,632,short,6.419,6.485
74,632,long,4.976,5.037
74,633,short,6.526,6.592
74,633,long,4.976,5.037
74,634,short,6.527,6.593
74,634,long,4.976,5.037
74,635,short,6.543,6.609
74,635,long,4.976,5.037
74,636,short,6.646,6.712
74,636,long,4.976,5.037
74,637,short,6.57,6.636
74,637,long,4.976,5.037
74,639,short,6.704,6.77
74,639,long,4.976,5.037
74,640,short,6.714,6.78
74,640,long,4.976,5.037
74,641,short,6.895,6.961
74,641,long,4.976,5.037
74,642,short,6.954,7.02
74,642,long,4.976,5.037
74,643,short,6.907,6.973
74,643,long,4.976,5.037
74,644,short,6.892,6.958
74,644,long,4.976,5.037
74,645,short,6.867,6.933
74,645,long,4.976,5.037
74,646,short,6.932,6.998
74,646,long,4.976,5.037
74,647,short,6.687,6.753
74,647,long,4.976,5.037
74,648,short,6.664,6.73
74,648,long,4.976,5.037
74,649,short,6.813,6.878
74,649,long,4.976,5.037
74,650,short,6.732,6.798
74,650,long,4.976,5.037
74,651,short,6.899,6.965
74,651,long,4.976,5.037
74,652,short,6.836,6.902
74,652,long,4.976,5.037
74,653,short,6.631,6.697
74,653,long,4.976,5.037
74,654,short,6.63,6.696
74,654,long,4.976,5.037
74,655,short,6.614,6.68
74,655,long,4.976,5.037
74,656,short,6.624,6.69
74,656,long,4.976,5.037
74,657,short,6.794,6.859
74,657,long,4.976,5.037
74,658,short,7.035,7.1
74,658,long,4.976,5.037
74,659,short,7.07,7.135
74,659,long,4.976,5.037
74,660,short,6.939,7.004
74,660,long,4.976,5.037
74,661,short,7.013,7.079
