trade_id,day,leg,bid,ask
67,621,long,4.441,4.521
67,622,short,6.437,6.499
67,622,long,4.441,4.521
67,623,short,6.335,6.397
67,623,long,4.441,4.521
67,624,short,6.557,6.618
67,624,long,4.441,4.521
67,625,short,6.549,6.61
67,625,long,4.441,4.521
68,570,short,5.937,6.026
68,570,long,4.334,4.403
68,571,short,5.841,5.93
68,571,long,4.334,4.403
68,572,short,5.747,5.836
68,572,long,4.334,4.403
68,573,short,5.652,5.742
68,573,long,4.334,4.403
68,574,short,5.558,5.647
68,574,long,4.334,4.403
68,575,short,5.59,5.679
68,575,long,4.334,4.403
68,576,short,5.592,5.681
68,576,long,4.334,4.403
68,577,short,5.53,5.619
68,577,long,4.334,4.403
68,579,short,5.85,5.939
68,579,long,4.334,4.403
68,580,short,5.935,6.024
68,580,long,4.334,4.403
68,581,short,5.946,6.035
68,581,long,4.334,4.403
68,583,short,6.085,6.174
68,583,long,4.334,4.403
68,584,short,6.173,6.262
68,584,long,4.334,4.403
68,585,short,6.235,6.324
68,585,long,4.334,4.403
68,586,short,6.318,6.407
68,586,long,4.334,4.403
68,587,short,6.317,6.406
68,587,long,4.334,4.403
68,588,short,6.427,6.516
68,588,long,4.334,4.403
68,589,short,6.429,6.518
68,589,long,4.334,4.403
68,590,short,6.169,6.258
68,590,long,4.334,4.403
68,591,short,5.945,6.034
68,591,long,4.334,4.403
68,592,short,5.758,5.847
68,592,long,4.334,4.403
68,593,short,5.951,6.04
68,593,long,4.334,4.403
68,594,short,6.078,6.167
68,594,long,4.334,4.403
68,595,short,6.053,6.142
68,595,long,4.334,4.403
68,596,short,6.012,6.101
68,596,long,4.334,4.403
68,597,short,5.875,5.964
68,597,long,4.334,4.403
68,598,short,6.081,6.17
68,598,long,4.334,4.403
68,599,short,6.062,6.151
68,599,long,4.334,4.403
68,600,short,5.993,6.082
68,600,long,4.334,4.403
68,601,short,5.877,5.966
68,601,long,4.334,4.403
68,602,short,5.921,6.01
68,602,long,4.334,4.403
68,603,short,5.966,6.055
68,603,long,4.334,4.403
68,604,short,6.006,6.095
68,604,long,4.334,4.403
68,605,short,6.152,6.241
68,605,long,4.334,4.403
68,606,short,6.065,6.154
68,606,long,4.334,4.403
68,607,short,6.201,6.29
68,607,long,4.334,4.403
68,608,short,6.225,6.314
68,608,long,4.334,4.403
68,609,short,6.026,6.115
68,609,long,4.334,4.403
68,610,short,5.978,6.067
68,610,long,4.334,4.403
68,611,short,5.984,6.073
68,611,long,4.334,4.403
68,612,short,5.781,5.87
68,612,long,4.334,4.403
68,613,short,5.882,5.971
68,613,long,4.334,4.403
68,614,short,5.958,6.047
68,614,long,4.334,4.403
68,615,short,6.092,6.181
68,615,long,4.334,4.403
68,616,short,5.969,6.058
68,616,long,4.334,4.403
68,617,short,5.89,5.979
68,617,long,4.334,4.403
68,618,short,5.808,5.897
68,618,long,4.334,4.403
68,619,short,6.007,6.096
68,620,short,6.113,6.202
68,620,long,4.334,4.403
68,621,short,5.978,6.067
68,621,long,4.334,4.403
68,622,short,6.065,6.154
68,622,long,4.334,4.403
68,623,short,5.81,5.899
68,623,long,4.334,4.403
68,624,short,5.891,5.98
68,624,long,4.334,4.403
68,627,short,5.765,5.854
68,627,long,4.334,4.403
68,628,short,5.627,5.716
68,628,long,4.334,4.403
68,629,short,5.778,5.867
68,629,long,4.334,4.403
69,574,short,7.589,7.664
69,574,long,4.687,4.774
69,576,short,7.67,7.745
69,576,long,4.687,4.774
69,577,short,7.671,7.746
69,577,long,4.687,4.774
69,578,short,7.544,7.619
69,578,long,4.687,4.774
69,579,short,7.613,7.688
69,579,long,4.687,4.774
69,581,short,7.892,7.968
69,581,long,4.687,4.774
69,582,short,7.919,7.994
69,582,long,4.687,4.774
69,583,short,7.914,7.99
69,583,long,4.687,4.774
69,584,short,7.959,8.034
69,584,long,4.687,4.774
69,585,short,8.004,8.079
69,585,long,4.687,4.774
69,586,short,8.022,8.097
69,586,long,4.687,4.774
69,587,short,8.059,8.135
69,587,long,4.687,4.774
69,588,short,8.016,8.091
69,588,long,4.687,4.774
69,590,short,7.978,8.053
69,590,long,4.687,4.774
69,591,short,7.947,8.022
69,591,long,4.687,4.774
69,592,short,7.824,7.899
69,592,long,4.687,4.774
69,593,short,7.772,7.847
69,593,long,4.687,4.774
69,594,short,7.726,7.801
69,594,long,4.687,4.774
69,595,short,7.717,7.792
69,595,long,4.687,4.774
69,596,short,7.704,7.779
69,596,long,4.687,4.774
69,597,short,7.848,7.923
69,597,long,4.687,4.774
69,598,short,7.942,8.017
69,598,long,4.687,4.774
69,599,short,7.786,7.861
69,599,long,4.687,4.774
69,600,short,7.626,7.701
69,600,long,4.687,4.774
69,601,short,7.634,7.709
69,601,long,4.687,4.774
69,602,short,7.565,7.641
69,602,long,4.687,4.774
69,603,short,7.666,7.741
69,603,long,4.687,4.774
69,604,short,7.885,7.96
69,604,long,4.687,4.774
69,605,short,7.701,7.776
69,605,long,4.687,4.774
69,606,short,7.714,7.789
69,606,long,4.687,4.774
69,607,short,7.952,8.027
69,607,long,4.687,4.774
69,608,short,8.028,8.103
69,608,long,4.687,4.774
69,610,short,7.976,8.051
69,610,long,4.687,4.774
69,611,short,7.867,7.942
69,611,long,4.687,4.774
69,612,short,7.927,8.002
69,612,long,4.687,4.774
69,613,short,7.94,8.015
69,613,long,4.687,4.774
69,614,short,8.117,8.192
69,614,long,4.687,4.774
69,615,short,7.996,8.071
69,615,long,4.687,4.774
69,616,short,8.027,8.102
69,616,long,4.687,4.774
69,617,short,7.741,7.816
69,617,long,4.687,4.774
69,618,short,7.891,7.966
69,618,long,4.687,4.774
69,619,short,7.997,8.072
69,619,long,4.687,4.774
69,620,short,8.086,8.161
69,620,long,4.687,4.774
69,621,short,7.996,8.071
69,621,long,4.687,4.774
69,622,short,7.953,8.028
69,622,long,4.687,4.774
69,623,short,7.927,8.002
69,623,long,4.687,4.774
69,624,short,7.981,8.056
69,624,long,4.687,4.774
69,625,short,7.769,7.844
69,625,long,4.687,4.774
69,626,short,7.693,7.768
69,626,long,4.687,4.774
69,627,short,7.772,7.847
69,627,long,4.687,4.774
69,629,short,7.901,7.976
69,629,long,4.687,4.774
69,631,short,7.98,8.055
69,631,long,4.687,4.774
69,633,short,7.812,7.887
69,633,long,4.687,4.774
70,577,short,6.329,6.406
70,577,long,4.3,4.381
70,578,short,6.474,6.552
70,578,long,4.3,4.381
70,579,short,6.35,6.427
70,579,long,4.3,4.381
70,580,short,6.36,6.438
70,580,long,4.3,4.381
70,582,short,6.565,6.642
70,582,long,4.3,4.381
70,583,short,6.603,6.681
70,583,long,4.3,4.381
70,584,short,6.563,6.641
70,584,long,4.3,4.381
70,585,short,6.688,6.766
70,585,long,4.3,4.381
70,586,short,6.597,6.674
70,586,long,4.3,4.381
70,587,short,6.668,6.745
70,587,long,4.3,4.381
70,588,short,6.609,6.687
70,588,long,4.3,4.381
70,590,short,6.441,6.518
70,590,long,4.3,4.381
70,591,short,6.464,6.542
70,591,long,4.3,4.381
70,592,short,6.335,6.413
70,592,long,4.3,4.381
70,594,short,6.489,6.567
70,594,long,4.3,4.381
70,595,short,6.5,6.578
70,595,long,4.3,4.381
70,596,short,6.501,6.579
70,596,long,4.3,4.381
70,597,short,6.566,6.644
70,597,long,4.3,4.381
70,598,short,6.757,6.835
70,598,long,4.3,4.381
70,599,short,6.571,6.649
70,599,long,4.3,4.381
70,600,short,6.546,6.624
70,600,long,4.3,4.381
70,601,short,6.6,6.678
70,601,long,4.3,4.381
70,602,short,6.651,6.728
70,602,long,4.3,4.381
70,603,short,6.688,6.766
70,603,long,4.3,4.381
70,604,short,6.693,6.77
70,604,long,4.3,4.381
70,605,short,6.599,6.676
70,605,long,4.3,4.381
70,606,short,6.547,6.625
70,606,long,4.3,4.381
70,607,short,6.76,6.837
70,607,long,4.3,4.381
70,608,short,6.917,6.995
70,608,long,4.3,4.381
70,609,short,6.77,6.847
70,609,long,4.3,4.381
70,610,short,6.84,6.918
70,610,long,4.3,4.381
70,611,short,6.829,6.907
70,611,long,4.3,4.381
70,612,short,6.737,6.815
70,612,long,4.3,4.381
70,613,short,6.851,6.928
70,613,long,4.3,4.381
70,614,short,6.696,6.773
70,614,long,4.3,4.381
70,615,short,6.612,6.689
70,615,long,4.3,4.381
70,616,short,6.722,6.799
70,616,long,4.3,4.381
70,618,short,6.717,6.795
70,618,long,4.3,4.381
70,619,short,6.674,6.751
70,619,long,4.3,4.381
70,620,short,6.803,6.881
70,620,long,4.3,4.381
70,621,short,6.729,6.807
70,621,long,4.3,4.381
70,622,short,6.938,7.016
70,622,long,4.3,4.381
70,623,short,6.803,6.88
70,623,long,4.3,4.381
70,624,short,6.743,6.82
70,624,long,4.3,4.381
70,625,short,6.841,6.919
70,625,long,4.3,4.381
70,626,short,6.846,6.924
70,626,long,4.3,4.381
70,627,short,7.01,7.088
70,627,long,4.3,4.381
70,628,short,6.796,6.874
70,628,long,4.3,4.381
70,629,short,7.017,7.095
70,629,long,4.3,4.381
70,630,short,6.863,6.941
70,630,long,4.3,4.381
70,631,short,6.973,7.051
70,631,long,4.3,4.381
70,632,short,6.727,6.805
70,632,long,4.3,4.381
70,633,short,6.578,6.656
70,633,long,4.3,4.381
70,634,short,6.588,6.666
70,634,long,4.3,4.381
70,635,short,6.566,6.644
70,635,long,4.3,4.381
70,636,short,6.548,6.625
70,636,long,4.3,4.381
71,578,short,7.671,7.764
71,578,long,5.967,6.034
71,579,short,7.776,7.869
71,579,long,5.967,6.034
71,580,short,7.857,7.949
71,580,long,5.967,6.034
71,581,short,7.783,7.876
71,581,long,5.967,6.034
71,582,short,7.965,8.058
71,582,long,5.967,6.034
71,583,short,7.8,7.893
71,583,long,5.967,6.034
71,584,short,8.024,8.117
71,584,long,5.967,6.034
71,585,short,8.043,8.136
71,585,long,5.967,6.034
71,587,short,7.948,8.041
71,587,long,5.967,6.034
71,588,short,8.145,8.238
71,588,long,5.967,6.034
71,590,short,7.767,7.86
71,590,long,5.967,6.034
71,591,short,7.623,7.716
71,591,long,5.967,6.034
71,592,short,7.694,7.787
71,592,long,5.967,6.034
71,593,short,7.747,7.84
71,593,long,5.967,6.034
71,594,short,7.631,7.724
71,594,long,5.967,6.034
71,595,short,7.786,7.879
71,595,long,5.967,6.034
71,596,short,7.846,7.939
71,596,long,5.967,6.034
71,597,short,7.787,7.88
71,597,long,5.967,6.034
71,598,short,7.846,7.939
71,598,long,5.967,6.034
71,599,short,7.786,7.879
71,599,long,5.967,6.034
71,600,short,7.904,7.997
71,600,long,5.967,6.034
71,601,short,7.712,7.805
71,601,long,5.967,6.034
71,602,short,7.894,7.987
71,602,long,5.967,6.034
71,603,short,7.765,7.858
71,603,long,5.967,6.034
71,604,short,7.889,7.982
71,604,long,5.967,6.034
71,605,short,7.679,7.772
71,605,long,5.967,6.034
71,606,short,7.749,7.842
71,606,long,5.967,6.034
71,607,short,7.916,8.009
71,607,long,5.967,6.034
71,608,short,8.049,8.142
71,608,long,5.967,6.034
71,609,short,8.132,8.225
71,609,long,5.967,6.034
71,610,short,8.057,8.15
71,611,short,7.824,7.917
71,611,long,5.967,6.034
71,612,short,7.762,7.855
71,613,short,7.853,7.946
71,613,long,5.967,6.034
71,614,short,8.101,8.194
71,614,long,5.967,6.034
71,615,short,7.999,8.092
71,615,long,5.967,6.034
71,616,short,7.874,7.967
71,616,long,5.967,6.034
71,617,short,7.782,7.875
71,617,long,5.967,6.034
71,618,short,7.733,7.826
71,618,long,5.967,6.034
71,619,short,7.776,7.869
71,619,long,5.967,6.034
71,620,short,8.031,8.124
71,620,long,5.967,6.034
71,621,short,7.973,8.066
71,621,long,5.967,6.034
71,622,short,7.816,7.909
71,622,long,5.967,6.034
71,623,short,7.751,7.844
71,623,long,5.967,6.034
71,624,short,8.001,8.094
71,624,long,5.967,6.034
71,625,short,7.92,8.013
71,626,short,7.934,8.027
71,626,long,5.967,6.034
71,628,short,8.072,8.165
71,628,long,5.967,6.034
71,629,short,8.262,8.355
71,629,long,5.967,6.034
71,630,short,8.119,8.212
71,630,long,5.967,6.034
71,631,short,7.89,7.983
71,631,long,5.967,6.034
71,632,short,7.865,7.958
71,632,long,5.967,6.034
71,633,short,7.702,7.795
71,633,long,5.967,6.034
71,634,short,7.74,7.833
71,634,long,5.967,6.034
71,635,short,7.581,7.674
71,635,long,5.967,6.034
71,636,short,7.679,7.772
71,636,long,5.967,6.034
71,637,short,7.764,7.857
71,637,long,5.967,6.034
72,582,short,7.169,7.242
72,582,long,5.489,5.572
72,583,short,7.207,7.28
72,583,long,5.489,5.572
72,584,short,7.187,7.261
72,584,long,5.489,5.572
72,585,short,7.223,7.297
72,585,long,5.489,5.572
72,586,short,7.294,7.368
72,586,long,5.489,5.572
72,587,short,7.294,7.368
72,587,long,5.489,5.572
72,589,short,7.462,7.535
72,589,long,5.489,5.572
72,590,short,7.331,7.405
72,590,long,5.489,5.572
72,591,short,7.277,7.351
72,591,long,5.489,5.572
72,592,short,7.199,7.273
72,592,long,5.489,5.572
72,593,short,7.226,7.3
72,593,long,5.489,5.572
72,594,short,7.287,7.361
72,594,long,5.489,5.572
72,595,short,7.415,7.489
72,595,long,5.489,5.572
72,596,short,7.283,7.357
72,596,long,5.489,5.572
72,597,short,7.427,7.501
72,597,long,5.489,5.572
72,598,short,7.42,7.493
72,598,long,5.489,5.572
72,599,short,7.449,7.523
72,599,long,5.489,5.572
72,600,short,7.485,7.558
72,600,long,5.489,5.572
72,601,short,7.319,7.393
72,601,long,5.489,5.572
72,602,short,7.118,7.192
72,602,long,5.489,5.572
72,603,short,7.159,7.233
72,603,long,5.489,5.572
72,604,short,7.385,7.459
72,604,long,5.489,5.572
72,605,short,7.248,7.322
72,605,long,5.489,5.572
72,606,short,7.265,7.338
72,606,long,5.489,5.572
72,607,short,7.455,7.528
72,607,long,5.489,5.572
72,609,short,7.894,7.968
72,609,long,5.489,5.572
72,610,short,7.679,7.753
72,610,long,5.489,5.572
72,611,short,7.696,7.77
72,611,long,5.489,5.572
72,613,short,7.493,7.567
72,613,long,5.489,5.572
72,614,short,7.507,7.58
72,614,long,5.489,5.572
72,615,short,7.368,7.442
72,615,long,5.489,5.572
72,616,short,7.262,7.335
72,616,long,5.489,5.572
72,617,short,7.184,7.257
72,617,long,5.489,5.572
72,618,short,7.116,7.19
72,618,long,5.489,5.572
72,619,short,7.234,7.307
72,619,long,5.489,5.572
72,620,short,7.316,7.39
72,620,long,5.489,5.572
72,621,short,7.342,7.416
72,621,long,5.489,5.572
72,622,short,7.431,7.504
72,622,long,5.489,5.572
72,623,short,7.372,7.445
72,623,long,5.489,5.572
72,624,short,7.47,7.543
72,624,long,5.489,5.572
72,625,short,7.517,7.591
72,625,long,5.489,5.572
72,626,short,7.438,7.512
72,626,long,5.489,5.572
72,627,short,7.664,7.738
72,627,long,5.489,5.572
72,628,short,7.36,7.434
72,628,long,5.489,5.572
72,629,short,7.347,7.421
72,629,long,5.489,5.572
72,630,short,7.169,7.243
72,630,long,5.489,5.572
72,631,short,7.074,7.147
72,631,long,5.489,5.572
72,632,short,7.04,7.113
72,632,long,5.489,5.572
72,633,short,7.027,7.101
72,633,long,5.489,5.572
72,635,short,6.96,7.033
72,635,long,5.489,5.572
72,636,short,7.072,7.146
72,636,long,5.489,5.572
72,637,short,6.976,7.05
72,637,long,5.489,5.572
72,638,short,7.032,7.106
72,638,long,5.489,5.572
72,639,short,6.948,7.021
72,639,long,5.489,5.572
72,640,short,6.973,7.046
72,640,long,5.489,5.572
72,641,short,6.912,6.985
72,641,long,5.489,5.572
73,588,short,9.01,9.098
73,588,long,6.492,6.556
73,589,short,9.07,9.158
73,589,long,6.492,6.556
73,590,short,8.938,9.026
73,590,long,6.492,6.556
73,591,short,9.05,9.139
73,591,long,6.492,6.556
73,592,short,8.931,9.02
73,592,long,6.492,6.556
73,593,short,8.967,9.055
73,593,long,6.492,6.556
73,594,short,8.79,8.879
73,594,long,6.492,6.556
73,595,short,8.754,8.843
73,595,long,6.492,6.556
73,596,short,8.703,8.792
73,596,long,6.492,6.556
73,597,short,8.7,8.788
73,597,long,6.492,6.556
73,598,short,8.899,8.988
73,599,short,8.835,8.923
73,599,long,6.492,6.556
73,600,short,8.813,8.902
73,600,long,6.492,6.556
73,601,short,8.928,9.017
73,601,long,6.492,6.556
73,602,short,9.029,9.117
73,602,long,6.492,6.556
73,603,short,9.02,9.108
73,603,long,6.492,6.556
73,604,short,9.053,9.141
73,604,long,6.492,6.556
73,605,short,9.041,9.129
73,605,long,6.492,6.556
73,606,short,9.1,9.188
73,606,long,6.492,6.556
73,607,short,9.073,9.162
73,607,long,6.492,6.556
73,608,short,9.154,9.243
73,608,long,6.492,6.556
73,609,short,9.189,9.278
73,609,long,6.492,6.556
73,611,short,9.064,9.152
73,611,long,6.492,6.556
73,612,short,9.021,9.11
73,613,short,9.111,9.199
73,613,long,6.492,6.556
73,614,short,8.993,9.081
73,614,long,6.492,6.556
73,615,short,8.889,8.978
73,615,long,6.492,6.556
73,616,short,9.137,9.226
73,616,long,6.492,6.556
73,617,short,8.918,9.007
73,617,long,6.492,6.556
73,618,short,8.807,8.895
73,618,long,6.492,6.556
73,619,short,9.102,9.19
73,619,long,6.492,6.556
73,620,short,9.122,9.211
73,620,long,6.492,6.556
73,621,short,8.974,9.063
73,621,long,6.492,6.556
73,622,short,9.235,9.324
73,622,long,6.492,6.556
73,623,short,9.199,9.288
73,623,long,6.492,6.556
73,624,short,9.229,9.317
73,624,long,6.492,6.556
73,625,short,9.108,9.196
73,626,short,9.225,9.313
73,626,long,6.492,6.556
73,627,short,9.409,9.498
73,627,long,6.492,6.556
73,628,short,9.012,9.101
73,628,long,6.492,6.556
73,629,short,9.139,9.227
73,629,long,6.492,6.556
73,630,short,9.017,9.106
73,630,long,6.492,6.556
73,631,short,9.081,9.169
73,631,long,6.492,6.556
73,632,short,8.937,9.026
73,632,long,6.492,6.556
73,633,short,8.862,8.95
73,633,long,6.492,6.556
73,634,short,9.007,9.096
73,634,long,6.492,6.556
73,635,short,8.77,8.858
73,635,long,6.492,6.556
73,636,short,8.742,8.83
73,636,long,6.492,6.556
73,637,short,8.904,8.993
73,637,long,6.492,6.556
73,638,short,8.753,8.842
73,638,long,6.492,6.556
73,639,short,8.47,8.559
73,639,long,6.492,6.556
73,640,short,8.349,8.438
73,640,long,6.492,6.556
73,641,short,8.344,8.432
73,641,long,6.492,6.556
73,642,short,8.441,8.529
73,642,long,6.492,6.556
73,643,short,8.783,8.872
73,643,long,6.492,6.556
73,644,short,8.974,9.063
73,644,long,6.492,6.556
73,645,short,9.145,9.234
73,645,long,6.492,6.556
73,646,short,8.885,8.973
73,646,long,6.492,6.556
73,647,short,8.788,8.876
73,647,long,6.492,6.556
74,590,short,8.451,8.564
74,590,long,5.931,6.01
74,591,short,8.374,8.488
74,591,long,5.931,6.01
74,592,short,8.294,8.407
74,592,long,5.931,6.01
74,593,short,8.442,8.555
74,593,long,5.931,6.01
74,594,short,8.305,8.419
74,594,long,5.931,6.01
74,595,short,8.353,8.466
74,595,long,5.931,6.01
74,596,short,8.424,8.537
74,596,long,5.931,6.01
74,597,short,8.469,8.582
74,597,long,5.931,6.01
74,598,short,8.389,8.502
74,598,long,5.931,6.01
74,599,short,8.337,8.451
74,599,long,5.931,6.01
74,600,short,8.112,8.225
74,600,long,5.931,6.01
74,601,short,8.352,8.465
74,601,long,5.931,6.01
74,602,short,8.182,8.296
74,602,long,5.931,6.01
74,603,short,8.185,8.299
74,603,long,5.931,6.01
74,604,short,8.306,8.419
74,605,short,8.467,8.58
74,605,long,5.931,6.01
74,606,short,8.479,8.592
74,606,long,5.931,6.01
74,607,short,8.706,8.82
74,607,long,5.931,6.01
74,608,short,8.758,8.872
74,608,long,5.931,6.01
74,609,short,8.757,8.871
74,609,long,5.931,6.01
74,610,short,8.968,9.082
74,611,short,8.816,8.929
74,611,long,5.931,6.01
74,612,short,8.715,8.828
74,612,long,5.931,6.01
74,613,short,8.768,8.881
74,613,long,5.931,6.01
74,614,short,8.886,8.999
74,614,long,5.931,6.01
74,615,short,8.83,8.943
74,615,long,5.931,6.01
74,616,short,8.838,8.951
74,616,long,5.931,6.01
74,617,short,8.917,9.03
74,617,long,5.931,6.01
74,618,short,8.806,8.919
74,618,long,5.931,6.01
74,619,short,8.816,8.929
74,619,long,5.931,6.01
74,620,short,9.004,9.117
74,620,long,5.931,6.01
74,621,short,9.113,9.226
74,621,long,5.931,6.01
74,622,short,9.104,9.217
74,622,long,5.931,6.01
74,623,short,9.135,9.249
74,623,long,5.931,6.01
74,624,short,9.018,9.132
74,624,long,5.931,6.01
74,625,short,9.007,9.12
74,625,long,5.931,6.01
74,626,short,8.904,9.018
74,626,long,5.931,6.01
74,627,short,9.003,9.116
74,627,long,5.931,6.01
74,628,short,8.955,9.068
74,628,long,5.931,6.01
74,629,short,9.169,9.282
74,629,long,5.931,6.01
74,630,short,9.129,9.243
74,630,long,5.931,6.01
74,631,short,9.085,9.198
74,631,long,5.931,6.01
74,632,short,8.879,8.992
74,632,long,5.931,6.01
74,633,short,8.758,8.871
74,633,long,5.931,6.01
74,634,short,8.668,8.782
74,634,long,5.931,6.01
74,635,short,8.682,8.795
74,635,long,5.931,6.01
74,636,short,8.831,8.944
74,638,short,8.635,8.749
74,638,long,5.931,6.01
74,639,short,8.661,8.774
74,639,long,5.931,6.01
74,640,short,8.38,8.493
74,640,long,5.931,6.01
74,641,short,8.692,8.805
74,641,long,5.931,6.01
74,642,short,8.856,8.97
74,642,long,5.931,6.01
74,643,short,8.931,9.045
74,643,long,5.931,6.01
74,644,short,8.762,8.875
74,644,long,5.931,6.01
74,645,short,8.762,8.875
74,645,long,5.931,6.01
74,646,short,8.544,8.657
74,646,long,5.931,6.01
74,647,short,8.656,8.769
74,647,long,5.931,6.01
74,648,short,8.6,8.714
74,648,long,5.931,6.01
74,649,short,8.388,8.501
74,649,long,5.931,6.01
75,592,short,8.797,8.879
75,592,long,5.989,6.058
75,594,short,8.675,8.757
75,594,long,5.989,6.058
75,595,short,8.635,8.717
75,595,long,5.989,6.058
75,596,short,8.625,8.708
75,596,long,5.989,6.058
75,597,short,8.562,8.644
75,597,long,5.989,6.058
75,598,short,8.734,8.817
75,598,long,5.989,6.058
75,599,short,8.746,8.828
75,599,long,5.989,6.058
75,600,short,8.685,8.767
75,600,long,5.989,6.058
75,601,short,8.692,8.774
75,601,long,5.989,6.058
75,602,short,8.771,8.853
75,602,long,5.989,6.058
75,603,short,8.737,8.819
75,603,long,5.989,6.058
75,604,short,8.889,8.971
75,604,long,5.989,6.058
75,605,short,8.918,9.001
75,605,long,5.989,6.058
75,606,short,8.841,8.923
75,606,long,5.989,6.058
75,607,short,9.007,9.089
75,607,long,5.989,6.058
75,609,short,8.929,9.011
75,609,long,5.989,6.058
75,610,short,9.005,9.087
75,610,long,5.989,6.058
75,611,short,8.973,9.055
75,611,long,5.989,6.058
75,612,short,8.815,8.897
75,612,long,5.989,6.058
75,614,short,8.992,9.074
75,614,long,5.989,6.058
75,615,short,8.999,9.081
75,615,long,5.989,6.058
75,616,short,8.889,8.971
75,616,long,5.989,6.058
75,617,short,8.776,8.858
75,617,long,5.989,6.058
75,618,short,8.812,8.894
75,618,long,5.989,6.058
75,619,short,8.983,9.065
75,619,long,5.989,6.058
75,620,short,9.246,9.329
75,620,long,5.989,6.058
75,621,short,9.325,9.407
75,621,long,5.989,6.058
75,622,short,9.376,9.459
75,622,long,5.989,6.058
75,623,short,9.059,9.141
75,623,long,5.989,6.058
75,624,short,9.175,9.258
75,624,long,5.989,6.058
75,625,short,9.421,9.503
75,625,long,5.989,6.058
75,626,short,9.398,9.48
75,626,long,5.989,6.058
75,627,short,9.373,9.456
75,627,long,5.989,6.058
75,628,short,9.243,9.325
75,628,long,5.989,6.058
75,629,short,9.56,9.642
75,629,long,5.989,6.058
75,630,short,9.258,9.34
75,630,long,5.989,6.058
75,631,short,9.229,9.311
75,631,long,5.989,6.058
75,632,short,9.175,9.257
75,632,long,5.989,6.058
75,633,short,9.056,9.138
75,633,long,5.989,6.058
75,634,short,9.141,9.223
75,634,long,5.989,6.058
75,635,short,8.964,9.046
75,635,long,5.989,6.058
75,636,short,9.125,9.207
75,636,long,5.989,6.058
75,637,short,9.21,9.293
75,637,long,5.989,6.058
75,638,short,9.189,9.271
75,638,long,5.989,6.058
75,639,short,9.022,9.105
75,639,long,5.989,6.058
75,640,short,9.034,9.116
75,640,long,5.989,6.058
75,641,short,9.145,9.228
75,641,long,5.989,6.058
75,642,short,9.303,9.385
75,642,long,5.989,6.058
75,643,short,9.492,9.574
75,643,long,5.989,6.058
75,644,short,9.561,9.643
75,644,long,5.989,6.058
75,645,short,9.514,9.597
75,645,long,5.989,6.058
75,646,short,9.459,9.541
75,646,long,5.989,6.058
75,647,short,9.355,9.437
75,647,long,5.989,6.058
75,648,short,9.252,9.334
75,648,long,5.989,6.058
75,649,short,9.164,9.246
75,649,long,5.989,6.058
75,650,short,9.172,9.254
75,650,long,5.989,6.058
75,651,short,8.957,9.04
75,651,long,5.989,6.058
76,604,short,7.461,7.534
76,604,long,4.495,4.546
76,605,short,7.56,7.633
76,605,long,4.495,4.546
76,606,short,7.464,7.537
76,606,long,4.495,4.546
76,607,short,7.651,7.724
76,607,long,4.495,4.546
76,608,short,7.728,7.801
76,608,long,4.495,4.546
76,609,short,7.595,7.668
76,609,long,4.495,4.546
76,610,short,7.709,7.782
76,610,long,4.495,4.546
76,611,short,7.487,7.56
76,611,long,4.495,4.546
76,612,short,7.623,7.696
76,612,long,4.495,4.546
76,613,short,7.644,7.717
76,613,long,4.495,4.546
76,614,short,7.675,7.748
76,614,long,4.495,4.546
76,615,short,7.72,7.793
76,615,long,4.495,4.546
76,616,short,7.773,7.846
76,616,long,4.495,4.546
76,617,short,7.67,7.743
76,617,long,4.495,4.546
76,618,short,7.5,7.573
76,618,long,4.495,4.546
76,619,short,7.644,7.717
76,619,long,4.495,4.546
76,620,short,7.567,7.64
76,620,long,4.495,4.546
76,621,short,7.721,7.794
76,621,long,4.495,4.546
76,622,short,7.722,7.795
76,622,long,4.495,4.546
76,623,short,7.459,7.532
76,623,long,4.495,4.546
76,624,short,7.443,7.516
76,624,long,4.495,4.546
76,626,short,7.626,7.699
76,626,long,4.495,4.546
76,627,short,7.858,7.931
76,627,long,4.495,4.546
76,628,short,7.904,7.977
76,628,long,4.495,4.546
76,629,short,8.014,8.087
76,629,long,4.495,4.546
76,630,short,7.846,7.919
76,630,long,4.495,4.546
76,631,short,7.848,7.921
76,631,long,4.495,4.546
76,632,short,7.953,8.026
76,632,long,4.495,4.546
76,633,short,7.828,7.901
76,633,long,4.495,4.546
76,634,short,7.783,7.856
76,635,short,7.609,7.682
76,635,long,4.495,4.546
76,636,short,7.713,7.786
76,636,long,4.495,4.546
76,637,short,7.808,7.881
76,637,long,4.495,4.546
76,638,short,7.913,7.986
76,638,long,4.495,4.546
76,639,short,7.654,7.727
76,639,long,4.495,4.546
76,640,short,7.475,7.548
76,640,long,4.495,4.546
76,641,short,7.406,7.479
76,641,long,4.495,4.546
76,642,short,7.538,7.611
76,642,long,4.495,4.546
76,643,short,7.574,7.647
76,643,long,4.495,4.546
76,644,short,7.505,7.578
76,644,long,4.495,4.546
76,645,short,7.475,7.548
76,645,long,4.495,4.546
76,646,short,7.462,7.535
76,646,long,4.495,4.546
76,648,short,7.632,7.705
76,648,long,4.495,4.546
76,649,short,7.55,7.623
76,649,long,4.495,4.546
76,651,short,7.495,7.568
76,651,long,4.495,4.546
76,652,short,7.59,7.663
76,652,long,4.495,4.546
76,653,short,7.767,7.84
76,654,short,7.564,7.637
