trade_id,day,leg,bid,ask
69,527,short,7.064,7.136
69,527,long,4.789,4.829
69,528,short,7.212,7.283
69,528,long,4.789,4.829
69,529,short,6.782,6.853
69,529,long,4.789,4.829
69,530,short,6.761,6.832
69,530,long,4.789,4.829
69,531,short,6.801,6.872
69,531,long,4.789,4.829
69,532,short,6.892,6.963
69,532,long,4.789,4.829
69,533,short,6.916,6.988
69,533,long,4.789,4.829
69,534,short,7.106,7.178
69,534,long,4.789,4.829
69,535,short,7.158,7.229
69,535,long,4.789,4.829
69,536,short,7.075,7.147
69,536,long,4.789,4.829
69,537,short,7.116,7.188
69,537,long,4.789,4.829
69,538,short,7.156,7.228
69,538,long,4.789,4.829
69,539,short,7.124,7.196
69,539,long,4.789,4.829
69,540,short,7.309,7.38
69,540,long,4.789,4.829
69,541,short,7.286,7.358
69,541,long,4.789,4.829
69,542,short,7.489,7.561
69,542,long,4.789,4.829
69,543,short,7.368,7.439
69,543,long,4.789,4.829
69,545,short,7.615,7.686
69,545,long,4.789,4.829
69,546,short,7.736,7.807
69,546,long,4.789,4.829
69,547,short,7.843,7.915
69,547,long,4.789,4.829
69,548,short,7.722,7.793
69,548,long,4.789,4.829
69,549,short,7.685,7.756
69,550,short,7.55,7.622
69,550,long,4.789,4.829
69,551,short,7.514,7.585
69,551,long,4.789,4.829
69,552,short,7.423,7.494
69,552,long,4.789,4.829
69,553,short,7.493,7.564
69,553,long,4.789,4.829
69,554,short,7.359,7.431
69,554,long,4.789,4.829
69,555,short,7.339,7.41
69,556,short,7.14,7.211
69,556,long,4.789,4.829
69,557,short,7.226,7.298
69,557,long,4.789,4.829
69,558,short,7.192,7.263
69,558,long,4.789,4.829
69,560,short,7.105,7.177
69,560,long,4.789,4.829
69,561,short,7.005,7.076
69,561,long,4.789,4.829
69,562,short,6.75,6.821
69,562,long,4.789,4.829
69,563,short,6.817,6.888
69,563,long,4.789,4.829
69,564,short,6.843,6.914
69,564,long,4.789,4.829
70,508,short,8.755,8.821
70,508,long,6.777,6.87
70,509,short,8.757,8.823
70,509,long,6.777,6.87
70,510,short,8.672,8.738
70,510,long,6.777,6.87
70,511,short,8.69,8.756
70,511,long,6.777,6.87
70,512,short,8.645,8.711
70,512,long,6.777,6.87
70,513,short,8.465,8.532
70,513,long,6.777,6.87
70,514,short,8.574,8.64
70,514,long,6.777,6.87
70,515,short,8.305,8.371
70,515,long,6.777,6.87
70,516,short,8.467,8.533
70,516,long,6.777,6.87
70,517,short,8.518,8.584
70,517,long,6.777,6.87
70,518,short,8.66,8.726
70,518,long,6.777,6.87
70,519,short,8.586,8.652
70,519,long,6.777,6.87
70,520,short,8.64,8.706
70,520,long,6.777,6.87
70,521,short,8.805,8.872
70,521,long,6.777,6.87
70,522,short,8.904,8.971
70,522,long,6.777,6.87
70,523,short,8.933,8.999
70,523,long,6.777,6.87
70,524,short,8.824,8.89
70,524,long,6.777,6.87
70,525,short,8.852,8.918
70,525,long,6.777,6.87
70,526,short,8.684,8.75
70,526,long,6.777,6.87
70,527,short,8.798,8.865
70,527,long,6.777,6.87
70,528,short,8.842,8.908
70,528,long,6.777,6.87
70,529,short,8.869,8.935
70,529,long,6.777,6.87
70,530,short,8.876,8.942
70,530,long,6.777,6.87
70,531,short,8.798,8.865
70,531,long,6.777,6.87
70,532,short,8.726,8.792
70,532,long,6.777,6.87
70,533,short,8.772,8.838
70,533,long,6.777,6.87
70,534,short,8.861,8.927
70,534,long,6.777,6.87
70,535,short,8.882,8.949
70,535,long,6.777,6.87
70,536,short,8.87,8.936
70,536,long,6.777,6.87
70,537,short,8.758,8.824
70,537,long,6.777,6.87
70,538,short,8.799,8.866
70,538,long,6.777,6.87
70,539,short,8.65,8.717
70,539,long,6.777,6.87
70,540,short,8.714,8.78
70,540,long,6.777,6.87
70,541,short,8.753,8.819
70,541,long,6.777,6.87
70,542,short,8.654,8.72
70,542,long,6.777,6.87
70,543,short,8.727,8.793
70,543,long,6.777,6.87
70,544,short,8.95,9.016
70,544,long,6.777,6.87
70,545,short,9.041,9.107
70,545,long,6.777,6.87
70,546,short,9.151,9.217
70,546,long,6.777,6.87
70,547,short,9.0,9.066
70,547,long,6.777,6.87
70,548,short,8.954,9.02
70,548,long,6.777,6.87
70,549,short,9.056,9.122
70,549,long,6.777,6.87
70,550,short,9.063,9.129
70,550,long,6.777,6.87
70,551,short,9.109,9.176
70,551,long,6.777,6.87
70,552,short,8.997,9.064
70,552,long,6.777,6.87
70,553,short,9.088,9.154
70,553,long,6.777,6.87
70,554,short,9.045,9.111
70,554,long,6.777,6.87
70,555,short,9.062,9.128
70,555,long,6.777,6.87
70,556,short,9.159,9.225
70,556,long,6.777,6.87
70,557,short,9.175,9.241
70,557,long,6.777,6.87
70,558,short,9.115,9.181
70,558,long,6.777,6.87
70,559,short,8.943,9.009
70,559,long,6.777,6.87
70,560,short,8.978,9.045
70,560,long,6.777,6.87
70,562,short,8.802,8.869
70,562,long,6.777,6.87
70,563,short,8.729,8.795
70,563,long,6.777,6.87
70,564,short,8.703,8.769
70,564,long,6.777,6.87
70,566,short,8.602,8.668
70,566,long,6.777,6.87
70,567,short,8.428,8.494
70,567,long,6.777,6.87
71,525,short,8.05,8.139
71,525,long,5.557,5.652
71,526,short,7.952,8.042
71,526,long,5.557,5.652
71,528,short,7.933,8.022
71,528,long,5.557,5.652
71,529,short,7.774,7.864
71,529,long,5.557,5.652
71,530,short,7.778,7.868
71,530,long,5.557,5.652
71,531,short,7.753,7.843
71,531,long,5.557,5.652
71,532,short,7.984,8.074
71,532,long,5.557,5.652
71,533,short,8.016,8.106
71,533,long,5.557,5.652
71,534,short,8.071,8.161
71,534,long,5.557,5.652
71,535,short,8.039,8.129
71,535,long,5.557,5.652
71,536,short,8.13,8.219
71,536,long,5.557,5.652
71,537,short,8.076,8.166
71,537,long,5.557,5.652
71,538,short,8.168,8.257
71,538,long,5.557,5.652
71,539,short,8.047,8.137
71,539,long,5.557,5.652
71,540,short,8.169,8.259
71,540,long,5.557,5.652
71,541,short,8.244,8.334
71,541,long,5.557,5.652
71,543,short,8.064,8.154
71,543,long,5.557,5.652
71,544,short,8.517,8.607
71,544,long,5.557,5.652
71,545,short,8.63,8.72
71,545,long,5.557,5.652
71,546,short,8.685,8.775
71,546,long,5.557,5.652
71,547,short,8.688,8.778
71,547,long,5.557,5.652
71,548,short,8.696,8.786
71,548,long,5.557,5.652
71,550,short,8.603,8.693
71,550,long,5.557,5.652
71,551,short,8.692,8.782
71,551,long,5.557,5.652
71,552,short,8.508,8.598
71,552,long,5.557,5.652
71,553,short,8.455,8.545
71,553,long,5.557,5.652
71,554,short,8.501,8.591
71,554,long,5.557,5.652
71,555,short,8.474,8.564
71,555,long,5.557,5.652
71,556,short,8.561,8.651
71,556,long,5.557,5.652
71,557,short,8.415,8.505
71,557,long,5.557,5.652
71,558,short,8.24,8.33
71,558,long,5.557,5.652
71,559,short,8.436,8.526
71,559,long,5.557,5.652
71,560,short,8.364,8.454
71,560,long,5.557,5.652
71,561,short,8.343,8.433
71,561,long,5.557,5.652
71,562,short,8.177,8.267
71,562,long,5.557,5.652
71,563,short,8.204,8.294
71,563,long,5.557,5.652
71,564,short,7.909,7.998
71,564,long,5.557,5.652
71,565,short,8.047,8.136
71,565,long,5.557,5.652
71,566,short,8.231,8.321
71,566,long,5.557,5.652
71,567,short,7.964,8.053
71,567,long,5.557,5.652
71,568,short,8.002,8.092
71,568,long,5.557,5.652
71,569,short,8.014,8.104
71,569,long,5.557,5.652
71,570,short,8.204,8.293
71,570,long,5.557,5.652
71,571,short,8.089,8.179
71,571,long,5.557,5.652
71,572,short,8.036,8.126
71,572,long,5.557,5.652
71,573,short,8.181,8.271
71,573,long,5.557,5.652
71,574,short,8.323,8.413
71,574,long,5.557,5.652
71,575,short,8.322,8.412
71,575,long,5.557,5.652
71,576,short,8.205,8.294
71,576,long,5.557,5.652
71,577,short,8.2,8.289
71,577,long,5.557,5.652
71,578,short,8.176,8.266
71,578,long,5.557,5.652
71,579,short,8.167,8.257
71,579,long,5.557,5.652
71,580,short,8.018,8.108
71,580,long,5.557,5.652
71,581,short,8.057,8.147
71,581,long,5.557,5.652
71,582,short,7.884,7.974
71,582,long,5.557,5.652
71,583,short,8.141,8.231
71,583,long,5.557,5.652
71,584,short,8.128,8.217
71,584,long,5.557,5.652
72,531,short,6.664,6.745
72,531,long,4.449,4.524
72,532,short,6.704,6.784
72,532,long,4.449,4.524
72,533,short,6.656,6.737
72,533,long,4.449,4.524
72,534,short,6.696,6.776
72,534,long,4.449,4.524
72,535,short,6.796,6.876
72,535,long,4.449,4.524
72,536,short,6.664,6.745
72,536,long,4.449,4.524
72,537,short,6.834,6.914
72,537,long,4.449,4.524
72,538,short,6.82,6.9
72,538,long,4.449,4.524
72,539,short,6.845,6.925
72,539,long,4.449,4.524
72,540,short,6.91,6.991
72,540,long,4.449,4.524
72,541,short,6.788,6.868
72,541,long,4.449,4.524
72,542,short,6.873,6.953
72,542,long,4.449,4.524
72,543,short,6.845,6.926
72,543,long,4.449,4.524
72,544,short,7.147,7.228
72,544,long,4.449,4.524
72,545,short,7.347,7.427
72,545,long,4.449,4.524
72,546,short,7.432,7.512
72,546,long,4.449,4.524
72,547,short,7.468,7.548
72,547,long,4.449,4.524
72,548,short,7.435,7.515
72,548,long,4.449,4.524
72,549,short,7.376,7.456
72,549,long,4.449,4.524
72,550,short,7.357,7.438
72,550,long,4.449,4.524
72,551,short,7.093,7.173
72,551,long,4.449,4.524
72,552,short,7.046,7.126
72,552,long,4.449,4.524
72,553,short,7.167,7.247
72,553,long,4.449,4.524
72,554,short,7.071,7.151
72,554,long,4.449,4.524
72,555,short,6.907,6.987
72,555,long,4.449,4.524
72,556,short,6.749,6.829
72,556,long,4.449,4.524
72,557,short,6.68,6.761
72,557,long,4.449,4.524
72,558,short,6.763,6.843
72,558,long,4.449,4.524
72,559,short,6.831,6.911
72,559,long,4.449,4.524
72,560,short,7.015,7.096
72,560,long,4.449,4.524
72,561,short,6.927,7.008
72,561,long,4.449,4.524
72,562,short,6.869,6.95
72,562,long,4.449,4.524
72,563,short,6.805,6.885
72,563,long,4.449,4.524
72,564,short,6.762,6.843
72,564,long,4.449,4.524
72,565,short,6.835,6.915
72,565,long,4.449,4.524
72,566,short,6.901,6.982
72,566,long,4.449,4.524
72,567,short,6.711,6.791
72,567,long,4.449,4.524
72,568,short,6.724,6.804
72,568,long,4.449,4.524
72,569,short,6.85,6.93
72,569,long,4.449,4.524
72,570,short,6.8,6.88
72,570,long,4.449,4.524
72,571,short,6.723,6.804
72,571,long,4.449,4.524
72,572,short,6.889,6.969
72,572,long,4.449,4.524
72,573,short,6.932,7.013
72,573,long,4.449,4.524
72,574,short,6.886,6.966
72,574,long,4.449,4.524
72,575,short,6.731,6.811
72,575,long,4.449,4.524
72,576,short,6.802,6.883
72,576,long,4.449,4.524
72,577,short,6.474,6.554
72,577,long,4.449,4.524
72,578,short,6.789,6.869
72,578,long,4.449,4.524
72,579,short,6.93,7.011
72,579,long,4.449,4.524
72,580,short,6.785,6.866
72,580,long,4.449,4.524
72,581,short,6.779,6.859
72,581,long,4.449,4.524
72,582,short,6.818,6.899
72,583,short,6.991,7.071
72,583,long,4.449,4.524
72,584,short,6.822,6.903
72,584,long,4.449,4.524
72,585,short,6.797,6.877
72,585,long,4.449,4.524
72,586,short,6.637,6.718
72,586,long,4.449,4.524
72,587,short,6.454,6.534
72,588,short,6.398,6.479
72,588,long,4.449,4.524
72,589,short,6.468,6.549
72,589,long,4.449,4.524
72,590,short,6.793,6.874
72,590,long,4.449,4.524
73,531,short,7.075,7.184
73,531,long,4.997,5.091
73,532,short,7.009,7.118
73,532,long,4.997,5.091
73,533,short,7.188,7.296
73,533,long,4.997,5.091
73,534,short,7.28,7.388
73,534,long,4.997,5.091
73,535,short,7.315,7.424
73,535,long,4.997,5.091
73,536,short,7.219,7.328
73,536,long,4.997,5.091
73,537,short,7.139,7.247
73,537,long,4.997,5.091
73,538,short,7.222,7.331
73,538,long,4.997,5.091
73,539,short,7.299,7.407
73,539,long,4.997,5.091
73,540,short,7.385,7.494
73,540,long,4.997,5.091
73,542,short,7.434,7.543
73,542,long,4.997,5.091
73,543,short,7.425,7.534
73,543,long,4.997,5.091
73,544,short,7.532,7.641
73,544,long,4.997,5.091
73,545,short,7.622,7.73
73,545,long,4.997,5.091
73,546,short,7.631,7.74
73,546,long,4.997,5.091
73,547,short,7.555,7.664
73,547,long,4.997,5.091
73,548,short,7.83,7.939
73,548,long,4.997,5.091
73,549,short,7.864,7.972
73,549,long,4.997,5.091
73,550,short,7.723,7.831
73,550,long,4.997,5.091
73,551,short,7.683,7.792
73,551,long,4.997,5.091
73,552,short,7.689,7.798
73,552,long,4.997,5.091
73,553,short,7.875,7.984
73,553,long,4.997,5.091
73,554,short,7.855,7.964
73,554,long,4.997,5.091
73,555,short,7.597,7.706
73,555,long,4.997,5.091
73,556,short,7.688,7.797
73,557,short,7.625,7.733
73,558,short,7.634,7.743
73,558,long,4.997,5.091
73,559,short,7.656,7.765
73,559,long,4.997,5.091
73,560,short,7.859,7.968
73,560,long,4.997,5.091
73,561,short,7.773,7.882
73,561,long,4.997,5.091
73,562,short,7.704,7.813
73,562,long,4.997,5.091
73,563,short,7.597,7.706
73,563,long,4.997,5.091
73,564,short,7.533,7.642
73,564,long,4.997,5.091
73,565,short,7.426,7.535
73,565,long,4.997,5.091
73,566,short,7.557,7.665
73,566,long,4.997,5.091
73,567,short,7.355,7.463
73,567,long,4.997,5.091
73,568,short,7.494,7.603
73,568,long,4.997,5.091
73,569,short,7.483,7.591
73,569,long,4.997,5.091
73,570,short,7.295,7.404
73,570,long,4.997,5.091
73,571,short,7.063,7.172
73,571,long,4.997,5.091
73,572,short,7.225,7.334
73,572,long,4.997,5.091
73,573,short,7.457,7.566
73,573,long,4.997,5.091
73,574,short,7.272,7.381
73,574,long,4.997,5.091
73,575,short,7.196,7.304
73,575,long,4.997,5.091
73,576,short,7.111,7.22
73,576,long,4.997,5.091
73,577,short,7.013,7.121
73,577,long,4.997,5.091
73,578,short,7.078,7.187
73,578,long,4.997,5.091
73,579,short,7.075,7.184
73,579,long,4.997,5.091
73,580,short,6.966,7.075
73,580,long,4.997,5.091
73,581,short,6.967,7.075
73,581,long,4.997,5.091
73,582,short,6.88,6.988
73,582,long,4.997,5.091
73,583,short,7.102,7.211
73,584,short,6.906,7.014
73,584,long,4.997,5.091
73,585,short,6.93,7.038
73,585,long,4.997,5.091
73,586,short,6.687,6.796
73,586,long,4.997,5.091
73,587,short,6.913,7.021
73,587,long,4.997,5.091
73,588,short,6.871,6.98
73,588,long,4.997,5.091
73,589,short,6.878,6.987
73,589,long,4.997,5.091
73,590,short,6.975,7.084
73,590,long,4.997,5.091
74,532,short,7.123,7.218
74,532,long,4.899,4.957
74,533,short,7.106,7.2
74,533,long,4.899,4.957
74,534,short,7.205,7.3
74,534,long,4.899,4.957
74,536,short,7.263,7.357
74,536,long,4.899,4.957
74,537,short,7.362,7.456
74,537,long,4.899,4.957
74,538,short,7.369,7.464
74,538,long,4.899,4.957
74,539,short,7.365,7.459
74,539,long,4.899,4.957
74,540,short,7.545,7.639
74,540,long,4.899,4.957
74,541,short,7.671,7.766
74,541,long,4.899,4.957
74,542,short,7.603,7.698
74,542,long,4.899,4.957
74,543,short,7.636,7.73
74,543,long,4.899,4.957
74,544,short,7.66,7.754
74,544,long,4.899,4.957
74,545,short,7.643,7.738
74,545,long,4.899,4.957
74,546,short,7.688,7.782
74,546,long,4.899,4.957
74,547,short,7.469,7.563
74,547,long,4.899,4.957
74,548,short,7.505,7.6
74,548,long,4.899,4.957
74,549,short,7.647,7.741
74,549,long,4.899,4.957
74,550,short,7.582,7.676
74,550,long,4.899,4.957
74,551,short,7.481,7.575
74,551,long,4.899,4.957
74,552,short,7.416,7.511
74,552,long,4.899,4.957
74,553,short,7.578,7.673
74,553,long,4.899,4.957
74,554,short,7.598,7.692
74,554,long,4.899,4.957
74,555,short,7.543,7.637
74,555,long,4.899,4.957
74,556,short,7.515,7.61
74,556,long,4.899,4.957
74,557,short,7.482,7.577
74,557,long,4.899,4.957
74,558,short,7.383,7.478
74,558,long,4.899,4.957
74,559,short,7.392,7.487
74,559,long,4.899,4.957
74,560,short,7.237,7.332
74,560,long,4.899,4.957
74,561,short,7.321,7.415
74,561,long,4.899,4.957
74,562,short,7.232,7.327
74,562,long,4.899,4.957
74,563,short,7.148,7.242
74,563,long,4.899,4.957
74,564,short,6.991,7.085
74,564,long,4.899,4.957
74,565,short,7.028,7.123
74,565,long,4.899,4.957
74,566,short,7.275,7.37
74,566,long,4.899,4.957
74,567,short,7.27,7.364
74,567,long,4.899,4.957
74,568,short,7.214,7.309
74,568,long,4.899,4.957
74,569,short,7.16,7.254
74,569,long,4.899,4.957
74,570,short,7.042,7.137
74,570,long,4.899,4.957
74,571,short,7.147,7.241
74,571,long,4.899,4.957
74,572,short,7.319,7.414
74,572,long,4.899,4.957
74,573,short,7.714,7.808
74,573,long,4.899,4.957
74,574,short,7.711,7.805
74,574,long,4.899,4.957
74,575,short,7.7,7.794
74,575,long,4.899,4.957
74,576,short,7.471,7.565
74,576,long,4.899,4.957
74,577,short,7.236,7.331
74,577,long,4.899,4.957
74,578,short,7.347,7.442
74,578,long,4.899,4.957
74,579,short,7.288,7.382
74,579,long,4.899,4.957
74,580,short,7.154,7.248
74,580,long,4.899,4.957
74,581,short,7.125,7.219
74,581,long,4.899,4.957
74,582,short,6.9,6.994
74,582,long,4.899,4.957
74,583,short,7.175,7.27
74,583,long,4.899,4.957
74,584,short,7.223,7.318
74,584,long,4.899,4.957
74,585,short,7.301,7.395
74,585,long,4.899,4.957
74,586,short,7.053,7.147
74,586,long,4.899,4.957
74,587,short,7.218,7.313
74,587,long,4.899,4.957
74,588,short,7.246,7.34
74,588,long,4.899,4.957
74,589,short,6.987,7.082
74,589,long,4.899,4.957
74,590,short,6.952,7.047
74,590,long,4.899,4.957
74,591,short,7.076,7.17
74,591,long,4.899,4.957
75,541,short,6.971,7.058
75,541,long,4.668,4.727
75,542,short,6.815,6.901
75,543,short,7.024,7.11
75,543,long,4.668,4.727
75,544,short,7.163,7.249
75,544,long,4.668,4.727
75,545,short,7.151,7.238
75,545,long,4.668,4.727
75,546,short,7.112,7.198
75,546,long,4.668,4.727
75,547,short,7.215,7.302
75,547,long,4.668,4.727
75,548,short,7.239,7.325
75,548,long,4.668,4.727
75,549,short,7.222,7.308
75,549,long,4.668,4.727
75,550,short,7.053,7.14
75,550,long,4.668,4.727
75,551,short,6.973,7.06
75,551,long,4.668,4.727
75,552,short,6.969,7.055
75,552,long,4.668,4.727
75,553,short,7.139,7.226
75,553,long,4.668,4.727
75,554,short,7.278,7.364
75,554,long,4.668,4.727
75,555,short,7.116,7.203
75,555,long,4.668,4.727
75,556,short,7.088,7.174
75,556,long,4.668,4.727
75,557,short,6.982,7.068
75,557,long,4.668,4.727
75,558,short,7.015,7.102
75,558,long,4.668,4.727
75,559,short,6.868,6.954
75,559,long,4.668,4.727
75,561,short,7.132,7.218
75,561,long,4.668,4.727
75,562,short,7.026,7.113
75,562,long,4.668,4.727
75,563,short,6.832,6.919
75,563,long,4.668,4.727
75,564,short,6.668,6.754
75,564,long,4.668,4.727
75,565,short,6.73,6.816
75,565,long,4.668,4.727
75,566,short,6.892,6.978
75,566,long,4.668,4.727
75,567,short,6.874,6.96
75,567,long,4.668,4.727
75,568,short,6.804,6.89
75,568,long,4.668,4.727
75,569,short,6.859,6.946
75,570,short,6.74,6.827
75,570,long,4.668,4.727
75,571,short,6.729,6.815
75,571,long,4.668,4.727
75,572,short,6.854,6.94
75,572,long,4.668,4.727
75,573,short,6.972,7.058
75,573,long,4.668,4.727
75,574,short,6.89,6.976
75,574,long,4.668,4.727
75,575,short,6.865,6.952
75,575,long,4.668,4.727
75,576,short,6.764,6.85
75,576,long,4.668,4.727
75,577,short,6.559,6.646
75,577,long,4.668,4.727
75,578,short,6.588,6.674
75,578,long,4.668,4.727
75,579,short,6.521,6.607
75,579,long,4.668,4.727
75,580,short,6.619,6.705
75,580,long,4.668,4.727
75,582,short,6.595,6.682
75,582,long,4.668,4.727
75,583,short,6.53,6.617
75,583,long,4.668,4.727
75,584,short,6.661,6.748
75,584,long,4.668,4.727
75,585,short,6.789,6.876
75,585,long,4.668,4.727
75,586,short,6.578,6.665
75,586,long,4.668,4.727
75,587,short,6.75,6.837
75,587,long,4.668,4.727
75,588,short,6.703,6.79
75,588,long,4.668,4.727
75,589,short,6.788,6.875
75,589,long,4.668,4.727
75,590,short,6.928,7.015
75,590,long,4.668,4.727
75,593,short,6.715,6.801
75,593,long,4.668,4.727
75,594,short,6.599,6.685
75,594,long,4.668,4.727
75,596,short,6.662,6.748
75,596,long,4.668,4.727
75,597,short,6.628,6.714
75,597,long,4.668,4.727
75,598,short,6.853,6.939
75,598,long,4.668,4.727
75,599,short,6.957,7.044
75,599,long,4.668,4.727
75,600,short,6.872,6.958
75,600,long,4.668,4.727
76,569,short,6.761,6.826
76,569,long,4.936,5.026
76,570,short,6.877,6.942
76,570,long,4.936,5.026
76,571,short,6.824,6.889
76,571,long,4.936,5.026
76,572,short,6.993,7.058
76,572,long,4.936,5.026
76,573,short,7.103,7.168
76,574,short,7.011,7.076
76,574,long,4.936,5.026
76,575,short,6.961,7.026
76,575,long,4.936,5.026
76,576,short,6.906,6.971
76,576,long,4.936,5.026
76,577,short,6.91,6.975
76,577,long,4.936,5.026
76,578,short,7.049,7.114
76,578,long,4.936,5.026
76,579,short,6.997,7.062
76,579,long,4.936,5.026
76,580,short,6.808,6.873
76,580,long,4.936,5.026
76,581,short,6.812,6.877
76,581,long,4.936,5.026
76,582,short,6.933,6.998
76,582,long,4.936,5.026
76,584,short,6.89,6.955
76,584,long,4.936,5.026
76,585,short,7.015,7.08
76,585,long,4.936,5.026
76,586,short,6.856,6.921
76,586,long,4.936,5.026
76,587,short,6.873,6.938
76,587,long,4.936,5.026
76,588,short,6.856,6.921
76,588,long,4.936,5.026
76,589,short,6.764,6.829
76,589,long,4.936,5.026
76,590,short,6.856,6.921
76,591,short,6.924,6.989
76,591,long,4.936,5.026
76,592,short,6.9,6.965
76,592,long,4.936,5.026
76,593,short,7.024,7.089
76,593,long,4.936,5.026
76,594,short,6.937,7.002
76,594,long,4.936,5.026
76,595,short,7.029,7.094
76,595,long,4.936,5.026
76,596,short,6.946,7.011
76,596,long,4.936,5.026
76,597,short,7.185,7.25
76,597,long,4.936,5.026
76,598,short,7.057,7.122
76,598,long,4.936,5.026
76,599,short,7.096,7.161
76,599,long,4.936,5.026
76,600,short,7.051,7.116
76,600,long,4.936,5.026
76,601,short,7.129,7.194
76,601,long,4.936,5.026
76,602,short,7.205,7.27
76,602,long,4.936,5.026
76,603,short,7.296,7.361
76,603,long,4.936,5.026
76,604,short,7.204,7.269
76,604,long,4.936,5.026
76,605,short,7.344,7.409
76,605,long,4.936,5.026
76,606,short,7.384,7.449
76,606,long,4.936,5.026
76,607,short,7.398,7.463
76,607,long,4.936,5.026
76,608,short,7.499,7.564
76,608,long,4.936,5.026
76,609,short,7.143,7.208
76,609,long,4.936,5.026
76,610,short,7.138,7.203
76,610,long,4.936,5.026
76,611,short,7.198,7.263
76,611,long,4.936,5.026
76,612,short,7.192,7.257
76,612,long,4.936,5.026
76,613,short,7.223,7.288
76,613,long,4.936,5.026
76,614,short,7.153,7.218
76,614,long,4.936,5.026
76,615,short,7.195,7.259
76,615,long,4.936,5.026
76,616,short,7.333,7.398
76,617,short,7.395,7.46
76,617,long,4.936,5.026
76,618,short,7.437,7.502
76,618,long,4.936,5.026
76,619,short,7.087,7.152
76,619,long,4.936,5.026
76,620,short,7.171,7.236
76,620,long,4.936,5.026
76,621,short,7.334,7.399
76,621,long,4.936,5.026
76,623,short,7.215,7.28
76,623,long,4.936,5.026
76,624,short,6.987,7.052
76,624,long,4.936,5.026
76,625,short,6.912,6.977
76,625,long,4.936,5.026
76,626,short,6.833,6.898
76,626,long,4.936,5.026
76,627,short,6.863,6.928
76,627,long,4.936,5.026
76,628,short,6.785,6.85
76,628,long,4.936,5.026
77,569,short,7.455,7.53
77,569,long,5.93,5.992
77,570,short,7.655,7.729
77,570,long,5.93,5.992
77,571,short,7.643,7.718
77,571,long,5.93,5.992
77,572,short,7.688,7.762
77,572,long,5.93,5.992
77,573,short,7.729,7.803
77,573,long,5.93,5.992
77,574,short,7.635,7.709
77,574,long,5.93,5.992
77,575,short,7.636,7.71
77,575,long,5.93,5.992
77,576,short,7.844,7.918
77,576,long,5.93,5.992
77,577,short,7.657,7.732
77,577,long,5.93,5.992
77,578,short,7.616,7.69
77,578,long,5.93,5.992
77,579,short,7.568,7.642
77,579,long,5.93,5.992
77,580,short,7.585,7.659
77,580,long,5.93,5.992
77,581,short,7.657,7.731
77,582,short,7.652,7.726
77,583,short,7.638,7.712
77,583,long,5.93,5.992
77,584,short,7.461,7.535
77,584,long,5.93,5.992
77,585,short,7.586,7.66
77,585,long,5.93,5.992
77,586,short,7.328,7.402
77,586,long,5.93,5.992
77,587,short,7.36,7.434
77,587,long,5.93,5.992
77,588,short,7.511,7.585
77,588,long,5.93,5.992
77,589,short,7.48,7.554
77,589,long,5.93,5.992
77,590,short,7.495,7.569
77,590,long,5.93,5.992
77,591,short,7.627,7.701
77,591,long,5.93,5.992
77,592,short,7.654,7.728
77,592,long,5.93,5.992
77,593,short,7.659,7.734
77,593,long,5.93,5.992
77,594,short,7.72,7.794
77,594,long,5.93,5.992
77,595,short,7.815,7.889
77,595,long,5.93,5.992
77,596,short,7.755,7.83
77,596,long,5.93,5.992
77,597,short,8.018,8.092
77,597,long,5.93,5.992
77,598,short,7.821,7.895
77,598,long,5.93,5.992
77,599,short,7.931,8.005
77,599,long,5.93,5.992
77,600,short,7.828,7.902
77,600,long,5.93,5.992
77,601,short,7.716,7.79
77,601,long,5.93,5.992
77,602,short,7.691,7.765
77,602,long,5.93,5.992
77,603,short,7.761,7.835
77,603,long,5.93,5.992
77,604,short,7.814,7.888
77,604,long,5.93,5.992
77,605,short,7.868,7.942
77,605,long,5.93,5.992
77,606,short,7.964,8.038
77,606,long,5.93,5.992
77,607,short,7.895,7.969
77,607,long,5.93,5.992
77,608,short,7.873,7.947
77,608,long,5.93,5.992
77,609,short,7.852,7.926
77,609,long,5.93,5.992
77,610,short,7.722,7.797
77,610,long,5.93,5.992
77,611,short,7.749,7.823
77,611,long,5.93,5.992
77,612,short,7.677,7.752
77,612,long,5.93,5.992
77,613,short,7.559,7.633
77,613,long,5.93,5.992
77,614,short,7.779,7.853
77,615,short,7.711,7.786
77,615,long,5.93,5.992
77,616,short,7.709,7.783
77,616,long,5.93,5.992
77,617,short,7.922,7.996
77,617,long,5.93,5.992
77,618,short,7.657,7.731
77,618,long,5.93,5.992
77,619,short,7.904,7.978
77,620,short,7.712,7.786
77,620,long,5.93,5.992
77,621,short,7.725,7.799
77,621,long,5.93,5.992
77,622,short,7.837,7.911
77,622,long,5.93,5.992
77,623,short,7.983,8.057
77,623,long,5.93,5.992
77,624,short,7.793,7.867
77,624,long,5.93,5.992
77,625,short,7.771,7.845
77,625,long,5.93,5.992
77,626,short,7.696,7.77
77,626,long,5.93,5.992
77,628,short,7.495,7.57
77,628,long,5.93,5.992
78,591,short,8.357,8.47
78,591,long,5.332,5.419
78,592,short,8.316,8.429
78,592,long,5.332,5.419
78,593,short,8.536,8.649
78,593,long,5.332,5.419
78,594,short,8.556,8.669
78,594,long,5.332,5.419
78,595,short,8.593,8.706
78,595,long,5.332,5.419
78,596,short,8.387,8.5
78,596,long,5.332,5.419
