trade_id,day,leg,bid,ask
67,621,long,4.646,4.729
67,622,short,7.126,7.243
67,622,long,4.646,4.729
67,623,short,7.307,7.424
67,623,long,4.646,4.729
67,624,short,7.069,7.187
67,624,long,4.646,4.729
67,625,short,6.962,7.079
67,625,long,4.646,4.729
67,626,short,6.954,7.071
67,626,long,4.646,4.729
67,627,short,6.952,7.07
67,627,long,4.646,4.729
67,629,short,6.915,7.032
67,631,short,6.78,6.897
67,631,long,4.646,4.729
67,632,short,7.013,7.131
67,632,long,4.646,4.729
67,633,short,7.206,7.324
67,633,long,4.646,4.729
67,634,short,7.083,7.201
67,634,long,4.646,4.729
67,635,short,6.988,7.106
67,635,long,4.646,4.729
67,636,short,7.046,7.163
67,636,long,4.646,4.729
67,637,short,6.774,6.891
67,637,long,4.646,4.729
67,638,short,6.596,6.713
67,639,short,6.813,6.931
67,639,long,4.646,4.729
67,641,short,7.005,7.123
67,641,long,4.646,4.729
67,642,short,7.053,7.171
67,642,long,4.646,4.729
67,643,short,6.916,7.034
67,643,long,4.646,4.729
67,644,short,7.172,7.29
67,644,long,4.646,4.729
67,645,short,7.098,7.216
67,645,long,4.646,4.729
67,646,short,6.896,7.013
67,646,long,4.646,4.729
67,647,short,6.808,6.925
67,647,long,4.646,4.729
67,648,short,6.922,7.04
67,648,long,4.646,4.729
67,649,short,6.815,6.932
67,649,long,4.646,4.729
67,650,short,6.773,6.89
67,650,long,4.646,4.729
67,651,short,6.782,6.9
67,651,long,4.646,4.729
67,652,short,6.898,7.015
67,652,long,4.646,4.729
67,653,short,6.822,6.94
67,653,long,4.646,4.729
67,654,short,6.795,6.912
67,654,long,4.646,4.729
67,655,short,6.625,6.742
67,655,long,4.646,4.729
68,606,short,6.804,6.877
68,606,long,4.45,4.514
68,607,short,6.705,6.778
68,607,long,4.45,4.514
68,609,short,6.756,6.829
68,610,short,6.755,6.828
68,610,long,4.45,4.514
68,612,short,6.906,6.98
68,612,long,4.45,4.514
68,613,short,6.691,6.764
68,613,long,4.45,4.514
68,614,short,6.957,7.03
68,614,long,4.45,4.514
68,615,short,7.009,7.083
68,615,long,4.45,4.514
68,616,short,7.16,7.234
68,616,long,4.45,4.514
68,617,short,7.033,7.107
68,617,long,4.45,4.514
68,618,short,6.948,7.021
68,618,long,4.45,4.514
68,619,short,6.726,6.799
68,619,long,4.45,4.514
68,620,short,6.825,6.898
68,620,long,4.45,4.514
68,621,short,7.01,7.083
68,621,long,4.45,4.514
68,622,short,6.95,7.023
68,622,long,4.45,4.514
68,623,short,7.073,7.147
68,623,long,4.45,4.514
68,624,short,7.022,7.095
68,624,long,4.45,4.514
68,625,short,6.823,6.896
68,625,long,4.45,4.514
68,626,short,6.85,6.923
68,626,long,4.45,4.514
68,627,short,7.003,7.076
68,627,long,4.45,4.514
68,628,short,6.892,6.965
68,628,long,4.45,4.514
68,629,short,7.061,7.135
68,629,long,4.45,4.514
68,630,short,6.981,7.054
68,630,long,4.45,4.514
68,631,short,6.879,6.952
68,631,long,4.45,4.514
68,632,short,7.011,7.084
68,632,long,4.45,4.514
68,633,short,7.004,7.078
68,633,long,4.45,4.514
68,634,short,7.023,7.096
68,634,long,4.45,4.514
68,635,short,6.938,7.011
68,635,long,4.45,4.514
68,636,short,6.937,7.011
68,636,long,4.45,4.514
68,637,short,6.917,6.99
68,637,long,4.45,4.514
68,638,short,6.814,6.888
68,638,long,4.45,4.514
68,639,short,6.703,6.777
68,639,long,4.45,4.514
68,640,short,6.525,6.598
68,640,long,4.45,4.514
68,641,short,6.76,6.833
68,641,long,4.45,4.514
68,642,short,6.643,6.716
68,644,short,6.873,6.946
68,644,long,4.45,4.514
68,645,short,6.864,6.937
68,645,long,4.45,4.514
68,646,short,6.753,6.827
68,646,long,4.45,4.514
68,647,short,6.951,7.024
68,647,long,4.45,4.514
68,648,short,7.053,7.126
68,648,long,4.45,4.514
68,649,short,7.012,7.085
68,649,long,4.45,4.514
68,651,short,6.894,6.967
68,651,long,4.45,4.514
68,653,short,6.948,7.021
68,654,short,7.008,7.081
68,654,long,4.45,4.514
68,655,short,6.969,7.042
68,655,long,4.45,4.514
68,656,short,7.053,7.126
68,656,long,4.45,4.514
68,657,short,6.769,6.842
68,657,long,4.45,4.514
68,658,short,6.803,6.876
68,658,long,4.45,4.514
68,659,short,6.761,6.835
68,659,long,4.45,4.514
68,660,short,6.732,6.805
68,660,long,4.45,4.514
68,661,short,6.686,6.759
68,661,long,4.45,4.514
68,662,short,6.759,6.832
68,662,long,4.45,4.514
68,663,short,6.919,6.992
68,663,long,4.45,4.514
68,664,short,6.973,7.046
68,664,long,4.45,4.514
69,607,short,7.982,8.043
69,607,long,5.748,5.789
69,608,short,7.983,8.044
69,608,long,5.748,5.789
69,609,short,8.149,8.21
69,609,long,5.748,5.789
69,610,short,8.224,8.285
69,611,short,8.121,8.182
69,611,long,5.748,5.789
69,612,short,8.21,8.271
69,612,long,5.748,5.789
69,613,short,8.24,8.301
69,613,long,5.748,5.789
69,614,short,8.324,8.385
69,614,long,5.748,5.789
69,615,short,8.445,8.506
69,615,long,5.748,5.789
69,616,short,8.478,8.539
69,616,long,5.748,5.789
69,618,short,8.179,8.239
69,618,long,5.748,5.789
69,619,short,8.191,8.252
69,619,long,5.748,5.789
69,620,short,8.369,8.43
69,620,long,5.748,5.789
69,622,short,8.464,8.525
69,622,long,5.748,5.789
69,623,short,8.376,8.437
69,623,long,5.748,5.789
69,624,short,8.474,8.535
69,624,long,5.748,5.789
69,625,short,8.497,8.558
69,625,long,5.748,5.789
69,626,short,8.308,8.369
69,626,long,5.748,5.789
69,627,short,8.273,8.334
69,627,long,5.748,5.789
69,628,short,8.192,8.253
69,628,long,5.748,5.789
69,629,short,8.34,8.401
69,629,long,5.748,5.789
69,630,short,8.382,8.443
69,630,long,5.748,5.789
69,631,short,8.402,8.463
69,631,long,5.748,5.789
69,632,short,8.341,8.402
69,632,long,5.748,5.789
69,633,short,8.256,8.317
69,633,long,5.748,5.789
69,634,short,8.471,8.532
69,634,long,5.748,5.789
69,635,short,8.32,8.381
69,635,long,5.748,5.789
69,636,short,8.338,8.399
69,636,long,5.748,5.789
69,637,short,8.42,8.481
69,637,long,5.748,5.789
69,638,short,8.185,8.246
69,638,long,5.748,5.789
69,639,short,8.223,8.284
69,639,long,5.748,5.789
69,640,short,8.059,8.12
69,640,long,5.748,5.789
69,641,short,8.098,8.159
69,641,long,5.748,5.789
69,642,short,8.084,8.144
69,642,long,5.748,5.789
69,643,short,8.145,8.206
69,643,long,5.748,5.789
69,644,short,8.237,8.297
69,644,long,5.748,5.789
69,645,short,8.225,8.286
69,645,long,5.748,5.789
69,646,short,8.088,8.148
69,646,long,5.748,5.789
69,648,short,8.226,8.287
69,648,long,5.748,5.789
69,649,short,8.371,8.432
69,649,long,5.748,5.789
69,650,short,8.344,8.404
69,650,long,5.748,5.789
69,651,short,8.487,8.548
69,651,long,5.748,5.789
69,652,short,8.467,8.528
69,652,long,5.748,5.789
69,653,short,8.434,8.495
69,653,long,5.748,5.789
69,654,short,8.279,8.34
69,654,long,5.748,5.789
69,655,short,8.078,8.138
69,655,long,5.748,5.789
69,656,short,8.096,8.157
69,656,long,5.748,5.789
69,657,short,7.996,8.057
69,657,long,5.748,5.789
69,658,short,7.865,7.926
69,658,long,5.748,5.789
69,659,short,7.867,7.928
69,659,long,5.748,5.789
69,660,short,7.848,7.909
69,660,long,5.748,5.789
69,661,short,7.783,7.844
69,661,long,5.748,5.789
69,662,short,7.932,7.993
69,662,long,5.748,5.789
69,663,short,7.949,8.01
69,663,long,5.748,5.789
69,664,short,7.994,8.055
69,664,long,5.748,5.789
69,665,short,8.232,8.293
69,665,long,5.748,5.789
69,666,short,8.184,8.245
69,666,long,5.748,5.789
70,611,short,7.002,7.103
70,611,long,4.293,4.368
70,612,short,6.837,6.937
70,612,long,4.293,4.368
70,613,short,6.846,6.947
70,613,long,4.293,4.368
70,614,short,6.986,7.087
70,614,long,4.293,4.368
70,615,short,6.976,7.077
70,615,long,4.293,4.368
70,616,short,7.136,7.237
70,616,long,4.293,4.368
70,617,short,7.176,7.277
70,617,long,4.293,4.368
70,618,short,7.206,7.306
70,618,long,4.293,4.368
70,619,short,6.925,7.026
70,619,long,4.293,4.368
70,620,short,7.122,7.223
70,620,long,4.293,4.368
70,621,short,7.337,7.437
70,621,long,4.293,4.368
70,622,short,7.203,7.304
70,622,long,4.293,4.368
70,623,short,7.352,7.453
70,623,long,4.293,4.368
70,624,short,7.461,7.562
70,624,long,4.293,4.368
70,625,short,7.344,7.445
70,625,long,4.293,4.368
70,626,short,7.217,7.318
70,626,long,4.293,4.368
70,627,short,7.357,7.458
70,627,long,4.293,4.368
70,628,short,7.128,7.229
70,628,long,4.293,4.368
70,629,short,7.024,7.125
70,629,long,4.293,4.368
70,630,short,6.98,7.081
70,631,short,6.908,7.009
70,631,long,4.293,4.368
70,632,short,7.027,7.128
70,632,long,4.293,4.368
70,633,short,7.204,7.304
70,633,long,4.293,4.368
70,634,short,7.315,7.416
70,634,long,4.293,4.368
70,635,short,7.15,7.251
70,635,long,4.293,4.368
70,636,short,7.149,7.25
70,636,long,4.293,4.368
70,637,short,7.061,7.162
70,637,long,4.293,4.368
70,638,short,6.976,7.077
70,638,long,4.293,4.368
70,639,short,7.07,7.171
70,639,long,4.293,4.368
70,640,short,6.962,7.063
70,640,long,4.293,4.368
70,641,short,6.965,7.066
70,641,long,4.293,4.368
70,642,short,6.958,7.059
70,642,long,4.293,4.368
70,643,short,7.027,7.128
70,643,long,4.293,4.368
70,644,short,7.024,7.125
70,644,long,4.293,4.368
70,645,short,6.999,7.1
70,645,long,4.293,4.368
70,646,short,6.688,6.789
70,646,long,4.293,4.368
70,647,short,6.698,6.799
70,647,long,4.293,4.368
70,649,short,6.828,6.929
70,649,long,4.293,4.368
70,650,short,6.871,6.972
70,650,long,4.293,4.368
70,651,short,7.031,7.132
70,651,long,4.293,4.368
70,652,short,7.099,7.2
70,652,long,4.293,4.368
70,653,short,6.975,7.076
70,653,long,4.293,4.368
70,654,short,7.103,7.204
70,654,long,4.293,4.368
70,655,short,6.895,6.996
70,655,long,4.293,4.368
70,656,short,6.894,6.995
70,656,long,4.293,4.368
70,657,short,6.59,6.691
70,657,long,4.293,4.368
70,658,short,6.618,6.719
70,658,long,4.293,4.368
70,659,short,6.695,6.796
70,659,long,4.293,4.368
70,660,short,6.925,7.026
70,660,long,4.293,4.368
70,661,short,6.994,7.095
70,661,long,4.293,4.368
70,662,short,7.112,7.213
70,662,long,4.293,4.368
70,663,short,7.05,7.151
70,663,long,4.293,4.368
70,664,short,7.061,7.162
70,664,long,4.293,4.368
70,665,short,6.998,7.099
70,665,long,4.293,4.368
70,666,short,6.814,6.915
70,666,long,4.293,4.368
70,667,short,6.802,6.902
70,667,long,4.293,4.368
70,668,short,6.899,7.0
70,668,long,4.293,4.368
70,669,short,6.916,7.017
70,669,long,4.293,4.368
70,670,short,7.067,7.168
70,670,long,4.293,4.368
71,618,short,8.529,8.614
71,618,long,6.765,6.856
71,619,short,8.446,8.531
71,619,long,6.765,6.856
71,620,short,8.571,8.656
71,620,long,6.765,6.856
71,621,short,8.739,8.824
71,621,long,6.765,6.856
71,622,short,8.669,8.754
71,622,long,6.765,6.856
71,623,short,8.566,8.651
71,623,long,6.765,6.856
71,624,short,8.85,8.935
71,624,long,6.765,6.856
71,625,short,8.775,8.86
71,625,long,6.765,6.856
71,626,short,8.773,8.858
71,626,long,6.765,6.856
71,627,short,8.633,8.718
71,627,long,6.765,6.856
71,628,short,8.323,8.408
71,628,long,6.765,6.856
71,629,short,8.401,8.486
71,629,long,6.765,6.856
71,630,short,8.356,8.441
71,630,long,6.765,6.856
71,631,short,8.341,8.426
71,631,long,6.765,6.856
71,632,short,8.292,8.377
71,632,long,6.765,6.856
71,633,short,8.389,8.474
71,633,long,6.765,6.856
71,634,short,8.551,8.636
71,634,long,6.765,6.856
71,635,short,8.428,8.513
71,635,long,6.765,6.856
71,636,short,8.432,8.517
71,636,long,6.765,6.856
71,637,short,8.226,8.311
71,637,long,6.765,6.856
71,638,short,8.226,8.311
71,638,long,6.765,6.856
71,639,short,8.252,8.337
71,639,long,6.765,6.856
71,640,short,8.237,8.322
71,640,long,6.765,6.856
71,641,short,8.337,8.422
71,641,long,6.765,6.856
71,642,short,8.454,8.539
71,642,long,6.765,6.856
71,643,short,8.388,8.473
71,643,long,6.765,6.856
71,644,short,8.149,8.234
71,644,long,6.765,6.856
71,645,short,8.125,8.21
71,645,long,6.765,6.856
71,646,short,8.082,8.167
71,646,long,6.765,6.856
71,647,short,8.397,8.482
71,647,long,6.765,6.856
71,648,short,8.469,8.554
71,648,long,6.765,6.856
71,650,short,8.533,8.618
71,650,long,6.765,6.856
71,651,short,8.559,8.644
71,651,long,6.765,6.856
71,652,short,8.425,8.51
71,652,long,6.765,6.856
71,653,short,8.315,8.4
71,653,long,6.765,6.856
71,654,short,8.254,8.339
71,654,long,6.765,6.856
71,655,short,7.996,8.081
71,655,long,6.765,6.856
71,656,short,8.052,8.137
71,656,long,6.765,6.856
71,657,short,7.999,8.084
71,657,long,6.765,6.856
71,658,short,8.071,8.156
71,658,long,6.765,6.856
71,659,short,8.283,8.368
71,659,long,6.765,6.856
71,660,short,8.068,8.153
71,660,long,6.765,6.856
71,661,short,8.108,8.193
71,661,long,6.765,6.856
71,662,short,8.289,8.374
71,662,long,6.765,6.856
71,663,short,8.268,8.353
71,663,long,6.765,6.856
71,664,short,8.022,8.107
71,664,long,6.765,6.856
71,665,short,8.13,8.215
71,665,long,6.765,6.856
71,666,short,8.107,8.192
71,666,long,6.765,6.856
71,667,short,8.07,8.155
71,667,long,6.765,6.856
71,668,short,8.108,8.193
71,668,long,6.765,6.856
71,669,short,8.214,8.299
71,669,long,6.765,6.856
71,670,short,8.234,8.319
71,670,long,6.765,6.856
71,671,short,8.516,8.601
71,671,long,6.765,6.856
71,672,short,8.512,8.597
71,672,long,6.765,6.856
71,673,short,8.477,8.562
71,673,long,6.765,6.856
71,674,short,8.252,8.337
71,674,long,6.765,6.856
71,675,short,8.389,8.474
71,675,long,6.765,6.856
71,676,short,8.236,8.321
71,676,long,6.765,6.856
71,677,short,8.275,8.36
71,677,long,6.765,6.856
72,620,short,7.793,7.903
72,620,long,5.324,5.397
72,621,short,7.953,8.064
72,621,long,5.324,5.397
72,622,short,7.902,8.013
72,622,long,5.324,5.397
72,623,short,7.948,8.059
72,623,long,5.324,5.397
72,624,short,8.016,8.127
72,624,long,5.324,5.397
72,625,short,7.915,8.026
72,625,long,5.324,5.397
72,626,short,7.649,7.759
72,626,long,5.324,5.397
72,627,short,7.699,7.809
72,627,long,5.324,5.397
72,628,short,7.618,7.728
72,628,long,5.324,5.397
72,629,short,7.652,7.763
72,629,long,5.324,5.397
72,630,short,7.624,7.735
72,630,long,5.324,5.397
72,631,short,7.545,7.656
72,631,long,5.324,5.397
72,632,short,7.813,7.923
72,632,long,5.324,5.397
72,633,short,7.891,8.002
72,634,short,7.996,8.106
72,634,long,5.324,5.397
72,635,short,7.848,7.958
72,635,long,5.324,5.397
72,636,short,7.805,7.916
72,636,long,5.324,5.397
72,637,short,7.548,7.658
72,637,long,5.324,5.397
72,639,short,7.547,7.657
72,639,long,5.324,5.397
72,640,short,7.496,7.607
72,640,long,5.324,5.397
72,641,short,7.582,7.692
72,641,long,5.324,5.397
72,642,short,7.461,7.572
72,642,long,5.324,5.397
72,643,short,7.498,7.609
72,643,long,5.324,5.397
72,644,short,7.594,7.705
72,644,long,5.324,5.397
72,645,short,7.589,7.699
72,645,long,5.324,5.397
72,646,short,7.347,7.458
72,646,long,5.324,5.397
72,647,short,7.324,7.434
72,647,long,5.324,5.397
72,648,short,7.481,7.592
72,648,long,5.324,5.397
72,649,short,7.643,7.754
72,649,long,5.324,5.397
72,650,short,7.741,7.852
72,650,long,5.324,5.397
72,651,short,7.904,8.015
72,651,long,5.324,5.397
72,652,short,7.749,7.859
72,652,long,5.324,5.397
72,653,short,7.678,7.789
72,653,long,5.324,5.397
72,654,short,7.591,7.701
72,654,long,5.324,5.397
72,655,short,7.379,7.49
72,655,long,5.324,5.397
72,656,short,7.463,7.574
72,656,long,5.324,5.397
72,657,short,7.14,7.251
72,657,long,5.324,5.397
72,658,short,7.115,7.226
72,658,long,5.324,5.397
72,659,short,7.274,7.384
72,659,long,5.324,5.397
72,660,short,7.469,7.579
72,660,long,5.324,5.397
72,661,short,7.508,7.619
72,662,short,7.572,7.682
72,662,long,5.324,5.397
72,663,short,7.574,7.684
72,663,long,5.324,5.397
72,664,short,7.457,7.568
72,664,long,5.324,5.397
72,665,short,7.43,7.541
72,665,long,5.324,5.397
72,666,short,7.246,7.357
72,666,long,5.324,5.397
72,667,short,7.328,7.439
72,667,long,5.324,5.397
72,669,short,7.441,7.552
72,669,long,5.324,5.397
72,670,short,7.687,7.798
72,670,long,5.324,5.397
72,671,short,7.885,7.996
72,671,long,5.324,5.397
72,672,short,7.875,7.985
72,672,long,5.324,5.397
72,673,short,7.911,8.021
72,673,long,5.324,5.397
72,674,short,7.77,7.881
72,675,short,7.784,7.894
72,675,long,5.324,5.397
72,676,short,7.729,7.839
72,676,long,5.324,5.397
72,677,short,7.534,7.644
72,677,long,5.324,5.397
72,678,short,7.615,7.726
72,678,long,5.324,5.397
72,679,short,7.668,7.778
72,679,long,5.324,5.397
73,627,short,8.378,8.48
73,627,long,5.517,5.571
73,628,short,8.163,8.266
73,628,long,5.517,5.571
73,629,short,8.009,8.112
73,629,long,5.517,5.571
73,630,short,8.152,8.255
73,630,long,5.517,5.571
73,631,short,7.966,8.069
73,631,long,5.517,5.571
73,632,short,8.213,8.316
73,632,long,5.517,5.571
73,633,short,8.143,8.246
73,633,long,5.517,5.571
73,634,short,8.37,8.473
73,634,long,5.517,5.571
73,635,short,8.445,8.548
73,635,long,5.517,5.571
73,636,short,8.378,8.48
73,636,long,5.517,5.571
73,637,short,8.275,8.377
73,637,long,5.517,5.571
73,638,short,8.049,8.152
73,638,long,5.517,5.571
73,639,short,7.928,8.031
73,639,long,5.517,5.571
73,640,short,7.931,8.034
73,640,long,5.517,5.571
73,641,short,8.035,8.138
73,641,long,5.517,5.571
73,642,short,8.093,8.196
73,642,long,5.517,5.571
73,643,short,8.161,8.264
73,643,long,5.517,5.571
73,644,short,8.397,8.5
73,644,long,5.517,5.571
73,645,short,8.168,8.271
73,645,long,5.517,5.571
73,647,short,7.912,8.015
73,647,long,5.517,5.571
73,648,short,7.77,7.873
73,648,long,5.517,5.571
73,649,short,8.074,8.177
73,649,long,5.517,5.571
73,650,short,7.944,8.047
73,650,long,5.517,5.571
73,651,short,8.062,8.165
73,651,long,5.517,5.571
73,652,short,8.116,8.219
73,652,long,5.517,5.571
73,653,short,8.169,8.272
73,653,long,5.517,5.571
73,654,short,8.057,8.16
73,654,long,5.517,5.571
73,655,short,8.061,8.164
73,655,long,5.517,5.571
73,656,short,8.018,8.121
73,656,long,5.517,5.571
73,657,short,7.97,8.073
73,657,long,5.517,5.571
73,658,short,7.822,7.925
73,658,long,5.517,5.571
73,659,short,7.893,7.996
73,659,long,5.517,5.571
73,660,short,7.693,7.796
73,660,long,5.517,5.571
73,661,short,7.68,7.783
73,661,long,5.517,5.571
73,662,short,7.832,7.935
73,662,long,5.517,5.571
73,663,short,8.032,8.135
73,663,long,5.517,5.571
73,664,short,7.941,8.044
73,664,long,5.517,5.571
73,665,short,7.951,8.054
73,665,long,5.517,5.571
73,666,short,7.809,7.911
73,666,long,5.517,5.571
73,667,short,7.943,8.046
73,667,long,5.517,5.571
73,668,short,7.977,8.079
73,668,long,5.517,5.571
73,669,short,7.889,7.992
73,669,long,5.517,5.571
73,670,short,7.83,7.932
73,670,long,5.517,5.571
73,671,short,7.887,7.99
73,671,long,5.517,5.571
73,672,short,8.035,8.138
73,672,long,5.517,5.571
73,673,short,7.914,8.017
73,673,long,5.517,5.571
73,674,short,8.105,8.208
73,674,long,5.517,5.571
73,675,short,8.259,8.361
73,675,long,5.517,5.571
73,676,short,8.2,8.303
73,676,long,5.517,5.571
73,678,short,8.086,8.188
73,678,long,5.517,5.571
73,679,short,8.204,8.307
73,679,long,5.517,5.571
73,680,short,8.048,8.151
73,680,long,5.517,5.571
73,681,short,8.078,8.181
73,681,long,5.517,5.571
73,682,short,8.14,8.243
73,682,long,5.517,5.571
73,683,short,7.987,8.089
73,683,long,5.517,5.571
73,684,short,8.013,8.116
73,684,long,5.517,5.571
73,685,short,7.911,8.014
73,685,long,5.517,5.571
73,686,short,8.279,8.381
73,686,long,5.517,5.571
74,631,short,5.421,5.533
74,631,long,3.977,4.031
74,632,short,5.488,5.601
74,632,long,3.977,4.031
74,633,short,5.487,5.6
74,633,long,3.977,4.031
74,634,short,5.614,5.726
74,634,long,3.977,4.031
74,635,short,5.488,5.601
74,635,long,3.977,4.031
74,636,short,5.588,5.701
74,636,long,3.977,4.031
74,637,short,5.575,5.688
74,637,long,3.977,4.031
74,638,short,5.7,5.813
74,638,long,3.977,4.031
74,639,short,5.544,5.657
74,639,long,3.977,4.031
74,640,short,5.306,5.418
74,640,long,3.977,4.031
74,641,short,5.422,5.535
74,641,long,3.977,4.031
74,642,short,5.542,5.655
74,642,long,3.977,4.031
74,643,short,5.461,5.574
74,643,long,3.977,4.031
74,644,short,5.457,5.569
74,645,short,5.474,5.587
74,645,long,3.977,4.031
74,646,short,5.418,5.531
74,646,long,3.977,4.031
74,647,short,5.285,5.397
74,647,long,3.977,4.031
74,648,short,5.13,5.243
74,648,long,3.977,4.031
74,649,short,5.072,5.185
74,649,long,3.977,4.031
74,651,short,5.086,5.198
74,651,long,3.977,4.031
74,652,short,5.29,5.402
74,652,long,3.977,4.031
74,653,short,5.2,5.312
74,653,long,3.977,4.031
74,654,short,5.205,5.318
74,654,long,3.977,4.031
74,655,short,5.019,5.132
74,655,long,3.977,4.031
74,656,short,5.14,5.253
74,656,long,3.977,4.031
74,657,short,4.902,5.015
74,657,long,3.977,4.031
74,658,short,5.127,5.24
74,658,long,3.977,4.031
74,659,short,5.078,5.19
74,659,long,3.977,4.031
74,660,short,5.04,5.153
74,660,long,3.977,4.031
74,661,short,5.102,5.214
74,661,long,3.977,4.031
74,662,short,5.071,5.183
74,662,long,3.977,4.031
74,663,short,5.252,5.365
74,663,long,3.977,4.031
74,664,short,5.189,5.301
74,664,long,3.977,4.031
74,665,short,4.894,5.006
74,665,long,3.977,4.031
74,666,short,5.054,5.166
74,666,long,3.977,4.031
74,667,short,5.103,5.216
74,667,long,3.977,4.031
74,668,short,5.109,5.221
74,668,long,3.977,4.031
74,669,short,4.991,5.104
74,669,long,3.977,4.031
74,670,short,5.046,5.158
74,670,long,3.977,4.031
74,671,short,5.096,5.209
74,671,long,3.977,4.031
74,672,short,5.008,5.121
74,672,long,3.977,4.031
74,673,short,4.958,5.07
74,673,long,3.977,4.031
74,674,short,5.235,5.347
74,674,long,3.977,4.031
74,675,short,5.402,5.514
74,675,long,3.977,4.031
74,676,short,5.58,5.693
74,676,long,3.977,4.031
74,677,short,5.643,5.756
74,677,long,3.977,4.031
74,678,short,5.524,5.636
74,678,long,3.977,4.031
74,679,short,5.519,5.631
74,679,long,3.977,4.031
74,680,short,5.507,5.619
74,680,long,3.977,4.031
74,681,short,5.615,5.727
74,681,long,3.977,4.031
74,682,short,5.589,5.702
74,682,long,3.977,4.031
74,683,short,5.506,5.619
74,683,long,3.977,4.031
74,684,short,5.271,5.384
74,684,long,3.977,4.031
74,685,short,5.428,5.541
74,685,long,3.977,4.031
74,686,short,5.957,6.069
74,686,long,3.977,4.031
74,687,short,5.786,5.899
74,687,long,3.977,4.031
74,688,short,5.788,5.901
74,688,long,3.977,4.031
74,689,short,5.761,5.874
74,689,long,3.977,4.031
75,635,short,7.499,7.575
75,635,long,5.731,5.814
75,636,short,7.47,7.546
75,636,long,5.731,5.814
75,638,short,7.235,7.311
75,638,long,5.731,5.814
75,639,short,7.191,7.267
75,639,long,5.731,5.814
75,640,short,7.214,7.29
75,640,long,5.731,5.814
75,641,short,7.383,7.459
75,641,long,5.731,5.814
75,642,short,7.298,7.374
75,642,long,5.731,5.814
75,643,short,7.365,7.441
75,643,long,5.731,5.814
75,644,short,7.183,7.258
75,644,long,5.731,5.814
75,645,short,7.264,7.339
75,645,long,5.731,5.814
75,646,short,7.142,7.218
75,646,long,5.731,5.814
75,647,short,7.226,7.302
75,647,long,5.731,5.814
75,648,short,7.326,7.401
75,648,long,5.731,5.814
75,649,short,7.268,7.344
75,649,long,5.731,5.814
75,650,short,7.352,7.427
75,650,long,5.731,5.814
75,651,short,7.322,7.397
75,651,long,5.731,5.814
75,652,short,7.441,7.516
75,652,long,5.731,5.814
75,653,short,7.43,7.506
75,653,long,5.731,5.814
75,654,short,7.276,7.351
75,654,long,5.731,5.814
75,655,short,7.295,7.371
75,655,long,5.731,5.814
75,656,short,7.305,7.381
75,656,long,5.731,5.814
75,657,short,6.995,7.071
75,657,long,5.731,5.814
75,659,short,7.222,7.298
75,659,long,5.731,5.814
75,660,short,7.19,7.266
75,660,long,5.731,5.814
75,661,short,7.011,7.087
75,661,long,5.731,5.814
75,662,short,7.049,7.124
75,662,long,5.731,5.814
75,663,short,7.243,7.318
75,663,long,5.731,5.814
75,664,short,7.093,7.168
75,664,long,5.731,5.814
75,665,short,7.17,7.246
75,665,long,5.731,5.814
75,666,short,7.258,7.333
75,666,long,5.731,5.814
75,667,short,7.047,7.122
75,667,long,5.731,5.814
75,668,short,7.079,7.154
75,668,long,5.731,5.814
75,670,short,7.337,7.412
75,670,long,5.731,5.814
75,671,short,7.446,7.522
75,671,long,5.731,5.814
75,672,short,7.478,7.553
75,672,long,5.731,5.814
75,673,short,7.665,7.741
75,673,long,5.731,5.814
75,674,short,7.454,7.53
75,674,long,5.731,5.814
75,675,short,7.445,7.521
75,675,long,5.731,5.814
75,676,short,7.545,7.621
75,676,long,5.731,5.814
75,677,short,7.623,7.698
75,677,long,5.731,5.814
75,678,short,7.556,7.631
75,678,long,5.731,5.814
75,679,short,7.5,7.576
75,679,long,5.731,5.814
75,680,short,7.423,7.498
75,680,long,5.731,5.814
75,682,short,7.586,7.662
75,682,long,5.731,5.814
75,683,short,7.606,7.681
75,683,long,5.731,5.814
75,684,short,7.623,7.698
75,684,long,5.731,5.814
75,685,short,7.587,7.663
75,685,long,5.731,5.814
75,686,short,7.881,7.956
75,686,long,5.731,5.814
75,688,short,7.809,7.885
75,688,long,5.731,5.814
75,689,short,7.836,7.912
75,689,long,5.731,5.814
75,690,short,7.771,7.847
75,690,long,5.731,5.814
75,691,short,7.729,7.804
75,691,long,5.731,5.814
75,692,short,7.756,7.831
75,692,long,5.731,5.814
75,693,short,7.588,7.663
75,693,long,5.731,5.814
75,694,short,7.735,7.811
75,694,long,5.731,5.814
76,638,short,6.74,6.833
76,638,long,5.399,5.451
76,639,short,6.59,6.683
76,639,long,5.399,5.451
76,640,short,6.72,6.813
76,640,long,5.399,5.451
76,641,short,6.741,6.834
76,641,long,5.399,5.451
76,642,short,6.534,6.627
76,642,long,5.399,5.451
76,643,short,6.511,6.605
76,643,long,5.399,5.451
76,645,short,6.478,6.571
76,645,long,5.399,5.451
76,646,short,6.395,6.489
76,646,long,5.399,5.451
76,647,short,6.459,6.552
76,647,long,5.399,5.451
76,648,short,6.575,6.669
76,648,long,5.399,5.451
76,649,short,6.795,6.888
76,649,long,5.399,5.451
76,650,short,6.795,6.888
76,651,short,6.904,6.997
76,651,long,5.399,5.451
76,652,short,6.922,7.016
76,652,long,5.399,5.451
76,653,short,6.635,6.729
76,653,long,5.399,5.451
76,654,short,6.594,6.687
