trade_id,day,leg,bid,ask
68,571,short,8.262,8.344
68,571,long,4.763,4.823
68,572,short,8.096,8.178
68,572,long,4.763,4.823
68,573,short,8.145,8.228
68,573,long,4.763,4.823
68,574,short,7.919,8.002
68,574,long,4.763,4.823
68,575,short,7.947,8.03
68,575,long,4.763,4.823
68,576,short,7.931,8.013
68,576,long,4.763,4.823
68,577,short,7.949,8.032
68,577,long,4.763,4.823
68,578,short,8.152,8.235
68,578,long,4.763,4.823
68,579,short,8.286,8.368
68,579,long,4.763,4.823
68,580,short,8.268,8.351
68,580,long,4.763,4.823
68,581,short,8.164,8.247
68,581,long,4.763,4.823
68,582,short,8.168,8.25
68,582,long,4.763,4.823
68,583,short,8.025,8.108
68,584,short,7.994,8.077
68,584,long,4.763,4.823
68,585,short,7.963,8.045
68,585,long,4.763,4.823
68,586,short,7.948,8.031
68,586,long,4.763,4.823
68,587,short,8.035,8.117
68,587,long,4.763,4.823
68,588,short,7.999,8.082
68,588,long,4.763,4.823
68,589,short,8.095,8.178
68,589,long,4.763,4.823
68,590,short,8.003,8.086
68,590,long,4.763,4.823
68,591,short,7.988,8.071
68,591,long,4.763,4.823
68,592,short,8.01,8.093
68,592,long,4.763,4.823
68,593,short,7.927,8.01
68,593,long,4.763,4.823
68,594,short,7.948,8.031
68,594,long,4.763,4.823
68,595,short,7.927,8.01
68,595,long,4.763,4.823
68,596,short,8.089,8.172
68,596,long,4.763,4.823
68,597,short,8.037,8.119
68,597,long,4.763,4.823
68,598,short,8.102,8.185
68,598,long,4.763,4.823
68,599,short,8.174,8.256
68,599,long,4.763,4.823
68,600,short,7.9,7.982
68,600,long,4.763,4.823
68,601,short,7.968,8.05
68,601,long,4.763,4.823
68,602,short,7.767,7.849
68,602,long,4.763,4.823
68,603,short,7.742,7.824
68,603,long,4.763,4.823
68,604,short,7.666,7.749
68,604,long,4.763,4.823
69,553,short,6.12,6.192
69,553,long,4.293,4.353
69,554,short,5.953,6.025
69,554,long,4.293,4.353
69,555,short,6.01,6.081
69,555,long,4.293,4.353
69,556,short,5.839,5.91
69,556,long,4.293,4.353
69,557,short,5.843,5.914
69,557,long,4.293,4.353
69,558,short,5.827,5.899
69,558,long,4.293,4.353
69,559,short,6.086,6.157
69,559,long,4.293,4.353
69,561,short,6.093,6.164
69,561,long,4.293,4.353
69,562,short,6.166,6.237
69,562,long,4.293,4.353
69,564,short,6.216,6.288
69,565,short,6.133,6.205
69,565,long,4.293,4.353
69,566,short,6.016,6.087
69,566,long,4.293,4.353
69,567,short,6.332,6.404
69,567,long,4.293,4.353
69,568,short,6.402,6.473
69,568,long,4.293,4.353
69,569,short,6.545,6.616
69,569,long,4.293,4.353
69,570,short,6.5,6.571
69,570,long,4.293,4.353
69,571,short,6.581,6.652
69,571,long,4.293,4.353
69,572,short,6.372,6.443
69,572,long,4.293,4.353
69,573,short,6.414,6.485
69,573,long,4.293,4.353
69,574,short,6.559,6.63
69,574,long,4.293,4.353
69,575,short,6.53,6.602
69,575,long,4.293,4.353
69,576,short,6.479,6.55
69,576,long,4.293,4.353
69,577,short,6.708,6.779
69,578,short,6.743,6.814
69,578,long,4.293,4.353
69,579,short,6.7,6.771
69,579,long,4.293,4.353
69,580,short,6.656,6.727
69,580,long,4.293,4.353
69,581,short,6.747,6.818
69,581,long,4.293,4.353
69,582,short,6.466,6.537
69,582,long,4.293,4.353
69,583,short,6.64,6.711
69,583,long,4.293,4.353
69,584,short,6.494,6.565
69,584,long,4.293,4.353
69,585,short,6.651,6.722
69,585,long,4.293,4.353
69,586,short,6.349,6.42
69,586,long,4.293,4.353
69,587,short,6.372,6.443
69,588,short,6.418,6.49
69,588,long,4.293,4.353
69,589,short,6.805,6.876
69,589,long,4.293,4.353
69,590,short,6.749,6.82
69,590,long,4.293,4.353
69,591,short,6.675,6.746
69,591,long,4.293,4.353
69,592,short,6.992,7.063
69,592,long,4.293,4.353
69,593,short,7.028,7.099
69,593,long,4.293,4.353
69,594,short,6.947,7.018
69,594,long,4.293,4.353
69,595,short,6.959,7.03
69,595,long,4.293,4.353
69,596,short,6.829,6.901
69,596,long,4.293,4.353
69,597,short,6.678,6.749
69,597,long,4.293,4.353
69,598,short,6.624,6.695
69,598,long,4.293,4.353
69,599,short,6.565,6.636
69,599,long,4.293,4.353
69,600,short,6.403,6.474
69,600,long,4.293,4.353
69,601,short,6.381,6.452
69,601,long,4.293,4.353
69,602,short,6.154,6.225
69,602,long,4.293,4.353
69,603,short,6.102,6.173
69,603,long,4.293,4.353
69,604,short,6.094,6.166
69,604,long,4.293,4.353
69,605,short,6.244,6.315
69,605,long,4.293,4.353
69,606,short,6.331,6.402
69,606,long,4.293,4.353
69,607,short,6.385,6.456
69,607,long,4.293,4.353
69,608,short,6.27,6.342
69,608,long,4.293,4.353
69,609,short,6.146,6.217
69,609,long,4.293,4.353
69,610,short,6.314,6.386
69,610,long,4.293,4.353
69,611,short,6.158,6.229
69,611,long,4.293,4.353
69,612,short,6.184,6.255
69,612,long,4.293,4.353
70,561,short,8.088,8.202
70,561,long,5.944,6.044
70,562,short,8.095,8.209
70,562,long,5.944,6.044
70,564,short,8.081,8.195
70,564,long,5.944,6.044
70,565,short,8.249,8.363
70,565,long,5.944,6.044
70,566,short,8.149,8.263
70,566,long,5.944,6.044
70,567,short,8.259,8.373
70,567,long,5.944,6.044
70,568,short,8.486,8.6
70,568,long,5.944,6.044
70,569,short,8.57,8.684
70,569,long,5.944,6.044
70,571,short,8.556,8.67
70,571,long,5.944,6.044
70,572,short,8.519,8.633
70,572,long,5.944,6.044
70,573,short,8.494,8.608
70,573,long,5.944,6.044
70,574,short,8.382,8.496
70,574,long,5.944,6.044
70,575,short,8.292,8.406
70,575,long,5.944,6.044
70,576,short,8.193,8.307
70,576,long,5.944,6.044
70,577,short,8.253,8.367
70,577,long,5.944,6.044
70,578,short,8.503,8.617
70,578,long,5.944,6.044
70,579,short,8.455,8.57
70,579,long,5.944,6.044
70,580,short,8.367,8.481
70,580,long,5.944,6.044
70,581,short,8.379,8.493
70,581,long,5.944,6.044
70,582,short,8.226,8.341
70,582,long,5.944,6.044
70,583,short,8.183,8.298
70,583,long,5.944,6.044
70,584,short,8.111,8.225
70,584,long,5.944,6.044
70,585,short,8.19,8.304
70,585,long,5.944,6.044
70,586,short,8.275,8.389
70,586,long,5.944,6.044
70,587,short,8.444,8.559
70,587,long,5.944,6.044
70,588,short,8.459,8.573
70,588,long,5.944,6.044
70,589,short,8.535,8.649
70,589,long,5.944,6.044
70,590,short,8.462,8.576
70,590,long,5.944,6.044
70,591,short,8.375,8.489
70,591,long,5.944,6.044
70,592,short,8.709,8.823
70,592,long,5.944,6.044
70,593,short,8.67,8.784
70,593,long,5.944,6.044
70,594,short,8.721,8.835
70,594,long,5.944,6.044
70,595,short,8.787,8.901
70,595,long,5.944,6.044
70,596,short,8.847,8.961
70,596,long,5.944,6.044
70,597,short,8.924,9.038
70,597,long,5.944,6.044
70,598,short,8.888,9.002
70,598,long,5.944,6.044
70,599,short,8.677,8.791
70,599,long,5.944,6.044
70,600,short,8.396,8.51
70,600,long,5.944,6.044
70,601,short,8.277,8.391
70,601,long,5.944,6.044
70,603,short,8.191,8.305
70,603,long,5.944,6.044
70,604,short,8.046,8.161
70,604,long,5.944,6.044
70,605,short,8.079,8.193
70,605,long,5.944,6.044
70,606,short,7.972,8.087
70,606,long,5.944,6.044
70,607,short,7.967,8.081
70,607,long,5.944,6.044
70,608,short,8.002,8.116
70,608,long,5.944,6.044
70,609,short,7.963,8.077
70,609,long,5.944,6.044
70,610,short,8.109,8.223
70,610,long,5.944,6.044
70,611,short,8.035,8.149
70,611,long,5.944,6.044
70,612,short,7.943,8.057
70,612,long,5.944,6.044
70,613,short,8.116,8.23
70,613,long,5.944,6.044
70,614,short,8.074,8.188
70,614,long,5.944,6.044
70,615,short,8.264,8.378
70,615,long,5.944,6.044
70,616,short,8.273,8.387
70,616,long,5.944,6.044
70,617,short,8.022,8.136
70,617,long,5.944,6.044
70,618,short,8.175,8.289
70,618,long,5.944,6.044
70,619,short,8.13,8.244
70,620,short,8.224,8.339
70,620,long,5.944,6.044
71,580,short,7.63,7.709
71,580,long,5.503,5.572
71,581,short,7.469,7.548
71,581,long,5.503,5.572
71,582,short,7.271,7.35
71,582,long,5.503,5.572
71,583,short,7.303,7.382
71,583,long,5.503,5.572
71,584,short,7.183,7.262
71,584,long,5.503,5.572
71,585,short,7.137,7.216
71,585,long,5.503,5.572
71,586,short,7.327,7.406
71,586,long,5.503,5.572
71,587,short,7.558,7.637
71,587,long,5.503,5.572
71,588,short,7.624,7.703
71,588,long,5.503,5.572
71,589,short,7.663,7.742
71,589,long,5.503,5.572
71,591,short,7.85,7.929
71,591,long,5.503,5.572
71,592,short,7.924,8.003
71,592,long,5.503,5.572
71,593,short,7.898,7.977
71,593,long,5.503,5.572
71,594,short,7.812,7.891
71,594,long,5.503,5.572
71,595,short,7.887,7.966
71,595,long,5.503,5.572
71,596,short,7.877,7.956
71,596,long,5.503,5.572
71,597,short,7.799,7.878
71,597,long,5.503,5.572
71,598,short,7.639,7.718
71,598,long,5.503,5.572
71,599,short,7.702,7.781
71,599,long,5.503,5.572
71,600,short,7.633,7.712
71,600,long,5.503,5.572
71,601,short,7.625,7.704
71,601,long,5.503,5.572
71,602,short,7.475,7.554
71,602,long,5.503,5.572
71,603,short,7.462,7.542
71,603,long,5.503,5.572
71,604,short,7.401,7.48
71,604,long,5.503,5.572
71,605,short,7.203,7.282
71,605,long,5.503,5.572
71,606,short,7.415,7.494
71,606,long,5.503,5.572
71,607,short,7.369,7.448
71,607,long,5.503,5.572
71,608,short,7.233,7.312
71,608,long,5.503,5.572
71,609,short,7.264,7.343
71,609,long,5.503,5.572
71,610,short,7.314,7.394
71,610,long,5.503,5.572
71,611,short,7.118,7.197
71,611,long,5.503,5.572
71,612,short,7.194,7.274
71,612,long,5.503,5.572
71,613,short,7.349,7.428
71,613,long,5.503,5.572
71,614,short,7.251,7.331
71,614,long,5.503,5.572
71,615,short,7.532,7.611
71,615,long,5.503,5.572
71,616,short,7.478,7.557
71,616,long,5.503,5.572
71,617,short,7.557,7.636
71,617,long,5.503,5.572
71,618,short,7.376,7.455
71,618,long,5.503,5.572
71,619,short,7.293,7.372
71,619,long,5.503,5.572
71,620,short,7.455,7.535
71,620,long,5.503,5.572
71,621,short,7.363,7.442
71,621,long,5.503,5.572
71,622,short,7.464,7.543
71,622,long,5.503,5.572
71,623,short,7.468,7.547
71,623,long,5.503,5.572
71,624,short,7.393,7.472
71,624,long,5.503,5.572
71,625,short,7.641,7.72
71,625,long,5.503,5.572
71,626,short,7.676,7.755
71,626,long,5.503,5.572
71,627,short,7.577,7.656
71,627,long,5.503,5.572
71,629,short,7.424,7.503
71,629,long,5.503,5.572
71,630,short,7.316,7.395
71,630,long,5.503,5.572
71,631,short,7.278,7.357
71,631,long,5.503,5.572
71,632,short,7.252,7.331
71,632,long,5.503,5.572
71,633,short,7.531,7.61
71,634,short,7.629,7.709
71,634,long,5.503,5.572
71,635,short,7.788,7.867
71,635,long,5.503,5.572
71,636,short,7.839,7.918
71,636,long,5.503,5.572
71,637,short,7.782,7.861
71,637,long,5.503,5.572
71,638,short,7.837,7.916
71,638,long,5.503,5.572
71,639,short,7.709,7.788
71,639,long,5.503,5.572
72,582,short,8.523,8.59
72,582,long,5.83,5.88
72,583,short,8.381,8.448
72,583,long,5.83,5.88
72,584,short,8.354,8.42
72,584,long,5.83,5.88
72,585,short,8.499,8.566
72,585,long,5.83,5.88
72,586,short,8.65,8.717
72,586,long,5.83,5.88
72,587,short,8.709,8.775
72,587,long,5.83,5.88
72,588,short,8.632,8.699
72,588,long,5.83,5.88
72,589,short,8.703,8.77
72,589,long,5.83,5.88
72,590,short,8.532,8.599
72,590,long,5.83,5.88
72,591,short,8.595,8.662
72,591,long,5.83,5.88
72,592,short,8.913,8.98
72,592,long,5.83,5.88
72,593,short,8.855,8.921
72,593,long,5.83,5.88
72,594,short,8.891,8.958
72,594,long,5.83,5.88
72,595,short,8.932,8.998
72,595,long,5.83,5.88
72,596,short,8.948,9.014
72,596,long,5.83,5.88
72,598,short,9.084,9.151
72,598,long,5.83,5.88
72,599,short,8.876,8.943
72,599,long,5.83,5.88
72,600,short,8.725,8.792
72,600,long,5.83,5.88
72,601,short,8.601,8.668
72,601,long,5.83,5.88
72,602,short,8.447,8.513
72,602,long,5.83,5.88
72,603,short,8.493,8.559
72,603,long,5.83,5.88
72,604,short,8.288,8.355
72,605,short,8.314,8.381
72,605,long,5.83,5.88
72,606,short,8.54,8.606
72,606,long,5.83,5.88
72,607,short,8.534,8.6
72,608,short,8.419,8.486
72,608,long,5.83,5.88
72,609,short,8.347,8.413
72,609,long,5.83,5.88
72,610,short,8.334,8.401
72,610,long,5.83,5.88
72,611,short,8.32,8.386
72,611,long,5.83,5.88
72,612,short,8.314,8.381
72,612,long,5.83,5.88
72,613,short,8.227,8.294
72,613,long,5.83,5.88
72,614,short,8.234,8.3
72,614,long,5.83,5.88
72,615,short,8.44,8.507
72,615,long,5.83,5.88
72,616,short,8.27,8.337
72,616,long,5.83,5.88
72,617,short,8.213,8.279
72,617,long,5.83,5.88
72,618,short,8.275,8.342
72,618,long,5.83,5.88
72,619,short,8.393,8.46
72,619,long,5.83,5.88
72,620,short,8.761,8.828
72,620,long,5.83,5.88
72,621,short,8.483,8.55
72,621,long,5.83,5.88
72,622,short,8.45,8.517
72,622,long,5.83,5.88
72,623,short,8.682,8.748
72,623,long,5.83,5.88
72,624,short,8.756,8.822
72,624,long,5.83,5.88
72,625,short,8.738,8.804
72,625,long,5.83,5.88
72,626,short,8.71,8.776
72,626,long,5.83,5.88
72,627,short,8.821,8.888
72,627,long,5.83,5.88
72,628,short,8.69,8.756
72,628,long,5.83,5.88
72,630,short,8.529,8.595
72,630,long,5.83,5.88
72,631,short,8.496,8.563
72,631,long,5.83,5.88
72,632,short,8.52,8.587
72,632,long,5.83,5.88
72,633,short,8.592,8.658
72,633,long,5.83,5.88
72,634,short,8.547,8.613
72,634,long,5.83,5.88
72,635,short,8.451,8.517
72,635,long,5.83,5.88
72,636,short,8.456,8.523
72,636,long,5.83,5.88
72,637,short,8.597,8.663
72,637,long,5.83,5.88
72,638,short,8.686,8.752
72,638,long,5.83,5.88
72,639,short,8.578,8.645
72,639,long,5.83,5.88
72,640,short,8.478,8.544
72,640,long,5.83,5.88
72,641,short,8.3,8.367
72,641,long,5.83,5.88
73,586,short,8.585,8.656
73,586,long,5.819,5.899
73,587,short,8.682,8.753
73,587,long,5.819,5.899
73,588,short,8.469,8.54
73,588,long,5.819,5.899
73,589,short,8.681,8.751
73,589,long,5.819,5.899
73,590,short,8.54,8.611
73,590,long,5.819,5.899
73,591,short,8.752,8.823
73,591,long,5.819,5.899
73,592,short,8.74,8.811
73,592,long,5.819,5.899
73,593,short,8.744,8.815
73,593,long,5.819,5.899
73,594,short,8.754,8.824
73,594,long,5.819,5.899
73,595,short,8.792,8.863
73,595,long,5.819,5.899
73,596,short,8.795,8.866
73,596,long,5.819,5.899
73,597,short,8.809,8.88
73,597,long,5.819,5.899
73,598,short,8.73,8.801
73,598,long,5.819,5.899
73,599,short,8.538,8.609
73,599,long,5.819,5.899
73,600,short,8.59,8.661
73,600,long,5.819,5.899
73,601,short,8.804,8.875
73,601,long,5.819,5.899
73,602,short,8.564,8.634
73,602,long,5.819,5.899
73,603,short,8.613,8.683
73,603,long,5.819,5.899
73,604,short,8.467,8.538
73,604,long,5.819,5.899
73,606,short,8.332,8.403
73,606,long,5.819,5.899
73,607,short,8.394,8.465
73,607,long,5.819,5.899
73,608,short,8.314,8.384
73,608,long,5.819,5.899
73,609,short,8.431,8.502
73,609,long,5.819,5.899
73,610,short,8.481,8.552
73,610,long,5.819,5.899
73,611,short,8.258,8.328
73,611,long,5.819,5.899
73,612,short,8.244,8.315
73,612,long,5.819,5.899
73,613,short,8.487,8.558
73,613,long,5.819,5.899
73,614,short,8.365,8.435
73,614,long,5.819,5.899
73,615,short,8.558,8.628
73,615,long,5.819,5.899
73,616,short,8.398,8.469
73,616,long,5.819,5.899
73,617,short,8.337,8.408
73,617,long,5.819,5.899
73,618,short,8.286,8.357
73,618,long,5.819,5.899
73,619,short,8.368,8.439
73,619,long,5.819,5.899
73,620,short,8.404,8.475
73,620,long,5.819,5.899
73,622,short,8.192,8.262
73,622,long,5.819,5.899
73,623,short,8.215,8.286
73,623,long,5.819,5.899
73,624,short,8.263,8.334
73,624,long,5.819,5.899
73,626,short,8.482,8.553
73,626,long,5.819,5.899
73,627,short,8.589,8.66
73,627,long,5.819,5.899
73,628,short,8.162,8.232
73,628,long,5.819,5.899
73,629,short,8.265,8.336
73,629,long,5.819,5.899
73,630,short,8.216,8.287
73,630,long,5.819,5.899
73,631,short,8.406,8.476
73,631,long,5.819,5.899
73,632,short,8.552,8.623
73,632,long,5.819,5.899
73,633,short,8.573,8.643
73,633,long,5.819,5.899
73,634,short,8.672,8.743
73,634,long,5.819,5.899
73,635,short,8.539,8.609
73,635,long,5.819,5.899
73,636,short,8.575,8.646
73,636,long,5.819,5.899
73,637,short,8.593,8.664
73,637,long,5.819,5.899
73,638,short,8.595,8.666
73,638,long,5.819,5.899
73,639,short,8.62,8.69
73,639,long,5.819,5.899
73,640,short,8.766,8.837
73,640,long,5.819,5.899
73,641,short,8.511,8.582
73,641,long,5.819,5.899
73,643,short,8.523,8.594
73,643,long,5.819,5.899
73,644,short,8.502,8.573
73,644,long,5.819,5.899
73,645,short,8.452,8.523
73,645,long,5.819,5.899
74,588,short,6.115,6.205
74,588,long,4.316,4.36
74,589,short,6.217,6.308
74,589,long,4.316,4.36
74,590,short,6.156,6.246
74,590,long,4.316,4.36
74,591,short,6.146,6.236
74,591,long,4.316,4.36
74,592,short,6.353,6.443
74,592,long,4.316,4.36
74,593,short,6.36,6.45
74,593,long,4.316,4.36
74,594,short,6.435,6.525
74,594,long,4.316,4.36
74,595,short,6.429,6.519
74,595,long,4.316,4.36
74,596,short,6.523,6.613
74,596,long,4.316,4.36
74,597,short,6.637,6.727
74,597,long,4.316,4.36
74,598,short,6.466,6.556
74,598,long,4.316,4.36
74,599,short,6.425,6.515
74,599,long,4.316,4.36
74,600,short,6.08,6.171
74,600,long,4.316,4.36
74,602,short,5.873,5.963
74,602,long,4.316,4.36
74,603,short,5.894,5.984
74,603,long,4.316,4.36
74,604,short,5.763,5.853
74,604,long,4.316,4.36
74,605,short,5.842,5.933
74,606,short,5.894,5.984
74,606,long,4.316,4.36
74,607,short,5.917,6.007
74,607,long,4.316,4.36
74,608,short,6.003,6.093
74,608,long,4.316,4.36
74,609,short,5.834,5.925
74,609,long,4.316,4.36
74,610,short,5.869,5.959
74,610,long,4.316,4.36
74,611,short,5.922,6.012
74,611,long,4.316,4.36
74,612,short,5.881,5.971
74,612,long,4.316,4.36
74,613,short,6.037,6.127
74,613,long,4.316,4.36
74,615,short,6.169,6.259
74,615,long,4.316,4.36
74,616,short,6.181,6.271
74,616,long,4.316,4.36
74,617,short,5.931,6.021
74,617,long,4.316,4.36
74,618,short,5.866,5.956
74,618,long,4.316,4.36
74,619,short,5.929,6.019
74,619,long,4.316,4.36
74,620,short,5.978,6.069
74,620,long,4.316,4.36
74,621,short,5.959,6.049
74,621,long,4.316,4.36
74,622,short,5.987,6.077
74,622,long,4.316,4.36
74,623,short,6.18,6.27
74,623,long,4.316,4.36
74,624,short,6.32,6.41
74,624,long,4.316,4.36
74,625,short,6.253,6.344
74,625,long,4.316,4.36
74,626,short,6.113,6.203
74,626,long,4.316,4.36
74,627,short,6.045,6.135
74,627,long,4.316,4.36
74,628,short,5.982,6.072
74,628,long,4.316,4.36
74,630,short,5.908,5.998
74,630,long,4.316,4.36
74,631,short,5.702,5.792
74,631,long,4.316,4.36
74,632,short,5.712,5.802
74,632,long,4.316,4.36
74,633,short,5.851,5.941
74,633,long,4.316,4.36
74,634,short,5.779,5.869
74,634,long,4.316,4.36
74,635,short,5.815,5.905
74,635,long,4.316,4.36
74,636,short,5.875,5.965
74,636,long,4.316,4.36
74,638,short,6.038,6.129
74,638,long,4.316,4.36
74,640,short,6.113,6.203
74,640,long,4.316,4.36
74,641,short,5.94,6.03
74,641,long,4.316,4.36
74,642,short,5.91,6.0
74,642,long,4.316,4.36
74,643,short,6.04,6.13
74,643,long,4.316,4.36
74,644,short,6.121,6.211
74,645,short,6.179,6.269
74,645,long,4.316,4.36
74,646,short,6.212,6.302
74,646,long,4.316,4.36
74,647,short,6.105,6.195
74,647,long,4.316,4.36
75,595,short,6.784,6.885
75,595,long,4.027,4.09
75,596,short,6.865,6.966
75,596,long,4.027,4.09
75,597,short,6.928,7.03
75,597,long,4.027,4.09
75,598,short,6.883,6.984
75,598,long,4.027,4.09
75,599,short,6.602,6.704
75,599,long,4.027,4.09
75,600,short,6.776,6.877
75,600,long,4.027,4.09
75,601,short,6.585,6.687
75,601,long,4.027,4.09
75,602,short,6.435,6.536
75,602,long,4.027,4.09
75,603,short,6.711,6.813
75,603,long,4.027,4.09
75,605,short,6.465,6.567
75,605,long,4.027,4.09
75,606,short,6.377,6.479
75,606,long,4.027,4.09
75,607,short,6.471,6.572
75,607,long,4.027,4.09
75,608,short,6.579,6.681
75,608,long,4.027,4.09
75,609,short,6.645,6.747
75,609,long,4.027,4.09
75,610,short,6.456,6.557
75,610,long,4.027,4.09
75,611,short,6.297,6.398
75,611,long,4.027,4.09
75,612,short,6.139,6.24
75,612,long,4.027,4.09
75,613,short,6.163,6.264
75,613,long,4.027,4.09
75,614,short,6.249,6.35
75,614,long,4.027,4.09
75,615,short,6.37,6.472
75,615,long,4.027,4.09
75,616,short,6.35,6.452
75,616,long,4.027,4.09
75,617,short,6.198,6.3
75,617,long,4.027,4.09
75,618,short,6.17,6.272
75,618,long,4.027,4.09
75,619,short,6.28,6.381
75,619,long,4.027,4.09
75,620,short,6.324,6.426
75,620,long,4.027,4.09
75,621,short,6.19,6.292
75,621,long,4.027,4.09
75,622,short,6.311,6.412
75,622,long,4.027,4.09
75,623,short,6.6,6.701
75,623,long,4.027,4.09
75,624,short,6.653,6.755
75,624,long,4.027,4.09
75,625,short,6.581,6.682
75,625,long,4.027,4.09
75,626,short,6.551,6.653
75,626,long,4.027,4.09
75,627,short,6.536,6.638
75,627,long,4.027,4.09
75,628,short,6.186,6.287
75,628,long,4.027,4.09
75,630,short,6.499,6.601
75,630,long,4.027,4.09
75,631,short,6.458,6.56
75,631,long,4.027,4.09
75,632,short,6.357,6.458
75,632,long,4.027,4.09
75,633,short,6.372,6.473
75,634,short,6.503,6.605
75,634,long,4.027,4.09
75,635,short,6.684,6.786
75,635,long,4.027,4.09
75,637,short,6.438,6.54
75,637,long,4.027,4.09
75,638,short,6.578,6.68
75,638,long,4.027,4.09
75,639,short,6.448,6.55
75,639,long,4.027,4.09
75,640,short,6.729,6.83
75,640,long,4.027,4.09
75,641,short,6.456,6.557
75,641,long,4.027,4.09
75,642,short,6.315,6.416
75,642,long,4.027,4.09
75,643,short,6.396,6.497
75,643,long,4.027,4.09
75,644,short,6.34,6.441
75,644,long,4.027,4.09
75,645,short,6.444,6.545
75,645,long,4.027,4.09
75,646,short,6.645,6.747
75,646,long,4.027,4.09
75,647,short,6.485,6.586
75,647,long,4.027,4.09
75,648,short,6.404,6.506
75,648,long,4.027,4.09
75,649,short,6.359,6.46
75,649,long,4.027,4.09
75,650,short,6.337,6.439
75,650,long,4.027,4.09
75,651,short,6.338,6.439
75,651,long,4.027,4.09
75,652,short,6.413,6.514
75,652,long,4.027,4.09
75,653,short,6.798,6.9
75,653,long,4.027,4.09
75,654,short,6.832,6.933
75,654,long,4.027,4.09
76,600,short,6.505,6.577
76,601,short,6.465,6.537
76,601,long,4.531,4.591
76,602,short,6.35,6.422
76,602,long,4.531,4.591
76,603,short,6.425,6.496
76,603,long,4.531,4.591
76,604,short,6.307,6.378
76,604,long,4.531,4.591
76,605,short,6.312,6.383
76,605,long,4.531,4.591
76,606,short,6.367,6.439
76,606,long,4.531,4.591
76,607,short,6.287,6.359
76,607,long,4.531,4.591
76,608,short,6.321,6.392
76,608,long,4.531,4.591
76,609,short,6.281,6.353
76,609,long,4.531,4.591
76,610,short,6.239,6.31
76,610,long,4.531,4.591
76,612,short,6.226,6.298
76,612,long,4.531,4.591
76,613,short,6.311,6.383
76,613,long,4.531,4.591
76,614,short,6.26,6.331
76,614,long,4.531,4.591
76,615,short,6.391,6.463
76,615,long,4.531,4.591
76,616,short,6.18,6.252
76,617,short,5.978,6.05
76,617,long,4.531,4.591
76,618,short,5.827,5.899
76,618,long,4.531,4.591
76,619,short,5.817,5.888
76,619,long,4.531,4.591
76,621,short,5.957,6.029
76,621,long,4.531,4.591
76,622,short,6.048,6.119
76,622,long,4.531,4.591
76,623,short,6.015,6.086
76,623,long,4.531,4.591
76,624,short,6.388,6.459
76,624,long,4.531,4.591
76,625,short,6.362,6.433
76,625,long,4.531,4.591
76,626,short,6.46,6.532
76,626,long,4.531,4.591
76,627,short,6.312,6.383
76,627,long,4.531,4.591
76,628,short,5.981,6.053
76,628,long,4.531,4.591
76,629,short,5.976,6.047
76,629,long,4.531,4.591
76,630,short,6.06,6.132
76,630,long,4.531,4.591
76,631,short,6.088,6.16
76,631,long,4.531,4.591
76,632,short,6.021,6.093
76,632,long,4.531,4.591
76,633,short,6.165,6.237
76,633,long,4.531,4.591
76,634,short,6.146,6.218
76,634,long,4.531,4.591
76,635,short,6.089,6.16
76,635,long,4.531,4.591
76,636,short,6.154,6.226
76,636,long,4.531,4.591
76,637,short,6.17,6.241
76,637,long,4.531,4.591
76,638,short,6.112,6.184
76,638,long,4.531,4.591
76,639,short,6.134,6.206
76,639,long,4.531,4.591
76,640,short,6.121,6.193
76,640,long,4.531,4.591
76,641,short,6.169,6.241
76,641,long,4.531,4.591
76,642,short,6.103,6.174
76,642,long,4.531,4.591
76,643,short,6.115,6.186
76,643,long,4.531,4.591
76,644,short,6.03,6.102
76,644,long,4.531,4.591
76,645,short,6.221,6.292
76,645,long,4.531,4.591
76,646,short,6.193,6.265
76,646,long,4.531,4.591
76,647,short,6.335,6.406
76,647,long,4.531,4.591
76,648,short,6.579,6.65
76,648,long,4.531,4.591
76,649,short,6.624,6.696
76,649,long,4.531,4.591
76,650,short,6.678,6.75
76,650,long,4.531,4.591
76,651,short,6.581,6.653
76,651,long,4.531,4.591
76,652,short,6.485,6.556
76,652,long,4.531,4.591
76,653,short,6.736,6.807
76,654,short,6.555,6.626
76,654,long,4.531,4.591
76,655,short,6.425,6.496
76,655,long,4.531,4.591
76,656,short,6.345,6.416
76,656,long,4.531,4.591
76,657,short,6.456,6.527
76,657,long,4.531,4.591
76,658,short,6.744,6.815
76,658,long,4.531,4.591
76,659,short,6.822,6.893
76,659,long,4.531,4.591
77,601,short,7.596,7.705
77,601,long,4.698,4.781
77,602,short,7.414,7.523
77,602,long,4.698,4.781
77,603,short,7.49,7.599
77,603,long,4.698,4.781
77,604,short,7.45,7.559
77,604,long,4.698,4.781
77,605,short,7.494,7.602
77,605,long,4.698,4.781
77,606,short,7.532,7.641
77,606,long,4.698,4.781
77,607,short,7.694,7.803
77,607,long,4.698,4.781
77,608,short,7.762,7.871
77,608,long,4.698,4.781
77,609,short,7.649,7.758
77,609,long,4.698,4.781
77,610,short,7.606,7.715
77,610,long,4.698,4.781
77,611,short,7.355,7.463
77,611,long,4.698,4.781
77,612,short,7.23,7.339
77,612,long,4.698,4.781
77,613,short,7.245,7.353
77,613,long,4.698,4.781
77,614,short,7.049,7.157
77,614,long,4.698,4.781
77,615,short,7.311,7.42
77,615,long,4.698,4.781
