trade_id,day,leg,bid,ask
68,563,short,8.384,8.481
68,563,long,5.621,5.708
68,564,short,8.311,8.408
68,564,long,5.621,5.708
68,565,short,8.339,8.436
68,565,long,5.621,5.708
68,566,short,8.244,8.342
68,566,long,5.621,5.708
68,567,short,8.246,8.344
68,567,long,5.621,5.708
68,568,short,8.258,8.355
68,568,long,5.621,5.708
68,569,short,8.167,8.265
68,569,long,5.621,5.708
68,570,short,8.167,8.265
68,570,long,5.621,5.708
68,571,short,8.205,8.303
68,571,long,5.621,5.708
68,572,short,8.056,8.154
68,572,long,5.621,5.708
68,573,short,7.939,8.036
68,573,long,5.621,5.708
68,574,short,8.006,8.104
68,574,long,5.621,5.708
68,575,short,7.979,8.077
68,575,long,5.621,5.708
68,576,short,8.066,8.164
68,576,long,5.621,5.708
68,577,short,8.195,8.293
68,577,long,5.621,5.708
68,578,short,8.247,8.344
68,578,long,5.621,5.708
68,579,short,8.259,8.357
68,579,long,5.621,5.708
68,580,short,8.294,8.392
68,580,long,5.621,5.708
68,581,short,8.358,8.456
68,581,long,5.621,5.708
68,582,short,8.338,8.435
68,582,long,5.621,5.708
68,583,short,8.337,8.435
68,583,long,5.621,5.708
68,584,short,8.453,8.55
68,584,long,5.621,5.708
68,585,short,8.384,8.482
68,585,long,5.621,5.708
68,586,short,8.313,8.411
68,586,long,5.621,5.708
68,587,short,8.415,8.513
68,587,long,5.621,5.708
68,588,short,8.346,8.444
68,588,long,5.621,5.708
68,589,short,8.416,8.513
68,589,long,5.621,5.708
68,591,short,8.107,8.204
68,591,long,5.621,5.708
68,592,short,8.074,8.172
68,592,long,5.621,5.708
68,593,short,8.081,8.179
68,593,long,5.621,5.708
69,546,short,8.796,8.864
69,546,long,6.067,6.11
69,547,short,8.764,8.831
69,547,long,6.067,6.11
69,548,short,8.725,8.793
69,548,long,6.067,6.11
69,549,short,8.854,8.922
69,549,long,6.067,6.11
69,550,short,9.106,9.173
69,550,long,6.067,6.11
69,551,short,8.967,9.035
69,551,long,6.067,6.11
69,552,short,8.792,8.86
69,552,long,6.067,6.11
69,555,short,8.582,8.649
69,555,long,6.067,6.11
69,556,short,8.613,8.681
69,556,long,6.067,6.11
69,557,short,8.728,8.795
69,557,long,6.067,6.11
69,558,short,8.755,8.822
69,558,long,6.067,6.11
69,559,short,8.7,8.768
69,559,long,6.067,6.11
69,560,short,8.675,8.742
69,560,long,6.067,6.11
69,561,short,8.732,8.799
69,561,long,6.067,6.11
69,562,short,8.656,8.724
69,562,long,6.067,6.11
69,563,short,8.68,8.748
69,563,long,6.067,6.11
69,564,short,8.601,8.669
69,564,long,6.067,6.11
69,565,short,8.685,8.752
69,565,long,6.067,6.11
69,566,short,8.684,8.751
69,566,long,6.067,6.11
69,567,short,8.724,8.792
69,567,long,6.067,6.11
69,568,short,8.51,8.577
69,568,long,6.067,6.11
69,569,short,8.545,8.612
69,569,long,6.067,6.11
69,570,short,8.884,8.951
69,570,long,6.067,6.11
69,571,short,8.989,9.057
69,571,long,6.067,6.11
69,572,short,8.855,8.923
69,572,long,6.067,6.11
69,573,short,8.762,8.83
69,573,long,6.067,6.11
69,575,short,8.625,8.692
69,575,long,6.067,6.11
69,576,short,8.687,8.755
69,576,long,6.067,6.11
69,577,short,8.799,8.866
69,577,long,6.067,6.11
69,578,short,8.73,8.797
69,578,long,6.067,6.11
69,579,short,8.971,9.038
69,579,long,6.067,6.11
69,580,short,9.175,9.243
69,580,long,6.067,6.11
69,581,short,9.144,9.212
69,581,long,6.067,6.11
69,582,short,9.032,9.099
69,582,long,6.067,6.11
69,583,short,8.875,8.942
69,583,long,6.067,6.11
69,584,short,8.96,9.027
69,584,long,6.067,6.11
69,585,short,8.753,8.821
69,585,long,6.067,6.11
69,586,short,8.693,8.761
69,586,long,6.067,6.11
69,587,short,8.926,8.994
69,587,long,6.067,6.11
69,588,short,8.878,8.945
69,588,long,6.067,6.11
69,589,short,8.796,8.864
69,589,long,6.067,6.11
69,590,short,8.645,8.712
69,590,long,6.067,6.11
69,591,short,8.593,8.66
69,591,long,6.067,6.11
69,592,short,8.565,8.632
69,592,long,6.067,6.11
69,594,short,8.579,8.646
69,594,long,6.067,6.11
69,595,short,8.651,8.719
69,595,long,6.067,6.11
69,596,short,8.526,8.594
69,596,long,6.067,6.11
69,597,short,8.68,8.747
69,597,long,6.067,6.11
69,598,short,8.816,8.883
69,598,long,6.067,6.11
69,599,short,8.927,8.994
69,599,long,6.067,6.11
69,600,short,8.947,9.015
69,600,long,6.067,6.11
69,601,short,9.104,9.172
69,601,long,6.067,6.11
69,602,short,9.149,9.217
69,602,long,6.067,6.11
69,603,short,9.059,9.127
69,603,long,6.067,6.11
69,604,short,9.085,9.152
69,604,long,6.067,6.11
69,605,short,9.123,9.19
69,605,long,6.067,6.11
70,546,short,8.006,8.123
70,546,long,5.307,5.355
70,547,short,8.034,8.15
70,547,long,5.307,5.355
70,548,short,7.844,7.961
70,548,long,5.307,5.355
70,549,short,7.966,8.083
70,549,long,5.307,5.355
70,550,short,7.994,8.11
70,550,long,5.307,5.355
70,551,short,7.931,8.047
70,551,long,5.307,5.355
70,552,short,7.738,7.855
70,552,long,5.307,5.355
70,553,short,7.873,7.99
70,553,long,5.307,5.355
70,554,short,7.744,7.861
70,554,long,5.307,5.355
70,555,short,7.96,8.077
70,555,long,5.307,5.355
70,556,short,8.091,8.207
70,556,long,5.307,5.355
70,557,short,8.03,8.147
70,557,long,5.307,5.355
70,558,short,7.851,7.967
70,558,long,5.307,5.355
70,559,short,7.786,7.903
70,559,long,5.307,5.355
70,560,short,7.854,7.97
70,560,long,5.307,5.355
70,561,short,7.93,8.047
70,561,long,5.307,5.355
70,562,short,7.833,7.95
70,562,long,5.307,5.355
70,563,short,7.832,7.949
70,563,long,5.307,5.355
70,564,short,7.745,7.862
70,564,long,5.307,5.355
70,565,short,7.767,7.884
70,566,short,7.799,7.916
70,566,long,5.307,5.355
70,567,short,7.86,7.977
70,567,long,5.307,5.355
70,568,short,7.85,7.967
70,568,long,5.307,5.355
70,569,short,7.687,7.804
70,569,long,5.307,5.355
70,570,short,7.88,7.997
70,570,long,5.307,5.355
70,571,short,7.737,7.854
70,571,long,5.307,5.355
70,572,short,7.825,7.942
70,572,long,5.307,5.355
70,573,short,7.791,7.908
70,573,long,5.307,5.355
70,574,short,7.84,7.956
70,574,long,5.307,5.355
70,575,short,7.693,7.809
70,575,long,5.307,5.355
70,576,short,7.756,7.872
70,576,long,5.307,5.355
70,577,short,7.716,7.833
70,577,long,5.307,5.355
70,578,short,7.749,7.866
70,578,long,5.307,5.355
70,579,short,8.014,8.131
70,579,long,5.307,5.355
70,581,short,7.965,8.082
70,581,long,5.307,5.355
70,582,short,8.132,8.249
70,582,long,5.307,5.355
70,583,short,8.083,8.199
70,583,long,5.307,5.355
70,584,short,8.093,8.209
70,584,long,5.307,5.355
70,585,short,8.225,8.342
70,585,long,5.307,5.355
70,586,short,7.98,8.097
70,586,long,5.307,5.355
70,587,short,8.275,8.392
70,587,long,5.307,5.355
70,588,short,8.157,8.274
70,588,long,5.307,5.355
70,589,short,8.048,8.165
70,589,long,5.307,5.355
70,590,short,7.941,8.058
70,590,long,5.307,5.355
70,591,short,7.891,8.008
70,591,long,5.307,5.355
70,592,short,7.922,8.039
70,592,long,5.307,5.355
70,593,short,8.02,8.136
70,593,long,5.307,5.355
70,594,short,8.146,8.263
70,594,long,5.307,5.355
70,595,short,7.862,7.979
70,595,long,5.307,5.355
70,596,short,7.945,8.062
70,596,long,5.307,5.355
70,597,short,7.998,8.114
70,597,long,5.307,5.355
70,598,short,8.056,8.173
70,598,long,5.307,5.355
70,599,short,8.128,8.245
70,599,long,5.307,5.355
70,600,short,8.203,8.319
70,600,long,5.307,5.355
70,601,short,8.214,8.331
70,601,long,5.307,5.355
70,603,short,8.035,8.151
70,603,long,5.307,5.355
70,604,short,8.051,8.168
70,604,long,5.307,5.355
70,605,short,7.984,8.101
70,605,long,5.307,5.355
71,557,short,6.3,6.377
71,557,long,4.015,4.102
71,559,short,6.328,6.405
71,559,long,4.015,4.102
71,560,short,6.305,6.382
71,560,long,4.015,4.102
71,561,short,6.156,6.233
71,561,long,4.015,4.102
71,562,short,6.124,6.201
71,562,long,4.015,4.102
71,564,short,5.941,6.017
71,564,long,4.015,4.102
71,565,short,5.965,6.042
71,565,long,4.015,4.102
71,566,short,6.045,6.121
71,566,long,4.015,4.102
71,567,short,6.167,6.244
71,567,long,4.015,4.102
71,568,short,6.107,6.184
71,569,short,6.058,6.135
71,569,long,4.015,4.102
71,570,short,6.228,6.304
71,570,long,4.015,4.102
71,572,short,6.272,6.349
71,572,long,4.015,4.102
71,574,short,5.94,6.017
71,574,long,4.015,4.102
71,575,short,5.917,5.994
71,575,long,4.015,4.102
71,576,short,6.018,6.094
71,576,long,4.015,4.102
71,577,short,6.233,6.31
71,577,long,4.015,4.102
71,578,short,6.411,6.488
71,578,long,4.015,4.102
71,579,short,6.397,6.474
71,579,long,4.015,4.102
71,580,short,6.602,6.679
71,580,long,4.015,4.102
71,581,short,6.493,6.57
71,581,long,4.015,4.102
71,582,short,6.665,6.741
71,582,long,4.015,4.102
71,583,short,6.496,6.573
71,583,long,4.015,4.102
71,584,short,6.549,6.625
71,584,long,4.015,4.102
71,585,short,6.465,6.541
71,585,long,4.015,4.102
71,586,short,6.39,6.467
71,586,long,4.015,4.102
71,587,short,6.355,6.432
71,587,long,4.015,4.102
71,588,short,6.362,6.438
71,588,long,4.015,4.102
71,589,short,6.375,6.452
71,589,long,4.015,4.102
71,590,short,6.288,6.365
71,590,long,4.015,4.102
71,591,short,6.366,6.443
71,591,long,4.015,4.102
71,592,short,6.392,6.469
71,592,long,4.015,4.102
71,593,short,6.17,6.246
71,593,long,4.015,4.102
71,594,short,6.116,6.193
71,594,long,4.015,4.102
71,595,short,6.208,6.285
71,595,long,4.015,4.102
71,596,short,6.144,6.221
71,596,long,4.015,4.102
71,597,short,6.251,6.328
71,597,long,4.015,4.102
71,598,short,6.259,6.336
71,598,long,4.015,4.102
71,600,short,6.32,6.396
71,600,long,4.015,4.102
71,601,short,6.396,6.473
71,601,long,4.015,4.102
71,602,short,6.474,6.551
71,602,long,4.015,4.102
71,603,short,6.395,6.472
71,604,short,6.408,6.485
71,604,long,4.015,4.102
71,605,short,6.447,6.523
71,605,long,4.015,4.102
71,606,short,6.288,6.365
71,606,long,4.015,4.102
71,607,short,6.347,6.423
71,607,long,4.015,4.102
71,608,short,6.294,6.37
71,608,long,4.015,4.102
71,609,short,6.255,6.332
71,609,long,4.015,4.102
71,610,short,6.247,6.324
71,610,long,4.015,4.102
71,611,short,6.335,6.412
71,611,long,4.015,4.102
71,613,short,6.348,6.424
71,613,long,4.015,4.102
71,614,short,6.267,6.344
71,614,long,4.015,4.102
71,615,short,6.304,6.381
71,616,short,6.419,6.495
71,616,long,4.015,4.102
72,557,short,8.591,8.691
72,557,long,6.037,6.13
72,558,short,8.538,8.639
72,558,long,6.037,6.13
72,559,short,8.548,8.648
72,559,long,6.037,6.13
72,560,short,8.481,8.582
72,560,long,6.037,6.13
72,561,short,8.475,8.575
72,561,long,6.037,6.13
72,562,short,8.483,8.583
72,562,long,6.037,6.13
72,563,short,8.472,8.572
72,563,long,6.037,6.13
72,564,short,8.336,8.437
72,564,long,6.037,6.13
72,565,short,8.436,8.537
72,565,long,6.037,6.13
72,566,short,8.387,8.487
72,566,long,6.037,6.13
72,567,short,8.452,8.552
72,567,long,6.037,6.13
72,568,short,8.543,8.643
72,568,long,6.037,6.13
72,569,short,8.337,8.437
72,569,long,6.037,6.13
72,571,short,8.501,8.602
72,571,long,6.037,6.13
72,572,short,8.273,8.374
72,572,long,6.037,6.13
72,573,short,8.193,8.293
72,573,long,6.037,6.13
72,574,short,8.154,8.254
72,574,long,6.037,6.13
72,575,short,8.335,8.436
72,575,long,6.037,6.13
72,576,short,8.404,8.505
72,576,long,6.037,6.13
72,577,short,8.394,8.495
72,577,long,6.037,6.13
72,578,short,8.5,8.601
72,578,long,6.037,6.13
72,579,short,8.641,8.742
72,579,long,6.037,6.13
72,580,short,8.896,8.996
72,580,long,6.037,6.13
72,581,short,8.88,8.98
72,581,long,6.037,6.13
72,583,short,8.748,8.848
72,583,long,6.037,6.13
72,584,short,8.85,8.951
72,584,long,6.037,6.13
72,585,short,8.77,8.87
72,585,long,6.037,6.13
72,586,short,8.695,8.796
72,586,long,6.037,6.13
72,587,short,8.725,8.825
72,587,long,6.037,6.13
72,588,short,8.636,8.736
72,588,long,6.037,6.13
72,589,short,8.701,8.802
72,589,long,6.037,6.13
72,590,short,8.612,8.712
72,590,long,6.037,6.13
72,591,short,8.518,8.618
72,591,long,6.037,6.13
72,592,short,8.707,8.808
72,592,long,6.037,6.13
72,593,short,8.691,8.792
72,593,long,6.037,6.13
72,594,short,8.691,8.792
72,594,long,6.037,6.13
72,595,short,8.626,8.726
72,595,long,6.037,6.13
72,596,short,8.624,8.724
72,596,long,6.037,6.13
72,597,short,8.597,8.698
72,597,long,6.037,6.13
72,598,short,8.585,8.685
72,598,long,6.037,6.13
72,599,short,8.987,9.087
72,599,long,6.037,6.13
72,600,short,8.884,8.985
72,600,long,6.037,6.13
72,601,short,8.883,8.984
72,601,long,6.037,6.13
72,602,short,8.606,8.706
72,602,long,6.037,6.13
72,603,short,8.606,8.706
72,603,long,6.037,6.13
72,604,short,8.668,8.769
72,604,long,6.037,6.13
72,605,short,8.659,8.76
72,605,long,6.037,6.13
72,606,short,8.674,8.774
72,606,long,6.037,6.13
72,607,short,8.617,8.718
72,607,long,6.037,6.13
72,608,short,8.398,8.498
72,608,long,6.037,6.13
72,609,short,8.471,8.571
72,609,long,6.037,6.13
72,610,short,8.56,8.661
72,610,long,6.037,6.13
72,611,short,8.613,8.713
72,611,long,6.037,6.13
72,612,short,8.599,8.699
72,612,long,6.037,6.13
72,613,short,8.661,8.761
72,613,long,6.037,6.13
72,614,short,8.516,8.616
72,614,long,6.037,6.13
72,615,short,8.266,8.367
72,615,long,6.037,6.13
72,616,short,8.46,8.56
72,616,long,6.037,6.13
73,564,short,9.177,9.284
73,564,long,6.386,6.461
73,565,short,9.232,9.339
73,565,long,6.386,6.461
73,566,short,9.267,9.373
73,566,long,6.386,6.461
73,567,short,9.296,9.403
73,567,long,6.386,6.461
73,568,short,9.334,9.441
73,568,long,6.386,6.461
73,569,short,9.145,9.252
73,569,long,6.386,6.461
73,570,short,9.322,9.429
73,570,long,6.386,6.461
73,571,short,9.392,9.499
73,571,long,6.386,6.461
73,572,short,9.433,9.54
73,572,long,6.386,6.461
73,573,short,9.363,9.469
73,573,long,6.386,6.461
73,574,short,9.2,9.307
73,574,long,6.386,6.461
73,575,short,8.949,9.055
73,575,long,6.386,6.461
73,576,short,9.142,9.249
73,576,long,6.386,6.461
73,577,short,9.226,9.333
73,577,long,6.386,6.461
73,579,short,9.404,9.511
73,579,long,6.386,6.461
73,580,short,9.591,9.698
73,580,long,6.386,6.461
73,581,short,9.72,9.827
73,581,long,6.386,6.461
73,582,short,9.794,9.901
73,582,long,6.386,6.461
73,583,short,9.552,9.658
73,583,long,6.386,6.461
73,584,short,9.536,9.642
73,584,long,6.386,6.461
73,585,short,9.577,9.684
73,585,long,6.386,6.461
73,587,short,9.584,9.691
73,587,long,6.386,6.461
73,588,short,9.569,9.676
73,588,long,6.386,6.461
73,589,short,9.578,9.685
73,589,long,6.386,6.461
73,590,short,9.664,9.771
73,590,long,6.386,6.461
73,591,short,9.442,9.549
73,591,long,6.386,6.461
73,592,short,9.41,9.517
73,592,long,6.386,6.461
73,593,short,9.379,9.486
73,593,long,6.386,6.461
73,594,short,9.374,9.481
73,594,long,6.386,6.461
73,595,short,9.419,9.526
73,595,long,6.386,6.461
73,596,short,9.136,9.243
73,596,long,6.386,6.461
73,597,short,9.344,9.451
73,597,long,6.386,6.461
73,598,short,9.485,9.591
73,598,long,6.386,6.461
73,599,short,9.441,9.548
73,599,long,6.386,6.461
73,600,short,9.481,9.588
73,600,long,6.386,6.461
73,601,short,9.379,9.485
73,601,long,6.386,6.461
73,602,short,9.396,9.503
73,602,long,6.386,6.461
73,603,short,9.398,9.504
73,603,long,6.386,6.461
73,604,short,9.556,9.663
73,604,long,6.386,6.461
73,605,short,9.487,9.594
73,605,long,6.386,6.461
73,606,short,9.376,9.482
73,606,long,6.386,6.461
73,607,short,9.396,9.503
73,607,long,6.386,6.461
73,608,short,9.341,9.448
73,608,long,6.386,6.461
73,609,short,9.445,9.552
73,609,long,6.386,6.461
73,610,short,9.426,9.533
73,610,long,6.386,6.461
73,611,short,9.607,9.714
73,611,long,6.386,6.461
73,612,short,9.535,9.642
73,612,long,6.386,6.461
73,613,short,9.425,9.532
73,613,long,6.386,6.461
73,614,short,9.533,9.64
73,614,long,6.386,6.461
73,615,short,9.538,9.645
73,615,long,6.386,6.461
73,616,short,9.641,9.748
73,616,long,6.386,6.461
73,617,short,9.511,9.618
73,617,long,6.386,6.461
73,618,short,9.524,9.631
73,618,long,6.386,6.461
73,619,short,9.404,9.511
73,619,long,6.386,6.461
73,621,short,9.377,9.483
73,621,long,6.386,6.461
73,622,short,9.304,9.411
73,622,long,6.386,6.461
73,623,short,9.261,9.368
73,623,long,6.386,6.461
74,571,short,7.802,7.879
74,571,long,5.368,5.467
74,573,short,7.605,7.681
74,573,long,5.368,5.467
74,574,short,7.499,7.575
74,574,long,5.368,5.467
74,576,short,7.592,7.668
74,576,long,5.368,5.467
74,577,short,7.827,7.904
74,577,long,5.368,5.467
74,578,short,7.949,8.026
74,578,long,5.368,5.467
74,579,short,7.946,8.022
74,579,long,5.368,5.467
74,580,short,8.153,8.229
74,580,long,5.368,5.467
74,581,short,8.06,8.136
74,581,long,5.368,5.467
74,582,short,8.191,8.267
74,582,long,5.368,5.467
74,583,short,8.172,8.249
74,583,long,5.368,5.467
74,584,short,8.161,8.237
74,585,short,7.869,7.945
74,585,long,5.368,5.467
74,587,short,7.993,8.07
74,587,long,5.368,5.467
74,588,short,7.995,8.071
74,588,long,5.368,5.467
74,589,short,7.961,8.038
74,589,long,5.368,5.467
74,590,short,7.877,7.954
74,590,long,5.368,5.467
74,591,short,7.966,8.043
74,591,long,5.368,5.467
74,592,short,8.031,8.107
74,592,long,5.368,5.467
74,593,short,8.103,8.179
74,593,long,5.368,5.467
74,595,short,7.938,8.014
74,595,long,5.368,5.467
74,596,short,7.787,7.863
74,596,long,5.368,5.467
74,597,short,7.938,8.014
74,597,long,5.368,5.467
74,598,short,7.854,7.93
74,598,long,5.368,5.467
74,600,short,8.078,8.155
74,600,long,5.368,5.467
74,601,short,8.097,8.174
74,601,long,5.368,5.467
74,602,short,8.165,8.241
74,602,long,5.368,5.467
74,603,short,8.033,8.109
74,603,long,5.368,5.467
74,604,short,8.012,8.089
74,604,long,5.368,5.467
74,605,short,8.073,8.149
74,605,long,5.368,5.467
74,606,short,8.18,8.257
74,606,long,5.368,5.467
74,607,short,8.189,8.265
74,607,long,5.368,5.467
74,608,short,8.157,8.233
74,608,long,5.368,5.467
74,609,short,8.144,8.221
74,609,long,5.368,5.467
74,610,short,7.975,8.051
74,610,long,5.368,5.467
74,611,short,7.891,7.967
74,611,long,5.368,5.467
74,612,short,7.566,7.643
74,612,long,5.368,5.467
74,613,short,7.735,7.811
74,613,long,5.368,5.467
74,614,short,7.706,7.783
74,614,long,5.368,5.467
74,615,short,7.617,7.693
74,615,long,5.368,5.467
74,616,short,7.9,7.976
74,616,long,5.368,5.467
74,617,short,7.794,7.871
74,617,long,5.368,5.467
74,618,short,7.901,7.977
74,618,long,5.368,5.467
74,619,short,7.872,7.948
74,619,long,5.368,5.467
74,620,short,7.691,7.768
74,620,long,5.368,5.467
74,621,short,7.697,7.773
74,621,long,5.368,5.467
74,622,short,7.741,7.818
74,622,long,5.368,5.467
74,623,short,7.705,7.782
74,623,long,5.368,5.467
74,624,short,7.717,7.793
74,624,long,5.368,5.467
74,625,short,7.682,7.759
74,625,long,5.368,5.467
74,626,short,7.581,7.657
74,626,long,5.368,5.467
74,627,short,7.459,7.535
74,627,long,5.368,5.467
74,628,short,7.51,7.586
74,628,long,5.368,5.467
74,629,short,7.369,7.445
74,629,long,5.368,5.467
74,630,short,7.355,7.431
74,630,long,5.368,5.467
75,581,short,7.058,7.133
75,581,long,4.286,4.351
75,582,short,7.017,7.092
75,583,short,6.817,6.891
75,583,long,4.286,4.351
75,584,short,6.963,7.037
75,584,long,4.286,4.351
75,585,short,6.89,6.965
75,585,long,4.286,4.351
75,586,short,7.05,7.125
75,586,long,4.286,4.351
75,587,short,7.093,7.167
75,587,long,4.286,4.351
75,588,short,7.078,7.153
75,588,long,4.286,4.351
75,589,short,7.011,7.086
75,589,long,4.286,4.351
75,590,short,6.945,7.02
75,590,long,4.286,4.351
75,591,short,7.083,7.157
75,591,long,4.286,4.351
75,592,short,7.124,7.199
75,592,long,4.286,4.351
75,593,short,7.197,7.272
75,593,long,4.286,4.351
75,594,short,7.074,7.149
75,594,long,4.286,4.351
75,595,short,6.922,6.997
75,595,long,4.286,4.351
75,596,short,6.862,6.937
75,596,long,4.286,4.351
75,597,short,6.969,7.044
75,597,long,4.286,4.351
75,598,short,7.052,7.127
75,598,long,4.286,4.351
75,599,short,7.189,7.264
75,599,long,4.286,4.351
75,600,short,7.146,7.221
75,600,long,4.286,4.351
75,601,short,7.092,7.167
75,601,long,4.286,4.351
75,602,short,7.104,7.179
75,602,long,4.286,4.351
75,603,short,7.014,7.088
75,603,long,4.286,4.351
75,604,short,7.049,7.123
75,604,long,4.286,4.351
75,605,short,7.128,7.203
75,605,long,4.286,4.351
75,606,short,7.025,7.099
75,606,long,4.286,4.351
75,607,short,7.005,7.08
75,607,long,4.286,4.351
75,608,short,6.981,7.056
75,608,long,4.286,4.351
75,609,short,6.87,6.945
75,609,long,4.286,4.351
75,610,short,7.044,7.118
75,610,long,4.286,4.351
75,611,short,6.978,7.053
75,611,long,4.286,4.351
75,612,short,6.66,6.735
75,612,long,4.286,4.351
75,613,short,6.859,6.934
75,613,long,4.286,4.351
75,614,short,6.923,6.998
75,614,long,4.286,4.351
75,615,short,6.897,6.972
75,615,long,4.286,4.351
75,616,short,6.971,7.046
75,616,long,4.286,4.351
75,617,short,6.827,6.902
75,617,long,4.286,4.351
75,618,short,7.002,7.076
75,618,long,4.286,4.351
75,619,short,6.743,6.818
75,619,long,4.286,4.351
75,620,short,6.715,6.79
75,620,long,4.286,4.351
75,621,short,6.772,6.847
75,621,long,4.286,4.351
75,622,short,6.82,6.895
75,622,long,4.286,4.351
75,623,short,6.896,6.971
75,623,long,4.286,4.351
75,624,short,6.949,7.023
75,624,long,4.286,4.351
75,625,short,6.817,6.891
75,625,long,4.286,4.351
75,626,short,6.974,7.049
75,626,long,4.286,4.351
75,627,short,7.014,7.089
75,627,long,4.286,4.351
75,628,short,6.896,6.971
75,628,long,4.286,4.351
75,630,short,7.07,7.145
75,630,long,4.286,4.351
75,631,short,7.042,7.117
75,631,long,4.286,4.351
75,632,short,7.043,7.118
75,632,long,4.286,4.351
75,633,short,7.04,7.115
75,633,long,4.286,4.351
75,634,short,6.945,7.02
75,634,long,4.286,4.351
75,635,short,6.901,6.976
75,635,long,4.286,4.351
75,636,short,6.859,6.934
75,637,short,6.979,7.054
75,637,long,4.286,4.351
75,638,short,6.874,6.949
75,638,long,4.286,4.351
75,639,short,7.01,7.085
75,639,long,4.286,4.351
75,640,short,7.215,7.289
75,640,long,4.286,4.351
76,612,short,7.732,7.82
76,612,long,5.056,5.153
76,613,short,7.693,7.781
76,613,long,5.056,5.153
76,614,short,7.757,7.845
76,614,long,5.056,5.153
76,615,short,7.703,7.79
76,615,long,5.056,5.153
76,616,short,7.754,7.842
76,616,long,5.056,5.153
76,617,short,7.86,7.947
76,617,long,5.056,5.153
76,618,short,8.043,8.13
76,618,long,5.056,5.153
76,619,short,8.022,8.109
76,619,long,5.056,5.153
76,620,short,7.961,8.048
76,620,long,5.056,5.153
76,621,short,8.0,8.088
76,621,long,5.056,5.153
76,622,short,7.991,8.078
76,622,long,5.056,5.153
76,623,short,7.938,8.025
76,623,long,5.056,5.153
76,624,short,7.854,7.942
76,624,long,5.056,5.153
76,625,short,7.829,7.916
76,625,long,5.056,5.153
76,626,short,7.82,7.907
76,626,long,5.056,5.153
76,627,short,7.9,7.987
76,627,long,5.056,5.153
76,628,short,8.0,8.087
76,628,long,5.056,5.153
76,629,short,7.973,8.061
76,629,long,5.056,5.153
76,630,short,8.09,8.177
76,630,long,5.056,5.153
76,631,short,8.124,8.211
76,631,long,5.056,5.153
76,632,short,8.096,8.183
76,632,long,5.056,5.153
76,633,short,8.242,8.329
76,633,long,5.056,5.153
76,634,short,8.366,8.453
76,634,long,5.056,5.153
76,635,short,8.174,8.262
76,635,long,5.056,5.153
76,636,short,8.054,8.141
76,637,short,8.134,8.222
76,637,long,5.056,5.153
76,638,short,8.094,8.181
76,638,long,5.056,5.153
76,639,short,7.954,8.041
76,639,long,5.056,5.153
76,640,short,7.935,8.022
76,640,long,5.056,5.153
76,641,short,8.067,8.155
76,641,long,5.056,5.153
76,642,short,8.3,8.387
76,642,long,5.056,5.153
76,643,short,8.198,8.285
76,643,long,5.056,5.153
76,644,short,8.261,8.348
76,644,long,5.056,5.153
76,645,short,8.227,8.315
76,645,long,5.056,5.153
76,646,short,8.015,8.102
76,646,long,5.056,5.153
76,647,short,8.162,8.25
76,647,long,5.056,5.153
76,648,short,8.35,8.438
76,648,long,5.056,5.153
76,649,short,8.222,8.31
76,649,long,5.056,5.153
76,650,short,8.084,8.171
76,650,long,5.056,5.153
76,651,short,8.089,8.176
76,651,long,5.056,5.153
76,652,short,8.153,8.24
76,652,long,5.056,5.153
76,653,short,8.096,8.183
76,653,long,5.056,5.153
76,654,short,8.011,8.099
76,654,long,5.056,5.153
76,655,short,7.903,7.99
76,655,long,5.056,5.153
76,656,short,8.003,8.09
76,656,long,5.056,5.153
76,657,short,8.172,8.26
76,657,long,5.056,5.153
76,658,short,8.14,8.228
76,658,long,5.056,5.153
76,659,short,8.049,8.136
76,659,long,5.056,5.153
76,660,short,8.035,8.122
76,660,long,5.056,5.153
76,661,short,8.101,8.188
76,661,long,5.056,5.153
76,662,short,8.133,8.22
76,663,short,8.1,8.187
76,663,long,5.056,5.153
76,664,short,8.093,8.18
76,664,long,5.056,5.153
76,665,short,8.02,8.107
76,665,long,5.056,5.153
76,666,short,7.957,8.044
76,666,long,5.056,5.153
76,667,short,7.84,7.927
76,667,long,5.056,5.153
76,668,short,7.708,7.795
76,668,long,5.056,5.153
76,669,short,7.797,7.885
76,670,short,7.853,7.94
76,670,long,5.056,5.153
76,671,short,7.699,7.786
76,671,long,5.056,5.153
77,619,short,8.072,8.155
77,619,long,6.177,6.258
77,620,short,8.136,8.219
77,620,long,6.177,6.258
77,621,short,8.268,8.351
77,621,long,6.177,6.258
77,622,short,8.277,8.36
77,622,long,6.177,6.258
77,623,short,8.288,8.371
77,623,long,6.177,6.258
77,624,short,8.284,8.367
77,624,long,6.177,6.258
77,625,short,8.347,8.43
77,625,long,6.177,6.258
77,626,short,8.155,8.238
77,626,long,6.177,6.258
77,627,short,8.283,8.366
77,627,long,6.177,6.258
77,628,short,8.265,8.348
77,628,long,6.177,6.258
77,629,short,8.189,8.272
77,629,long,6.177,6.258
77,630,short,8.209,8.292
77,630,long,6.177,6.258
77,631,short,8.327,8.41
77,631,long,6.177,6.258
77,632,short,8.384,8.467
77,632,long,6.177,6.258
77,633,short,8.395,8.478
77,633,long,6.177,6.258
77,634,short,8.571,8.654
77,634,long,6.177,6.258
77,635,short,8.358,8.441
77,635,long,6.177,6.258
