trade_id,day,leg,bid,ask
67,618,short,8.538,8.618
67,618,long,6.172,6.221
67,619,short,8.483,8.563
67,619,long,6.172,6.221
67,620,short,8.649,8.729
67,620,long,6.172,6.221
67,621,short,8.584,8.664
67,621,long,6.172,6.221
67,622,short,8.436,8.516
67,622,long,6.172,6.221
67,623,short,8.546,8.626
67,623,long,6.172,6.221
67,624,short,8.494,8.574
67,624,long,6.172,6.221
67,625,short,8.564,8.644
67,625,long,6.172,6.221
67,626,short,8.567,8.647
67,626,long,6.172,6.221
67,627,short,8.659,8.739
67,628,short,8.678,8.759
67,628,long,6.172,6.221
67,629,short,8.761,8.841
67,629,long,6.172,6.221
67,630,short,8.961,9.041
67,630,long,6.172,6.221
67,631,short,9.111,9.191
67,631,long,6.172,6.221
67,632,short,9.008,9.088
67,632,long,6.172,6.221
67,633,short,8.842,8.923
67,633,long,6.172,6.221
67,634,short,8.689,8.77
67,635,short,8.774,8.854
67,635,long,6.172,6.221
67,636,short,8.826,8.906
67,636,long,6.172,6.221
67,637,short,9.046,9.127
67,637,long,6.172,6.221
67,638,short,9.046,9.126
67,638,long,6.172,6.221
67,639,short,8.823,8.903
67,639,long,6.172,6.221
67,640,short,8.867,8.947
67,641,short,9.017,9.097
67,641,long,6.172,6.221
67,642,short,9.09,9.17
67,642,long,6.172,6.221
67,643,short,9.124,9.204
67,643,long,6.172,6.221
67,644,short,9.114,9.195
67,644,long,6.172,6.221
67,645,short,9.237,9.317
67,645,long,6.172,6.221
68,587,short,5.733,5.831
68,587,long,4.009,4.1
68,588,short,5.791,5.889
68,588,long,4.009,4.1
68,589,short,5.913,6.01
68,589,long,4.009,4.1
68,590,short,5.871,5.968
68,590,long,4.009,4.1
68,591,short,5.768,5.866
68,591,long,4.009,4.1
68,592,short,5.663,5.761
68,592,long,4.009,4.1
68,593,short,5.489,5.587
68,593,long,4.009,4.1
68,594,short,5.467,5.564
68,594,long,4.009,4.1
68,595,short,5.539,5.637
68,595,long,4.009,4.1
68,596,short,5.481,5.578
68,596,long,4.009,4.1
68,597,short,5.502,5.599
68,597,long,4.009,4.1
68,598,short,5.6,5.697
68,598,long,4.009,4.1
68,599,short,5.578,5.675
68,599,long,4.009,4.1
68,600,short,5.526,5.624
68,600,long,4.009,4.1
68,601,short,5.432,5.53
68,601,long,4.009,4.1
68,602,short,5.618,5.715
68,602,long,4.009,4.1
68,603,short,5.567,5.665
68,603,long,4.009,4.1
68,604,short,5.69,5.788
68,604,long,4.009,4.1
68,605,short,5.735,5.833
68,605,long,4.009,4.1
68,606,short,5.489,5.586
68,606,long,4.009,4.1
68,607,short,5.542,5.64
68,607,long,4.009,4.1
68,608,short,5.449,5.546
68,609,short,5.509,5.607
68,609,long,4.009,4.1
68,610,short,5.483,5.581
68,610,long,4.009,4.1
68,611,short,5.417,5.515
68,611,long,4.009,4.1
68,612,short,5.291,5.389
68,612,long,4.009,4.1
68,613,short,5.371,5.469
68,613,long,4.009,4.1
68,614,short,5.381,5.479
68,614,long,4.009,4.1
68,615,short,5.369,5.467
68,615,long,4.009,4.1
68,616,short,5.434,5.532
68,616,long,4.009,4.1
68,617,short,5.449,5.546
68,618,short,5.543,5.641
68,618,long,4.009,4.1
68,619,short,5.468,5.566
68,619,long,4.009,4.1
68,620,short,5.456,5.553
68,620,long,4.009,4.1
68,621,short,5.5,5.598
68,621,long,4.009,4.1
68,622,short,5.422,5.52
68,622,long,4.009,4.1
68,624,short,5.629,5.727
68,624,long,4.009,4.1
68,625,short,5.758,5.856
68,625,long,4.009,4.1
68,626,short,5.645,5.743
68,626,long,4.009,4.1
68,627,short,5.657,5.755
68,627,long,4.009,4.1
68,628,short,5.575,5.673
68,628,long,4.009,4.1
68,629,short,5.497,5.595
68,629,long,4.009,4.1
68,630,short,5.713,5.811
68,630,long,4.009,4.1
68,631,short,5.62,5.718
68,631,long,4.009,4.1
68,632,short,5.66,5.757
68,633,short,5.866,5.964
68,633,long,4.009,4.1
68,634,short,5.894,5.991
68,634,long,4.009,4.1
68,635,short,5.849,5.947
68,635,long,4.009,4.1
68,636,short,5.997,6.095
68,636,long,4.009,4.1
68,637,short,5.898,5.996
68,637,long,4.009,4.1
68,638,short,5.916,6.013
68,638,long,4.009,4.1
68,639,short,5.762,5.859
68,639,long,4.009,4.1
68,640,short,5.721,5.819
68,640,long,4.009,4.1
68,641,short,5.727,5.825
68,641,long,4.009,4.1
68,642,short,5.785,5.883
68,642,long,4.009,4.1
68,643,short,5.771,5.869
68,643,long,4.009,4.1
68,644,short,5.853,5.951
68,644,long,4.009,4.1
68,645,short,5.974,6.072
68,645,long,4.009,4.1
68,646,short,5.861,5.959
68,646,long,4.009,4.1
69,587,short,6.755,6.837
69,587,long,5.115,5.192
69,588,short,6.64,6.721
69,588,long,5.115,5.192
69,589,short,6.861,6.943
69,589,long,5.115,5.192
69,590,short,6.904,6.985
69,590,long,5.115,5.192
69,591,short,6.868,6.949
69,591,long,5.115,5.192
69,592,short,6.788,6.869
69,592,long,5.115,5.192
69,593,short,6.652,6.734
69,593,long,5.115,5.192
69,594,short,6.559,6.64
69,594,long,5.115,5.192
69,595,short,6.599,6.681
69,595,long,5.115,5.192
69,596,short,6.5,6.581
69,596,long,5.115,5.192
69,598,short,6.935,7.016
69,598,long,5.115,5.192
69,599,short,6.954,7.035
69,599,long,5.115,5.192
69,600,short,6.993,7.074
69,600,long,5.115,5.192
69,601,short,6.897,6.978
69,601,long,5.115,5.192
69,602,short,7.078,7.16
69,602,long,5.115,5.192
69,603,short,7.001,7.082
69,603,long,5.115,5.192
69,604,short,6.912,6.994
69,604,long,5.115,5.192
69,605,short,7.09,7.171
69,605,long,5.115,5.192
69,606,short,6.784,6.865
69,606,long,5.115,5.192
69,607,short,6.853,6.934
69,607,long,5.115,5.192
69,608,short,6.76,6.841
69,608,long,5.115,5.192
69,609,short,6.72,6.801
69,609,long,5.115,5.192
69,610,short,6.566,6.647
69,610,long,5.115,5.192
69,611,short,6.562,6.644
69,611,long,5.115,5.192
69,612,short,6.429,6.511
69,612,long,5.115,5.192
69,613,short,6.471,6.553
69,613,long,5.115,5.192
69,614,short,6.563,6.644
69,614,long,5.115,5.192
69,615,short,6.554,6.636
69,615,long,5.115,5.192
69,616,short,6.614,6.695
69,616,long,5.115,5.192
69,617,short,6.623,6.704
69,617,long,5.115,5.192
69,618,short,6.67,6.752
69,618,long,5.115,5.192
69,619,short,6.652,6.734
69,619,long,5.115,5.192
69,620,short,6.788,6.87
69,620,long,5.115,5.192
69,621,short,6.69,6.772
69,621,long,5.115,5.192
69,622,short,6.512,6.594
69,622,long,5.115,5.192
69,623,short,6.656,6.737
69,623,long,5.115,5.192
69,624,short,6.616,6.698
69,624,long,5.115,5.192
69,625,short,6.702,6.784
69,625,long,5.115,5.192
69,626,short,6.587,6.668
69,626,long,5.115,5.192
69,628,short,6.615,6.696
69,628,long,5.115,5.192
69,629,short,6.503,6.584
69,629,long,5.115,5.192
69,630,short,6.417,6.498
69,631,short,6.408,6.489
69,631,long,5.115,5.192
69,632,short,6.626,6.707
69,632,long,5.115,5.192
69,633,short,6.708,6.789
69,633,long,5.115,5.192
69,634,short,6.588,6.669
69,634,long,5.115,5.192
69,635,short,6.675,6.757
69,635,long,5.115,5.192
69,636,short,6.756,6.837
69,637,short,6.771,6.852
69,637,long,5.115,5.192
69,638,short,6.801,6.882
69,638,long,5.115,5.192
69,639,short,6.743,6.824
69,639,long,5.115,5.192
69,640,short,6.843,6.925
69,640,long,5.115,5.192
69,641,short,6.823,6.905
69,641,long,5.115,5.192
69,642,short,6.684,6.766
69,642,long,5.115,5.192
69,643,short,6.676,6.758
69,643,long,5.115,5.192
69,644,short,6.826,6.908
69,644,long,5.115,5.192
69,646,short,6.85,6.932
69,646,long,5.115,5.192
70,599,short,7.404,7.491
70,599,long,5.909,5.955
70,600,short,7.076,7.162
70,600,long,5.909,5.955
70,601,short,7.031,7.118
70,601,long,5.909,5.955
70,602,short,7.218,7.304
70,602,long,5.909,5.955
70,603,short,7.051,7.138
70,603,long,5.909,5.955
70,604,short,7.239,7.325
70,604,long,5.909,5.955
70,605,short,7.403,7.49
70,605,long,5.909,5.955
70,606,short,7.118,7.204
70,606,long,5.909,5.955
70,608,short,7.256,7.343
70,608,long,5.909,5.955
70,609,short,7.558,7.645
70,609,long,5.909,5.955
70,610,short,7.389,7.475
70,610,long,5.909,5.955
70,611,short,7.221,7.308
70,611,long,5.909,5.955
70,613,short,7.049,7.136
70,613,long,5.909,5.955
70,614,short,7.176,7.263
70,614,long,5.909,5.955
70,616,short,7.248,7.335
70,616,long,5.909,5.955
70,617,short,7.316,7.403
70,617,long,5.909,5.955
70,618,short,7.411,7.498
70,618,long,5.909,5.955
70,619,short,7.454,7.54
70,619,long,5.909,5.955
70,620,short,7.454,7.541
70,620,long,5.909,5.955
70,621,short,7.489,7.576
70,621,long,5.909,5.955
70,622,short,7.351,7.438
70,622,long,5.909,5.955
70,623,short,7.27,7.357
70,623,long,5.909,5.955
70,624,short,7.398,7.485
70,624,long,5.909,5.955
70,625,short,7.543,7.63
70,625,long,5.909,5.955
70,626,short,7.788,7.875
70,626,long,5.909,5.955
70,628,short,7.727,7.814
70,628,long,5.909,5.955
70,629,short,7.685,7.771
70,629,long,5.909,5.955
70,630,short,7.732,7.819
70,630,long,5.909,5.955
70,631,short,7.811,7.897
70,631,long,5.909,5.955
70,632,short,7.898,7.984
70,632,long,5.909,5.955
70,633,short,7.838,7.924
70,633,long,5.909,5.955
70,634,short,7.749,7.835
70,634,long,5.909,5.955
70,635,short,7.879,7.965
70,635,long,5.909,5.955
70,636,short,7.881,7.967
70,636,long,5.909,5.955
70,637,short,7.797,7.883
70,637,long,5.909,5.955
70,638,short,7.649,7.735
70,638,long,5.909,5.955
70,639,short,7.61,7.697
70,639,long,5.909,5.955
70,640,short,7.444,7.53
70,640,long,5.909,5.955
70,641,short,7.569,7.656
70,641,long,5.909,5.955
70,642,short,7.662,7.749
70,642,long,5.909,5.955
70,643,short,7.631,7.717
70,643,long,5.909,5.955
70,644,short,7.819,7.905
70,644,long,5.909,5.955
70,645,short,7.694,7.781
70,645,long,5.909,5.955
70,646,short,7.945,8.032
70,646,long,5.909,5.955
70,647,short,7.833,7.92
70,647,long,5.909,5.955
70,648,short,7.846,7.932
70,648,long,5.909,5.955
70,649,short,7.709,7.796
70,649,long,5.909,5.955
70,650,short,7.545,7.631
70,650,long,5.909,5.955
70,651,short,7.77,7.857
70,651,long,5.909,5.955
70,652,short,7.737,7.823
70,652,long,5.909,5.955
70,653,short,7.592,7.678
70,653,long,5.909,5.955
70,654,short,7.435,7.521
70,654,long,5.909,5.955
70,656,short,7.463,7.55
70,656,long,5.909,5.955
70,657,short,7.495,7.582
70,657,long,5.909,5.955
71,604,short,8.326,8.415
71,604,long,6.315,6.389
71,606,short,8.367,8.457
71,606,long,6.315,6.389
71,607,short,8.53,8.62
71,607,long,6.315,6.389
71,608,short,8.381,8.471
71,608,long,6.315,6.389
71,610,short,8.421,8.51
71,610,long,6.315,6.389
71,611,short,8.201,8.29
71,611,long,6.315,6.389
71,612,short,8.343,8.433
71,612,long,6.315,6.389
71,613,short,8.246,8.336
71,613,long,6.315,6.389
71,614,short,8.3,8.389
71,614,long,6.315,6.389
71,615,short,8.286,8.376
71,615,long,6.315,6.389
71,616,short,8.336,8.426
71,616,long,6.315,6.389
71,617,short,8.178,8.268
71,617,long,6.315,6.389
71,618,short,8.334,8.423
71,618,long,6.315,6.389
71,619,short,8.385,8.474
71,619,long,6.315,6.389
71,620,short,8.551,8.64
71,620,long,6.315,6.389
71,621,short,8.456,8.546
71,621,long,6.315,6.389
71,622,short,8.446,8.536
71,622,long,6.315,6.389
71,623,short,8.32,8.41
71,623,long,6.315,6.389
71,624,short,8.38,8.47
71,624,long,6.315,6.389
71,625,short,8.55,8.64
71,625,long,6.315,6.389
71,626,short,8.488,8.577
71,626,long,6.315,6.389
71,627,short,8.409,8.498
71,627,long,6.315,6.389
71,628,short,8.494,8.584
71,628,long,6.315,6.389
71,629,short,8.563,8.652
71,629,long,6.315,6.389
71,630,short,8.765,8.854
71,630,long,6.315,6.389
71,631,short,8.713,8.802
71,631,long,6.315,6.389
71,632,short,8.66,8.75
71,632,long,6.315,6.389
71,633,short,8.502,8.592
71,633,long,6.315,6.389
71,634,short,8.328,8.418
71,634,long,6.315,6.389
71,635,short,8.444,8.534
71,635,long,6.315,6.389
71,636,short,8.248,8.337
71,636,long,6.315,6.389
71,637,short,8.487,8.576
71,637,long,6.315,6.389
71,638,short,8.329,8.419
71,638,long,6.315,6.389
71,639,short,8.202,8.291
71,639,long,6.315,6.389
71,640,short,8.22,8.309
71,640,long,6.315,6.389
71,641,short,8.356,8.445
71,641,long,6.315,6.389
71,642,short,8.317,8.406
71,642,long,6.315,6.389
71,643,short,8.379,8.469
71,643,long,6.315,6.389
71,644,short,8.54,8.63
71,644,long,6.315,6.389
71,646,short,8.64,8.729
71,646,long,6.315,6.389
71,647,short,8.683,8.773
71,647,long,6.315,6.389
71,648,short,8.41,8.499
71,648,long,6.315,6.389
71,649,short,8.467,8.557
71,649,long,6.315,6.389
71,650,short,8.578,8.668
71,650,long,6.315,6.389
71,651,short,8.659,8.748
71,651,long,6.315,6.389
71,652,short,8.53,8.619
71,652,long,6.315,6.389
71,653,short,8.446,8.535
71,653,long,6.315,6.389
71,654,short,8.199,8.289
71,654,long,6.315,6.389
71,655,short,8.22,8.309
71,655,long,6.315,6.389
71,656,short,8.196,8.285
71,656,long,6.315,6.389
71,657,short,8.349,8.439
71,657,long,6.315,6.389
71,658,short,8.13,8.22
71,658,long,6.315,6.389
71,659,short,7.99,8.08
71,659,long,6.315,6.389
71,660,short,8.069,8.159
71,660,long,6.315,6.389
71,661,short,8.156,8.245
71,661,long,6.315,6.389
71,662,short,8.148,8.238
71,662,long,6.315,6.389
71,663,short,8.318,8.408
71,663,long,6.315,6.389
72,605,short,7.062,7.123
72,605,long,4.345,4.402
72,606,short,7.091,7.152
72,606,long,4.345,4.402
72,607,short,7.013,7.073
72,607,long,4.345,4.402
72,608,short,7.137,7.197
72,608,long,4.345,4.402
72,609,short,7.207,7.268
72,609,long,4.345,4.402
72,610,short,7.141,7.202
72,610,long,4.345,4.402
72,611,short,7.027,7.087
72,611,long,4.345,4.402
72,612,short,6.845,6.906
72,612,long,4.345,4.402
72,613,short,6.877,6.938
72,613,long,4.345,4.402
72,614,short,7.068,7.128
72,614,long,4.345,4.402
72,615,short,7.055,7.116
72,615,long,4.345,4.402
72,616,short,7.191,7.251
72,616,long,4.345,4.402
72,617,short,7.218,7.279
72,617,long,4.345,4.402
72,618,short,7.186,7.247
72,618,long,4.345,4.402
72,619,short,7.094,7.155
72,619,long,4.345,4.402
72,620,short,7.072,7.133
72,620,long,4.345,4.402
72,621,short,7.067,7.128
72,621,long,4.345,4.402
72,622,short,6.912,6.973
72,622,long,4.345,4.402
72,623,short,6.782,6.843
72,623,long,4.345,4.402
72,624,short,6.978,7.039
72,624,long,4.345,4.402
72,625,short,7.026,7.087
72,625,long,4.345,4.402
72,626,short,7.193,7.253
72,626,long,4.345,4.402
72,627,short,7.155,7.215
72,627,long,4.345,4.402
72,628,short,7.203,7.263
72,628,long,4.345,4.402
72,629,short,7.197,7.258
72,629,long,4.345,4.402
72,630,short,7.12,7.18
72,630,long,4.345,4.402
72,633,short,7.092,7.152
72,633,long,4.345,4.402
72,634,short,6.994,7.055
72,634,long,4.345,4.402
72,635,short,7.234,7.294
72,635,long,4.345,4.402
72,636,short,7.37,7.431
72,636,long,4.345,4.402
72,637,short,7.179,7.239
72,637,long,4.345,4.402
72,639,short,7.025,7.085
72,639,long,4.345,4.402
72,640,short,6.993,7.053
72,640,long,4.345,4.402
72,642,short,7.06,7.121
72,642,long,4.345,4.402
72,643,short,6.989,7.05
72,643,long,4.345,4.402
72,644,short,7.05,7.111
72,644,long,4.345,4.402
72,645,short,7.167,7.228
72,645,long,4.345,4.402
72,646,short,7.38,7.44
72,646,long,4.345,4.402
72,647,short,7.259,7.32
72,647,long,4.345,4.402
72,648,short,7.337,7.397
72,648,long,4.345,4.402
72,649,short,7.192,7.253
72,649,long,4.345,4.402
72,650,short,7.208,7.269
72,651,short,7.166,7.226
72,651,long,4.345,4.402
72,652,short,7.021,7.082
72,652,long,4.345,4.402
72,653,short,7.085,7.146
72,653,long,4.345,4.402
72,654,short,7.036,7.097
72,654,long,4.345,4.402
72,655,short,6.833,6.894
72,655,long,4.345,4.402
72,656,short,7.006,7.066
72,656,long,4.345,4.402
72,657,short,6.901,6.961
72,657,long,4.345,4.402
72,658,short,6.877,6.938
72,658,long,4.345,4.402
72,659,short,6.839,6.9
72,659,long,4.345,4.402
72,660,short,6.739,6.8
72,660,long,4.345,4.402
72,661,short,6.875,6.936
72,661,long,4.345,4.402
72,662,short,7.05,7.111
72,662,long,4.345,4.402
72,663,short,7.148,7.209
72,663,long,4.345,4.402
72,664,short,7.177,7.238
72,664,long,4.345,4.402
73,618,short,8.175,8.281
73,618,long,5.669,5.752
73,619,short,8.079,8.184
73,619,long,5.669,5.752
73,620,short,8.013,8.118
73,620,long,5.669,5.752
73,622,short,7.747,7.852
73,622,long,5.669,5.752
73,624,short,7.782,7.888
73,624,long,5.669,5.752
73,625,short,7.92,8.026
73,625,long,5.669,5.752
73,626,short,8.009,8.114
73,626,long,5.669,5.752
73,627,short,8.088,8.194
73,627,long,5.669,5.752
73,628,short,8.13,8.236
73,628,long,5.669,5.752
73,629,short,8.064,8.169
73,629,long,5.669,5.752
73,630,short,8.147,8.252
73,630,long,5.669,5.752
73,631,short,8.332,8.438
73,631,long,5.669,5.752
73,632,short,8.435,8.541
73,632,long,5.669,5.752
73,633,short,8.477,8.582
73,633,long,5.669,5.752
73,634,short,8.496,8.601
73,635,short,8.45,8.555
73,635,long,5.669,5.752
73,636,short,8.639,8.744
73,636,long,5.669,5.752
73,637,short,8.374,8.48
73,637,long,5.669,5.752
73,638,short,8.307,8.412
73,638,long,5.669,5.752
73,639,short,8.292,8.397
73,639,long,5.669,5.752
73,640,short,8.383,8.489
73,640,long,5.669,5.752
73,641,short,8.449,8.554
73,641,long,5.669,5.752
73,642,short,8.414,8.519
73,642,long,5.669,5.752
73,643,short,8.539,8.644
73,643,long,5.669,5.752
73,644,short,8.336,8.441
73,644,long,5.669,5.752
73,645,short,8.491,8.597
73,645,long,5.669,5.752
73,647,short,8.476,8.581
73,647,long,5.669,5.752
73,648,short,8.289,8.394
73,648,long,5.669,5.752
73,649,short,8.226,8.332
73,649,long,5.669,5.752
73,650,short,8.158,8.263
73,650,long,5.669,5.752
73,651,short,8.092,8.198
73,651,long,5.669,5.752
73,652,short,7.916,8.022
73,652,long,5.669,5.752
73,653,short,7.911,8.016
73,653,long,5.669,5.752
73,654,short,7.789,7.895
73,654,long,5.669,5.752
73,655,short,7.734,7.839
73,655,long,5.669,5.752
73,656,short,7.685,7.79
73,656,long,5.669,5.752
73,657,short,7.679,7.784
73,657,long,5.669,5.752
73,658,short,7.685,7.791
73,658,long,5.669,5.752
73,659,short,7.693,7.798
73,659,long,5.669,5.752
73,660,short,7.655,7.76
73,660,long,5.669,5.752
73,661,short,7.73,7.836
73,661,long,5.669,5.752
73,662,short,7.745,7.85
73,662,long,5.669,5.752
73,663,short,7.877,7.982
73,663,long,5.669,5.752
73,664,short,8.041,8.146
73,664,long,5.669,5.752
73,665,short,8.073,8.178
73,665,long,5.669,5.752
73,666,short,8.174,8.279
73,666,long,5.669,5.752
73,667,short,8.144,8.249
73,667,long,5.669,5.752
73,668,short,7.999,8.104
73,668,long,5.669,5.752
73,669,short,8.014,8.119
73,669,long,5.669,5.752
73,670,short,8.037,8.142
73,670,long,5.669,5.752
73,671,short,8.073,8.179
73,671,long,5.669,5.752
73,672,short,8.138,8.243
73,672,long,5.669,5.752
73,673,short,8.28,8.386
73,674,short,8.31,8.415
73,674,long,5.669,5.752
73,675,short,8.29,8.395
73,675,long,5.669,5.752
73,676,short,8.169,8.274
73,676,long,5.669,5.752
73,677,short,8.123,8.228
73,677,long,5.669,5.752
74,623,short,9.117,9.211
74,623,long,6.492,6.536
74,624,short,8.952,9.046
74,624,long,6.492,6.536
74,625,short,9.125,9.218
74,625,long,6.492,6.536
74,626,short,9.182,9.276
74,626,long,6.492,6.536
74,627,short,9.302,9.396
74,627,long,6.492,6.536
74,628,short,9.215,9.309
74,628,long,6.492,6.536
74,629,short,9.211,9.305
74,629,long,6.492,6.536
74,630,short,9.503,9.596
74,630,long,6.492,6.536
74,631,short,9.59,9.684
74,631,long,6.492,6.536
74,632,short,9.602,9.696
74,632,long,6.492,6.536
74,633,short,9.491,9.585
74,633,long,6.492,6.536
74,634,short,9.531,9.624
74,634,long,6.492,6.536
74,635,short,9.415,9.509
74,635,long,6.492,6.536
74,636,short,9.592,9.686
74,636,long,6.492,6.536
74,637,short,9.482,9.576
74,637,long,6.492,6.536
74,638,short,9.464,9.557
74,638,long,6.492,6.536
74,639,short,9.361,9.455
74,639,long,6.492,6.536
74,640,short,9.231,9.325
74,640,long,6.492,6.536
74,641,short,9.336,9.429
74,641,long,6.492,6.536
74,642,short,9.331,9.425
74,642,long,6.492,6.536
74,643,short,9.381,9.474
74,643,long,6.492,6.536
74,644,short,9.341,9.435
74,644,long,6.492,6.536
74,645,short,9.099,9.193
74,645,long,6.492,6.536
74,646,short,9.214,9.308
74,647,short,9.288,9.381
74,647,long,6.492,6.536
74,648,short,9.372,9.466
74,648,long,6.492,6.536
74,649,short,9.318,9.412
74,649,long,6.492,6.536
74,650,short,9.099,9.192
74,650,long,6.492,6.536
74,651,short,9.229,9.323
74,651,long,6.492,6.536
74,652,short,8.999,9.092
74,652,long,6.492,6.536
74,653,short,9.026,9.119
74,653,long,6.492,6.536
74,654,short,8.92,9.013
74,654,long,6.492,6.536
74,655,short,8.898,8.991
74,655,long,6.492,6.536
74,656,short,9.081,9.175
74,656,long,6.492,6.536
74,657,short,9.006,9.1
74,657,long,6.492,6.536
74,658,short,8.925,9.019
74,658,long,6.492,6.536
74,659,short,8.888,8.982
74,659,long,6.492,6.536
74,660,short,9.109,9.202
74,660,long,6.492,6.536
74,661,short,9.107,9.2
74,661,long,6.492,6.536
74,662,short,9.051,9.145
74,662,long,6.492,6.536
74,663,short,9.061,9.154
74,663,long,6.492,6.536
74,664,short,9.108,9.201
74,664,long,6.492,6.536
74,665,short,9.218,9.312
74,665,long,6.492,6.536
74,666,short,9.298,9.391
74,666,long,6.492,6.536
74,667,short,9.119,9.212
74,667,long,6.492,6.536
74,668,short,8.987,9.081
74,668,long,6.492,6.536
74,669,short,8.88,8.974
74,669,long,6.492,6.536
74,670,short,8.969,9.063
74,670,long,6.492,6.536
74,671,short,9.228,9.321
74,671,long,6.492,6.536
74,672,short,9.174,9.267
74,672,long,6.492,6.536
74,673,short,9.246,9.34
74,673,long,6.492,6.536
74,674,short,9.371,9.464
74,674,long,6.492,6.536
74,675,short,9.4,9.493
74,675,long,6.492,6.536
74,676,short,9.208,9.302
74,676,long,6.492,6.536
74,677,short,9.073,9.166
74,678,short,9.0,9.094
74,678,long,6.492,6.536
74,679,short,9.166,9.26
74,679,long,6.492,6.536
74,680,short,8.938,9.032
74,680,long,6.492,6.536
74,681,short,8.875,8.969
74,681,long,6.492,6.536
74,682,short,8.913,9.006
74,682,long,6.492,6.536
75,625,short,7.812,7.879
75,625,long,4.937,4.978
75,626,short,8.077,8.144
75,627,short,8.126,8.193
75,627,long,4.937,4.978
75,628,short,8.159,8.226
75,628,long,4.937,4.978
75,629,short,8.214,8.281
75,629,long,4.937,4.978
75,630,short,8.261,8.328
75,630,long,4.937,4.978
75,631,short,8.143,8.21
75,631,long,4.937,4.978
75,632,short,8.211,8.278
75,632,long,4.937,4.978
75,633,short,8.175,8.242
75,633,long,4.937,4.978
75,635,short,7.94,8.006
75,635,long,4.937,4.978
75,636,short,7.953,8.02
75,636,long,4.937,4.978
75,637,short,8.088,8.155
75,637,long,4.937,4.978
75,638,short,8.064,8.131
75,638,long,4.937,4.978
75,639,short,7.823,7.89
75,639,long,4.937,4.978
75,640,short,7.806,7.873
75,640,long,4.937,4.978
75,641,short,7.926,7.993
75,641,long,4.937,4.978
75,642,short,7.814,7.881
75,642,long,4.937,4.978
75,643,short,7.801,7.868
75,643,long,4.937,4.978
75,644,short,7.923,7.99
75,644,long,4.937,4.978
75,645,short,7.843,7.91
75,645,long,4.937,4.978
75,646,short,7.907,7.974
75,646,long,4.937,4.978
75,647,short,7.883,7.95
75,647,long,4.937,4.978
75,648,short,7.851,7.918
75,648,long,4.937,4.978
75,650,short,7.487,7.554
75,650,long,4.937,4.978
75,651,short,7.532,7.599
75,651,long,4.937,4.978
75,652,short,7.296,7.363
75,652,long,4.937,4.978
75,653,short,7.465,7.531
75,653,long,4.937,4.978
75,654,short,7.571,7.638
75,654,long,4.937,4.978
75,655,short,7.469,7.536
75,655,long,4.937,4.978
75,656,short,7.67,7.737
75,656,long,4.937,4.978
75,657,short,7.53,7.597
75,657,long,4.937,4.978
75,658,short,7.446,7.513
75,658,long,4.937,4.978
75,659,short,7.454,7.521
75,659,long,4.937,4.978
75,660,short,7.517,7.584
75,660,long,4.937,4.978
75,661,short,7.741,7.808
75,661,long,4.937,4.978
75,662,short,7.619,7.686
75,662,long,4.937,4.978
75,663,short,7.521,7.588
75,663,long,4.937,4.978
75,664,short,7.563,7.63
75,664,long,4.937,4.978
75,665,short,7.691,7.758
75,665,long,4.937,4.978
75,666,short,7.914,7.981
75,666,long,4.937,4.978
75,667,short,7.763,7.83
75,667,long,4.937,4.978
75,668,short,7.705,7.772
75,668,long,4.937,4.978
75,669,short,7.654,7.721
75,669,long,4.937,4.978
75,670,short,7.646,7.713
75,670,long,4.937,4.978
75,671,short,7.715,7.782
75,671,long,4.937,4.978
75,672,short,7.763,7.83
75,672,long,4.937,4.978
75,673,short,7.733,7.8
75,674,short,7.706,7.773
75,674,long,4.937,4.978
75,675,short,7.64,7.707
75,675,long,4.937,4.978
75,676,short,7.629,7.696
75,676,long,4.937,4.978
75,677,short,7.432,7.499
75,677,long,4.937,4.978
75,678,short,7.636,7.703
75,678,long,4.937,4.978
75,680,short,7.705,7.772
75,680,long,4.937,4.978
75,681,short,7.674,7.741
75,681,long,4.937,4.978
75,682,short,7.622,7.689
75,683,short,7.59,7.656
75,683,long,4.937,4.978
75,684,short,7.535,7.602
75,684,long,4.937,4.978
76,628,short,6.368,6.441
76,628,long,4.558,4.619
76,629,short,6.612,6.684
76,629,long,4.558,4.619
76,630,short,6.67,6.742
76,630,long,4.558,4.619
76,631,short,6.685,6.757
76,631,long,4.558,4.619
76,632,short,6.662,6.734
76,632,long,4.558,4.619
76,633,short,6.713,6.785
76,633,long,4.558,4.619
76,634,short,6.528,6.601
76,634,long,4.558,4.619
76,635,short,6.509,6.581
76,635,long,4.558,4.619
76,636,short,6.758,6.83
76,636,long,4.558,4.619
76,637,short,6.692,6.764
76,637,long,4.558,4.619
76,638,short,6.77,6.842
76,638,long,4.558,4.619
76,639,short,6.569,6.642
76,639,long,4.558,4.619
76,640,short,6.502,6.574
76,640,long,4.558,4.619
76,641,short,6.529,6.602
76,641,long,4.558,4.619
76,642,short,6.454,6.527
76,642,long,4.558,4.619
76,643,short,6.436,6.509
76,643,long,4.558,4.619
76,644,short,6.399,6.471
76,644,long,4.558,4.619
76,645,short,6.467,6.539
76,645,long,4.558,4.619
76,646,short,6.645,6.718
76,646,long,4.558,4.619
76,647,short,6.457,6.529
76,647,long,4.558,4.619
76,648,short,6.402,6.474
76,648,long,4.558,4.619
76,649,short,6.408,6.48
76,649,long,4.558,4.619
