trade_id,day,leg,bid,ask
65,586,short,7.475,7.55
65,586,long,5.03,5.101
65,587,short,7.521,7.596
65,587,long,5.03,5.101
65,588,short,7.615,7.691
65,588,long,5.03,5.101
65,589,short,7.643,7.718
65,589,long,5.03,5.101
65,590,short,7.303,7.378
65,590,long,5.03,5.101
66,535,short,7.497,7.609
66,535,long,4.716,4.774
66,536,short,7.49,7.602
66,536,long,4.716,4.774
66,537,short,7.63,7.742
66,537,long,4.716,4.774
66,538,short,7.651,7.763
66,538,long,4.716,4.774
66,539,short,7.854,7.966
66,539,long,4.716,4.774
66,540,short,7.754,7.866
66,540,long,4.716,4.774
66,541,short,7.749,7.861
66,541,long,4.716,4.774
66,542,short,7.604,7.716
66,542,long,4.716,4.774
66,543,short,7.536,7.648
66,543,long,4.716,4.774
66,544,short,7.61,7.722
66,544,long,4.716,4.774
66,545,short,7.515,7.627
66,545,long,4.716,4.774
66,546,short,7.66,7.773
66,546,long,4.716,4.774
66,547,short,7.495,7.607
66,547,long,4.716,4.774
66,548,short,7.675,7.787
66,548,long,4.716,4.774
66,549,short,7.684,7.796
66,549,long,4.716,4.774
66,550,short,7.751,7.863
66,550,long,4.716,4.774
66,551,short,8.054,8.166
66,551,long,4.716,4.774
66,552,short,7.944,8.056
66,552,long,4.716,4.774
66,553,short,7.951,8.063
66,553,long,4.716,4.774
66,554,short,7.922,8.034
66,554,long,4.716,4.774
66,555,short,7.937,8.049
66,555,long,4.716,4.774
66,556,short,7.838,7.95
66,556,long,4.716,4.774
66,557,short,7.624,7.736
66,557,long,4.716,4.774
66,558,short,7.38,7.492
66,558,long,4.716,4.774
66,559,short,7.156,7.268
66,559,long,4.716,4.774
66,560,short,7.177,7.29
66,560,long,4.716,4.774
66,561,short,7.192,7.304
66,561,long,4.716,4.774
66,562,short,7.194,7.306
66,562,long,4.716,4.774
66,563,short,7.164,7.276
66,564,short,7.21,7.322
66,564,long,4.716,4.774
66,565,short,7.129,7.242
66,565,long,4.716,4.774
66,566,short,7.23,7.342
66,566,long,4.716,4.774
66,567,short,7.417,7.53
66,567,long,4.716,4.774
66,568,short,7.42,7.533
66,568,long,4.716,4.774
66,569,short,7.416,7.528
66,569,long,4.716,4.774
66,570,short,7.486,7.598
66,570,long,4.716,4.774
66,571,short,7.327,7.439
66,571,long,4.716,4.774
66,572,short,7.265,7.377
66,572,long,4.716,4.774
66,573,short,7.408,7.52
66,573,long,4.716,4.774
66,574,short,7.382,7.494
66,574,long,4.716,4.774
66,575,short,7.438,7.55
66,575,long,4.716,4.774
66,576,short,7.164,7.277
66,576,long,4.716,4.774
66,577,short,7.454,7.566
66,577,long,4.716,4.774
66,578,short,7.509,7.621
66,578,long,4.716,4.774
66,579,short,7.691,7.803
66,579,long,4.716,4.774
66,580,short,7.659,7.771
66,580,long,4.716,4.774
66,581,short,7.514,7.626
66,581,long,4.716,4.774
66,582,short,7.629,7.741
66,582,long,4.716,4.774
66,583,short,7.856,7.968
66,583,long,4.716,4.774
66,584,short,7.74,7.852
66,584,long,4.716,4.774
66,585,short,7.759,7.871
66,585,long,4.716,4.774
66,586,short,7.454,7.566
66,586,long,4.716,4.774
66,587,short,7.515,7.627
66,587,long,4.716,4.774
66,588,short,7.479,7.591
66,588,long,4.716,4.774
66,589,short,7.452,7.564
66,589,long,4.716,4.774
66,590,short,7.554,7.666
66,591,short,7.468,7.581
66,591,long,4.716,4.774
66,592,short,7.59,7.702
66,592,long,4.716,4.774
66,593,short,7.669,7.781
66,593,long,4.716,4.774
66,594,short,7.64,7.752
66,594,long,4.716,4.774
67,550,short,7.167,7.239
67,550,long,4.675,4.718
67,551,short,7.239,7.311
67,551,long,4.675,4.718
67,552,short,7.242,7.314
67,552,long,4.675,4.718
67,553,short,7.274,7.346
67,553,long,4.675,4.718
67,555,short,7.458,7.529
67,555,long,4.675,4.718
67,556,short,7.477,7.549
67,556,long,4.675,4.718
67,557,short,7.29,7.361
67,557,long,4.675,4.718
67,558,short,7.242,7.314
67,558,long,4.675,4.718
67,559,short,7.277,7.349
67,559,long,4.675,4.718
67,560,short,7.186,7.258
67,560,long,4.675,4.718
67,561,short,7.05,7.122
67,561,long,4.675,4.718
67,562,short,7.041,7.113
67,562,long,4.675,4.718
67,563,short,7.077,7.149
67,563,long,4.675,4.718
67,564,short,7.023,7.095
67,564,long,4.675,4.718
67,565,short,6.986,7.057
67,565,long,4.675,4.718
67,566,short,7.033,7.105
67,566,long,4.675,4.718
67,567,short,7.027,7.099
67,567,long,4.675,4.718
67,568,short,7.055,7.126
67,568,long,4.675,4.718
67,569,short,7.012,7.084
67,569,long,4.675,4.718
67,570,short,6.996,7.068
67,570,long,4.675,4.718
67,571,short,6.926,6.998
67,571,long,4.675,4.718
67,572,short,6.821,6.893
67,572,long,4.675,4.718
67,573,short,6.803,6.874
67,573,long,4.675,4.718
67,574,short,6.748,6.82
67,574,long,4.675,4.718
67,575,short,6.924,6.996
67,575,long,4.675,4.718
67,576,short,6.951,7.023
67,576,long,4.675,4.718
67,577,short,7.092,7.163
67,577,long,4.675,4.718
67,578,short,7.078,7.15
67,578,long,4.675,4.718
67,579,short,6.881,6.953
67,579,long,4.675,4.718
67,580,short,7.053,7.125
67,580,long,4.675,4.718
67,581,short,6.993,7.065
67,581,long,4.675,4.718
67,582,short,7.04,7.111
67,582,long,4.675,4.718
67,583,short,7.193,7.265
67,583,long,4.675,4.718
67,585,short,7.404,7.476
67,585,long,4.675,4.718
67,586,short,7.19,7.261
67,586,long,4.675,4.718
67,587,short,7.224,7.296
67,587,long,4.675,4.718
67,589,short,7.406,7.478
67,589,long,4.675,4.718
67,590,short,7.351,7.423
67,590,long,4.675,4.718
67,591,short,7.529,7.601
67,591,long,4.675,4.718
67,592,short,7.577,7.649
67,592,long,4.675,4.718
67,593,short,7.444,7.516
67,593,long,4.675,4.718
67,594,short,7.342,7.413
67,594,long,4.675,4.718
67,595,short,7.193,7.265
67,595,long,4.675,4.718
67,596,short,7.304,7.376
67,596,long,4.675,4.718
67,597,short,7.395,7.467
67,597,long,4.675,4.718
67,598,short,7.206,7.278
67,598,long,4.675,4.718
67,599,short,7.281,7.353
67,599,long,4.675,4.718
67,600,short,7.066,7.137
67,600,long,4.675,4.718
67,601,short,7.115,7.187
67,601,long,4.675,4.718
67,602,short,7.071,7.143
67,602,long,4.675,4.718
67,603,short,6.916,6.988
67,604,short,6.854,6.926
67,604,long,4.675,4.718
67,605,short,6.906,6.978
67,605,long,4.675,4.718
67,606,short,6.958,7.03
67,606,long,4.675,4.718
67,607,short,6.818,6.89
67,607,long,4.675,4.718
67,608,short,6.928,7.0
67,608,long,4.675,4.718
67,609,short,7.061,7.133
67,609,long,4.675,4.718
68,570,short,7.583,7.66
68,570,long,4.574,4.644
68,571,short,7.595,7.672
68,571,long,4.574,4.644
68,572,short,7.514,7.592
68,572,long,4.574,4.644
68,573,short,7.612,7.689
68,573,long,4.574,4.644
68,574,short,7.53,7.607
68,574,long,4.574,4.644
68,575,short,7.669,7.747
68,575,long,4.574,4.644
68,577,short,7.671,7.748
68,577,long,4.574,4.644
68,578,short,7.776,7.853
68,578,long,4.574,4.644
68,579,short,7.803,7.88
68,579,long,4.574,4.644
68,580,short,7.688,7.765
68,580,long,4.574,4.644
68,581,short,7.849,7.926
68,581,long,4.574,4.644
68,582,short,7.746,7.823
68,582,long,4.574,4.644
68,583,short,7.709,7.787
68,583,long,4.574,4.644
68,584,short,7.695,7.772
68,584,long,4.574,4.644
68,585,short,7.555,7.632
68,585,long,4.574,4.644
68,586,short,7.447,7.524
68,586,long,4.574,4.644
68,587,short,7.409,7.486
68,587,long,4.574,4.644
68,588,short,7.318,7.395
68,588,long,4.574,4.644
68,589,short,7.409,7.486
68,589,long,4.574,4.644
68,590,short,7.573,7.65
68,590,long,4.574,4.644
68,591,short,7.773,7.85
68,591,long,4.574,4.644
68,592,short,7.826,7.903
68,592,long,4.574,4.644
68,593,short,7.749,7.826
68,593,long,4.574,4.644
68,594,short,7.752,7.829
68,594,long,4.574,4.644
68,595,short,7.811,7.888
68,596,short,7.75,7.827
68,596,long,4.574,4.644
68,597,short,7.874,7.951
68,597,long,4.574,4.644
68,598,short,7.851,7.928
68,598,long,4.574,4.644
68,599,short,7.923,8.0
68,599,long,4.574,4.644
68,600,short,7.937,8.014
68,600,long,4.574,4.644
68,601,short,7.833,7.91
68,601,long,4.574,4.644
68,602,short,7.886,7.963
68,602,long,4.574,4.644
68,603,short,7.775,7.852
68,603,long,4.574,4.644
68,604,short,7.656,7.733
68,604,long,4.574,4.644
68,605,short,7.659,7.736
68,605,long,4.574,4.644
68,606,short,7.753,7.83
68,607,short,7.729,7.806
68,607,long,4.574,4.644
68,608,short,7.746,7.823
68,608,long,4.574,4.644
68,609,short,7.774,7.851
68,609,long,4.574,4.644
68,610,short,7.803,7.88
68,610,long,4.574,4.644
68,611,short,7.596,7.673
68,611,long,4.574,4.644
68,612,short,7.638,7.715
68,612,long,4.574,4.644
68,614,short,7.554,7.631
68,614,long,4.574,4.644
68,615,short,7.7,7.777
68,615,long,4.574,4.644
68,616,short,7.495,7.572
68,616,long,4.574,4.644
68,617,short,7.505,7.582
68,617,long,4.574,4.644
68,618,short,7.523,7.6
68,618,long,4.574,4.644
68,619,short,7.507,7.584
68,619,long,4.574,4.644
68,620,short,7.61,7.687
68,620,long,4.574,4.644
68,621,short,7.383,7.461
68,621,long,4.574,4.644
68,622,short,7.439,7.516
68,622,long,4.574,4.644
68,623,short,7.408,7.485
68,623,long,4.574,4.644
68,624,short,7.542,7.619
68,624,long,4.574,4.644
68,625,short,7.509,7.586
68,625,long,4.574,4.644
68,626,short,7.807,7.885
68,626,long,4.574,4.644
68,627,short,7.726,7.803
68,627,long,4.574,4.644
68,628,short,7.607,7.685
68,628,long,4.574,4.644
68,629,short,7.552,7.629
68,629,long,4.574,4.644
69,595,short,8.11,8.178
69,595,long,6.39,6.478
69,596,short,8.166,8.235
69,596,long,6.39,6.478
69,597,short,8.013,8.082
69,597,long,6.39,6.478
69,598,short,8.054,8.123
69,598,long,6.39,6.478
69,599,short,8.164,8.233
69,599,long,6.39,6.478
69,600,short,7.97,8.039
69,600,long,6.39,6.478
69,601,short,8.086,8.155
69,601,long,6.39,6.478
69,602,short,7.925,7.994
69,602,long,6.39,6.478
69,603,short,8.005,8.074
69,603,long,6.39,6.478
69,604,short,7.943,8.011
69,604,long,6.39,6.478
69,605,short,7.996,8.065
69,605,long,6.39,6.478
69,606,short,7.991,8.059
69,606,long,6.39,6.478
69,607,short,8.022,8.091
69,607,long,6.39,6.478
69,608,short,7.94,8.009
69,608,long,6.39,6.478
69,609,short,7.876,7.945
69,609,long,6.39,6.478
69,610,short,7.749,7.818
69,610,long,6.39,6.478
69,611,short,7.799,7.868
69,611,long,6.39,6.478
69,612,short,7.799,7.868
69,612,long,6.39,6.478
69,613,short,7.953,8.022
69,613,long,6.39,6.478
69,614,short,7.854,7.923
69,614,long,6.39,6.478
69,616,short,7.932,8.001
69,616,long,6.39,6.478
69,617,short,8.048,8.117
69,617,long,6.39,6.478
69,618,short,8.019,8.088
69,618,long,6.39,6.478
69,619,short,8.096,8.165
69,619,long,6.39,6.478
69,620,short,8.08,8.149
69,620,long,6.39,6.478
69,621,short,8.127,8.195
69,621,long,6.39,6.478
69,622,short,8.119,8.188
69,622,long,6.39,6.478
69,623,short,8.047,8.116
69,623,long,6.39,6.478
69,624,short,7.964,8.033
69,624,long,6.39,6.478
69,625,short,7.943,8.012
69,625,long,6.39,6.478
69,626,short,8.024,8.093
69,626,long,6.39,6.478
69,627,short,8.124,8.193
69,627,long,6.39,6.478
69,628,short,7.897,7.966
69,628,long,6.39,6.478
69,629,short,7.934,8.003
69,629,long,6.39,6.478
69,630,short,7.922,7.99
69,630,long,6.39,6.478
69,631,short,7.865,7.934
69,631,long,6.39,6.478
69,632,short,7.876,7.945
69,632,long,6.39,6.478
69,633,short,7.833,7.901
69,633,long,6.39,6.478
69,634,short,7.813,7.881
69,634,long,6.39,6.478
69,635,short,7.949,8.017
69,635,long,6.39,6.478
69,636,short,8.013,8.082
69,636,long,6.39,6.478
69,639,short,7.895,7.964
69,639,long,6.39,6.478
69,640,short,7.914,7.983
69,640,long,6.39,6.478
69,641,short,7.727,7.796
69,641,long,6.39,6.478
69,643,short,7.936,8.004
69,643,long,6.39,6.478
69,644,short,8.044,8.113
69,644,long,6.39,6.478
69,645,short,8.056,8.124
69,645,long,6.39,6.478
69,646,short,8.127,8.196
69,646,long,6.39,6.478
69,647,short,7.904,7.973
69,647,long,6.39,6.478
69,648,short,8.133,8.202
69,648,long,6.39,6.478
69,649,short,8.251,8.319
69,649,long,6.39,6.478
69,650,short,7.99,8.059
69,650,long,6.39,6.478
69,651,short,7.925,7.993
69,651,long,6.39,6.478
69,652,short,8.057,8.126
69,652,long,6.39,6.478
69,653,short,8.308,8.377
69,653,long,6.39,6.478
69,654,short,8.163,8.232
69,654,long,6.39,6.478
70,606,short,8.771,8.854
70,606,long,6.219,6.317
70,607,short,8.748,8.831
70,607,long,6.219,6.317
70,608,short,8.823,8.906
70,608,long,6.219,6.317
70,609,short,8.677,8.76
70,609,long,6.219,6.317
70,610,short,8.774,8.857
70,610,long,6.219,6.317
70,611,short,8.792,8.874
70,611,long,6.219,6.317
70,612,short,8.662,8.745
70,612,long,6.219,6.317
70,613,short,8.696,8.779
70,613,long,6.219,6.317
70,614,short,8.586,8.669
70,614,long,6.219,6.317
70,615,short,8.503,8.586
70,616,short,8.317,8.399
70,616,long,6.219,6.317
70,617,short,8.345,8.428
70,617,long,6.219,6.317
70,618,short,8.381,8.464
70,618,long,6.219,6.317
70,619,short,8.608,8.691
70,619,long,6.219,6.317
70,620,short,8.562,8.645
70,620,long,6.219,6.317
70,621,short,8.508,8.591
70,621,long,6.219,6.317
70,622,short,8.502,8.584
70,622,long,6.219,6.317
70,623,short,8.696,8.779
70,623,long,6.219,6.317
70,624,short,8.62,8.703
70,624,long,6.219,6.317
70,625,short,8.485,8.568
70,625,long,6.219,6.317
70,626,short,8.59,8.673
70,626,long,6.219,6.317
70,627,short,8.705,8.788
70,627,long,6.219,6.317
70,628,short,8.67,8.753
70,628,long,6.219,6.317
70,629,short,8.511,8.593
70,629,long,6.219,6.317
70,630,short,8.686,8.769
70,630,long,6.219,6.317
70,631,short,8.51,8.593
70,631,long,6.219,6.317
70,632,short,8.572,8.655
70,632,long,6.219,6.317
70,633,short,8.573,8.656
70,633,long,6.219,6.317
70,634,short,8.489,8.572
70,634,long,6.219,6.317
70,635,short,8.413,8.496
70,635,long,6.219,6.317
70,636,short,8.359,8.442
70,636,long,6.219,6.317
70,637,short,8.215,8.297
70,637,long,6.219,6.317
70,638,short,8.374,8.457
70,638,long,6.219,6.317
70,639,short,8.398,8.481
70,639,long,6.219,6.317
70,640,short,8.528,8.611
70,640,long,6.219,6.317
70,642,short,8.528,8.611
70,642,long,6.219,6.317
70,643,short,8.623,8.705
70,643,long,6.219,6.317
70,644,short,8.656,8.739
70,644,long,6.219,6.317
70,645,short,8.824,8.907
70,645,long,6.219,6.317
70,646,short,8.852,8.935
70,646,long,6.219,6.317
70,647,short,8.809,8.891
70,647,long,6.219,6.317
70,648,short,9.019,9.101
70,648,long,6.219,6.317
70,649,short,9.035,9.117
70,649,long,6.219,6.317
70,650,short,8.85,8.933
70,650,long,6.219,6.317
70,651,short,8.704,8.787
70,651,long,6.219,6.317
70,652,short,8.812,8.894
70,652,long,6.219,6.317
70,653,short,8.847,8.93
70,653,long,6.219,6.317
70,654,short,8.689,8.772
70,654,long,6.219,6.317
70,655,short,8.794,8.877
70,655,long,6.219,6.317
70,656,short,8.79,8.873
70,656,long,6.219,6.317
70,657,short,8.624,8.707
70,657,long,6.219,6.317
70,658,short,8.639,8.722
70,658,long,6.219,6.317
70,659,short,8.816,8.899
70,659,long,6.219,6.317
70,660,short,8.574,8.657
70,660,long,6.219,6.317
70,661,short,8.617,8.7
70,661,long,6.219,6.317
70,662,short,8.491,8.574
70,662,long,6.219,6.317
70,663,short,8.69,8.773
70,663,long,6.219,6.317
71,625,short,7.685,7.805
71,625,long,6.217,6.272
71,626,short,7.82,7.939
71,627,short,7.71,7.829
71,627,long,6.217,6.272
71,628,short,7.768,7.887
71,628,long,6.217,6.272
71,629,short,7.55,7.67
71,629,long,6.217,6.272
71,631,short,7.604,7.723
71,631,long,6.217,6.272
71,632,short,7.743,7.862
71,632,long,6.217,6.272
71,633,short,7.714,7.834
71,633,long,6.217,6.272
71,634,short,7.657,7.777
71,634,long,6.217,6.272
71,635,short,7.709,7.828
71,635,long,6.217,6.272
71,636,short,7.799,7.919
71,636,long,6.217,6.272
71,637,short,7.832,7.951
71,637,long,6.217,6.272
71,638,short,7.776,7.895
71,638,long,6.217,6.272
71,639,short,7.614,7.734
71,639,long,6.217,6.272
71,640,short,7.831,7.95
71,640,long,6.217,6.272
71,641,short,7.828,7.948
71,641,long,6.217,6.272
71,642,short,7.636,7.755
71,642,long,6.217,6.272
71,643,short,7.511,7.631
71,643,long,6.217,6.272
71,644,short,7.652,7.772
71,644,long,6.217,6.272
71,645,short,7.75,7.869
71,645,long,6.217,6.272
71,646,short,7.818,7.937
71,646,long,6.217,6.272
71,647,short,7.703,7.822
71,647,long,6.217,6.272
71,648,short,7.7,7.82
71,648,long,6.217,6.272
71,649,short,7.725,7.845
71,649,long,6.217,6.272
71,650,short,7.48,7.599
71,650,long,6.217,6.272
71,651,short,7.62,7.74
71,651,long,6.217,6.272
71,652,short,7.747,7.866
71,652,long,6.217,6.272
71,653,short,7.927,8.046
71,653,long,6.217,6.272
71,654,short,8.047,8.166
71,654,long,6.217,6.272
71,655,short,8.159,8.279
71,655,long,6.217,6.272
71,656,short,7.777,7.896
71,656,long,6.217,6.272
71,657,short,7.564,7.683
71,657,long,6.217,6.272
71,658,short,7.607,7.726
71,658,long,6.217,6.272
71,659,short,7.464,7.583
71,659,long,6.217,6.272
71,660,short,7.382,7.502
71,660,long,6.217,6.272
71,661,short,7.295,7.414
71,661,long,6.217,6.272
71,662,short,7.218,7.337
71,662,long,6.217,6.272
71,663,short,7.402,7.521
71,663,long,6.217,6.272
71,664,short,7.464,7.584
71,664,long,6.217,6.272
71,665,short,7.415,7.534
71,665,long,6.217,6.272
71,666,short,7.464,7.584
71,666,long,6.217,6.272
71,667,short,7.423,7.542
71,667,long,6.217,6.272
71,668,short,7.429,7.548
71,668,long,6.217,6.272
71,669,short,7.33,7.449
71,669,long,6.217,6.272
71,670,short,7.39,7.509
71,670,long,6.217,6.272
71,671,short,7.641,7.761
71,671,long,6.217,6.272
71,672,short,7.587,7.707
71,672,long,6.217,6.272
71,673,short,7.712,7.831
71,673,long,6.217,6.272
71,674,short,7.617,7.737
71,674,long,6.217,6.272
71,675,short,7.632,7.752
71,675,long,6.217,6.272
71,676,short,7.509,7.628
71,676,long,6.217,6.272
71,677,short,7.5,7.619
71,677,long,6.217,6.272
71,678,short,7.758,7.877
71,678,long,6.217,6.272
71,680,short,7.887,8.006
71,680,long,6.217,6.272
71,681,short,8.097,8.216
71,681,long,6.217,6.272
71,682,short,8.074,8.193
71,682,long,6.217,6.272
71,683,short,7.791,7.911
71,683,long,6.217,6.272
71,684,short,7.714,7.833
71,684,long,6.217,6.272
72,633,short,9.761,9.83
72,633,long,6.822,6.895
72,634,short,9.686,9.755
72,634,long,6.822,6.895
72,636,short,9.591,9.66
72,636,long,6.822,6.895
72,637,short,9.665,9.734
72,637,long,6.822,6.895
72,638,short,9.733,9.802
72,638,long,6.822,6.895
72,639,short,9.907,9.976
72,639,long,6.822,6.895
72,640,short,9.988,10.057
72,640,long,6.822,6.895
72,641,short,9.812,9.881
72,642,short,9.876,9.945
72,642,long,6.822,6.895
72,643,short,9.666,9.735
72,643,long,6.822,6.895
72,644,short,9.77,9.839
72,644,long,6.822,6.895
72,645,short,9.867,9.936
72,645,long,6.822,6.895
72,646,short,10.001,10.07
72,646,long,6.822,6.895
72,647,short,10.047,10.116
72,647,long,6.822,6.895
72,648,short,10.188,10.257
72,648,long,6.822,6.895
72,649,short,10.196,10.265
72,649,long,6.822,6.895
72,650,short,10.187,10.256
72,650,long,6.822,6.895
72,651,short,9.932,10.001
72,651,long,6.822,6.895
72,652,short,9.791,9.86
72,652,long,6.822,6.895
72,653,short,9.884,9.953
72,653,long,6.822,6.895
72,654,short,10.004,10.073
72,654,long,6.822,6.895
72,655,short,10.168,10.237
72,655,long,6.822,6.895
72,656,short,9.991,10.06
72,656,long,6.822,6.895
72,657,short,9.857,9.926
72,657,long,6.822,6.895
72,658,short,9.751,9.82
72,658,long,6.822,6.895
72,659,short,9.83,9.899
72,659,long,6.822,6.895
72,660,short,9.721,9.79
72,660,long,6.822,6.895
72,661,short,9.545,9.614
72,661,long,6.822,6.895
72,662,short,9.498,9.567
72,662,long,6.822,6.895
72,663,short,9.485,9.554
72,663,long,6.822,6.895
72,664,short,9.532,9.601
72,664,long,6.822,6.895
72,665,short,9.534,9.603
72,665,long,6.822,6.895
72,666,short,9.571,9.64
72,666,long,6.822,6.895
72,667,short,9.517,9.585
72,667,long,6.822,6.895
72,668,short,9.603,9.672
72,668,long,6.822,6.895
72,669,short,9.612,9.681
72,669,long,6.822,6.895
72,671,short,9.704,9.773
72,671,long,6.822,6.895
72,672,short,9.649,9.717
72,672,long,6.822,6.895
72,673,short,9.774,9.843
72,673,long,6.822,6.895
72,674,short,9.916,9.985
72,674,long,6.822,6.895
72,675,short,9.856,9.925
72,675,long,6.822,6.895
72,676,short,9.781,9.85
72,676,long,6.822,6.895
72,677,short,9.743,9.812
72,677,long,6.822,6.895
72,678,short,9.778,9.847
72,678,long,6.822,6.895
72,679,short,9.923,9.992
72,679,long,6.822,6.895
72,680,short,9.93,9.999
72,680,long,6.822,6.895
72,681,short,9.959,10.028
72,681,long,6.822,6.895
72,682,short,10.012,10.081
72,682,long,6.822,6.895
72,683,short,9.714,9.783
72,683,long,6.822,6.895
72,684,short,9.568,9.637
72,684,long,6.822,6.895
72,685,short,9.622,9.691
72,685,long,6.822,6.895
72,686,short,9.71,9.779
72,686,long,6.822,6.895
72,687,short,9.825,9.894
72,687,long,6.822,6.895
72,688,short,9.931,10.0
72,688,long,6.822,6.895
72,689,short,10.042,10.111
72,689,long,6.822,6.895
72,690,short,9.824,9.893
72,690,long,6.822,6.895
72,691,short,9.821,9.889
72,691,long,6.822,6.895
72,692,short,9.772,9.841
72,692,long,6.822,6.895
73,635,short,8.923,9.038
73,636,short,8.796,8.911
73,636,long,6.338,6.403
73,637,short,8.874,8.989
73,637,long,6.338,6.403
73,638,short,8.944,9.059
73,638,long,6.338,6.403
73,639,short,9.009,9.124
73,639,long,6.338,6.403
73,640,short,9.236,9.352
73,640,long,6.338,6.403
73,641,short,9.172,9.287
73,641,long,6.338,6.403
73,642,short,9.1,9.215
73,642,long,6.338,6.403
73,643,short,9.093,9.208
73,643,long,6.338,6.403
73,644,short,9.116,9.231
73,644,long,6.338,6.403
73,645,short,9.419,9.534
73,645,long,6.338,6.403
73,646,short,9.426,9.541
73,646,long,6.338,6.403
73,647,short,9.336,9.451
73,647,long,6.338,6.403
73,648,short,9.354,9.47
73,648,long,6.338,6.403
73,649,short,9.36,9.475
73,649,long,6.338,6.403
73,650,short,9.375,9.49
73,650,long,6.338,6.403
73,651,short,9.281,9.396
73,651,long,6.338,6.403
73,652,short,9.182,9.297
73,652,long,6.338,6.403
73,653,short,9.11,9.225
73,653,long,6.338,6.403
73,654,short,8.98,9.095
73,654,long,6.338,6.403
73,657,short,8.886,9.001
73,657,long,6.338,6.403
73,658,short,8.794,8.909
73,658,long,6.338,6.403
73,659,short,8.837,8.952
73,659,long,6.338,6.403
73,660,short,8.515,8.63
73,660,long,6.338,6.403
73,661,short,8.42,8.536
73,661,long,6.338,6.403
73,662,short,8.688,8.803
73,662,long,6.338,6.403
73,663,short,8.946,9.061
73,663,long,6.338,6.403
73,664,short,9.131,9.246
73,664,long,6.338,6.403
73,665,short,8.994,9.109
73,665,long,6.338,6.403
73,666,short,8.9,9.015
73,666,long,6.338,6.403
73,668,short,8.917,9.032
73,668,long,6.338,6.403
73,669,short,8.796,8.912
73,669,long,6.338,6.403
73,670,short,8.804,8.919
73,671,short,8.869,8.984
73,671,long,6.338,6.403
73,672,short,8.898,9.013
73,672,long,6.338,6.403
73,673,short,8.933,9.048
73,673,long,6.338,6.403
73,674,short,8.841,8.956
73,674,long,6.338,6.403
73,675,short,8.783,8.899
73,675,long,6.338,6.403
73,676,short,8.792,8.907
73,676,long,6.338,6.403
73,678,short,8.882,8.997
73,678,long,6.338,6.403
73,679,short,9.004,9.119
73,679,long,6.338,6.403
73,680,short,9.168,9.283
73,680,long,6.338,6.403
73,681,short,9.178,9.293
73,681,long,6.338,6.403
73,682,short,9.317,9.432
73,682,long,6.338,6.403
73,683,short,9.123,9.238
73,683,long,6.338,6.403
73,684,short,8.977,9.092
73,684,long,6.338,6.403
73,685,short,9.027,9.142
73,685,long,6.338,6.403
73,686,short,9.013,9.128
73,686,long,6.338,6.403
73,687,short,9.102,9.217
73,687,long,6.338,6.403
73,688,short,9.216,9.331
73,688,long,6.338,6.403
73,689,short,9.214,9.329
73,689,long,6.338,6.403
73,690,short,9.112,9.227
73,691,short,9.186,9.301
73,691,long,6.338,6.403
73,692,short,9.209,9.324
73,692,long,6.338,6.403
73,693,short,9.235,9.35
73,693,long,6.338,6.403
74,637,short,7.448,7.538
74,637,long,5.575,5.667
74,638,short,7.534,7.624
74,638,long,5.575,5.667
74,639,short,7.387,7.477
74,640,short,7.617,7.707
74,640,long,5.575,5.667
74,641,short,7.332,7.422
74,641,long,5.575,5.667
74,642,short,7.303,7.393
74,643,short,7.49,7.58
74,643,long,5.575,5.667
74,644,short,7.529,7.62
74,644,long,5.575,5.667
74,645,short,7.676,7.766
74,645,long,5.575,5.667
74,646,short,7.685,7.775
74,646,long,5.575,5.667
74,647,short,7.735,7.825
74,647,long,5.575,5.667
74,648,short,7.852,7.942
74,648,long,5.575,5.667
74,649,short,7.836,7.927
74,649,long,5.575,5.667
74,650,short,7.721,7.811
74,650,long,5.575,5.667
74,651,short,7.802,7.892
74,651,long,5.575,5.667
74,653,short,7.812,7.903
74,653,long,5.575,5.667
74,654,short,7.606,7.697
74,654,long,5.575,5.667
74,655,short,7.657,7.747
74,655,long,5.575,5.667
74,656,short,7.716,7.806
74,656,long,5.575,5.667
74,657,short,7.621,7.711
74,657,long,5.575,5.667
74,658,short,7.641,7.732
74,658,long,5.575,5.667
74,659,short,7.592,7.683
74,659,long,5.575,5.667
74,660,short,7.46,7.55
74,660,long,5.575,5.667
74,661,short,7.322,7.412
74,661,long,5.575,5.667
74,662,short,7.187,7.277
74,662,long,5.575,5.667
74,663,short,7.271,7.361
74,663,long,5.575,5.667
74,664,short,7.195,7.285
74,664,long,5.575,5.667
74,665,short,7.22,7.311
74,665,long,5.575,5.667
74,666,short,7.324,7.414
74,666,long,5.575,5.667
74,667,short,7.451,7.541
74,667,long,5.575,5.667
74,668,short,7.429,7.52
74,668,long,5.575,5.667
74,669,short,7.31,7.401
74,669,long,5.575,5.667
74,670,short,7.235,7.326
74,670,long,5.575,5.667
74,671,short,7.514,7.604
74,671,long,5.575,5.667
74,672,short,7.484,7.574
74,672,long,5.575,5.667
74,673,short,7.446,7.537
74,673,long,5.575,5.667
74,674,short,7.366,7.456
74,674,long,5.575,5.667
74,675,short,7.313,7.403
74,675,long,5.575,5.667
74,676,short,7.353,7.444
74,676,long,5.575,5.667
74,677,short,7.468,7.558
74,677,long,5.575,5.667
74,679,short,7.703,7.793
74,679,long,5.575,5.667
74,680,short,7.784,7.874
