trade_id,day,leg,bid,ask
65,579,short,8.495,8.575
65,580,short,8.473,8.554
65,580,long,5.845,5.908
65,581,short,8.712,8.793
65,581,long,5.845,5.908
65,582,short,8.735,8.815
65,582,long,5.845,5.908
65,583,short,8.972,9.052
65,583,long,5.845,5.908
65,584,short,9.066,9.147
65,584,long,5.845,5.908
65,585,short,8.948,9.028
65,585,long,5.845,5.908
65,586,short,8.725,8.806
65,586,long,5.845,5.908
65,587,short,8.831,8.911
65,587,long,5.845,5.908
65,588,short,8.836,8.916
65,588,long,5.845,5.908
65,589,short,8.602,8.682
65,589,long,5.845,5.908
65,590,short,8.546,8.626
65,590,long,5.845,5.908
65,591,short,8.496,8.576
65,591,long,5.845,5.908
65,592,short,8.369,8.449
65,592,long,5.845,5.908
65,593,short,8.527,8.607
65,593,long,5.845,5.908
65,594,short,8.823,8.903
65,594,long,5.845,5.908
65,595,short,8.692,8.773
65,595,long,5.845,5.908
65,596,short,8.635,8.715
65,596,long,5.845,5.908
66,539,short,9.053,9.116
66,539,long,6.161,6.21
66,540,short,9.17,9.233
66,540,long,6.161,6.21
66,541,short,8.97,9.033
66,541,long,6.161,6.21
66,542,short,8.82,8.883
66,542,long,6.161,6.21
66,544,short,8.676,8.739
66,544,long,6.161,6.21
66,545,short,8.667,8.73
66,545,long,6.161,6.21
66,546,short,8.577,8.64
66,546,long,6.161,6.21
66,547,short,8.593,8.656
66,547,long,6.161,6.21
66,548,short,8.753,8.816
66,548,long,6.161,6.21
66,549,short,8.922,8.985
66,549,long,6.161,6.21
66,550,short,8.723,8.786
66,550,long,6.161,6.21
66,551,short,8.699,8.762
66,551,long,6.161,6.21
66,552,short,8.897,8.96
66,552,long,6.161,6.21
66,553,short,8.844,8.907
66,553,long,6.161,6.21
66,554,short,8.872,8.935
66,554,long,6.161,6.21
66,555,short,9.019,9.082
66,555,long,6.161,6.21
66,556,short,9.043,9.106
66,556,long,6.161,6.21
66,557,short,8.87,8.933
66,557,long,6.161,6.21
66,558,short,8.808,8.871
66,558,long,6.161,6.21
66,559,short,8.938,9.001
66,559,long,6.161,6.21
66,560,short,8.912,8.975
66,560,long,6.161,6.21
66,561,short,9.055,9.118
66,561,long,6.161,6.21
66,562,short,8.936,8.999
66,562,long,6.161,6.21
66,563,short,9.151,9.214
66,563,long,6.161,6.21
66,564,short,8.981,9.044
66,564,long,6.161,6.21
66,565,short,8.97,9.033
66,565,long,6.161,6.21
66,566,short,8.968,9.031
66,566,long,6.161,6.21
66,567,short,9.087,9.15
66,567,long,6.161,6.21
66,568,short,9.143,9.206
66,568,long,6.161,6.21
66,569,short,9.039,9.102
66,569,long,6.161,6.21
66,570,short,9.014,9.077
66,570,long,6.161,6.21
66,571,short,9.051,9.114
66,571,long,6.161,6.21
66,572,short,9.021,9.084
66,572,long,6.161,6.21
66,573,short,9.06,9.123
66,574,short,9.133,9.196
66,574,long,6.161,6.21
66,576,short,9.063,9.126
66,576,long,6.161,6.21
66,577,short,8.925,8.988
66,577,long,6.161,6.21
66,578,short,8.764,8.827
66,578,long,6.161,6.21
66,579,short,8.716,8.779
66,580,short,8.842,8.905
66,580,long,6.161,6.21
66,581,short,8.878,8.941
66,581,long,6.161,6.21
66,582,short,9.014,9.077
66,582,long,6.161,6.21
66,583,short,9.007,9.07
66,583,long,6.161,6.21
66,584,short,9.225,9.288
66,584,long,6.161,6.21
66,585,short,9.157,9.22
66,585,long,6.161,6.21
66,586,short,8.91,8.973
66,586,long,6.161,6.21
66,587,short,8.922,8.985
66,587,long,6.161,6.21
66,588,short,8.795,8.858
66,588,long,6.161,6.21
66,589,short,8.563,8.626
66,589,long,6.161,6.21
66,590,short,8.714,8.777
66,590,long,6.161,6.21
66,591,short,8.665,8.728
66,591,long,6.161,6.21
66,592,short,8.801,8.864
66,592,long,6.161,6.21
66,593,short,8.903,8.966
66,593,long,6.161,6.21
66,594,short,8.913,8.976
66,594,long,6.161,6.21
66,595,short,8.875,8.938
66,595,long,6.161,6.21
66,596,short,8.736,8.799
66,596,long,6.161,6.21
66,597,short,8.752,8.815
66,597,long,6.161,6.21
66,598,short,8.659,8.722
66,598,long,6.161,6.21
67,539,short,6.899,6.995
67,539,long,5.39,5.457
67,540,short,6.905,7.0
67,541,short,6.826,6.921
67,541,long,5.39,5.457
67,542,short,6.598,6.693
67,542,long,5.39,5.457
67,543,short,6.583,6.678
67,543,long,5.39,5.457
67,544,short,6.597,6.693
67,544,long,5.39,5.457
67,545,short,6.604,6.699
67,545,long,5.39,5.457
67,546,short,6.738,6.833
67,546,long,5.39,5.457
67,547,short,6.874,6.969
67,547,long,5.39,5.457
67,548,short,6.795,6.89
67,548,long,5.39,5.457
67,549,short,6.804,6.899
67,549,long,5.39,5.457
67,550,short,6.688,6.783
67,550,long,5.39,5.457
67,551,short,6.472,6.567
67,551,long,5.39,5.457
67,552,short,6.526,6.621
67,552,long,5.39,5.457
67,554,short,6.586,6.681
67,554,long,5.39,5.457
67,555,short,6.658,6.753
67,555,long,5.39,5.457
67,556,short,6.572,6.667
67,556,long,5.39,5.457
67,557,short,6.87,6.965
67,557,long,5.39,5.457
67,558,short,6.946,7.041
67,558,long,5.39,5.457
67,559,short,7.088,7.183
67,560,short,6.91,7.005
67,560,long,5.39,5.457
67,561,short,6.91,7.005
67,561,long,5.39,5.457
67,562,short,6.723,6.818
67,562,long,5.39,5.457
67,563,short,6.88,6.975
67,563,long,5.39,5.457
67,564,short,6.949,7.044
67,564,long,5.39,5.457
67,565,short,7.058,7.153
67,565,long,5.39,5.457
67,566,short,6.903,6.999
67,566,long,5.39,5.457
67,567,short,7.094,7.19
67,567,long,5.39,5.457
67,568,short,6.896,6.992
67,568,long,5.39,5.457
67,569,short,6.807,6.902
67,569,long,5.39,5.457
67,570,short,6.955,7.05
67,571,short,7.256,7.351
67,571,long,5.39,5.457
67,573,short,7.095,7.191
67,573,long,5.39,5.457
67,574,short,7.041,7.137
67,574,long,5.39,5.457
67,575,short,6.864,6.959
67,575,long,5.39,5.457
67,576,short,6.844,6.939
67,576,long,5.39,5.457
67,577,short,6.92,7.015
67,577,long,5.39,5.457
67,578,short,6.781,6.876
67,578,long,5.39,5.457
67,579,short,6.898,6.993
67,579,long,5.39,5.457
67,580,short,6.778,6.873
67,580,long,5.39,5.457
67,581,short,6.934,7.029
67,581,long,5.39,5.457
67,582,short,6.928,7.023
67,582,long,5.39,5.457
67,583,short,6.91,7.005
67,583,long,5.39,5.457
67,584,short,6.98,7.076
67,584,long,5.39,5.457
67,585,short,6.834,6.929
67,585,long,5.39,5.457
67,586,short,7.071,7.166
67,586,long,5.39,5.457
67,587,short,6.969,7.064
67,587,long,5.39,5.457
67,588,short,6.973,7.069
67,588,long,5.39,5.457
67,589,short,6.916,7.011
67,589,long,5.39,5.457
67,590,short,7.083,7.179
67,590,long,5.39,5.457
67,591,short,7.143,7.239
67,591,long,5.39,5.457
67,592,short,6.732,6.827
67,592,long,5.39,5.457
67,593,short,6.76,6.856
67,593,long,5.39,5.457
67,594,short,6.983,7.078
67,594,long,5.39,5.457
67,595,short,6.936,7.031
67,595,long,5.39,5.457
67,596,short,6.732,6.827
67,596,long,5.39,5.457
67,597,short,6.888,6.983
67,597,long,5.39,5.457
67,598,short,6.945,7.04
67,598,long,5.39,5.457
68,549,short,7.573,7.674
68,549,long,5.888,5.957
68,550,short,7.335,7.436
68,550,long,5.888,5.957
68,552,short,7.188,7.289
68,552,long,5.888,5.957
68,553,short,7.205,7.306
68,553,long,5.888,5.957
68,554,short,7.229,7.33
68,554,long,5.888,5.957
68,555,short,7.273,7.374
68,555,long,5.888,5.957
68,556,short,7.271,7.372
68,556,long,5.888,5.957
68,557,short,7.347,7.448
68,557,long,5.888,5.957
68,559,short,7.634,7.735
68,559,long,5.888,5.957
68,560,short,7.626,7.727
68,560,long,5.888,5.957
68,561,short,7.658,7.759
68,561,long,5.888,5.957
68,562,short,7.626,7.728
68,562,long,5.888,5.957
68,563,short,7.531,7.632
68,563,long,5.888,5.957
68,564,short,7.678,7.779
68,564,long,5.888,5.957
68,565,short,7.711,7.812
68,565,long,5.888,5.957
68,566,short,7.821,7.923
68,566,long,5.888,5.957
68,567,short,7.762,7.863
68,567,long,5.888,5.957
68,568,short,7.689,7.79
68,568,long,5.888,5.957
68,569,short,7.645,7.746
68,569,long,5.888,5.957
68,570,short,7.579,7.68
68,570,long,5.888,5.957
68,571,short,7.79,7.891
68,571,long,5.888,5.957
68,572,short,7.577,7.678
68,572,long,5.888,5.957
68,573,short,7.759,7.86
68,573,long,5.888,5.957
68,574,short,7.858,7.96
68,574,long,5.888,5.957
68,575,short,7.583,7.684
68,575,long,5.888,5.957
68,576,short,7.553,7.654
68,576,long,5.888,5.957
68,577,short,7.417,7.518
68,577,long,5.888,5.957
68,578,short,7.381,7.482
68,578,long,5.888,5.957
68,579,short,7.413,7.514
68,579,long,5.888,5.957
68,580,short,7.364,7.466
68,581,short,7.227,7.328
68,581,long,5.888,5.957
68,582,short,7.147,7.248
68,582,long,5.888,5.957
68,583,short,7.259,7.361
68,583,long,5.888,5.957
68,584,short,7.377,7.478
68,584,long,5.888,5.957
68,585,short,7.267,7.368
68,585,long,5.888,5.957
68,586,short,7.371,7.472
68,586,long,5.888,5.957
68,587,short,7.47,7.571
68,587,long,5.888,5.957
68,588,short,7.391,7.492
68,588,long,5.888,5.957
68,589,short,7.176,7.277
68,589,long,5.888,5.957
68,591,short,7.401,7.502
68,591,long,5.888,5.957
68,592,short,7.378,7.479
68,592,long,5.888,5.957
68,593,short,7.412,7.513
68,593,long,5.888,5.957
68,594,short,7.409,7.511
68,594,long,5.888,5.957
68,595,short,7.272,7.373
68,595,long,5.888,5.957
68,596,short,7.297,7.398
68,596,long,5.888,5.957
68,597,short,7.367,7.468
68,597,long,5.888,5.957
68,598,short,7.497,7.598
68,598,long,5.888,5.957
68,599,short,7.585,7.686
68,599,long,5.888,5.957
68,600,short,7.632,7.733
68,600,long,5.888,5.957
68,601,short,7.691,7.792
68,601,long,5.888,5.957
68,602,short,7.451,7.553
68,602,long,5.888,5.957
68,603,short,7.452,7.553
68,603,long,5.888,5.957
68,604,short,7.478,7.579
68,604,long,5.888,5.957
68,605,short,7.423,7.524
68,605,long,5.888,5.957
68,606,short,7.381,7.482
68,606,long,5.888,5.957
68,607,short,7.293,7.394
68,607,long,5.888,5.957
68,608,short,7.408,7.509
68,608,long,5.888,5.957
69,549,short,6.712,6.812
69,549,long,5.062,5.151
69,550,short,6.673,6.772
69,550,long,5.062,5.151
69,551,short,6.418,6.518
69,551,long,5.062,5.151
69,552,short,6.396,6.495
69,552,long,5.062,5.151
69,553,short,6.589,6.689
69,553,long,5.062,5.151
69,554,short,6.779,6.879
69,554,long,5.062,5.151
69,555,short,6.85,6.949
69,555,long,5.062,5.151
69,556,short,6.852,6.951
69,556,long,5.062,5.151
69,557,short,6.96,7.059
69,557,long,5.062,5.151
69,558,short,6.961,7.06
69,558,long,5.062,5.151
69,559,short,6.954,7.054
69,559,long,5.062,5.151
69,561,short,6.756,6.855
69,561,long,5.062,5.151
69,562,short,6.644,6.743
69,562,long,5.062,5.151
69,563,short,6.633,6.733
69,563,long,5.062,5.151
69,564,short,6.829,6.929
69,564,long,5.062,5.151
69,565,short,6.807,6.906
69,565,long,5.062,5.151
69,566,short,6.755,6.855
69,566,long,5.062,5.151
69,567,short,6.845,6.944
69,567,long,5.062,5.151
69,568,short,6.733,6.833
69,568,long,5.062,5.151
69,569,short,6.775,6.875
69,569,long,5.062,5.151
69,570,short,6.694,6.794
69,570,long,5.062,5.151
69,571,short,6.793,6.893
69,571,long,5.062,5.151
69,572,short,6.758,6.858
69,572,long,5.062,5.151
69,573,short,6.808,6.908
69,573,long,5.062,5.151
69,574,short,6.755,6.854
69,574,long,5.062,5.151
69,575,short,6.64,6.74
69,575,long,5.062,5.151
69,576,short,6.739,6.838
69,576,long,5.062,5.151
69,577,short,6.63,6.729
69,577,long,5.062,5.151
69,578,short,6.494,6.594
69,578,long,5.062,5.151
69,579,short,6.347,6.447
69,579,long,5.062,5.151
69,580,short,6.433,6.533
69,580,long,5.062,5.151
69,581,short,6.586,6.685
69,581,long,5.062,5.151
69,582,short,6.597,6.697
69,582,long,5.062,5.151
69,583,short,6.465,6.565
69,583,long,5.062,5.151
69,584,short,6.571,6.67
69,584,long,5.062,5.151
69,585,short,6.495,6.595
69,585,long,5.062,5.151
69,586,short,6.641,6.74
69,586,long,5.062,5.151
69,587,short,6.686,6.785
69,587,long,5.062,5.151
69,588,short,6.656,6.755
69,588,long,5.062,5.151
69,589,short,6.321,6.421
69,589,long,5.062,5.151
69,590,short,6.384,6.483
69,590,long,5.062,5.151
69,591,short,6.421,6.52
69,591,long,5.062,5.151
69,592,short,6.41,6.509
69,592,long,5.062,5.151
69,593,short,6.508,6.608
69,593,long,5.062,5.151
69,594,short,6.635,6.735
69,594,long,5.062,5.151
69,595,short,6.609,6.708
69,595,long,5.062,5.151
69,596,short,6.446,6.545
69,596,long,5.062,5.151
69,597,short,6.507,6.607
69,597,long,5.062,5.151
69,598,short,6.559,6.658
69,598,long,5.062,5.151
69,599,short,6.689,6.788
69,599,long,5.062,5.151
69,600,short,6.82,6.92
69,600,long,5.062,5.151
69,601,short,6.806,6.906
69,601,long,5.062,5.151
69,602,short,6.651,6.75
69,602,long,5.062,5.151
69,603,short,6.626,6.726
69,603,long,5.062,5.151
69,604,short,6.682,6.781
69,604,long,5.062,5.151
69,605,short,6.805,6.904
69,605,long,5.062,5.151
69,606,short,6.603,6.702
69,606,long,5.062,5.151
69,607,short,6.857,6.956
69,607,long,5.062,5.151
69,608,short,6.813,6.912
69,608,long,5.062,5.151
70,550,short,8.578,8.66
70,550,long,6.839,6.882
70,551,short,8.485,8.568
70,551,long,6.839,6.882
70,552,short,8.538,8.621
70,552,long,6.839,6.882
70,553,short,8.555,8.638
70,553,long,6.839,6.882
70,554,short,8.46,8.543
70,554,long,6.839,6.882
70,555,short,8.62,8.702
70,555,long,6.839,6.882
70,556,short,8.786,8.868
70,556,long,6.839,6.882
70,558,short,8.86,8.943
70,558,long,6.839,6.882
70,559,short,8.836,8.918
70,559,long,6.839,6.882
70,561,short,8.723,8.805
70,562,short,8.48,8.563
70,562,long,6.839,6.882
70,563,short,8.589,8.672
70,563,long,6.839,6.882
70,564,short,8.676,8.758
70,564,long,6.839,6.882
70,565,short,8.592,8.675
70,565,long,6.839,6.882
70,566,short,8.651,8.734
70,566,long,6.839,6.882
70,567,short,8.697,8.779
70,567,long,6.839,6.882
70,568,short,8.485,8.567
70,568,long,6.839,6.882
70,569,short,8.607,8.69
70,569,long,6.839,6.882
70,570,short,8.424,8.507
70,570,long,6.839,6.882
70,571,short,8.571,8.653
70,571,long,6.839,6.882
70,572,short,8.525,8.607
70,572,long,6.839,6.882
70,573,short,8.74,8.823
70,573,long,6.839,6.882
70,574,short,8.646,8.729
70,574,long,6.839,6.882
70,575,short,8.54,8.622
70,575,long,6.839,6.882
70,577,short,8.59,8.673
70,577,long,6.839,6.882
70,579,short,8.615,8.698
70,579,long,6.839,6.882
70,580,short,8.656,8.739
70,580,long,6.839,6.882
70,581,short,8.655,8.737
70,581,long,6.839,6.882
70,582,short,8.564,8.646
70,582,long,6.839,6.882
70,583,short,8.702,8.785
70,583,long,6.839,6.882
70,584,short,8.688,8.771
70,584,long,6.839,6.882
70,585,short,8.668,8.751
70,585,long,6.839,6.882
70,586,short,8.545,8.627
70,586,long,6.839,6.882
70,587,short,8.711,8.794
70,587,long,6.839,6.882
70,588,short,8.572,8.655
70,588,long,6.839,6.882
70,589,short,8.278,8.36
70,589,long,6.839,6.882
70,590,short,8.283,8.365
70,590,long,6.839,6.882
70,591,short,8.278,8.36
70,591,long,6.839,6.882
70,592,short,8.024,8.107
70,592,long,6.839,6.882
70,593,short,8.315,8.397
70,593,long,6.839,6.882
70,594,short,8.54,8.622
70,594,long,6.839,6.882
70,595,short,8.685,8.767
70,595,long,6.839,6.882
70,596,short,8.763,8.845
70,596,long,6.839,6.882
70,597,short,8.729,8.811
70,597,long,6.839,6.882
70,598,short,8.671,8.754
70,598,long,6.839,6.882
70,599,short,8.609,8.692
70,599,long,6.839,6.882
70,600,short,8.61,8.692
70,600,long,6.839,6.882
70,601,short,8.671,8.753
70,601,long,6.839,6.882
70,602,short,8.69,8.772
70,602,long,6.839,6.882
70,603,short,8.59,8.673
70,603,long,6.839,6.882
70,605,short,8.616,8.699
70,605,long,6.839,6.882
70,606,short,8.666,8.749
70,606,long,6.839,6.882
70,607,short,8.618,8.7
70,607,long,6.839,6.882
70,608,short,8.7,8.783
70,608,long,6.839,6.882
70,609,short,8.723,8.805
70,609,long,6.839,6.882
71,551,short,6.074,6.178
71,551,long,4.526,4.595
71,552,short,6.259,6.363
71,552,long,4.526,4.595
71,553,short,6.223,6.326
71,553,long,4.526,4.595
71,554,short,6.246,6.349
71,554,long,4.526,4.595
71,555,short,6.075,6.178
71,555,long,4.526,4.595
71,556,short,6.21,6.313
71,556,long,4.526,4.595
71,557,short,6.112,6.215
71,557,long,4.526,4.595
71,558,short,6.123,6.226
71,558,long,4.526,4.595
71,559,short,6.07,6.174
71,559,long,4.526,4.595
71,560,short,5.868,5.971
71,560,long,4.526,4.595
71,561,short,5.991,6.094
71,561,long,4.526,4.595
71,562,short,5.914,6.017
71,562,long,4.526,4.595
71,563,short,5.975,6.078
71,563,long,4.526,4.595
71,564,short,6.054,6.157
71,564,long,4.526,4.595
71,565,short,6.048,6.151
71,565,long,4.526,4.595
71,566,short,5.958,6.061
71,566,long,4.526,4.595
71,567,short,5.947,6.05
71,568,short,6.197,6.3
71,568,long,4.526,4.595
71,569,short,6.206,6.31
71,569,long,4.526,4.595
71,570,short,6.265,6.368
71,570,long,4.526,4.595
71,571,short,6.259,6.362
71,571,long,4.526,4.595
71,572,short,6.102,6.205
71,572,long,4.526,4.595
71,573,short,6.206,6.309
71,573,long,4.526,4.595
71,574,short,6.453,6.556
71,574,long,4.526,4.595
71,576,short,6.321,6.424
71,576,long,4.526,4.595
71,577,short,6.25,6.353
71,577,long,4.526,4.595
71,578,short,6.242,6.345
71,578,long,4.526,4.595
71,579,short,6.239,6.342
71,579,long,4.526,4.595
71,580,short,6.167,6.27
71,580,long,4.526,4.595
71,581,short,6.133,6.236
71,581,long,4.526,4.595
71,582,short,5.96,6.063
71,582,long,4.526,4.595
71,583,short,5.913,6.016
71,583,long,4.526,4.595
71,584,short,5.835,5.938
71,584,long,4.526,4.595
71,585,short,6.055,6.158
71,585,long,4.526,4.595
71,586,short,6.042,6.145
71,586,long,4.526,4.595
71,587,short,6.142,6.245
71,587,long,4.526,4.595
71,588,short,6.081,6.184
71,588,long,4.526,4.595
71,589,short,5.856,5.959
71,589,long,4.526,4.595
71,590,short,6.017,6.12
71,590,long,4.526,4.595
71,591,short,5.855,5.958
71,592,short,5.741,5.844
71,592,long,4.526,4.595
71,593,short,5.751,5.855
71,593,long,4.526,4.595
71,594,short,5.876,5.979
71,594,long,4.526,4.595
71,595,short,5.809,5.912
71,595,long,4.526,4.595
71,596,short,5.868,5.971
71,596,long,4.526,4.595
71,597,short,6.066,6.169
71,597,long,4.526,4.595
71,598,short,6.027,6.13
71,598,long,4.526,4.595
71,601,short,6.304,6.407
71,601,long,4.526,4.595
71,602,short,6.332,6.435
71,602,long,4.526,4.595
71,603,short,6.182,6.285
71,603,long,4.526,4.595
71,605,short,5.943,6.047
71,605,long,4.526,4.595
71,606,short,5.973,6.076
71,606,long,4.526,4.595
71,607,short,5.782,5.885
71,607,long,4.526,4.595
71,608,short,5.826,5.929
71,608,long,4.526,4.595
71,609,short,6.064,6.167
71,609,long,4.526,4.595
71,610,short,5.93,6.033
71,610,long,4.526,4.595
72,552,short,8.665,8.778
72,552,long,5.692,5.759
72,553,short,8.677,8.791
72,553,long,5.692,5.759
72,554,short,8.681,8.795
72,554,long,5.692,5.759
72,555,short,8.7,8.813
72,555,long,5.692,5.759
72,556,short,8.734,8.847
72,556,long,5.692,5.759
72,557,short,8.604,8.717
72,557,long,5.692,5.759
72,558,short,8.54,8.653
72,558,long,5.692,5.759
72,559,short,8.43,8.544
72,559,long,5.692,5.759
72,560,short,8.436,8.55
72,560,long,5.692,5.759
72,561,short,8.444,8.557
72,561,long,5.692,5.759
72,562,short,8.476,8.59
72,562,long,5.692,5.759
72,564,short,8.701,8.815
72,564,long,5.692,5.759
72,565,short,8.674,8.788
72,565,long,5.692,5.759
72,566,short,8.761,8.874
72,566,long,5.692,5.759
72,567,short,8.871,8.984
72,567,long,5.692,5.759
72,568,short,8.667,8.781
72,568,long,5.692,5.759
72,569,short,8.615,8.728
72,569,long,5.692,5.759
72,570,short,8.762,8.876
72,570,long,5.692,5.759
72,571,short,8.727,8.841
72,571,long,5.692,5.759
72,572,short,8.771,8.885
72,572,long,5.692,5.759
72,573,short,8.781,8.895
72,573,long,5.692,5.759
72,574,short,8.851,8.965
72,574,long,5.692,5.759
72,575,short,8.855,8.969
72,575,long,5.692,5.759
72,576,short,8.675,8.789
72,576,long,5.692,5.759
72,577,short,8.472,8.586
72,577,long,5.692,5.759
72,579,short,8.549,8.662
72,579,long,5.692,5.759
72,580,short,8.412,8.526
72,580,long,5.692,5.759
72,581,short,8.51,8.624
72,581,long,5.692,5.759
72,582,short,8.322,8.435
72,582,long,5.692,5.759
72,583,short,8.476,8.59
72,583,long,5.692,5.759
72,584,short,8.546,8.66
72,584,long,5.692,5.759
72,585,short,8.431,8.545
72,585,long,5.692,5.759
72,586,short,8.407,8.521
72,586,long,5.692,5.759
72,588,short,8.393,8.506
72,588,long,5.692,5.759
72,589,short,8.374,8.488
72,589,long,5.692,5.759
72,590,short,8.443,8.557
72,590,long,5.692,5.759
72,592,short,8.485,8.599
72,592,long,5.692,5.759
72,593,short,8.359,8.473
72,593,long,5.692,5.759
72,594,short,8.274,8.388
72,594,long,5.692,5.759
72,596,short,8.118,8.232
72,596,long,5.692,5.759
72,597,short,8.272,8.386
72,597,long,5.692,5.759
72,598,short,8.346,8.46
72,598,long,5.692,5.759
72,599,short,8.612,8.725
72,599,long,5.692,5.759
72,600,short,8.614,8.728
72,600,long,5.692,5.759
72,601,short,8.585,8.699
72,601,long,5.692,5.759
72,602,short,8.518,8.631
72,602,long,5.692,5.759
72,603,short,8.545,8.658
72,603,long,5.692,5.759
72,604,short,8.52,8.634
72,604,long,5.692,5.759
72,605,short,8.536,8.649
72,605,long,5.692,5.759
72,607,short,8.597,8.711
72,607,long,5.692,5.759
72,608,short,8.729,8.842
72,608,long,5.692,5.759
72,609,short,8.653,8.767
72,609,long,5.692,5.759
72,610,short,8.735,8.848
72,610,long,5.692,5.759
72,611,short,8.657,8.771
72,611,long,5.692,5.759
73,558,short,8.641,8.705
73,558,long,6.317,6.396
73,559,short,8.624,8.688
73,559,long,6.317,6.396
73,560,short,8.668,8.732
73,560,long,6.317,6.396
73,561,short,8.54,8.603
73,561,long,6.317,6.396
73,562,short,8.627,8.691
73,562,long,6.317,6.396
73,563,short,8.543,8.606
73,563,long,6.317,6.396
73,564,short,8.625,8.689
73,564,long,6.317,6.396
73,566,short,8.411,8.474
73,566,long,6.317,6.396
73,567,short,8.646,8.71
73,567,long,6.317,6.396
73,568,short,8.626,8.69
73,568,long,6.317,6.396
73,569,short,8.661,8.724
73,569,long,6.317,6.396
73,570,short,8.492,8.555
73,570,long,6.317,6.396
73,571,short,8.535,8.598
73,571,long,6.317,6.396
73,572,short,8.482,8.545
73,572,long,6.317,6.396
73,573,short,8.687,8.75
73,573,long,6.317,6.396
73,574,short,8.782,8.845
73,574,long,6.317,6.396
73,575,short,8.787,8.85
73,575,long,6.317,6.396
73,576,short,8.748,8.811
73,576,long,6.317,6.396
73,577,short,8.667,8.73
73,577,long,6.317,6.396
73,578,short,8.431,8.494
73,578,long,6.317,6.396
73,579,short,8.385,8.449
73,579,long,6.317,6.396
73,580,short,8.406,8.47
73,580,long,6.317,6.396
73,581,short,8.439,8.503
73,581,long,6.317,6.396
73,582,short,8.435,8.498
73,582,long,6.317,6.396
73,583,short,8.582,8.646
73,583,long,6.317,6.396
73,584,short,8.472,8.535
73,584,long,6.317,6.396
73,585,short,8.412,8.476
73,585,long,6.317,6.396
73,586,short,8.459,8.522
73,586,long,6.317,6.396
73,587,short,8.597,8.66
73,588,short,8.566,8.629
73,588,long,6.317,6.396
73,589,short,8.391,8.455
73,589,long,6.317,6.396
73,591,short,8.247,8.31
73,591,long,6.317,6.396
73,592,short,8.193,8.256
73,592,long,6.317,6.396
73,593,short,8.422,8.485
73,593,long,6.317,6.396
73,594,short,8.239,8.302
73,594,long,6.317,6.396
73,595,short,8.069,8.133
73,595,long,6.317,6.396
73,596,short,8.203,8.267
73,596,long,6.317,6.396
73,597,short,8.403,8.467
73,597,long,6.317,6.396
73,598,short,8.417,8.48
73,598,long,6.317,6.396
73,599,short,8.458,8.521
73,599,long,6.317,6.396
73,600,short,8.285,8.349
73,600,long,6.317,6.396
73,601,short,8.418,8.481
73,601,long,6.317,6.396
73,603,short,8.193,8.257
73,603,long,6.317,6.396
73,604,short,8.278,8.342
73,604,long,6.317,6.396
73,605,short,8.282,8.345
73,605,long,6.317,6.396
73,606,short,8.196,8.26
73,606,long,6.317,6.396
73,607,short,8.193,8.257
73,607,long,6.317,6.396
73,608,short,8.032,8.096
73,608,long,6.317,6.396
73,609,short,8.153,8.217
73,609,long,6.317,6.396
73,610,short,8.321,8.385
73,610,long,6.317,6.396
73,611,short,8.312,8.376
73,611,long,6.317,6.396
73,612,short,8.208,8.272
73,612,long,6.317,6.396
73,613,short,8.379,8.442
73,613,long,6.317,6.396
73,614,short,8.424,8.487
73,614,long,6.317,6.396
73,615,short,8.561,8.625
73,615,long,6.317,6.396
73,616,short,8.617,8.681
73,616,long,6.317,6.396
73,617,short,8.576,8.64
73,617,long,6.317,6.396
74,566,short,8.682,8.755
74,566,long,5.837,5.896
74,567,short,8.605,8.679
74,567,long,5.837,5.896
74,568,short,8.841,8.914
74,568,long,5.837,5.896
74,569,short,8.89,8.963
74,569,long,5.837,5.896
74,570,short,8.747,8.82
74,570,long,5.837,5.896
74,571,short,8.77,8.843
74,571,long,5.837,5.896
74,572,short,8.489,8.562
74,572,long,5.837,5.896
74,573,short,8.482,8.556
74,573,long,5.837,5.896
74,574,short,8.552,8.625
74,574,long,5.837,5.896
74,575,short,8.671,8.744
74,575,long,5.837,5.896
74,576,short,8.514,8.587
74,576,long,5.837,5.896
74,577,short,8.604,8.678
74,577,long,5.837,5.896
74,578,short,8.537,8.61
74,578,long,5.837,5.896
74,579,short,8.428,8.501
74,580,short,8.426,8.499
74,580,long,5.837,5.896
74,581,short,8.433,8.507
74,581,long,5.837,5.896
74,582,short,8.556,8.629
74,582,long,5.837,5.896
74,583,short,8.668,8.741
74,583,long,5.837,5.896
74,584,short,8.676,8.749
74,584,long,5.837,5.896
74,585,short,8.646,8.72
74,585,long,5.837,5.896
74,586,short,8.776,8.849
74,587,short,8.836,8.91
74,587,long,5.837,5.896
74,588,short,8.727,8.8
74,588,long,5.837,5.896
74,589,short,8.515,8.588
74,589,long,5.837,5.896
74,590,short,8.502,8.575
74,590,long,5.837,5.896
74,591,short,8.71,8.784
74,591,long,5.837,5.896
74,592,short,8.489,8.563
74,592,long,5.837,5.896
74,593,short,8.615,8.688
74,593,long,5.837,5.896
74,594,short,8.7,8.773
74,594,long,5.837,5.896
74,595,short,8.488,8.562
74,595,long,5.837,5.896
74,596,short,8.262,8.335
74,596,long,5.837,5.896
74,597,short,8.404,8.477
74,597,long,5.837,5.896
74,598,short,8.451,8.524
74,598,long,5.837,5.896
74,599,short,8.579,8.652
