trade_id,day,leg,bid,ask
71,660,short,7.459,7.522
71,660,long,4.171,4.23
71,661,short,7.44,7.503
71,661,long,4.171,4.23
71,662,short,7.313,7.376
71,662,long,4.171,4.23
71,663,short,7.183,7.246
71,663,long,4.171,4.23
71,664,short,6.994,7.058
71,664,long,4.171,4.23
71,665,short,7.013,7.076
71,665,long,4.171,4.23
71,667,short,7.043,7.106
71,667,long,4.171,4.23
71,668,short,6.831,6.894
71,668,long,4.171,4.23
71,669,short,6.782,6.846
71,669,long,4.171,4.23
71,670,short,6.855,6.918
71,670,long,4.171,4.23
72,617,short,7.148,7.258
72,617,long,5.579,5.677
72,618,short,7.097,7.208
72,618,long,5.579,5.677
72,619,short,7.084,7.194
72,619,long,5.579,5.677
72,620,short,7.085,7.196
72,620,long,5.579,5.677
72,621,short,7.32,7.43
72,621,long,5.579,5.677
72,622,short,7.316,7.426
72,622,long,5.579,5.677
72,623,short,7.137,7.248
72,623,long,5.579,5.677
72,624,short,7.244,7.354
72,624,long,5.579,5.677
72,625,short,7.128,7.238
72,625,long,5.579,5.677
72,626,short,7.215,7.326
72,626,long,5.579,5.677
72,627,short,7.304,7.414
72,627,long,5.579,5.677
72,628,short,7.289,7.4
72,628,long,5.579,5.677
72,629,short,7.169,7.279
72,629,long,5.579,5.677
72,630,short,7.112,7.222
72,630,long,5.579,5.677
72,631,short,7.117,7.227
72,631,long,5.579,5.677
72,632,short,7.269,7.38
72,632,long,5.579,5.677
72,633,short,7.346,7.457
72,633,long,5.579,5.677
72,634,short,7.427,7.537
72,634,long,5.579,5.677
72,635,short,7.463,7.573
72,635,long,5.579,5.677
72,636,short,7.436,7.547
72,636,long,5.579,5.677
72,637,short,7.259,7.369
72,637,long,5.579,5.677
72,638,short,7.331,7.441
72,638,long,5.579,5.677
72,641,short,7.47,7.58
72,641,long,5.579,5.677
72,642,short,7.602,7.713
72,642,long,5.579,5.677
72,643,short,7.665,7.775
72,643,long,5.579,5.677
72,644,short,7.783,7.893
72,644,long,5.579,5.677
72,645,short,7.635,7.746
72,645,long,5.579,5.677
72,647,short,7.401,7.512
72,647,long,5.579,5.677
72,648,short,7.546,7.657
72,648,long,5.579,5.677
72,649,short,7.54,7.65
72,649,long,5.579,5.677
72,650,short,7.489,7.6
72,650,long,5.579,5.677
72,651,short,7.564,7.675
72,651,long,5.579,5.677
72,652,short,7.711,7.821
72,652,long,5.579,5.677
72,653,short,7.722,7.832
72,653,long,5.579,5.677
72,654,short,7.697,7.808
72,654,long,5.579,5.677
72,655,short,7.492,7.603
72,655,long,5.579,5.677
72,656,short,7.366,7.476
72,656,long,5.579,5.677
72,657,short,7.746,7.857
72,657,long,5.579,5.677
72,658,short,7.75,7.86
72,658,long,5.579,5.677
72,659,short,7.777,7.887
72,659,long,5.579,5.677
72,660,short,7.775,7.886
72,660,long,5.579,5.677
72,661,short,7.811,7.921
72,661,long,5.579,5.677
72,662,short,7.685,7.796
72,662,long,5.579,5.677
72,663,short,7.468,7.579
72,663,long,5.579,5.677
72,665,short,7.483,7.593
72,665,long,5.579,5.677
72,666,short,7.396,7.507
72,666,long,5.579,5.677
72,667,short,7.463,7.573
72,667,long,5.579,5.677
72,668,short,7.528,7.639
72,668,long,5.579,5.677
72,669,short,7.519,7.629
72,669,long,5.579,5.677
72,670,short,7.519,7.63
72,670,long,5.579,5.677
72,671,short,7.552,7.663
72,671,long,5.579,5.677
72,672,short,7.483,7.594
72,672,long,5.579,5.677
72,673,short,7.437,7.547
72,673,long,5.579,5.677
72,674,short,7.384,7.495
72,674,long,5.579,5.677
72,675,short,7.325,7.436
72,675,long,5.579,5.677
72,676,short,7.106,7.217
72,676,long,5.579,5.677
73,621,short,7.966,8.052
73,621,long,4.968,5.043
73,622,short,8.013,8.1
73,622,long,4.968,5.043
73,623,short,8.112,8.198
73,623,long,4.968,5.043
73,624,short,7.97,8.056
73,624,long,4.968,5.043
73,625,short,8.015,8.101
73,625,long,4.968,5.043
73,626,short,8.067,8.153
73,626,long,4.968,5.043
73,627,short,8.045,8.132
73,627,long,4.968,5.043
73,628,short,7.991,8.077
73,628,long,4.968,5.043
73,629,short,8.046,8.132
73,629,long,4.968,5.043
73,630,short,8.048,8.134
73,630,long,4.968,5.043
73,631,short,8.038,8.124
73,631,long,4.968,5.043
73,632,short,7.948,8.034
73,632,long,4.968,5.043
73,633,short,8.005,8.091
73,633,long,4.968,5.043
73,634,short,8.128,8.214
73,634,long,4.968,5.043
73,635,short,8.26,8.346
73,635,long,4.968,5.043
73,636,short,8.189,8.275
73,636,long,4.968,5.043
73,637,short,7.966,8.052
73,637,long,4.968,5.043
73,638,short,7.788,7.874
73,638,long,4.968,5.043
73,640,short,7.956,8.042
73,640,long,4.968,5.043
73,641,short,7.985,8.071
73,641,long,4.968,5.043
73,642,short,7.954,8.04
73,642,long,4.968,5.043
73,643,short,7.987,8.074
73,643,long,4.968,5.043
73,644,short,8.074,8.16
73,644,long,4.968,5.043
73,645,short,8.142,8.228
73,645,long,4.968,5.043
73,646,short,8.138,8.224
73,646,long,4.968,5.043
73,647,short,8.25,8.336
73,647,long,4.968,5.043
73,648,short,8.055,8.141
73,648,long,4.968,5.043
73,649,short,8.078,8.165
73,649,long,4.968,5.043
73,650,short,8.077,8.163
73,650,long,4.968,5.043
73,651,short,8.194,8.281
73,651,long,4.968,5.043
73,652,short,8.174,8.261
73,652,long,4.968,5.043
73,654,short,8.173,8.259
73,654,long,4.968,5.043
73,655,short,8.151,8.238
73,655,long,4.968,5.043
73,656,short,8.099,8.185
73,656,long,4.968,5.043
73,657,short,8.152,8.239
73,657,long,4.968,5.043
73,658,short,7.94,8.026
73,658,long,4.968,5.043
73,659,short,8.134,8.22
73,659,long,4.968,5.043
73,660,short,8.191,8.278
73,660,long,4.968,5.043
73,661,short,8.028,8.115
73,661,long,4.968,5.043
73,662,short,7.953,8.039
73,662,long,4.968,5.043
73,663,short,8.042,8.128
73,663,long,4.968,5.043
73,664,short,7.874,7.96
73,664,long,4.968,5.043
73,665,short,8.116,8.202
73,665,long,4.968,5.043
73,666,short,8.007,8.094
73,666,long,4.968,5.043
73,667,short,8.176,8.263
73,667,long,4.968,5.043
73,668,short,8.23,8.316
73,668,long,4.968,5.043
73,669,short,8.252,8.338
73,669,long,4.968,5.043
73,670,short,8.026,8.113
73,670,long,4.968,5.043
73,671,short,8.14,8.227
73,671,long,4.968,5.043
73,672,short,8.108,8.194
73,672,long,4.968,5.043
73,673,short,8.039,8.126
73,673,long,4.968,5.043
73,674,short,8.003,8.089
73,674,long,4.968,5.043
73,675,short,7.859,7.945
73,675,long,4.968,5.043
73,676,short,7.84,7.926
73,676,long,4.968,5.043
73,677,short,7.734,7.82
73,677,long,4.968,5.043
73,678,short,7.642,7.728
73,678,long,4.968,5.043
73,679,short,7.715,7.801
73,679,long,4.968,5.043
73,680,short,7.763,7.849
73,680,long,4.968,5.043
74,624,short,7.777,7.848
74,624,long,5.005,5.08
74,625,short,7.723,7.794
74,625,long,5.005,5.08
74,626,short,7.791,7.863
74,626,long,5.005,5.08
74,627,short,7.927,7.999
74,627,long,5.005,5.08
74,628,short,7.834,7.905
74,628,long,5.005,5.08
74,629,short,7.843,7.914
74,629,long,5.005,5.08
74,630,short,7.707,7.779
74,630,long,5.005,5.08
74,631,short,7.83,7.901
74,631,long,5.005,5.08
74,632,short,7.793,7.865
74,632,long,5.005,5.08
74,633,short,7.737,7.808
74,633,long,5.005,5.08
74,634,short,7.71,7.781
74,634,long,5.005,5.08
74,635,short,7.673,7.744
74,635,long,5.005,5.08
74,636,short,7.727,7.799
74,636,long,5.005,5.08
74,637,short,7.809,7.88
74,637,long,5.005,5.08
74,638,short,7.614,7.686
74,638,long,5.005,5.08
74,639,short,7.784,7.855
74,639,long,5.005,5.08
74,640,short,7.739,7.811
74,640,long,5.005,5.08
74,641,short,7.989,8.061
74,641,long,5.005,5.08
74,642,short,8.116,8.188
74,642,long,5.005,5.08
74,643,short,7.903,7.974
74,643,long,5.005,5.08
74,644,short,8.024,8.095
74,644,long,5.005,5.08
74,645,short,7.849,7.921
74,645,long,5.005,5.08
74,646,short,7.826,7.898
74,646,long,5.005,5.08
74,647,short,7.948,8.019
74,647,long,5.005,5.08
74,648,short,7.894,7.966
74,648,long,5.005,5.08
74,649,short,8.038,8.109
74,649,long,5.005,5.08
74,650,short,8.111,8.183
74,650,long,5.005,5.08
74,651,short,8.194,8.266
74,651,long,5.005,5.08
74,652,short,8.196,8.267
74,652,long,5.005,5.08
74,653,short,8.138,8.209
74,653,long,5.005,5.08
74,654,short,8.315,8.387
74,654,long,5.005,5.08
74,655,short,8.282,8.353
74,655,long,5.005,5.08
74,656,short,8.43,8.502
74,656,long,5.005,5.08
74,657,short,8.441,8.513
74,657,long,5.005,5.08
74,658,short,8.364,8.436
74,658,long,5.005,5.08
74,659,short,8.397,8.469
74,659,long,5.005,5.08
74,660,short,8.23,8.302
74,660,long,5.005,5.08
74,661,short,8.242,8.314
74,661,long,5.005,5.08
74,662,short,8.125,8.196
74,662,long,5.005,5.08
74,663,short,8.173,8.244
74,663,long,5.005,5.08
74,664,short,8.063,8.135
74,664,long,5.005,5.08
74,665,short,8.016,8.088
74,665,long,5.005,5.08
74,666,short,7.823,7.894
74,666,long,5.005,5.08
74,667,short,7.866,7.938
74,667,long,5.005,5.08
74,668,short,7.948,8.019
74,668,long,5.005,5.08
74,669,short,8.033,8.105
74,669,long,5.005,5.08
74,670,short,7.885,7.957
74,670,long,5.005,5.08
74,671,short,7.89,7.962
74,671,long,5.005,5.08
74,673,short,7.86,7.931
74,673,long,5.005,5.08
74,675,short,7.678,7.749
74,675,long,5.005,5.08
74,676,short,7.663,7.735
74,676,long,5.005,5.08
74,677,short,7.657,7.728
74,677,long,5.005,5.08
74,680,short,7.769,7.841
74,680,long,5.005,5.08
74,681,short,7.969,8.041
74,681,long,5.005,5.08
74,682,short,7.976,8.047
74,682,long,5.005,5.08
75,624,short,8.183,8.281
75,624,long,5.422,5.509
75,625,short,8.136,8.234
75,625,long,5.422,5.509
75,627,short,8.199,8.297
75,627,long,5.422,5.509
75,628,short,8.185,8.283
75,628,long,5.422,5.509
75,629,short,8.284,8.382
75,629,long,5.422,5.509
75,630,short,8.335,8.433
75,630,long,5.422,5.509
75,631,short,8.326,8.424
75,631,long,5.422,5.509
75,632,short,8.274,8.372
75,632,long,5.422,5.509
75,633,short,8.196,8.294
75,633,long,5.422,5.509
75,634,short,8.227,8.325
75,634,long,5.422,5.509
75,635,short,8.274,8.372
75,635,long,5.422,5.509
75,636,short,8.146,8.245
75,636,long,5.422,5.509
75,637,short,8.074,8.172
75,637,long,5.422,5.509
75,639,short,7.974,8.073
75,639,long,5.422,5.509
75,640,short,8.038,8.137
75,640,long,5.422,5.509
75,641,short,8.017,8.115
75,641,long,5.422,5.509
75,642,short,8.228,8.326
75,642,long,5.422,5.509
75,643,short,8.204,8.302
75,643,long,5.422,5.509
75,644,short,8.179,8.277
75,644,long,5.422,5.509
75,645,short,8.3,8.398
75,645,long,5.422,5.509
75,646,short,8.224,8.322
75,646,long,5.422,5.509
75,647,short,8.211,8.309
75,647,long,5.422,5.509
75,648,short,8.161,8.259
75,648,long,5.422,5.509
75,649,short,8.336,8.434
75,649,long,5.422,5.509
75,650,short,8.17,8.268
75,650,long,5.422,5.509
75,651,short,8.285,8.383
75,651,long,5.422,5.509
75,652,short,8.145,8.243
75,652,long,5.422,5.509
75,653,short,8.293,8.391
75,653,long,5.422,5.509
75,654,short,8.403,8.501
75,654,long,5.422,5.509
75,655,short,8.538,8.636
75,655,long,5.422,5.509
75,656,short,8.62,8.718
75,656,long,5.422,5.509
75,658,short,8.527,8.625
75,658,long,5.422,5.509
75,659,short,8.408,8.506
75,659,long,5.422,5.509
75,660,short,8.424,8.522
75,660,long,5.422,5.509
75,662,short,8.537,8.635
75,662,long,5.422,5.509
75,663,short,8.729,8.827
75,664,short,8.565,8.663
75,664,long,5.422,5.509
75,665,short,8.419,8.518
75,665,long,5.422,5.509
75,666,short,8.267,8.366
75,666,long,5.422,5.509
75,667,short,8.603,8.701
75,667,long,5.422,5.509
75,668,short,8.618,8.716
75,668,long,5.422,5.509
75,669,short,8.437,8.535
75,671,short,8.265,8.363
75,671,long,5.422,5.509
75,672,short,8.294,8.392
75,672,long,5.422,5.509
75,673,short,8.258,8.356
75,673,long,5.422,5.509
75,674,short,8.371,8.469
75,674,long,5.422,5.509
75,675,short,8.102,8.2
75,675,long,5.422,5.509
75,676,short,8.047,8.145
75,676,long,5.422,5.509
75,677,short,8.114,8.212
75,677,long,5.422,5.509
75,678,short,8.073,8.171
75,678,long,5.422,5.509
75,679,short,8.044,8.142
75,679,long,5.422,5.509
75,680,short,8.048,8.146
75,680,long,5.422,5.509
75,681,short,8.063,8.161
75,682,short,8.102,8.2
75,682,long,5.422,5.509
75,683,short,8.042,8.14
75,683,long,5.422,5.509
76,639,short,6.692,6.763
76,639,long,3.982,4.061
76,640,short,6.428,6.499
76,640,long,3.982,4.061
76,641,short,6.404,6.475
76,641,long,3.982,4.061
76,642,short,6.451,6.521
76,642,long,3.982,4.061
76,643,short,6.529,6.6
76,644,short,6.737,6.808
76,644,long,3.982,4.061
76,645,short,6.654,6.724
76,645,long,3.982,4.061
76,647,short,6.427,6.497
76,647,long,3.982,4.061
76,648,short,6.643,6.713
76,648,long,3.982,4.061
76,650,short,6.37,6.441
76,651,short,6.428,6.498
76,651,long,3.982,4.061
76,653,short,6.452,6.522
76,653,long,3.982,4.061
76,654,short,6.536,6.606
76,654,long,3.982,4.061
76,655,short,6.841,6.911
76,655,long,3.982,4.061
76,656,short,6.935,7.005
76,656,long,3.982,4.061
76,657,short,6.95,7.02
76,657,long,3.982,4.061
76,658,short,6.837,6.908
76,658,long,3.982,4.061
76,659,short,7.041,7.111
76,659,long,3.982,4.061
76,660,short,7.053,7.123
76,660,long,3.982,4.061
76,661,short,6.956,7.027
76,661,long,3.982,4.061
76,662,short,6.899,6.969
76,662,long,3.982,4.061
76,663,short,7.055,7.125
76,663,long,3.982,4.061
76,664,short,6.868,6.938
76,664,long,3.982,4.061
76,665,short,6.873,6.943
76,665,long,3.982,4.061
76,666,short,6.643,6.713
76,666,long,3.982,4.061
76,667,short,6.796,6.866
76,667,long,3.982,4.061
76,668,short,6.786,6.856
76,668,long,3.982,4.061
76,669,short,6.692,6.762
76,669,long,3.982,4.061
76,670,short,6.71,6.78
76,670,long,3.982,4.061
76,671,short,6.752,6.822
76,671,long,3.982,4.061
76,672,short,6.717,6.787
76,672,long,3.982,4.061
76,673,short,6.631,6.702
76,673,long,3.982,4.061
76,674,short,6.554,6.624
76,674,long,3.982,4.061
76,675,short,6.389,6.459
76,675,long,3.982,4.061
76,676,short,6.668,6.739
76,676,long,3.982,4.061
76,678,short,6.733,6.804
76,679,short,6.608,6.678
76,679,long,3.982,4.061
76,680,short,6.41,6.48
76,680,long,3.982,4.061
76,681,short,6.582,6.652
76,681,long,3.982,4.061
76,682,short,6.476,6.546
76,682,long,3.982,4.061
76,683,short,6.452,6.522
76,683,long,3.982,4.061
76,684,short,6.371,6.441
76,684,long,3.982,4.061
76,685,short,6.472,6.542
76,685,long,3.982,4.061
76,686,short,6.39,6.461
76,686,long,3.982,4.061
76,687,short,6.622,6.692
76,687,long,3.982,4.061
76,688,short,6.699,6.769
76,688,long,3.982,4.061
76,689,short,6.776,6.847
76,689,long,3.982,4.061
76,690,short,6.687,6.757
76,690,long,3.982,4.061
76,691,short,6.796,6.866
76,691,long,3.982,4.061
76,692,short,6.684,6.754
76,692,long,3.982,4.061
76,693,short,6.777,6.847
76,693,long,3.982,4.061
76,694,short,6.658,6.728
76,694,long,3.982,4.061
76,695,short,6.795,6.865
76,695,long,3.982,4.061
76,696,short,6.659,6.729
76,696,long,3.982,4.061
76,697,short,6.525,6.596
76,697,long,3.982,4.061
76,698,short,6.598,6.669
76,698,long,3.982,4.061
77,643,short,6.588,6.666
77,643,long,4.05,4.114
77,644,short,6.945,7.024
77,644,long,4.05,4.114
77,645,short,6.757,6.836
77,645,long,4.05,4.114
77,646,short,6.75,6.828
77,646,long,4.05,4.114
77,647,short,6.737,6.815
77,647,long,4.05,4.114
77,648,short,6.812,6.891
77,648,long,4.05,4.114
77,649,short,6.524,6.602
77,649,long,4.05,4.114
77,650,short,6.637,6.716
77,650,long,4.05,4.114
77,651,short,6.569,6.647
77,651,long,4.05,4.114
77,652,short,6.555,6.633
77,652,long,4.05,4.114
77,653,short,6.555,6.634
77,653,long,4.05,4.114
77,654,short,6.64,6.719
77,654,long,4.05,4.114
77,655,short,6.804,6.882
77,655,long,4.05,4.114
77,657,short,7.005,7.084
77,657,long,4.05,4.114
77,658,short,6.894,6.973
77,658,long,4.05,4.114
77,659,short,6.829,6.908
77,659,long,4.05,4.114
77,660,short,6.825,6.904
77,660,long,4.05,4.114
77,661,short,6.883,6.961
77,661,long,4.05,4.114
77,662,short,6.984,7.062
77,662,long,4.05,4.114
77,663,short,6.991,7.069
77,663,long,4.05,4.114
77,664,short,6.853,6.932
77,664,long,4.05,4.114
77,665,short,6.91,6.989
77,665,long,4.05,4.114
77,666,short,6.659,6.737
77,666,long,4.05,4.114
77,667,short,6.756,6.834
77,667,long,4.05,4.114
77,668,short,6.615,6.694
77,668,long,4.05,4.114
77,670,short,6.679,6.758
77,670,long,4.05,4.114
77,671,short,6.666,6.745
77,671,long,4.05,4.114
77,672,short,6.401,6.48
77,672,long,4.05,4.114
77,673,short,6.283,6.362
77,673,long,4.05,4.114
77,674,short,6.17,6.249
77,674,long,4.05,4.114
77,675,short,6.421,6.499
77,675,long,4.05,4.114
77,676,short,6.411,6.49
77,676,long,4.05,4.114
77,677,short,6.481,6.559
77,677,long,4.05,4.114
77,678,short,6.546,6.625
77,678,long,4.05,4.114
77,679,short,6.703,6.781
77,679,long,4.05,4.114
77,680,short,6.783,6.862
77,680,long,4.05,4.114
77,681,short,6.804,6.883
77,681,long,4.05,4.114
77,682,short,6.764,6.842
77,682,long,4.05,4.114
77,683,short,6.919,6.997
77,683,long,4.05,4.114
77,684,short,6.783,6.861
77,684,long,4.05,4.114
77,685,short,6.822,6.901
77,685,long,4.05,4.114
77,686,short,6.977,7.056
77,686,long,4.05,4.114
77,687,short,7.122,7.2
77,687,long,4.05,4.114
77,688,short,7.058,7.137
77,688,long,4.05,4.114
77,689,short,6.985,7.064
77,689,long,4.05,4.114
77,690,short,6.988,7.066
77,690,long,4.05,4.114
77,691,short,7.014,7.093
77,691,long,4.05,4.114
77,692,short,6.894,6.972
77,692,long,4.05,4.114
77,693,short,6.838,6.916
77,693,long,4.05,4.114
77,695,short,6.641,6.72
77,695,long,4.05,4.114
77,696,short,6.648,6.727
77,696,long,4.05,4.114
77,697,short,6.609,6.687
77,697,long,4.05,4.114
77,698,short,6.516,6.594
77,698,long,4.05,4.114
77,699,short,6.511,6.59
77,699,long,4.05,4.114
77,700,short,6.455,6.534
77,700,long,4.05,4.114
77,702,short,6.617,6.695
77,702,long,4.05,4.114
78,644,short,9.19,9.292
78,644,long,6.438,6.534
78,645,short,9.173,9.275
78,646,short,9.062,9.164
78,646,long,6.438,6.534
78,647,short,8.937,9.039
78,647,long,6.438,6.534
78,648,short,9.023,9.125
78,648,long,6.438,6.534
78,649,short,8.972,9.074
78,649,long,6.438,6.534
78,650,short,9.182,9.284
78,651,short,9.11,9.212
78,651,long,6.438,6.534
78,652,short,9.063,9.165
78,652,long,6.438,6.534
78,653,short,8.953,9.055
78,653,long,6.438,6.534
78,654,short,9.077,9.179
78,654,long,6.438,6.534
78,655,short,9.18,9.282
78,655,long,6.438,6.534
78,656,short,9.335,9.437
78,656,long,6.438,6.534
78,657,short,9.323,9.425
78,657,long,6.438,6.534
78,658,short,9.207,9.309
78,658,long,6.438,6.534
78,659,short,9.306,9.408
78,659,long,6.438,6.534
78,660,short,9.289,9.392
78,660,long,6.438,6.534
78,661,short,9.496,9.598
78,661,long,6.438,6.534
78,662,short,9.633,9.735
78,662,long,6.438,6.534
78,663,short,9.435,9.537
78,663,long,6.438,6.534
78,664,short,9.259,9.361
78,664,long,6.438,6.534
78,666,short,8.854,8.956
78,666,long,6.438,6.534
78,667,short,9.116,9.218
78,667,long,6.438,6.534
78,668,short,9.083,9.185
78,668,long,6.438,6.534
78,670,short,9.01,9.112
78,670,long,6.438,6.534
78,671,short,9.036,9.138
78,671,long,6.438,6.534
78,672,short,9.038,9.14
78,672,long,6.438,6.534
78,673,short,9.103,9.205
78,673,long,6.438,6.534
78,674,short,9.002,9.104
78,674,long,6.438,6.534
78,675,short,8.876,8.978
78,675,long,6.438,6.534
78,676,short,8.905,9.007
78,676,long,6.438,6.534
78,677,short,9.03,9.132
78,677,long,6.438,6.534
78,678,short,8.932,9.035
78,678,long,6.438,6.534
78,679,short,9.012,9.114
78,679,long,6.438,6.534
78,681,short,9.256,9.358
78,681,long,6.438,6.534
78,682,short,9.297,9.399
78,682,long,6.438,6.534
78,683,short,9.2,9.302
78,683,long,6.438,6.534
78,684,short,9.194,9.296
78,684,long,6.438,6.534
78,685,short,9.238,9.34
78,686,short,9.156,9.258
78,686,long,6.438,6.534
78,687,short,9.301,9.403
78,687,long,6.438,6.534
78,688,short,9.481,9.583
78,688,long,6.438,6.534
78,689,short,9.43,9.532
78,689,long,6.438,6.534
78,690,short,9.452,9.554
78,690,long,6.438,6.534
78,691,short,9.443,9.545
78,691,long,6.438,6.534
78,692,short,9.61,9.712
78,692,long,6.438,6.534
78,693,short,9.471,9.573
78,693,long,6.438,6.534
78,694,short,9.328,9.43
78,694,long,6.438,6.534
78,695,short,9.315,9.417
78,695,long,6.438,6.534
78,696,short,9.418,9.52
78,696,long,6.438,6.534
78,697,short,9.269,9.371
78,697,long,6.438,6.534
78,698,short,9.362,9.465
78,698,long,6.438,6.534
78,699,short,9.31,9.412
78,699,long,6.438,6.534
78,700,short,9.272,9.374
78,700,long,6.438,6.534
78,701,short,9.175,9.277
78,701,long,6.438,6.534
78,702,short,9.092,9.194
78,702,long,6.438,6.534
78,703,short,8.976,9.078
78,703,long,6.438,6.534
79,646,short,8.529,8.644
79,646,long,5.72,5.817
79,647,short,8.509,8.624
79,647,long,5.72,5.817
79,648,short,8.67,8.785
79,648,long,5.72,5.817
79,649,short,8.652,8.768
79,649,long,5.72,5.817
79,650,short,8.685,8.8
79,650,long,5.72,5.817
79,651,short,8.672,8.787
79,651,long,5.72,5.817
79,652,short,8.868,8.984
79,652,long,5.72,5.817
79,653,short,8.837,8.953
79,653,long,5.72,5.817
79,654,short,8.663,8.778
79,654,long,5.72,5.817
79,655,short,8.921,9.036
79,655,long,5.72,5.817
79,656,short,9.082,9.197
79,656,long,5.72,5.817
79,657,short,9.071,9.186
79,657,long,5.72,5.817
79,658,short,9.012,9.128
79,658,long,5.72,5.817
79,659,short,8.999,9.115
79,659,long,5.72,5.817
79,660,short,8.949,9.064
79,660,long,5.72,5.817
79,661,short,8.825,8.94
79,661,long,5.72,5.817
79,662,short,8.561,8.677
79,662,long,5.72,5.817
79,664,short,8.608,8.723
79,664,long,5.72,5.817
79,665,short,8.694,8.809
79,665,long,5.72,5.817
79,666,short,8.385,8.5
79,666,long,5.72,5.817
79,667,short,8.705,8.82
79,667,long,5.72,5.817
79,668,short,8.645,8.761
79,668,long,5.72,5.817
79,669,short,8.601,8.716
79,669,long,5.72,5.817
79,670,short,8.306,8.422
79,670,long,5.72,5.817
79,672,short,8.411,8.526
79,672,long,5.72,5.817
79,673,short,8.408,8.523
79,673,long,5.72,5.817
79,674,short,8.333,8.448
79,674,long,5.72,5.817
79,675,short,8.298,8.414
79,675,long,5.72,5.817
79,676,short,8.235,8.35
79,676,long,5.72,5.817
79,677,short,8.509,8.624
79,677,long,5.72,5.817
79,678,short,8.515,8.631
79,678,long,5.72,5.817
79,679,short,8.569,8.684
79,679,long,5.72,5.817
79,680,short,8.522,8.638
79,680,long,5.72,5.817
79,681,short,8.447,8.562
79,681,long,5.72,5.817
79,682,short,8.513,8.628
79,682,long,5.72,5.817
79,683,short,8.608,8.723
79,683,long,5.72,5.817
79,684,short,8.627,8.742
79,684,long,5.72,5.817
79,685,short,8.593,8.708
79,685,long,5.72,5.817
79,686,short,8.694,8.809
79,686,long,5.72,5.817
79,687,short,8.778,8.893
79,687,long,5.72,5.817
79,688,short,8.744,8.859
79,688,long,5.72,5.817
79,689,short,8.7,8.815
79,689,long,5.72,5.817
79,690,short,8.786,8.901
79,690,long,5.72,5.817
79,691,short,8.647,8.763
79,691,long,5.72,5.817
79,692,short,8.592,8.707
79,693,short,8.822,8.938
79,693,long,5.72,5.817
79,694,short,8.876,8.991
79,694,long,5.72,5.817
79,695,short,8.804,8.919
79,695,long,5.72,5.817
79,696,short,8.782,8.898
79,696,long,5.72,5.817
79,697,short,8.737,8.853
79,697,long,5.72,5.817
79,698,short,8.552,8.668
79,698,long,5.72,5.817
79,699,short,8.611,8.726
79,699,long,5.72,5.817
79,700,short,8.566,8.681
79,700,long,5.72,5.817
79,701,short,8.737,8.852
79,701,long,5.72,5.817
79,702,short,8.721,8.836
79,702,long,5.72,5.817
79,703,short,8.888,9.003
79,703,long,5.72,5.817
79,704,short,8.594,8.71
79,704,long,5.72,5.817
79,705,short,8.518,8.634
79,705,long,5.72,5.817
80,648,short,8.797,8.865
80,648,long,6.1,6.168
80,649,short,8.859,8.926
80,649,long,6.1,6.168
80,650,short,8.886,8.953
80,650,long,6.1,6.168
80,651,short,8.829,8.897
80,651,long,6.1,6.168
80,652,short,8.979,9.047
80,652,long,6.1,6.168
80,653,short,8.799,8.866
80,653,long,6.1,6.168
80,654,short,8.867,8.934
80,654,long,6.1,6.168
80,655,short,8.895,8.963
80,655,long,6.1,6.168
80,656,short,8.981,9.049
80,656,long,6.1,6.168
80,657,short,8.993,9.06
80,657,long,6.1,6.168
80,658,short,9.128,9.195
80,658,long,6.1,6.168
80,659,short,9.158,9.225
80,659,long,6.1,6.168
80,660,short,9.205,9.272
80,660,long,6.1,6.168
80,661,short,9.35,9.417
80,661,long,6.1,6.168
80,662,short,9.152,9.219
80,662,long,6.1,6.168
80,663,short,9.092,9.159
80,663,long,6.1,6.168
80,664,short,9.062,9.129
80,664,long,6.1,6.168
80,665,short,9.142,9.21
80,666,short,8.854,8.922
80,666,long,6.1,6.168
80,667,short,8.911,8.978
80,667,long,6.1,6.168
80,668,short,9.017,9.084
80,668,long,6.1,6.168
80,669,short,9.191,9.258
80,669,long,6.1,6.168
80,670,short,9.068,9.136
80,670,long,6.1,6.168
80,671,short,9.136,9.203
80,671,long,6.1,6.168
80,672,short,9.145,9.213
80,672,long,6.1,6.168
80,673,short,9.067,9.135
80,673,long,6.1,6.168
80,674,short,8.998,9.065
80,674,long,6.1,6.168
80,675,short,8.837,8.904
80,675,long,6.1,6.168
80,676,short,8.834,8.901
80,676,long,6.1,6.168
80,677,short,8.716,8.784
80,677,long,6.1,6.168
80,678,short,8.523,8.59
80,678,long,6.1,6.168
80,679,short,8.627,8.695
80,679,long,6.1,6.168
80,680,short,8.545,8.612
80,680,long,6.1,6.168
80,681,short,8.735,8.802
80,681,long,6.1,6.168
80,683,short,8.926,8.993
80,683,long,6.1,6.168
80,684,short,8.81,8.877
80,684,long,6.1,6.168
80,685,short,8.951,9.019
80,685,long,6.1,6.168
80,686,short,9.058,9.125
80,686,long,6.1,6.168
80,687,short,9.165,9.233
80,687,long,6.1,6.168
80,688,short,8.914,8.982
80,688,long,6.1,6.168
80,689,short,8.879,8.946
80,689,long,6.1,6.168
80,690,short,8.964,9.031
80,690,long,6.1,6.168
80,691,short,9.135,9.202
80,691,long,6.1,6.168
80,692,short,9.17,9.237
