trade_id,day,leg,bid,ask
69,624,long,4.552,4.652
69,625,short,7.241,7.351
69,625,long,4.552,4.652
69,626,short,7.452,7.562
69,626,long,4.552,4.652
69,627,short,7.423,7.533
69,627,long,4.552,4.652
69,628,short,7.604,7.714
69,628,long,4.552,4.652
69,629,short,7.424,7.534
69,629,long,4.552,4.652
69,630,short,7.344,7.454
69,630,long,4.552,4.652
69,631,short,7.127,7.237
69,631,long,4.552,4.652
69,632,short,7.026,7.136
69,632,long,4.552,4.652
69,633,short,7.261,7.371
69,633,long,4.552,4.652
69,634,short,6.995,7.105
69,634,long,4.552,4.652
69,635,short,6.946,7.056
69,635,long,4.552,4.652
69,636,short,6.913,7.023
69,636,long,4.552,4.652
69,637,short,7.022,7.133
69,637,long,4.552,4.652
69,638,short,6.894,7.004
69,638,long,4.552,4.652
69,639,short,6.875,6.986
69,639,long,4.552,4.652
69,640,short,6.875,6.985
69,640,long,4.552,4.652
69,641,short,6.906,7.016
69,641,long,4.552,4.652
69,642,short,6.918,7.028
69,642,long,4.552,4.652
69,643,short,6.909,7.019
69,643,long,4.552,4.652
69,644,short,7.11,7.22
69,644,long,4.552,4.652
69,645,short,7.214,7.324
69,645,long,4.552,4.652
69,646,short,7.233,7.343
69,646,long,4.552,4.652
69,647,short,7.223,7.333
69,648,short,7.291,7.401
69,648,long,4.552,4.652
69,649,short,7.199,7.309
70,593,short,8.109,8.226
70,594,short,8.125,8.241
70,594,long,5.848,5.896
70,595,short,8.103,8.22
70,595,long,5.848,5.896
70,596,short,7.914,8.031
70,596,long,5.848,5.896
70,597,short,7.879,7.996
70,597,long,5.848,5.896
70,598,short,8.017,8.134
70,598,long,5.848,5.896
70,599,short,8.12,8.237
70,599,long,5.848,5.896
70,600,short,7.868,7.985
70,600,long,5.848,5.896
70,601,short,7.803,7.92
70,601,long,5.848,5.896
70,602,short,7.971,8.088
70,602,long,5.848,5.896
70,603,short,8.019,8.135
70,603,long,5.848,5.896
70,604,short,7.806,7.923
70,604,long,5.848,5.896
70,605,short,7.563,7.68
70,605,long,5.848,5.896
70,606,short,7.849,7.966
70,606,long,5.848,5.896
70,607,short,7.985,8.101
70,607,long,5.848,5.896
70,608,short,7.916,8.032
70,608,long,5.848,5.896
70,609,short,7.939,8.056
70,609,long,5.848,5.896
70,610,short,8.132,8.248
70,610,long,5.848,5.896
70,611,short,8.169,8.286
70,611,long,5.848,5.896
70,612,short,8.284,8.401
70,612,long,5.848,5.896
70,613,short,7.965,8.082
70,613,long,5.848,5.896
70,614,short,7.864,7.981
70,614,long,5.848,5.896
70,615,short,7.763,7.88
70,615,long,5.848,5.896
70,616,short,7.9,8.017
70,616,long,5.848,5.896
70,617,short,7.863,7.98
70,617,long,5.848,5.896
70,618,short,7.948,8.065
70,618,long,5.848,5.896
70,619,short,8.32,8.437
70,619,long,5.848,5.896
70,620,short,8.308,8.425
70,620,long,5.848,5.896
70,621,short,8.324,8.441
70,621,long,5.848,5.896
70,622,short,8.315,8.432
70,622,long,5.848,5.896
70,624,short,8.568,8.685
70,624,long,5.848,5.896
70,626,short,8.556,8.673
70,627,short,8.526,8.642
70,627,long,5.848,5.896
70,628,short,8.463,8.58
70,628,long,5.848,5.896
70,630,short,8.418,8.534
70,630,long,5.848,5.896
70,631,short,8.002,8.118
70,631,long,5.848,5.896
70,632,short,8.024,8.14
70,632,long,5.848,5.896
70,633,short,8.182,8.298
70,633,long,5.848,5.896
70,634,short,8.223,8.34
70,634,long,5.848,5.896
70,635,short,8.298,8.414
70,635,long,5.848,5.896
70,636,short,8.358,8.474
70,636,long,5.848,5.896
70,637,short,8.246,8.362
70,637,long,5.848,5.896
70,638,short,7.905,8.022
70,638,long,5.848,5.896
70,639,short,7.875,7.992
70,639,long,5.848,5.896
70,640,short,7.721,7.837
70,640,long,5.848,5.896
70,641,short,7.771,7.888
70,641,long,5.848,5.896
70,642,short,7.928,8.044
70,642,long,5.848,5.896
70,643,short,8.097,8.213
70,643,long,5.848,5.896
70,644,short,8.099,8.216
70,644,long,5.848,5.896
70,645,short,8.145,8.261
70,645,long,5.848,5.896
70,647,short,8.054,8.17
70,647,long,5.848,5.896
70,648,short,7.996,8.113
70,648,long,5.848,5.896
70,649,short,7.817,7.934
70,649,long,5.848,5.896
70,650,short,7.97,8.087
70,650,long,5.848,5.896
70,651,short,7.764,7.881
70,651,long,5.848,5.896
71,605,short,6.717,6.802
71,605,long,5.219,5.292
71,606,short,6.944,7.028
71,606,long,5.219,5.292
71,607,short,6.973,7.058
71,607,long,5.219,5.292
71,608,short,6.844,6.929
71,608,long,5.219,5.292
71,609,short,6.868,6.952
71,609,long,5.219,5.292
71,610,short,7.012,7.097
71,610,long,5.219,5.292
71,611,short,6.991,7.076
71,611,long,5.219,5.292
71,612,short,6.877,6.962
71,612,long,5.219,5.292
71,613,short,6.804,6.889
71,613,long,5.219,5.292
71,614,short,6.921,7.005
71,614,long,5.219,5.292
71,615,short,6.866,6.95
71,615,long,5.219,5.292
71,616,short,6.912,6.997
71,616,long,5.219,5.292
71,617,short,7.148,7.233
71,617,long,5.219,5.292
71,618,short,7.194,7.279
71,618,long,5.219,5.292
71,619,short,7.34,7.425
71,619,long,5.219,5.292
71,620,short,7.09,7.175
71,620,long,5.219,5.292
71,621,short,7.244,7.329
71,621,long,5.219,5.292
71,622,short,7.259,7.344
71,622,long,5.219,5.292
71,623,short,7.174,7.259
71,623,long,5.219,5.292
71,624,short,7.347,7.432
71,624,long,5.219,5.292
71,625,short,7.204,7.289
71,625,long,5.219,5.292
71,626,short,7.202,7.287
71,626,long,5.219,5.292
71,627,short,7.332,7.417
71,627,long,5.219,5.292
71,628,short,7.315,7.4
71,628,long,5.219,5.292
71,629,short,7.379,7.463
71,629,long,5.219,5.292
71,630,short,7.324,7.409
71,630,long,5.219,5.292
71,631,short,7.034,7.119
71,631,long,5.219,5.292
71,632,short,6.902,6.986
71,632,long,5.219,5.292
71,633,short,7.145,7.23
71,633,long,5.219,5.292
71,634,short,7.072,7.157
71,634,long,5.219,5.292
71,635,short,7.18,7.265
71,635,long,5.219,5.292
71,636,short,7.247,7.332
71,636,long,5.219,5.292
71,637,short,7.373,7.458
71,637,long,5.219,5.292
71,639,short,7.327,7.412
71,639,long,5.219,5.292
71,640,short,7.226,7.31
71,640,long,5.219,5.292
71,642,short,7.186,7.271
71,642,long,5.219,5.292
71,643,short,7.382,7.466
71,643,long,5.219,5.292
71,644,short,7.562,7.647
71,644,long,5.219,5.292
71,645,short,7.439,7.524
71,645,long,5.219,5.292
71,646,short,7.364,7.448
71,646,long,5.219,5.292
71,647,short,7.249,7.334
71,647,long,5.219,5.292
71,648,short,7.183,7.268
71,648,long,5.219,5.292
71,649,short,7.133,7.218
71,649,long,5.219,5.292
71,650,short,7.173,7.258
71,650,long,5.219,5.292
71,651,short,6.984,7.069
71,651,long,5.219,5.292
71,653,short,7.102,7.187
71,653,long,5.219,5.292
71,654,short,7.294,7.379
71,654,long,5.219,5.292
71,655,short,7.292,7.377
71,655,long,5.219,5.292
71,656,short,7.09,7.174
71,656,long,5.219,5.292
71,657,short,7.224,7.309
71,657,long,5.219,5.292
71,658,short,7.055,7.14
71,658,long,5.219,5.292
71,660,short,7.068,7.152
71,660,long,5.219,5.292
71,661,short,7.114,7.199
71,661,long,5.219,5.292
71,662,short,6.836,6.921
71,662,long,5.219,5.292
71,663,short,6.765,6.85
71,663,long,5.219,5.292
71,664,short,6.716,6.801
71,664,long,5.219,5.292
72,613,short,7.42,7.524
72,613,long,5.283,5.369
72,614,short,7.407,7.511
72,614,long,5.283,5.369
72,615,short,7.416,7.52
72,615,long,5.283,5.369
72,616,short,7.398,7.502
72,616,long,5.283,5.369
72,617,short,7.44,7.545
72,617,long,5.283,5.369
72,618,short,7.638,7.742
72,618,long,5.283,5.369
72,619,short,7.721,7.825
72,619,long,5.283,5.369
72,620,short,7.632,7.736
72,620,long,5.283,5.369
72,622,short,7.697,7.801
72,622,long,5.283,5.369
72,623,short,7.569,7.674
72,623,long,5.283,5.369
72,624,short,7.492,7.596
72,624,long,5.283,5.369
72,625,short,7.556,7.66
72,625,long,5.283,5.369
72,626,short,7.649,7.753
72,626,long,5.283,5.369
72,627,short,7.71,7.814
72,627,long,5.283,5.369
72,628,short,7.891,7.995
72,629,short,7.855,7.959
72,629,long,5.283,5.369
72,630,short,7.569,7.673
72,630,long,5.283,5.369
72,632,short,7.407,7.511
72,632,long,5.283,5.369
72,633,short,7.465,7.569
72,633,long,5.283,5.369
72,634,short,7.464,7.568
72,634,long,5.283,5.369
72,635,short,7.606,7.71
72,635,long,5.283,5.369
72,636,short,7.761,7.865
72,636,long,5.283,5.369
72,637,short,7.813,7.917
72,637,long,5.283,5.369
72,638,short,7.648,7.752
72,638,long,5.283,5.369
72,639,short,7.726,7.83
72,639,long,5.283,5.369
72,640,short,7.549,7.653
72,640,long,5.283,5.369
72,641,short,7.656,7.76
72,641,long,5.283,5.369
72,642,short,7.636,7.741
72,642,long,5.283,5.369
72,643,short,7.501,7.605
72,643,long,5.283,5.369
72,644,short,7.594,7.699
72,644,long,5.283,5.369
72,645,short,7.664,7.768
72,645,long,5.283,5.369
72,646,short,7.874,7.979
72,646,long,5.283,5.369
72,647,short,7.828,7.932
72,647,long,5.283,5.369
72,648,short,7.738,7.842
72,648,long,5.283,5.369
72,650,short,7.946,8.05
72,650,long,5.283,5.369
72,651,short,7.916,8.02
72,651,long,5.283,5.369
72,652,short,7.907,8.011
72,652,long,5.283,5.369
72,653,short,8.05,8.154
72,653,long,5.283,5.369
72,654,short,7.976,8.081
72,654,long,5.283,5.369
72,655,short,7.919,8.023
72,655,long,5.283,5.369
72,656,short,7.682,7.786
72,656,long,5.283,5.369
72,657,short,7.7,7.804
72,657,long,5.283,5.369
72,658,short,7.695,7.799
72,658,long,5.283,5.369
72,659,short,7.716,7.82
72,659,long,5.283,5.369
72,660,short,7.834,7.939
72,660,long,5.283,5.369
72,661,short,7.758,7.862
72,661,long,5.283,5.369
72,662,short,7.647,7.752
72,662,long,5.283,5.369
72,663,short,7.435,7.54
72,663,long,5.283,5.369
72,664,short,7.487,7.591
72,664,long,5.283,5.369
72,665,short,7.405,7.509
72,665,long,5.283,5.369
72,666,short,7.28,7.384
72,666,long,5.283,5.369
72,668,short,7.42,7.524
72,668,long,5.283,5.369
72,669,short,7.364,7.468
72,669,long,5.283,5.369
72,670,short,7.581,7.685
72,670,long,5.283,5.369
72,671,short,7.549,7.653
72,671,long,5.283,5.369
72,672,short,7.366,7.47
72,672,long,5.283,5.369
73,617,short,9.23,9.343
73,617,long,6.568,6.609
73,618,short,9.454,9.567
73,618,long,6.568,6.609
73,619,short,9.498,9.611
73,619,long,6.568,6.609
73,620,short,9.649,9.762
73,620,long,6.568,6.609
73,621,short,9.768,9.881
73,621,long,6.568,6.609
73,622,short,9.709,9.822
73,622,long,6.568,6.609
73,623,short,9.42,9.533
73,623,long,6.568,6.609
73,624,short,9.736,9.849
73,624,long,6.568,6.609
73,625,short,9.488,9.602
73,625,long,6.568,6.609
73,626,short,9.404,9.518
73,626,long,6.568,6.609
73,627,short,9.346,9.459
73,627,long,6.568,6.609
73,628,short,9.353,9.466
73,628,long,6.568,6.609
73,629,short,9.387,9.5
73,629,long,6.568,6.609
73,630,short,9.36,9.474
73,630,long,6.568,6.609
73,631,short,9.222,9.336
73,631,long,6.568,6.609
73,632,short,9.281,9.394
73,632,long,6.568,6.609
73,633,short,9.302,9.416
73,633,long,6.568,6.609
73,634,short,9.41,9.524
73,634,long,6.568,6.609
73,635,short,9.481,9.594
73,635,long,6.568,6.609
73,636,short,9.665,9.778
73,636,long,6.568,6.609
73,637,short,9.543,9.657
73,637,long,6.568,6.609
73,638,short,9.448,9.561
73,638,long,6.568,6.609
73,639,short,9.536,9.65
73,639,long,6.568,6.609
73,640,short,9.36,9.473
73,640,long,6.568,6.609
73,641,short,9.303,9.417
73,641,long,6.568,6.609
73,642,short,9.346,9.459
73,642,long,6.568,6.609
73,643,short,9.347,9.461
73,643,long,6.568,6.609
73,644,short,9.604,9.717
73,644,long,6.568,6.609
73,645,short,9.399,9.512
73,645,long,6.568,6.609
73,646,short,9.255,9.368
73,646,long,6.568,6.609
73,647,short,9.222,9.335
73,647,long,6.568,6.609
73,648,short,9.313,9.427
73,649,short,9.406,9.519
73,649,long,6.568,6.609
73,650,short,9.436,9.549
73,650,long,6.568,6.609
73,651,short,9.454,9.568
73,651,long,6.568,6.609
73,652,short,9.455,9.568
73,652,long,6.568,6.609
73,653,short,9.605,9.719
73,653,long,6.568,6.609
73,654,short,9.448,9.561
73,654,long,6.568,6.609
73,655,short,9.432,9.546
73,655,long,6.568,6.609
73,656,short,9.484,9.598
73,656,long,6.568,6.609
73,657,short,9.419,9.532
73,657,long,6.568,6.609
73,658,short,9.324,9.437
73,658,long,6.568,6.609
73,659,short,9.502,9.616
73,659,long,6.568,6.609
73,660,short,9.606,9.719
73,660,long,6.568,6.609
73,661,short,9.548,9.661
73,661,long,6.568,6.609
73,662,short,9.339,9.452
73,662,long,6.568,6.609
73,663,short,9.227,9.34
73,663,long,6.568,6.609
73,664,short,9.091,9.205
73,664,long,6.568,6.609
73,665,short,9.25,9.363
73,665,long,6.568,6.609
73,666,short,9.16,9.274
73,666,long,6.568,6.609
73,667,short,9.23,9.344
73,667,long,6.568,6.609
73,668,short,9.408,9.522
73,668,long,6.568,6.609
73,669,short,9.32,9.433
73,669,long,6.568,6.609
73,670,short,9.37,9.483
73,670,long,6.568,6.609
73,671,short,9.333,9.446
73,671,long,6.568,6.609
73,672,short,9.2,9.314
73,672,long,6.568,6.609
73,673,short,9.11,9.223
73,673,long,6.568,6.609
73,674,short,9.077,9.19
73,674,long,6.568,6.609
73,675,short,9.184,9.297
73,675,long,6.568,6.609
74,618,short,6.957,7.03
74,618,long,4.869,4.933
74,619,short,7.291,7.365
74,619,long,4.869,4.933
74,620,short,7.243,7.316
74,620,long,4.869,4.933
74,621,short,7.284,7.357
74,621,long,4.869,4.933
74,622,short,7.296,7.369
74,622,long,4.869,4.933
74,623,short,7.269,7.342
74,623,long,4.869,4.933
74,624,short,7.337,7.41
74,624,long,4.869,4.933
74,625,short,7.24,7.313
74,625,long,4.869,4.933
74,626,short,7.372,7.445
74,626,long,4.869,4.933
74,627,short,7.384,7.457
74,627,long,4.869,4.933
74,628,short,7.378,7.451
74,628,long,4.869,4.933
74,629,short,7.294,7.367
74,629,long,4.869,4.933
74,630,short,7.217,7.29
74,630,long,4.869,4.933
74,631,short,7.056,7.129
74,631,long,4.869,4.933
74,632,short,6.977,7.05
74,632,long,4.869,4.933
74,633,short,6.944,7.017
74,633,long,4.869,4.933
74,634,short,6.897,6.97
74,634,long,4.869,4.933
74,635,short,7.003,7.076
74,635,long,4.869,4.933
74,636,short,7.136,7.209
74,636,long,4.869,4.933
74,637,short,7.114,7.187
74,638,short,6.932,7.005
74,638,long,4.869,4.933
74,639,short,7.048,7.121
74,639,long,4.869,4.933
74,640,short,7.034,7.107
74,640,long,4.869,4.933
74,641,short,7.164,7.237
74,641,long,4.869,4.933
74,642,short,7.327,7.4
74,642,long,4.869,4.933
74,643,short,7.296,7.369
74,643,long,4.869,4.933
74,644,short,7.477,7.55
74,644,long,4.869,4.933
74,645,short,7.47,7.543
74,645,long,4.869,4.933
74,646,short,7.413,7.486
74,646,long,4.869,4.933
74,647,short,7.258,7.331
74,647,long,4.869,4.933
74,648,short,7.225,7.298
74,648,long,4.869,4.933
74,649,short,7.192,7.265
74,649,long,4.869,4.933
74,650,short,7.012,7.085
74,650,long,4.869,4.933
74,651,short,6.975,7.048
74,651,long,4.869,4.933
74,652,short,6.976,7.049
74,652,long,4.869,4.933
74,653,short,6.977,7.05
74,653,long,4.869,4.933
74,654,short,7.287,7.36
74,654,long,4.869,4.933
74,655,short,7.094,7.167
74,655,long,4.869,4.933
74,656,short,6.94,7.013
74,656,long,4.869,4.933
74,657,short,6.965,7.038
74,657,long,4.869,4.933
74,658,short,6.911,6.984
74,658,long,4.869,4.933
74,659,short,6.868,6.941
74,659,long,4.869,4.933
74,660,short,7.031,7.104
74,660,long,4.869,4.933
74,661,short,6.888,6.961
74,661,long,4.869,4.933
74,662,short,6.792,6.865
74,662,long,4.869,4.933
74,663,short,6.924,6.997
74,663,long,4.869,4.933
74,664,short,6.88,6.953
74,664,long,4.869,4.933
74,665,short,6.888,6.961
74,665,long,4.869,4.933
74,666,short,6.898,6.971
74,666,long,4.869,4.933
74,668,short,6.846,6.919
74,668,long,4.869,4.933
74,669,short,6.957,7.03
74,669,long,4.869,4.933
74,671,short,7.101,7.174
74,671,long,4.869,4.933
74,672,short,6.883,6.956
74,672,long,4.869,4.933
74,673,short,7.142,7.215
74,673,long,4.869,4.933
74,674,short,7.135,7.208
74,674,long,4.869,4.933
74,675,short,6.932,7.005
74,676,short,6.903,6.976
74,676,long,4.869,4.933
74,677,short,6.841,6.914
74,677,long,4.869,4.933
75,620,short,8.09,8.19
75,620,long,5.969,6.068
75,621,short,8.122,8.222
75,621,long,5.969,6.068
75,622,short,8.214,8.314
75,622,long,5.969,6.068
75,623,short,8.215,8.315
75,623,long,5.969,6.068
75,624,short,8.404,8.504
75,624,long,5.969,6.068
75,625,short,8.237,8.338
75,625,long,5.969,6.068
75,627,short,8.397,8.497
75,627,long,5.969,6.068
75,628,short,8.297,8.397
75,628,long,5.969,6.068
75,630,short,8.257,8.357
75,630,long,5.969,6.068
75,631,short,8.272,8.372
75,631,long,5.969,6.068
75,632,short,8.145,8.245
75,632,long,5.969,6.068
75,633,short,8.192,8.292
75,633,long,5.969,6.068
75,634,short,8.102,8.202
75,634,long,5.969,6.068
75,635,short,8.208,8.308
75,636,short,8.094,8.194
75,636,long,5.969,6.068
75,637,short,8.184,8.284
75,637,long,5.969,6.068
75,638,short,8.124,8.224
75,638,long,5.969,6.068
75,639,short,8.339,8.439
75,639,long,5.969,6.068
75,640,short,8.404,8.504
75,640,long,5.969,6.068
75,641,short,8.191,8.291
75,641,long,5.969,6.068
75,642,short,8.191,8.291
75,642,long,5.969,6.068
75,643,short,8.266,8.366
75,643,long,5.969,6.068
75,644,short,8.229,8.329
75,644,long,5.969,6.068
75,645,short,8.404,8.504
75,645,long,5.969,6.068
75,646,short,8.405,8.505
75,646,long,5.969,6.068
75,647,short,8.331,8.431
75,647,long,5.969,6.068
75,648,short,8.27,8.37
75,648,long,5.969,6.068
75,649,short,8.301,8.401
75,649,long,5.969,6.068
75,650,short,8.315,8.415
75,651,short,8.143,8.243
75,651,long,5.969,6.068
75,652,short,8.414,8.514
75,652,long,5.969,6.068
75,653,short,8.353,8.453
75,653,long,5.969,6.068
75,654,short,8.434,8.535
75,654,long,5.969,6.068
75,655,short,8.325,8.425
75,655,long,5.969,6.068
75,656,short,8.02,8.12
75,656,long,5.969,6.068
75,657,short,7.918,8.018
75,657,long,5.969,6.068
75,658,short,7.999,8.099
75,658,long,5.969,6.068
75,659,short,8.077,8.177
75,659,long,5.969,6.068
75,660,short,8.049,8.149
75,660,long,5.969,6.068
75,662,short,8.032,8.132
75,662,long,5.969,6.068
75,663,short,8.096,8.196
75,663,long,5.969,6.068
75,664,short,8.095,8.195
75,664,long,5.969,6.068
75,665,short,7.994,8.094
75,665,long,5.969,6.068
75,666,short,7.956,8.056
75,666,long,5.969,6.068
75,667,short,7.989,8.089
75,667,long,5.969,6.068
75,668,short,8.317,8.417
75,668,long,5.969,6.068
75,669,short,8.017,8.117
75,669,long,5.969,6.068
75,670,short,8.154,8.254
75,670,long,5.969,6.068
75,671,short,8.148,8.248
75,671,long,5.969,6.068
75,672,short,8.137,8.237
75,672,long,5.969,6.068
75,673,short,8.115,8.215
75,673,long,5.969,6.068
75,674,short,8.111,8.211
75,674,long,5.969,6.068
75,675,short,7.94,8.04
75,675,long,5.969,6.068
75,676,short,8.148,8.248
75,676,long,5.969,6.068
75,677,short,8.209,8.309
75,677,long,5.969,6.068
75,678,short,8.231,8.331
75,678,long,5.969,6.068
75,679,short,8.196,8.296
75,679,long,5.969,6.068
76,635,short,7.179,7.274
76,635,long,4.264,4.358
76,636,short,7.402,7.497
76,636,long,4.264,4.358
76,637,short,7.464,7.558
76,637,long,4.264,4.358
76,638,short,7.304,7.399
76,638,long,4.264,4.358
76,639,short,7.407,7.501
76,639,long,4.264,4.358
76,640,short,7.523,7.617
76,640,long,4.264,4.358
76,641,short,7.48,7.574
76,641,long,4.264,4.358
76,642,short,7.358,7.452
76,642,long,4.264,4.358
76,643,short,7.358,7.452
76,643,long,4.264,4.358
76,644,short,7.417,7.511
76,644,long,4.264,4.358
76,645,short,7.293,7.388
76,645,long,4.264,4.358
76,646,short,7.438,7.533
76,646,long,4.264,4.358
76,647,short,7.355,7.449
76,647,long,4.264,4.358
76,648,short,7.398,7.493
76,648,long,4.264,4.358
76,649,short,7.383,7.478
76,649,long,4.264,4.358
76,650,short,7.486,7.581
76,650,long,4.264,4.358
76,651,short,7.296,7.391
76,651,long,4.264,4.358
76,652,short,7.275,7.37
76,652,long,4.264,4.358
76,653,short,7.481,7.575
76,653,long,4.264,4.358
76,654,short,7.629,7.724
76,654,long,4.264,4.358
76,655,short,7.395,7.49
76,655,long,4.264,4.358
76,656,short,7.062,7.157
76,656,long,4.264,4.358
76,657,short,7.113,7.208
76,657,long,4.264,4.358
76,658,short,7.242,7.336
76,659,short,7.314,7.409
76,659,long,4.264,4.358
76,660,short,7.317,7.412
76,660,long,4.264,4.358
76,661,short,7.312,7.406
76,661,long,4.264,4.358
76,662,short,7.072,7.167
76,662,long,4.264,4.358
76,663,short,7.192,7.287
76,663,long,4.264,4.358
76,664,short,7.069,7.164
76,664,long,4.264,4.358
76,665,short,6.987,7.082
76,665,long,4.264,4.358
76,666,short,7.034,7.129
76,666,long,4.264,4.358
76,667,short,6.99,7.085
76,667,long,4.264,4.358
76,668,short,6.832,6.927
76,668,long,4.264,4.358
76,669,short,6.911,7.006
76,669,long,4.264,4.358
76,670,short,7.007,7.102
76,670,long,4.264,4.358
76,671,short,7.023,7.117
76,671,long,4.264,4.358
76,672,short,6.882,6.977
76,672,long,4.264,4.358
76,673,short,6.878,6.972
76,673,long,4.264,4.358
76,674,short,6.984,7.079
76,674,long,4.264,4.358
76,675,short,7.067,7.162
76,675,long,4.264,4.358
76,676,short,7.081,7.176
76,676,long,4.264,4.358
76,677,short,6.982,7.077
76,677,long,4.264,4.358
76,678,short,6.935,7.03
76,678,long,4.264,4.358
76,679,short,7.033,7.128
76,679,long,4.264,4.358
76,680,short,6.806,6.901
76,680,long,4.264,4.358
76,681,short,6.843,6.938
76,681,long,4.264,4.358
76,682,short,7.156,7.251
76,682,long,4.264,4.358
76,683,short,7.061,7.156
76,683,long,4.264,4.358
76,684,short,7.273,7.368
76,684,long,4.264,4.358
76,685,short,7.217,7.312
76,685,long,4.264,4.358
76,686,short,7.237,7.331
76,686,long,4.264,4.358
76,687,short,7.172,7.266
76,687,long,4.264,4.358
76,688,short,7.048,7.143
76,688,long,4.264,4.358
76,689,short,7.074,7.169
76,689,long,4.264,4.358
76,690,short,7.092,7.187
76,690,long,4.264,4.358
76,691,short,7.292,7.387
76,691,long,4.264,4.358
76,692,short,7.108,7.202
76,692,long,4.264,4.358
76,693,short,7.085,7.179
76,693,long,4.264,4.358
76,694,short,6.939,7.033
76,694,long,4.264,4.358
77,639,short,9.236,9.329
77,639,long,6.924,6.99
77,640,short,9.097,9.19
77,640,long,6.924,6.99
77,641,short,9.224,9.317
77,641,long,6.924,6.99
77,642,short,9.047,9.14
77,642,long,6.924,6.99
77,643,short,9.116,9.209
77,643,long,6.924,6.99
77,644,short,9.035,9.128
77,644,long,6.924,6.99
77,645,short,9.089,9.182
77,645,long,6.924,6.99
77,646,short,9.207,9.3
77,646,long,6.924,6.99
77,647,short,9.065,9.158
77,647,long,6.924,6.99
77,648,short,9.045,9.138
77,648,long,6.924,6.99
77,649,short,9.041,9.134
77,649,long,6.924,6.99
77,650,short,9.011,9.103
77,650,long,6.924,6.99
77,651,short,9.002,9.095
77,651,long,6.924,6.99
77,652,short,9.185,9.278
77,652,long,6.924,6.99
77,653,short,9.211,9.304
77,653,long,6.924,6.99
77,654,short,9.428,9.521
77,654,long,6.924,6.99
77,655,short,9.314,9.407
77,655,long,6.924,6.99
77,656,short,9.008,9.101
77,656,long,6.924,6.99
77,657,short,8.981,9.074
77,657,long,6.924,6.99
77,658,short,8.919,9.012
77,658,long,6.924,6.99
77,659,short,8.976,9.069
77,659,long,6.924,6.99
77,660,short,9.019,9.112
77,660,long,6.924,6.99
77,661,short,8.984,9.077
77,661,long,6.924,6.99
77,662,short,9.021,9.114
77,662,long,6.924,6.99
77,663,short,8.966,9.059
77,663,long,6.924,6.99
77,664,short,8.953,9.046
77,664,long,6.924,6.99
77,665,short,8.829,8.922
77,665,long,6.924,6.99
77,666,short,8.823,8.916
77,666,long,6.924,6.99
77,667,short,8.77,8.863
77,667,long,6.924,6.99
77,668,short,8.892,8.985
77,668,long,6.924,6.99
77,669,short,9.024,9.117
77,669,long,6.924,6.99
77,670,short,8.999,9.092
77,670,long,6.924,6.99
77,671,short,9.192,9.284
77,671,long,6.924,6.99
77,672,short,8.868,8.961
77,672,long,6.924,6.99
77,673,short,9.09,9.183
77,673,long,6.924,6.99
77,674,short,9.178,9.271
77,674,long,6.924,6.99
77,675,short,9.093,9.186
77,675,long,6.924,6.99
77,676,short,8.99,9.083
77,676,long,6.924,6.99
77,677,short,9.163,9.256
77,677,long,6.924,6.99
77,678,short,9.206,9.299
77,678,long,6.924,6.99
77,679,short,9.023,9.116
77,679,long,6.924,6.99
77,680,short,9.041,9.134
77,680,long,6.924,6.99
77,681,short,9.014,9.107
77,681,long,6.924,6.99
77,682,short,8.95,9.043
77,682,long,6.924,6.99
77,683,short,8.858,8.951
77,683,long,6.924,6.99
77,684,short,9.052,9.145
77,684,long,6.924,6.99
77,685,short,9.1,9.193
77,685,long,6.924,6.99
77,686,short,9.228,9.321
77,686,long,6.924,6.99
77,687,short,9.197,9.29
77,687,long,6.924,6.99
77,688,short,9.112,9.205
77,688,long,6.924,6.99
77,689,short,8.949,9.042
77,689,long,6.924,6.99
77,690,short,9.015,9.108
77,690,long,6.924,6.99
77,691,short,9.203,9.296
77,691,long,6.924,6.99
77,693,short,8.974,9.067
77,693,long,6.924,6.99
77,694,short,9.036,9.129
77,694,long,6.924,6.99
77,695,short,8.852,8.945
77,695,long,6.924,6.99
77,696,short,9.067,9.16
77,696,long,6.924,6.99
77,697,short,8.926,9.019
77,697,long,6.924,6.99
77,698,short,9.208,9.301
77,698,long,6.924,6.99
78,640,short,7.981,8.088
78,640,long,5.879,5.945
78,641,short,7.955,8.062
78,641,long,5.879,5.945
78,642,short,8.028,8.136
78,642,long,5.879,5.945
78,643,short,7.891,7.998
78,643,long,5.879,5.945
78,644,short,8.089,8.196
78,644,long,5.879,5.945
78,645,short,8.073,8.18
78,645,long,5.879,5.945
78,646,short,7.985,8.092
78,646,long,5.879,5.945
78,647,short,7.896,8.003
78,647,long,5.879,5.945
78,648,short,7.761,7.869
78,648,long,5.879,5.945
78,649,short,7.978,8.085
78,649,long,5.879,5.945
78,650,short,7.905,8.012
78,650,long,5.879,5.945
78,651,short,7.938,8.045
78,651,long,5.879,5.945
78,652,short,8.051,8.158
78,653,short,8.116,8.223
78,653,long,5.879,5.945
78,654,short,8.051,8.158
78,654,long,5.879,5.945
78,655,short,8.062,8.17
78,655,long,5.879,5.945
78,656,short,7.956,8.063
78,656,long,5.879,5.945
78,657,short,7.851,7.958
78,657,long,5.879,5.945
78,658,short,7.754,7.861
78,658,long,5.879,5.945
78,659,short,7.732,7.84
