trade_id,day,leg,bid,ask
66,571,short,7.494,7.561
66,571,long,4.894,4.992
66,572,short,7.604,7.672
66,572,long,4.894,4.992
66,573,short,7.636,7.703
66,573,long,4.894,4.992
66,574,short,7.714,7.782
66,574,long,4.894,4.992
66,575,short,7.834,7.902
66,575,long,4.894,4.992
66,576,short,7.956,8.023
66,576,long,4.894,4.992
66,577,short,7.976,8.044
66,577,long,4.894,4.992
66,578,short,7.686,7.754
66,578,long,4.894,4.992
66,579,short,7.833,7.901
66,579,long,4.894,4.992
66,580,short,7.818,7.885
66,580,long,4.894,4.992
66,581,short,7.812,7.88
66,581,long,4.894,4.992
66,582,short,7.763,7.831
66,582,long,4.894,4.992
66,584,short,7.543,7.611
66,584,long,4.894,4.992
66,585,short,7.794,7.862
66,585,long,4.894,4.992
66,586,short,7.386,7.454
66,586,long,4.894,4.992
66,587,short,7.302,7.37
66,587,long,4.894,4.992
66,589,short,7.464,7.532
66,589,long,4.894,4.992
66,590,short,7.234,7.302
66,590,long,4.894,4.992
66,591,short,7.294,7.362
66,591,long,4.894,4.992
66,592,short,7.401,7.468
66,592,long,4.894,4.992
66,593,short,7.66,7.728
66,593,long,4.894,4.992
66,594,short,7.486,7.554
66,594,long,4.894,4.992
66,595,short,7.556,7.624
66,595,long,4.894,4.992
66,596,short,7.698,7.765
66,596,long,4.894,4.992
66,597,short,7.382,7.449
66,597,long,4.894,4.992
66,598,short,7.404,7.472
66,598,long,4.894,4.992
66,599,short,7.425,7.493
66,600,short,7.211,7.278
66,600,long,4.894,4.992
66,601,short,7.3,7.367
66,601,long,4.894,4.992
66,602,short,7.389,7.456
66,602,long,4.894,4.992
66,603,short,7.279,7.346
66,603,long,4.894,4.992
66,604,short,7.226,7.293
66,604,long,4.894,4.992
66,605,short,7.505,7.573
66,605,long,4.894,4.992
66,606,short,7.319,7.387
66,606,long,4.894,4.992
66,607,short,7.184,7.251
66,607,long,4.894,4.992
66,608,short,7.277,7.345
66,608,long,4.894,4.992
66,609,short,7.412,7.48
66,609,long,4.894,4.992
66,610,short,7.581,7.648
66,610,long,4.894,4.992
66,611,short,7.549,7.617
66,611,long,4.894,4.992
66,612,short,7.602,7.669
66,612,long,4.894,4.992
66,613,short,7.57,7.638
66,613,long,4.894,4.992
66,614,short,7.666,7.733
66,614,long,4.894,4.992
66,615,short,7.371,7.439
66,615,long,4.894,4.992
66,616,short,7.27,7.337
66,616,long,4.894,4.992
66,617,short,7.291,7.358
66,617,long,4.894,4.992
66,618,short,7.31,7.378
66,618,long,4.894,4.992
66,619,short,7.34,7.408
66,619,long,4.894,4.992
66,620,short,7.256,7.324
66,620,long,4.894,4.992
66,621,short,7.35,7.417
66,621,long,4.894,4.992
66,622,short,7.367,7.435
66,622,long,4.894,4.992
66,623,short,7.132,7.199
66,623,long,4.894,4.992
66,624,short,7.329,7.397
66,624,long,4.894,4.992
66,625,short,7.297,7.364
66,625,long,4.894,4.992
67,573,short,8.835,8.905
67,573,long,6.631,6.728
67,574,short,8.855,8.924
67,574,long,6.631,6.728
67,575,short,8.91,8.98
67,575,long,6.631,6.728
67,576,short,8.753,8.822
67,576,long,6.631,6.728
67,577,short,8.864,8.933
67,577,long,6.631,6.728
67,578,short,8.744,8.813
67,578,long,6.631,6.728
67,579,short,8.717,8.787
67,579,long,6.631,6.728
67,580,short,8.755,8.824
67,580,long,6.631,6.728
67,581,short,8.786,8.856
67,581,long,6.631,6.728
67,582,short,8.764,8.833
67,582,long,6.631,6.728
67,583,short,8.885,8.954
67,583,long,6.631,6.728
67,584,short,8.624,8.694
67,584,long,6.631,6.728
67,585,short,8.825,8.895
67,585,long,6.631,6.728
67,586,short,8.825,8.895
67,586,long,6.631,6.728
67,587,short,8.819,8.888
67,588,short,8.698,8.768
67,588,long,6.631,6.728
67,589,short,8.909,8.979
67,589,long,6.631,6.728
67,590,short,8.791,8.861
67,590,long,6.631,6.728
67,591,short,8.919,8.989
67,591,long,6.631,6.728
67,592,short,8.915,8.985
67,592,long,6.631,6.728
67,593,short,8.84,8.909
67,593,long,6.631,6.728
67,594,short,8.775,8.845
67,595,short,8.683,8.752
67,595,long,6.631,6.728
67,596,short,8.712,8.782
67,596,long,6.631,6.728
67,597,short,8.506,8.575
67,597,long,6.631,6.728
67,598,short,8.335,8.405
67,598,long,6.631,6.728
67,600,short,8.61,8.68
67,600,long,6.631,6.728
67,601,short,8.685,8.755
67,601,long,6.631,6.728
67,602,short,8.528,8.597
67,602,long,6.631,6.728
67,603,short,8.504,8.573
67,603,long,6.631,6.728
67,604,short,8.445,8.514
67,604,long,6.631,6.728
67,605,short,8.587,8.656
67,605,long,6.631,6.728
67,606,short,8.501,8.57
67,606,long,6.631,6.728
67,607,short,8.616,8.685
67,607,long,6.631,6.728
67,608,short,8.486,8.556
67,608,long,6.631,6.728
67,609,short,8.575,8.644
67,609,long,6.631,6.728
67,610,short,8.7,8.769
67,610,long,6.631,6.728
67,611,short,8.812,8.882
67,611,long,6.631,6.728
67,612,short,8.896,8.965
67,612,long,6.631,6.728
67,613,short,8.945,9.014
67,613,long,6.631,6.728
67,614,short,8.786,8.855
67,614,long,6.631,6.728
67,615,short,8.71,8.779
67,615,long,6.631,6.728
67,616,short,8.629,8.698
67,616,long,6.631,6.728
67,617,short,8.529,8.598
67,617,long,6.631,6.728
67,618,short,8.462,8.532
67,618,long,6.631,6.728
67,619,short,8.655,8.724
67,619,long,6.631,6.728
67,620,short,8.709,8.778
67,620,long,6.631,6.728
67,621,short,8.785,8.854
67,621,long,6.631,6.728
67,622,short,8.938,9.007
67,622,long,6.631,6.728
67,623,short,8.865,8.934
67,623,long,6.631,6.728
67,624,short,8.815,8.884
67,624,long,6.631,6.728
67,625,short,8.898,8.967
67,625,long,6.631,6.728
67,626,short,8.726,8.795
67,626,long,6.631,6.728
67,627,short,8.855,8.925
67,627,long,6.631,6.728
67,628,short,8.941,9.01
67,628,long,6.631,6.728
67,629,short,8.873,8.942
67,629,long,6.631,6.728
67,630,short,9.131,9.2
67,630,long,6.631,6.728
67,631,short,9.191,9.261
67,631,long,6.631,6.728
67,632,short,9.115,9.184
67,632,long,6.631,6.728
68,580,short,8.653,8.766
68,580,long,6.936,7.028
68,581,short,8.764,8.877
68,581,long,6.936,7.028
68,582,short,8.808,8.921
68,582,long,6.936,7.028
68,583,short,8.684,8.797
68,583,long,6.936,7.028
68,585,short,8.703,8.816
68,585,long,6.936,7.028
68,586,short,8.561,8.674
68,586,long,6.936,7.028
68,587,short,8.363,8.476
68,587,long,6.936,7.028
68,588,short,8.328,8.442
68,588,long,6.936,7.028
68,589,short,8.396,8.51
68,589,long,6.936,7.028
68,590,short,8.259,8.372
68,590,long,6.936,7.028
68,591,short,8.407,8.52
68,591,long,6.936,7.028
68,592,short,8.497,8.611
68,592,long,6.936,7.028
68,593,short,8.516,8.629
68,593,long,6.936,7.028
68,594,short,8.633,8.746
68,594,long,6.936,7.028
68,595,short,8.909,9.023
68,595,long,6.936,7.028
68,596,short,8.944,9.057
68,596,long,6.936,7.028
68,597,short,8.592,8.705
68,597,long,6.936,7.028
68,598,short,8.658,8.771
68,598,long,6.936,7.028
68,599,short,8.742,8.856
68,599,long,6.936,7.028
68,600,short,8.69,8.804
68,600,long,6.936,7.028
68,601,short,8.566,8.68
68,601,long,6.936,7.028
68,602,short,8.559,8.673
68,602,long,6.936,7.028
68,603,short,8.45,8.563
68,603,long,6.936,7.028
68,604,short,8.354,8.467
68,604,long,6.936,7.028
68,606,short,8.288,8.402
68,606,long,6.936,7.028
68,607,short,8.413,8.527
68,607,long,6.936,7.028
68,608,short,8.437,8.55
68,608,long,6.936,7.028
68,609,short,8.492,8.606
68,609,long,6.936,7.028
68,610,short,8.446,8.559
68,610,long,6.936,7.028
68,611,short,8.391,8.505
68,611,long,6.936,7.028
68,612,short,8.378,8.492
68,613,short,8.413,8.527
68,614,short,8.419,8.533
68,614,long,6.936,7.028
68,615,short,8.363,8.477
68,615,long,6.936,7.028
68,616,short,8.488,8.601
68,616,long,6.936,7.028
68,617,short,8.478,8.592
68,617,long,6.936,7.028
68,618,short,8.398,8.511
68,618,long,6.936,7.028
68,620,short,8.709,8.822
68,620,long,6.936,7.028
68,621,short,8.823,8.936
68,621,long,6.936,7.028
68,622,short,9.127,9.24
68,622,long,6.936,7.028
68,623,short,9.074,9.187
68,623,long,6.936,7.028
68,624,short,8.945,9.058
68,624,long,6.936,7.028
68,625,short,8.914,9.027
68,625,long,6.936,7.028
68,626,short,8.541,8.654
68,626,long,6.936,7.028
68,627,short,8.806,8.919
68,627,long,6.936,7.028
68,628,short,8.695,8.808
68,628,long,6.936,7.028
68,629,short,8.731,8.845
68,629,long,6.936,7.028
68,630,short,8.687,8.8
68,630,long,6.936,7.028
68,631,short,8.915,9.028
68,631,long,6.936,7.028
68,632,short,8.956,9.069
68,632,long,6.936,7.028
68,633,short,8.776,8.89
68,633,long,6.936,7.028
68,634,short,8.731,8.844
68,634,long,6.936,7.028
68,635,short,8.905,9.018
68,635,long,6.936,7.028
68,636,short,8.844,8.958
68,636,long,6.936,7.028
68,637,short,8.976,9.089
68,637,long,6.936,7.028
68,638,short,8.889,9.003
68,638,long,6.936,7.028
68,639,short,8.589,8.702
68,639,long,6.936,7.028
69,596,short,6.575,6.663
69,596,long,3.976,4.068
69,598,short,6.347,6.435
69,598,long,3.976,4.068
69,599,short,6.502,6.59
69,599,long,3.976,4.068
69,600,short,6.353,6.441
69,600,long,3.976,4.068
69,601,short,6.306,6.394
69,601,long,3.976,4.068
69,602,short,6.48,6.568
69,602,long,3.976,4.068
69,603,short,6.325,6.413
69,603,long,3.976,4.068
69,604,short,6.153,6.241
69,604,long,3.976,4.068
69,605,short,6.376,6.464
69,605,long,3.976,4.068
69,606,short,6.244,6.332
69,606,long,3.976,4.068
69,607,short,6.173,6.262
69,607,long,3.976,4.068
69,608,short,6.403,6.491
69,608,long,3.976,4.068
69,610,short,6.358,6.446
69,610,long,3.976,4.068
69,611,short,6.461,6.55
69,611,long,3.976,4.068
69,613,short,6.676,6.765
69,613,long,3.976,4.068
69,614,short,6.654,6.743
69,614,long,3.976,4.068
69,615,short,6.655,6.743
69,615,long,3.976,4.068
69,616,short,6.644,6.733
69,616,long,3.976,4.068
69,617,short,6.657,6.746
69,617,long,3.976,4.068
69,618,short,6.69,6.779
69,618,long,3.976,4.068
69,619,short,6.678,6.766
69,619,long,3.976,4.068
69,620,short,6.654,6.742
69,620,long,3.976,4.068
69,621,short,6.686,6.775
69,621,long,3.976,4.068
69,623,short,6.494,6.582
69,623,long,3.976,4.068
69,624,short,6.725,6.814
69,624,long,3.976,4.068
69,625,short,6.791,6.879
69,625,long,3.976,4.068
69,626,short,6.703,6.792
69,626,long,3.976,4.068
69,627,short,6.631,6.719
69,627,long,3.976,4.068
69,628,short,6.604,6.692
69,628,long,3.976,4.068
69,629,short,6.752,6.841
69,629,long,3.976,4.068
69,630,short,6.747,6.835
69,630,long,3.976,4.068
69,631,short,6.877,6.966
69,631,long,3.976,4.068
69,632,short,6.887,6.976
69,632,long,3.976,4.068
69,633,short,6.854,6.942
69,633,long,3.976,4.068
69,634,short,6.764,6.852
69,634,long,3.976,4.068
69,635,short,6.897,6.985
69,635,long,3.976,4.068
69,636,short,6.862,6.951
69,636,long,3.976,4.068
69,637,short,6.953,7.041
69,637,long,3.976,4.068
69,638,short,6.733,6.822
69,638,long,3.976,4.068
69,639,short,6.643,6.732
69,639,long,3.976,4.068
69,640,short,6.637,6.725
69,640,long,3.976,4.068
69,641,short,6.62,6.709
69,641,long,3.976,4.068
69,642,short,6.588,6.677
69,642,long,3.976,4.068
69,643,short,6.713,6.802
69,643,long,3.976,4.068
69,644,short,6.367,6.456
69,644,long,3.976,4.068
69,645,short,6.353,6.441
69,645,long,3.976,4.068
69,646,short,6.439,6.527
69,646,long,3.976,4.068
69,647,short,6.425,6.514
69,647,long,3.976,4.068
69,648,short,6.351,6.439
69,648,long,3.976,4.068
69,649,short,6.279,6.367
69,649,long,3.976,4.068
69,651,short,6.503,6.591
69,651,long,3.976,4.068
69,652,short,6.58,6.668
69,652,long,3.976,4.068
69,653,short,6.498,6.587
69,653,long,3.976,4.068
69,654,short,6.622,6.711
69,654,long,3.976,4.068
70,610,short,6.798,6.883
70,610,long,5.047,5.091
70,611,short,6.879,6.964
70,611,long,5.047,5.091
70,612,short,7.043,7.128
70,612,long,5.047,5.091
70,613,short,7.103,7.188
70,613,long,5.047,5.091
70,614,short,7.026,7.111
70,614,long,5.047,5.091
70,615,short,6.931,7.016
70,615,long,5.047,5.091
70,616,short,7.122,7.207
70,616,long,5.047,5.091
70,617,short,7.024,7.109
70,617,long,5.047,5.091
70,618,short,6.848,6.933
70,618,long,5.047,5.091
70,619,short,6.719,6.804
70,619,long,5.047,5.091
70,620,short,6.977,7.062
70,620,long,5.047,5.091
70,621,short,7.233,7.318
70,621,long,5.047,5.091
70,622,short,7.033,7.118
70,622,long,5.047,5.091
70,623,short,7.063,7.148
70,623,long,5.047,5.091
70,624,short,7.022,7.107
70,624,long,5.047,5.091
70,625,short,7.053,7.138
70,627,short,7.044,7.129
70,627,long,5.047,5.091
70,628,short,7.093,7.178
70,628,long,5.047,5.091
70,629,short,7.244,7.329
70,629,long,5.047,5.091
70,630,short,7.066,7.151
70,630,long,5.047,5.091
70,631,short,6.996,7.081
70,631,long,5.047,5.091
70,632,short,6.969,7.054
70,632,long,5.047,5.091
70,633,short,6.589,6.674
70,633,long,5.047,5.091
70,634,short,6.784,6.869
70,634,long,5.047,5.091
70,635,short,7.039,7.124
70,635,long,5.047,5.091
70,636,short,6.856,6.941
70,636,long,5.047,5.091
70,637,short,6.867,6.952
70,637,long,5.047,5.091
70,638,short,7.161,7.246
70,638,long,5.047,5.091
70,639,short,7.195,7.28
70,639,long,5.047,5.091
70,640,short,7.126,7.211
70,640,long,5.047,5.091
70,642,short,6.989,7.074
70,642,long,5.047,5.091
70,643,short,7.075,7.16
70,643,long,5.047,5.091
70,644,short,7.129,7.214
70,644,long,5.047,5.091
70,645,short,7.154,7.239
70,645,long,5.047,5.091
70,646,short,7.118,7.203
70,646,long,5.047,5.091
70,647,short,7.033,7.118
70,647,long,5.047,5.091
70,648,short,7.029,7.114
70,648,long,5.047,5.091
70,649,short,7.02,7.105
70,649,long,5.047,5.091
70,651,short,6.991,7.076
70,651,long,5.047,5.091
70,652,short,7.03,7.115
70,653,short,6.959,7.044
70,653,long,5.047,5.091
70,654,short,7.102,7.187
70,654,long,5.047,5.091
70,655,short,7.199,7.284
70,655,long,5.047,5.091
70,656,short,7.155,7.24
70,656,long,5.047,5.091
70,657,short,7.227,7.312
70,657,long,5.047,5.091
70,658,short,7.487,7.572
70,658,long,5.047,5.091
70,659,short,7.325,7.409
70,659,long,5.047,5.091
70,660,short,7.113,7.198
70,660,long,5.047,5.091
70,661,short,7.096,7.181
70,661,long,5.047,5.091
70,662,short,7.087,7.171
70,662,long,5.047,5.091
70,663,short,7.219,7.304
70,663,long,5.047,5.091
70,664,short,7.271,7.356
70,664,long,5.047,5.091
70,665,short,7.08,7.165
70,665,long,5.047,5.091
70,666,short,6.964,7.049
70,666,long,5.047,5.091
70,667,short,7.063,7.148
70,667,long,5.047,5.091
70,668,short,7.114,7.199
70,668,long,5.047,5.091
70,669,short,7.022,7.107
70,669,long,5.047,5.091
71,610,short,8.533,8.637
71,610,long,6.827,6.926
71,611,short,8.803,8.907
71,611,long,6.827,6.926
71,612,short,8.93,9.034
71,612,long,6.827,6.926
71,613,short,8.955,9.059
71,613,long,6.827,6.926
71,614,short,8.926,9.03
71,614,long,6.827,6.926
71,615,short,8.79,8.894
71,615,long,6.827,6.926
71,616,short,8.802,8.906
71,616,long,6.827,6.926
71,617,short,8.698,8.802
71,617,long,6.827,6.926
71,618,short,8.688,8.792
71,618,long,6.827,6.926
71,619,short,8.863,8.967
71,619,long,6.827,6.926
71,620,short,9.003,9.107
71,620,long,6.827,6.926
71,621,short,8.977,9.081
71,621,long,6.827,6.926
71,622,short,8.931,9.035
71,622,long,6.827,6.926
71,623,short,8.965,9.069
71,623,long,6.827,6.926
71,624,short,8.963,9.067
71,624,long,6.827,6.926
71,625,short,8.912,9.016
71,625,long,6.827,6.926
71,627,short,8.819,8.923
71,627,long,6.827,6.926
71,628,short,8.721,8.825
71,628,long,6.827,6.926
71,629,short,8.923,9.027
71,629,long,6.827,6.926
71,630,short,8.856,8.96
71,630,long,6.827,6.926
71,631,short,8.923,9.027
71,631,long,6.827,6.926
71,632,short,8.736,8.84
71,632,long,6.827,6.926
71,633,short,8.813,8.917
71,633,long,6.827,6.926
71,634,short,8.746,8.85
71,634,long,6.827,6.926
71,635,short,8.799,8.903
71,635,long,6.827,6.926
71,636,short,8.631,8.735
71,636,long,6.827,6.926
71,637,short,8.792,8.896
71,637,long,6.827,6.926
71,638,short,8.781,8.885
71,638,long,6.827,6.926
71,639,short,8.782,8.886
71,639,long,6.827,6.926
71,640,short,8.532,8.636
71,640,long,6.827,6.926
71,641,short,8.502,8.606
71,641,long,6.827,6.926
71,642,short,8.556,8.66
71,642,long,6.827,6.926
71,643,short,8.604,8.708
71,643,long,6.827,6.926
71,644,short,8.724,8.828
71,644,long,6.827,6.926
71,645,short,8.695,8.799
71,645,long,6.827,6.926
71,646,short,8.677,8.781
71,646,long,6.827,6.926
71,647,short,8.592,8.696
71,647,long,6.827,6.926
71,648,short,8.778,8.882
71,648,long,6.827,6.926
71,649,short,8.74,8.844
71,649,long,6.827,6.926
71,650,short,8.92,9.024
71,650,long,6.827,6.926
71,651,short,8.906,9.01
71,651,long,6.827,6.926
71,652,short,8.879,8.983
71,653,short,8.808,8.912
71,653,long,6.827,6.926
71,654,short,8.61,8.714
71,654,long,6.827,6.926
71,655,short,8.561,8.665
71,655,long,6.827,6.926
71,657,short,8.648,8.752
71,657,long,6.827,6.926
71,658,short,8.73,8.834
71,658,long,6.827,6.926
71,659,short,8.555,8.659
71,659,long,6.827,6.926
71,660,short,8.55,8.654
71,660,long,6.827,6.926
71,661,short,8.438,8.542
71,661,long,6.827,6.926
71,662,short,8.548,8.652
71,662,long,6.827,6.926
71,663,short,8.67,8.774
71,663,long,6.827,6.926
71,664,short,8.691,8.795
71,664,long,6.827,6.926
71,665,short,8.693,8.797
71,665,long,6.827,6.926
71,666,short,8.556,8.66
71,666,long,6.827,6.926
71,667,short,8.623,8.727
71,667,long,6.827,6.926
71,668,short,8.601,8.705
71,668,long,6.827,6.926
71,669,short,8.491,8.595
71,669,long,6.827,6.926
72,611,short,9.219,9.284
72,611,long,6.908,6.973
72,612,short,9.475,9.539
72,612,long,6.908,6.973
72,613,short,9.534,9.598
72,613,long,6.908,6.973
72,614,short,9.396,9.46
72,614,long,6.908,6.973
72,615,short,9.288,9.353
72,615,long,6.908,6.973
72,616,short,9.392,9.457
72,616,long,6.908,6.973
72,617,short,9.242,9.306
72,617,long,6.908,6.973
72,618,short,9.445,9.51
72,618,long,6.908,6.973
72,619,short,9.299,9.363
72,619,long,6.908,6.973
72,621,short,9.329,9.393
72,621,long,6.908,6.973
72,622,short,9.278,9.343
72,622,long,6.908,6.973
72,623,short,9.175,9.239
72,624,short,9.224,9.288
72,624,long,6.908,6.973
72,625,short,9.373,9.438
72,626,short,9.217,9.281
72,626,long,6.908,6.973
72,627,short,9.361,9.426
72,627,long,6.908,6.973
72,628,short,9.506,9.571
72,628,long,6.908,6.973
72,629,short,9.672,9.736
72,629,long,6.908,6.973
72,630,short,9.463,9.527
72,630,long,6.908,6.973
72,631,short,9.602,9.667
72,631,long,6.908,6.973
72,632,short,9.601,9.665
72,632,long,6.908,6.973
72,633,short,9.516,9.58
72,633,long,6.908,6.973
72,634,short,9.482,9.546
72,634,long,6.908,6.973
72,635,short,9.322,9.386
72,635,long,6.908,6.973
72,636,short,9.224,9.288
72,637,short,9.393,9.457
72,637,long,6.908,6.973
72,638,short,9.305,9.369
72,638,long,6.908,6.973
72,639,short,9.245,9.309
72,639,long,6.908,6.973
72,641,short,9.353,9.417
72,641,long,6.908,6.973
72,642,short,9.484,9.549
72,642,long,6.908,6.973
72,643,short,9.287,9.351
72,643,long,6.908,6.973
72,644,short,9.271,9.335
72,644,long,6.908,6.973
72,645,short,9.247,9.312
72,645,long,6.908,6.973
72,646,short,9.315,9.379
72,646,long,6.908,6.973
72,647,short,9.296,9.36
72,647,long,6.908,6.973
72,648,short,9.374,9.438
72,648,long,6.908,6.973
72,649,short,9.405,9.469
72,649,long,6.908,6.973
72,650,short,9.498,9.563
72,650,long,6.908,6.973
72,651,short,9.375,9.439
72,651,long,6.908,6.973
72,652,short,9.48,9.544
72,652,long,6.908,6.973
72,653,short,9.373,9.437
72,653,long,6.908,6.973
72,654,short,9.49,9.554
72,654,long,6.908,6.973
72,655,short,9.189,9.254
72,655,long,6.908,6.973
72,656,short,9.078,9.142
72,656,long,6.908,6.973
72,657,short,9.029,9.094
72,657,long,6.908,6.973
72,658,short,9.194,9.258
72,658,long,6.908,6.973
72,659,short,9.073,9.137
72,659,long,6.908,6.973
72,660,short,9.195,9.259
72,660,long,6.908,6.973
72,661,short,9.285,9.35
72,661,long,6.908,6.973
72,662,short,9.228,9.292
72,662,long,6.908,6.973
72,663,short,9.321,9.386
72,663,long,6.908,6.973
72,664,short,9.29,9.355
72,664,long,6.908,6.973
72,666,short,9.099,9.163
72,666,long,6.908,6.973
72,667,short,9.197,9.261
72,667,long,6.908,6.973
72,668,short,9.039,9.103
72,668,long,6.908,6.973
72,669,short,8.782,8.847
72,669,long,6.908,6.973
72,670,short,8.917,8.981
72,670,long,6.908,6.973
73,621,short,7.845,7.961
73,621,long,4.917,4.966
73,622,short,7.774,7.889
73,622,long,4.917,4.966
73,624,short,7.664,7.78
73,625,short,7.674,7.79
73,625,long,4.917,4.966
73,626,short,7.568,7.683
73,626,long,4.917,4.966
73,627,short,7.643,7.759
73,627,long,4.917,4.966
73,628,short,7.73,7.846
73,628,long,4.917,4.966
73,629,short,7.95,8.066
73,629,long,4.917,4.966
73,630,short,7.938,8.054
73,630,long,4.917,4.966
73,631,short,7.858,7.974
73,631,long,4.917,4.966
73,632,short,7.928,8.044
73,632,long,4.917,4.966
73,633,short,7.866,7.982
73,633,long,4.917,4.966
73,634,short,7.787,7.903
73,634,long,4.917,4.966
73,635,short,7.782,7.898
73,635,long,4.917,4.966
73,636,short,7.928,8.044
73,636,long,4.917,4.966
73,637,short,7.845,7.96
73,637,long,4.917,4.966
73,638,short,7.683,7.799
73,638,long,4.917,4.966
73,641,short,7.724,7.84
73,641,long,4.917,4.966
73,642,short,7.779,7.895
73,642,long,4.917,4.966
73,643,short,7.647,7.763
73,643,long,4.917,4.966
73,644,short,7.649,7.765
73,644,long,4.917,4.966
73,645,short,7.493,7.609
73,645,long,4.917,4.966
73,646,short,7.554,7.67
73,646,long,4.917,4.966
73,647,short,7.643,7.759
73,647,long,4.917,4.966
73,648,short,7.657,7.773
73,648,long,4.917,4.966
73,649,short,7.559,7.675
73,649,long,4.917,4.966
73,650,short,7.673,7.789
73,650,long,4.917,4.966
73,651,short,7.461,7.577
73,651,long,4.917,4.966
73,652,short,7.527,7.643
73,653,short,7.363,7.479
73,653,long,4.917,4.966
73,654,short,7.484,7.6
73,654,long,4.917,4.966
73,655,short,7.442,7.558
73,655,long,4.917,4.966
73,656,short,7.562,7.678
73,656,long,4.917,4.966
73,657,short,7.469,7.585
73,657,long,4.917,4.966
73,658,short,7.416,7.531
73,658,long,4.917,4.966
73,659,short,7.498,7.614
73,659,long,4.917,4.966
73,660,short,7.455,7.571
73,660,long,4.917,4.966
73,661,short,7.374,7.49
73,661,long,4.917,4.966
73,664,short,7.528,7.644
73,664,long,4.917,4.966
73,665,short,7.338,7.454
73,665,long,4.917,4.966
73,667,short,7.131,7.247
73,667,long,4.917,4.966
73,668,short,7.275,7.391
73,668,long,4.917,4.966
73,669,short,7.231,7.347
73,669,long,4.917,4.966
73,670,short,7.278,7.394
73,670,long,4.917,4.966
73,671,short,7.294,7.41
73,671,long,4.917,4.966
73,672,short,7.443,7.559
73,672,long,4.917,4.966
73,673,short,7.507,7.623
73,673,long,4.917,4.966
73,674,short,7.578,7.694
73,674,long,4.917,4.966
73,675,short,7.599,7.715
73,675,long,4.917,4.966
73,676,short,7.528,7.644
73,676,long,4.917,4.966
73,677,short,7.483,7.599
73,677,long,4.917,4.966
73,678,short,7.531,7.647
73,678,long,4.917,4.966
73,679,short,7.589,7.705
73,679,long,4.917,4.966
74,643,short,7.183,7.298
74,643,long,5.32,5.384
74,644,short,7.095,7.21
74,644,long,5.32,5.384
74,645,short,7.06,7.175
74,645,long,5.32,5.384
74,646,short,7.07,7.186
74,646,long,5.32,5.384
74,647,short,6.887,7.002
74,647,long,5.32,5.384
74,649,short,7.112,7.228
74,649,long,5.32,5.384
74,650,short,7.209,7.324
74,650,long,5.32,5.384
74,651,short,7.257,7.372
74,651,long,5.32,5.384
74,652,short,7.434,7.549
74,652,long,5.32,5.384
74,653,short,7.261,7.376
74,653,long,5.32,5.384
74,654,short,7.33,7.445
74,654,long,5.32,5.384
74,655,short,7.279,7.394
74,655,long,5.32,5.384
74,656,short,7.129,7.244
74,656,long,5.32,5.384
74,657,short,7.1,7.215
74,657,long,5.32,5.384
74,658,short,7.145,7.26
74,658,long,5.32,5.384
74,659,short,7.028,7.143
74,659,long,5.32,5.384
74,660,short,6.92,7.035
74,660,long,5.32,5.384
74,661,short,6.782,6.897
74,661,long,5.32,5.384
74,662,short,6.756,6.871
74,662,long,5.32,5.384
74,663,short,6.695,6.81
74,664,short,7.082,7.197
74,664,long,5.32,5.384
74,665,short,7.069,7.184
74,665,long,5.32,5.384
74,666,short,6.996,7.111
74,666,long,5.32,5.384
74,667,short,7.128,7.243
74,667,long,5.32,5.384
74,668,short,7.13,7.245
74,668,long,5.32,5.384
74,669,short,6.982,7.098
74,669,long,5.32,5.384
74,670,short,7.213,7.328
74,670,long,5.32,5.384
74,671,short,7.203,7.318
74,671,long,5.32,5.384
74,672,short,7.31,7.425
74,672,long,5.32,5.384
74,673,short,7.361,7.476
74,673,long,5.32,5.384
74,674,short,7.372,7.487
74,674,long,5.32,5.384
74,675,short,7.332,7.447
74,675,long,5.32,5.384
74,676,short,7.349,7.464
74,676,long,5.32,5.384
74,677,short,7.375,7.49
74,677,long,5.32,5.384
74,678,short,7.317,7.432
74,678,long,5.32,5.384
74,679,short,7.329,7.444
74,680,short,7.292,7.407
74,680,long,5.32,5.384
74,681,short,7.254,7.369
74,681,long,5.32,5.384
74,682,short,7.123,7.238
74,682,long,5.32,5.384
74,683,short,6.858,6.973
74,683,long,5.32,5.384
74,684,short,6.836,6.951
74,684,long,5.32,5.384
74,685,short,7.047,7.162
74,685,long,5.32,5.384
74,686,short,6.943,7.058
74,686,long,5.32,5.384
74,688,short,6.886,7.001
74,688,long,5.32,5.384
74,689,short,7.047,7.162
74,689,long,5.32,5.384
74,690,short,7.173,7.288
74,690,long,5.32,5.384
74,691,short,7.264,7.379
74,691,long,5.32,5.384
74,692,short,7.431,7.546
74,692,long,5.32,5.384
74,693,short,7.381,7.496
74,693,long,5.32,5.384
74,694,short,7.344,7.459
74,694,long,5.32,5.384
74,695,short,7.198,7.313
74,696,short,7.324,7.44
74,696,long,5.32,5.384
74,697,short,7.249,7.364
74,697,long,5.32,5.384
74,698,short,7.137,7.252
74,698,long,5.32,5.384
74,699,short,7.075,7.19
74,699,long,5.32,5.384
74,700,short,7.159,7.274
74,700,long,5.32,5.384
74,701,short,7.292,7.407
74,701,long,5.32,5.384
74,702,short,7.306,7.421
74,702,long,5.32,5.384
75,645,short,7.896,7.974
75,645,long,5.201,5.293
