trade_id,day,leg,bid,ask
65,614,short,7.933,7.996
65,614,long,5.413,5.474
65,615,short,7.875,7.938
65,615,long,5.413,5.474
65,616,short,7.909,7.972
65,616,long,5.413,5.474
65,617,short,7.928,7.991
65,617,long,5.413,5.474
65,618,short,8.012,8.075
65,618,long,5.413,5.474
65,619,short,7.864,7.927
65,619,long,5.413,5.474
65,620,short,7.773,7.835
65,620,long,5.413,5.474
65,621,short,7.732,7.795
65,622,short,7.699,7.762
65,622,long,5.413,5.474
65,623,short,7.537,7.6
65,623,long,5.413,5.474
65,624,short,7.564,7.627
65,624,long,5.413,5.474
65,625,short,7.686,7.749
65,625,long,5.413,5.474
65,626,short,7.715,7.778
65,626,long,5.413,5.474
65,627,short,7.653,7.716
65,627,long,5.413,5.474
65,628,short,7.698,7.76
65,628,long,5.413,5.474
65,629,short,7.809,7.871
65,629,long,5.413,5.474
65,630,short,7.846,7.909
65,630,long,5.413,5.474
65,632,short,7.653,7.715
65,632,long,5.413,5.474
65,633,short,7.654,7.717
65,633,long,5.413,5.474
65,634,short,7.635,7.698
65,634,long,5.413,5.474
65,635,short,7.624,7.687
65,635,long,5.413,5.474
65,636,short,7.524,7.587
65,636,long,5.413,5.474
65,637,short,7.533,7.596
65,637,long,5.413,5.474
66,582,short,8.343,8.457
66,582,long,5.98,6.052
66,583,short,8.299,8.414
66,583,long,5.98,6.052
66,584,short,8.566,8.68
66,584,long,5.98,6.052
66,585,short,8.604,8.719
66,585,long,5.98,6.052
66,586,short,8.542,8.656
66,586,long,5.98,6.052
66,587,short,8.452,8.567
66,587,long,5.98,6.052
66,588,short,8.39,8.504
66,588,long,5.98,6.052
66,589,short,8.358,8.472
66,589,long,5.98,6.052
66,590,short,8.427,8.542
66,590,long,5.98,6.052
66,591,short,8.679,8.793
66,591,long,5.98,6.052
66,592,short,8.856,8.97
66,592,long,5.98,6.052
66,593,short,8.888,9.002
66,593,long,5.98,6.052
66,595,short,9.125,9.239
66,595,long,5.98,6.052
66,596,short,9.304,9.419
66,596,long,5.98,6.052
66,597,short,9.105,9.22
66,597,long,5.98,6.052
66,598,short,9.413,9.527
66,598,long,5.98,6.052
66,599,short,9.496,9.61
66,599,long,5.98,6.052
66,600,short,9.252,9.366
66,600,long,5.98,6.052
66,601,short,9.556,9.67
66,601,long,5.98,6.052
66,602,short,9.504,9.619
66,602,long,5.98,6.052
66,604,short,9.52,9.635
66,604,long,5.98,6.052
66,605,short,9.442,9.557
66,605,long,5.98,6.052
66,606,short,9.436,9.551
66,607,short,9.533,9.647
66,607,long,5.98,6.052
66,608,short,9.414,9.529
66,608,long,5.98,6.052
66,609,short,9.297,9.411
66,609,long,5.98,6.052
66,610,short,9.311,9.426
66,610,long,5.98,6.052
66,611,short,9.021,9.136
66,611,long,5.98,6.052
66,612,short,9.032,9.147
66,612,long,5.98,6.052
66,613,short,9.009,9.124
66,613,long,5.98,6.052
66,614,short,8.797,8.911
66,614,long,5.98,6.052
66,615,short,8.774,8.889
66,615,long,5.98,6.052
66,616,short,8.981,9.095
66,616,long,5.98,6.052
66,617,short,8.791,8.905
66,617,long,5.98,6.052
66,618,short,9.012,9.126
66,618,long,5.98,6.052
66,619,short,9.169,9.284
66,619,long,5.98,6.052
66,620,short,9.12,9.234
66,620,long,5.98,6.052
66,621,short,9.11,9.224
66,621,long,5.98,6.052
66,622,short,9.005,9.12
66,622,long,5.98,6.052
66,623,short,8.801,8.915
66,623,long,5.98,6.052
66,624,short,8.809,8.923
66,624,long,5.98,6.052
66,625,short,8.739,8.854
66,625,long,5.98,6.052
66,626,short,8.903,9.018
66,626,long,5.98,6.052
66,627,short,8.853,8.967
66,627,long,5.98,6.052
66,628,short,8.792,8.907
66,628,long,5.98,6.052
66,629,short,8.576,8.691
66,629,long,5.98,6.052
66,630,short,8.585,8.7
66,630,long,5.98,6.052
66,631,short,8.618,8.732
66,631,long,5.98,6.052
66,632,short,8.808,8.923
66,632,long,5.98,6.052
66,633,short,8.826,8.94
66,633,long,5.98,6.052
66,634,short,8.765,8.879
66,634,long,5.98,6.052
66,635,short,8.858,8.972
66,635,long,5.98,6.052
66,636,short,8.633,8.748
66,636,long,5.98,6.052
66,637,short,8.731,8.846
66,637,long,5.98,6.052
66,638,short,8.506,8.62
66,638,long,5.98,6.052
66,639,short,8.592,8.707
66,639,long,5.98,6.052
66,640,short,8.476,8.59
66,640,long,5.98,6.052
66,641,short,8.409,8.523
66,641,long,5.98,6.052
67,590,short,6.881,6.987
67,590,long,4.73,4.783
67,591,short,6.871,6.978
67,591,long,4.73,4.783
67,593,short,6.842,6.949
67,593,long,4.73,4.783
67,595,short,7.134,7.241
67,595,long,4.73,4.783
67,596,short,7.155,7.262
67,596,long,4.73,4.783
67,597,short,7.074,7.181
67,597,long,4.73,4.783
67,599,short,7.198,7.305
67,599,long,4.73,4.783
67,600,short,7.267,7.374
67,600,long,4.73,4.783
67,602,short,7.326,7.432
67,603,short,7.386,7.493
67,603,long,4.73,4.783
67,604,short,7.306,7.413
67,604,long,4.73,4.783
67,605,short,7.427,7.534
67,606,short,7.382,7.489
67,606,long,4.73,4.783
67,607,short,7.418,7.525
67,607,long,4.73,4.783
67,608,short,7.418,7.525
67,608,long,4.73,4.783
67,609,short,7.443,7.55
67,609,long,4.73,4.783
67,610,short,7.442,7.549
67,610,long,4.73,4.783
67,611,short,7.317,7.423
67,612,short,7.426,7.533
67,612,long,4.73,4.783
67,613,short,7.37,7.477
67,613,long,4.73,4.783
67,614,short,7.21,7.316
67,614,long,4.73,4.783
67,615,short,7.227,7.334
67,615,long,4.73,4.783
67,616,short,7.119,7.226
67,616,long,4.73,4.783
67,617,short,7.175,7.281
67,617,long,4.73,4.783
67,618,short,7.381,7.487
67,618,long,4.73,4.783
67,619,short,7.354,7.461
67,619,long,4.73,4.783
67,620,short,7.428,7.535
67,620,long,4.73,4.783
67,621,short,7.4,7.507
67,621,long,4.73,4.783
67,622,short,7.406,7.513
67,622,long,4.73,4.783
67,623,short,7.404,7.511
67,623,long,4.73,4.783
67,624,short,7.334,7.441
67,624,long,4.73,4.783
67,625,short,7.366,7.473
67,625,long,4.73,4.783
67,626,short,7.561,7.668
67,626,long,4.73,4.783
67,627,short,7.231,7.337
67,627,long,4.73,4.783
67,628,short,7.539,7.646
67,628,long,4.73,4.783
67,629,short,7.393,7.5
67,629,long,4.73,4.783
67,630,short,7.235,7.342
67,630,long,4.73,4.783
67,631,short,7.26,7.367
67,631,long,4.73,4.783
67,632,short,7.345,7.452
67,632,long,4.73,4.783
67,633,short,7.336,7.442
67,633,long,4.73,4.783
67,634,short,6.943,7.049
67,634,long,4.73,4.783
67,635,short,6.844,6.951
67,635,long,4.73,4.783
67,636,short,6.737,6.843
67,636,long,4.73,4.783
67,637,short,6.811,6.918
67,637,long,4.73,4.783
67,638,short,6.717,6.824
67,638,long,4.73,4.783
67,639,short,6.671,6.777
67,639,long,4.73,4.783
67,640,short,6.697,6.804
67,640,long,4.73,4.783
67,641,short,6.807,6.914
67,641,long,4.73,4.783
67,642,short,6.793,6.9
67,642,long,4.73,4.783
67,643,short,6.91,7.016
67,643,long,4.73,4.783
67,644,short,7.068,7.175
67,644,long,4.73,4.783
67,645,short,7.091,7.197
67,645,long,4.73,4.783
67,646,short,7.012,7.118
67,646,long,4.73,4.783
67,647,short,6.883,6.989
67,647,long,4.73,4.783
67,648,short,6.822,6.928
67,648,long,4.73,4.783
67,649,short,6.853,6.959
67,649,long,4.73,4.783
68,593,short,9.9,10.012
68,593,long,6.941,6.985
68,594,short,9.969,10.081
68,594,long,6.941,6.985
68,595,short,10.115,10.227
68,595,long,6.941,6.985
68,596,short,10.242,10.354
68,596,long,6.941,6.985
68,597,short,10.196,10.308
68,597,long,6.941,6.985
68,598,short,10.43,10.542
68,598,long,6.941,6.985
68,599,short,10.27,10.382
68,599,long,6.941,6.985
68,600,short,10.198,10.31
68,600,long,6.941,6.985
68,601,short,10.374,10.486
68,601,long,6.941,6.985
68,602,short,10.454,10.567
68,603,short,10.479,10.592
68,603,long,6.941,6.985
68,604,short,10.456,10.568
68,604,long,6.941,6.985
68,605,short,10.515,10.628
68,605,long,6.941,6.985
68,606,short,10.378,10.49
68,606,long,6.941,6.985
68,607,short,10.306,10.418
68,607,long,6.941,6.985
68,609,short,10.518,10.631
68,609,long,6.941,6.985
68,610,short,10.543,10.655
68,610,long,6.941,6.985
68,611,short,10.35,10.463
68,611,long,6.941,6.985
68,612,short,10.235,10.348
68,612,long,6.941,6.985
68,613,short,10.212,10.324
68,613,long,6.941,6.985
68,614,short,10.247,10.359
68,614,long,6.941,6.985
68,615,short,10.415,10.528
68,615,long,6.941,6.985
68,616,short,10.256,10.368
68,616,long,6.941,6.985
68,617,short,10.341,10.453
68,617,long,6.941,6.985
68,618,short,10.459,10.571
68,618,long,6.941,6.985
68,619,short,10.502,10.614
68,619,long,6.941,6.985
68,620,short,10.418,10.531
68,620,long,6.941,6.985
68,621,short,10.511,10.624
68,621,long,6.941,6.985
68,622,short,10.521,10.634
68,622,long,6.941,6.985
68,623,short,10.395,10.508
68,623,long,6.941,6.985
68,624,short,10.591,10.703
68,624,long,6.941,6.985
68,625,short,10.572,10.685
68,625,long,6.941,6.985
68,626,short,10.576,10.688
68,626,long,6.941,6.985
68,627,short,10.652,10.764
68,627,long,6.941,6.985
68,628,short,10.679,10.792
68,628,long,6.941,6.985
68,629,short,10.476,10.588
68,629,long,6.941,6.985
68,631,short,10.265,10.378
68,631,long,6.941,6.985
68,632,short,10.154,10.267
68,632,long,6.941,6.985
68,633,short,9.988,10.101
68,633,long,6.941,6.985
68,635,short,10.14,10.253
68,635,long,6.941,6.985
68,636,short,10.142,10.255
68,636,long,6.941,6.985
68,637,short,10.244,10.357
68,637,long,6.941,6.985
68,638,short,10.219,10.332
68,638,long,6.941,6.985
68,639,short,10.18,10.292
68,639,long,6.941,6.985
68,640,short,10.158,10.27
68,640,long,6.941,6.985
68,641,short,10.006,10.118
68,641,long,6.941,6.985
68,642,short,10.062,10.175
68,642,long,6.941,6.985
68,643,short,10.075,10.188
68,643,long,6.941,6.985
68,644,short,10.129,10.241
68,644,long,6.941,6.985
68,645,short,10.2,10.313
68,645,long,6.941,6.985
68,646,short,10.185,10.297
68,646,long,6.941,6.985
68,647,short,10.077,10.19
68,647,long,6.941,6.985
68,648,short,9.949,10.062
68,648,long,6.941,6.985
68,649,short,10.015,10.127
68,650,short,9.892,10.005
68,650,long,6.941,6.985
68,651,short,9.824,9.936
68,651,long,6.941,6.985
68,652,short,9.798,9.911
68,652,long,6.941,6.985
69,595,short,8.284,8.375
69,595,long,5.359,5.448
69,596,short,8.395,8.486
69,596,long,5.359,5.448
69,597,short,8.319,8.41
69,597,long,5.359,5.448
69,598,short,8.406,8.497
69,598,long,5.359,5.448
69,599,short,8.534,8.625
69,599,long,5.359,5.448
69,600,short,8.451,8.542
69,600,long,5.359,5.448
69,601,short,8.538,8.629
69,601,long,5.359,5.448
69,602,short,8.444,8.536
69,602,long,5.359,5.448
69,603,short,8.533,8.625
69,603,long,5.359,5.448
69,605,short,8.512,8.603
69,605,long,5.359,5.448
69,606,short,8.557,8.648
69,606,long,5.359,5.448
69,607,short,8.637,8.728
69,607,long,5.359,5.448
69,608,short,8.679,8.77
69,608,long,5.359,5.448
69,609,short,8.587,8.678
69,609,long,5.359,5.448
69,610,short,8.781,8.872
69,610,long,5.359,5.448
69,612,short,8.55,8.641
69,612,long,5.359,5.448
69,613,short,8.694,8.786
69,613,long,5.359,5.448
69,614,short,8.635,8.726
69,614,long,5.359,5.448
69,615,short,8.65,8.742
69,615,long,5.359,5.448
69,616,short,8.508,8.599
69,616,long,5.359,5.448
69,617,short,8.348,8.439
69,617,long,5.359,5.448
69,618,short,8.421,8.512
69,618,long,5.359,5.448
69,619,short,8.372,8.463
69,619,long,5.359,5.448
69,620,short,8.279,8.37
69,620,long,5.359,5.448
69,621,short,8.457,8.548
69,621,long,5.359,5.448
69,622,short,8.643,8.734
69,622,long,5.359,5.448
69,623,short,8.668,8.76
69,623,long,5.359,5.448
69,624,short,8.654,8.745
69,624,long,5.359,5.448
69,625,short,8.617,8.708
69,625,long,5.359,5.448
69,626,short,8.578,8.669
69,626,long,5.359,5.448
69,627,short,8.686,8.777
69,627,long,5.359,5.448
69,628,short,8.735,8.826
69,628,long,5.359,5.448
69,629,short,8.621,8.712
69,629,long,5.359,5.448
69,630,short,8.674,8.766
69,630,long,5.359,5.448
69,631,short,8.521,8.612
69,631,long,5.359,5.448
69,632,short,8.579,8.67
69,632,long,5.359,5.448
69,633,short,8.554,8.646
69,633,long,5.359,5.448
69,634,short,8.708,8.799
69,634,long,5.359,5.448
69,635,short,8.456,8.547
69,635,long,5.359,5.448
69,636,short,8.218,8.309
69,636,long,5.359,5.448
69,637,short,8.157,8.248
69,637,long,5.359,5.448
69,638,short,8.268,8.359
69,638,long,5.359,5.448
69,639,short,8.334,8.425
69,639,long,5.359,5.448
69,640,short,8.244,8.335
69,640,long,5.359,5.448
69,641,short,8.172,8.263
69,641,long,5.359,5.448
69,642,short,8.084,8.176
69,642,long,5.359,5.448
69,643,short,8.092,8.183
69,643,long,5.359,5.448
69,644,short,8.241,8.333
69,644,long,5.359,5.448
69,645,short,7.973,8.064
69,645,long,5.359,5.448
69,646,short,8.213,8.304
69,646,long,5.359,5.448
69,647,short,8.133,8.225
69,647,long,5.359,5.448
69,648,short,8.054,8.145
69,648,long,5.359,5.448
69,649,short,8.211,8.303
69,649,long,5.359,5.448
69,650,short,8.16,8.251
69,650,long,5.359,5.448
69,651,short,8.249,8.341
69,651,long,5.359,5.448
69,652,short,8.137,8.229
69,652,long,5.359,5.448
69,653,short,8.162,8.253
69,653,long,5.359,5.448
69,654,short,8.119,8.21
69,654,long,5.359,5.448
70,596,short,8.829,8.945
70,596,long,5.815,5.871
70,597,short,8.943,9.059
70,597,long,5.815,5.871
70,598,short,9.029,9.145
70,598,long,5.815,5.871
70,599,short,9.046,9.163
70,599,long,5.815,5.871
70,600,short,8.781,8.897
70,600,long,5.815,5.871
70,601,short,8.915,9.031
70,601,long,5.815,5.871
70,602,short,8.849,8.965
70,602,long,5.815,5.871
70,603,short,9.003,9.119
70,603,long,5.815,5.871
70,604,short,9.147,9.263
70,604,long,5.815,5.871
70,605,short,9.12,9.237
70,605,long,5.815,5.871
70,606,short,9.193,9.309
70,606,long,5.815,5.871
70,607,short,9.318,9.434
70,607,long,5.815,5.871
70,609,short,9.136,9.252
70,609,long,5.815,5.871
70,610,short,9.251,9.368
70,610,long,5.815,5.871
70,611,short,9.163,9.28
70,611,long,5.815,5.871
70,612,short,9.018,9.134
70,613,short,8.938,9.055
70,613,long,5.815,5.871
70,614,short,8.754,8.871
70,614,long,5.815,5.871
70,615,short,8.753,8.869
70,615,long,5.815,5.871
70,616,short,8.729,8.846
70,616,long,5.815,5.871
70,617,short,8.819,8.936
70,617,long,5.815,5.871
70,618,short,9.053,9.169
70,618,long,5.815,5.871
70,619,short,9.067,9.183
70,619,long,5.815,5.871
70,620,short,9.28,9.397
70,620,long,5.815,5.871
70,621,short,9.16,9.277
70,621,long,5.815,5.871
70,622,short,9.262,9.378
70,622,long,5.815,5.871
70,623,short,9.273,9.389
70,623,long,5.815,5.871
70,625,short,9.515,9.631
70,625,long,5.815,5.871
70,626,short,9.576,9.692
70,626,long,5.815,5.871
70,628,short,9.391,9.507
70,628,long,5.815,5.871
70,629,short,9.227,9.343
70,629,long,5.815,5.871
70,630,short,9.121,9.237
70,630,long,5.815,5.871
70,631,short,8.921,9.037
70,631,long,5.815,5.871
70,632,short,9.029,9.145
70,632,long,5.815,5.871
70,633,short,9.147,9.264
70,633,long,5.815,5.871
70,634,short,9.012,9.128
70,634,long,5.815,5.871
70,635,short,9.0,9.116
70,635,long,5.815,5.871
70,636,short,8.859,8.975
70,636,long,5.815,5.871
70,637,short,8.95,9.067
70,637,long,5.815,5.871
70,638,short,8.889,9.005
70,638,long,5.815,5.871
70,640,short,8.894,9.01
70,640,long,5.815,5.871
70,641,short,8.828,8.944
70,641,long,5.815,5.871
70,642,short,8.555,8.671
70,642,long,5.815,5.871
70,643,short,8.61,8.727
70,643,long,5.815,5.871
70,644,short,8.829,8.945
70,644,long,5.815,5.871
70,645,short,8.866,8.982
70,645,long,5.815,5.871
70,646,short,9.017,9.134
70,646,long,5.815,5.871
70,647,short,9.052,9.168
70,647,long,5.815,5.871
70,648,short,8.779,8.895
70,648,long,5.815,5.871
70,649,short,8.735,8.851
70,649,long,5.815,5.871
70,650,short,8.879,8.995
70,650,long,5.815,5.871
70,651,short,8.893,9.01
70,651,long,5.815,5.871
70,652,short,8.665,8.781
70,652,long,5.815,5.871
70,653,short,8.823,8.939
70,653,long,5.815,5.871
70,654,short,8.823,8.939
70,654,long,5.815,5.871
70,655,short,8.957,9.074
70,655,long,5.815,5.871
71,597,short,9.032,9.117
71,597,long,6.764,6.807
71,598,short,9.304,9.389
71,598,long,6.764,6.807
71,599,short,9.455,9.54
71,599,long,6.764,6.807
71,600,short,9.441,9.527
71,600,long,6.764,6.807
71,601,short,9.637,9.722
71,601,long,6.764,6.807
71,602,short,9.334,9.42
71,602,long,6.764,6.807
71,603,short,9.356,9.442
71,603,long,6.764,6.807
71,604,short,9.316,9.402
71,604,long,6.764,6.807
71,605,short,9.451,9.536
71,605,long,6.764,6.807
71,606,short,9.392,9.477
71,606,long,6.764,6.807
71,607,short,9.411,9.496
71,607,long,6.764,6.807
71,609,short,9.361,9.446
71,609,long,6.764,6.807
71,610,short,9.161,9.246
71,610,long,6.764,6.807
71,611,short,9.144,9.229
71,611,long,6.764,6.807
71,612,short,9.188,9.273
71,612,long,6.764,6.807
71,613,short,9.358,9.443
71,613,long,6.764,6.807
71,614,short,9.217,9.303
71,614,long,6.764,6.807
71,615,short,9.419,9.504
71,615,long,6.764,6.807
71,616,short,9.322,9.407
71,616,long,6.764,6.807
71,617,short,9.063,9.148
71,617,long,6.764,6.807
71,618,short,9.169,9.254
71,618,long,6.764,6.807
71,619,short,9.087,9.172
71,619,long,6.764,6.807
71,620,short,9.212,9.297
71,620,long,6.764,6.807
71,621,short,9.182,9.267
71,621,long,6.764,6.807
71,622,short,9.208,9.294
71,622,long,6.764,6.807
71,623,short,9.162,9.247
71,623,long,6.764,6.807
71,624,short,9.274,9.36
71,624,long,6.764,6.807
71,625,short,9.124,9.21
71,626,short,9.272,9.358
71,626,long,6.764,6.807
71,627,short,9.134,9.219
71,627,long,6.764,6.807
71,628,short,9.288,9.373
71,628,long,6.764,6.807
71,629,short,9.215,9.3
71,629,long,6.764,6.807
71,630,short,9.297,9.383
71,630,long,6.764,6.807
71,631,short,9.01,9.095
71,631,long,6.764,6.807
71,632,short,8.972,9.057
71,632,long,6.764,6.807
71,633,short,9.075,9.161
71,633,long,6.764,6.807
71,634,short,9.081,9.167
71,634,long,6.764,6.807
71,635,short,9.144,9.23
71,635,long,6.764,6.807
71,636,short,9.321,9.406
71,636,long,6.764,6.807
71,637,short,9.25,9.336
71,637,long,6.764,6.807
71,638,short,9.256,9.341
71,638,long,6.764,6.807
71,639,short,9.138,9.223
71,639,long,6.764,6.807
71,640,short,8.999,9.084
71,640,long,6.764,6.807
71,641,short,8.934,9.019
71,641,long,6.764,6.807
71,642,short,8.937,9.022
71,642,long,6.764,6.807
71,643,short,8.976,9.061
71,644,short,9.185,9.27
71,644,long,6.764,6.807
71,645,short,9.043,9.129
71,645,long,6.764,6.807
71,646,short,9.131,9.216
71,646,long,6.764,6.807
71,647,short,8.997,9.082
71,647,long,6.764,6.807
71,648,short,8.89,8.975
71,648,long,6.764,6.807
71,649,short,9.111,9.197
71,649,long,6.764,6.807
71,650,short,8.978,9.063
71,650,long,6.764,6.807
71,651,short,8.962,9.048
71,651,long,6.764,6.807
71,652,short,8.853,8.938
71,652,long,6.764,6.807
71,653,short,8.969,9.054
71,653,long,6.764,6.807
71,654,short,8.976,9.061
71,654,long,6.764,6.807
71,655,short,8.996,9.081
71,655,long,6.764,6.807
71,656,short,9.04,9.126
71,656,long,6.764,6.807
72,603,short,8.89,8.966
72,603,long,6.446,6.534
72,604,short,9.118,9.195
72,604,long,6.446,6.534
72,605,short,8.996,9.072
72,605,long,6.446,6.534
72,607,short,8.98,9.056
72,607,long,6.446,6.534
72,608,short,9.096,9.172
72,608,long,6.446,6.534
72,609,short,9.045,9.122
72,609,long,6.446,6.534
72,610,short,9.131,9.208
72,610,long,6.446,6.534
72,612,short,8.624,8.7
72,612,long,6.446,6.534
72,613,short,8.792,8.868
72,613,long,6.446,6.534
72,614,short,8.773,8.849
72,614,long,6.446,6.534
72,615,short,8.861,8.937
72,615,long,6.446,6.534
72,616,short,8.796,8.873
72,616,long,6.446,6.534
72,617,short,8.673,8.749
72,617,long,6.446,6.534
72,618,short,8.657,8.733
72,618,long,6.446,6.534
72,620,short,8.668,8.744
72,620,long,6.446,6.534
72,621,short,8.493,8.57
72,621,long,6.446,6.534
72,622,short,8.796,8.873
72,622,long,6.446,6.534
72,623,short,8.596,8.673
72,623,long,6.446,6.534
72,624,short,8.697,8.774
72,624,long,6.446,6.534
72,625,short,8.827,8.903
72,625,long,6.446,6.534
72,626,short,8.671,8.748
72,626,long,6.446,6.534
72,627,short,8.996,9.073
72,627,long,6.446,6.534
72,628,short,9.119,9.196
72,628,long,6.446,6.534
72,629,short,8.956,9.033
72,629,long,6.446,6.534
72,630,short,8.946,9.023
72,630,long,6.446,6.534
72,631,short,8.913,8.989
72,631,long,6.446,6.534
72,632,short,8.891,8.968
72,632,long,6.446,6.534
72,633,short,8.854,8.931
72,633,long,6.446,6.534
72,634,short,8.964,9.04
72,634,long,6.446,6.534
72,635,short,9.018,9.094
72,635,long,6.446,6.534
72,636,short,8.839,8.915
72,636,long,6.446,6.534
72,637,short,8.912,8.988
72,637,long,6.446,6.534
72,638,short,8.9,8.977
72,638,long,6.446,6.534
72,639,short,8.887,8.964
72,639,long,6.446,6.534
72,640,short,8.666,8.742
72,640,long,6.446,6.534
72,641,short,8.574,8.65
72,641,long,6.446,6.534
72,643,short,8.224,8.3
72,643,long,6.446,6.534
72,644,short,8.559,8.636
72,644,long,6.446,6.534
72,645,short,8.371,8.448
72,645,long,6.446,6.534
72,646,short,8.386,8.462
72,646,long,6.446,6.534
72,647,short,8.306,8.383
72,647,long,6.446,6.534
72,648,short,8.158,8.235
72,648,long,6.446,6.534
72,649,short,8.296,8.373
72,649,long,6.446,6.534
72,650,short,8.398,8.475
72,650,long,6.446,6.534
72,651,short,8.396,8.473
72,651,long,6.446,6.534
72,652,short,8.588,8.665
72,652,long,6.446,6.534
72,653,short,8.485,8.561
72,653,long,6.446,6.534
72,654,short,8.42,8.496
72,654,long,6.446,6.534
72,655,short,8.527,8.603
72,657,short,8.633,8.71
72,657,long,6.446,6.534
72,658,short,8.6,8.677
72,658,long,6.446,6.534
72,659,short,8.549,8.626
72,659,long,6.446,6.534
72,660,short,8.711,8.788
72,660,long,6.446,6.534
72,661,short,8.622,8.699
72,661,long,6.446,6.534
72,662,short,8.846,8.923
72,662,long,6.446,6.534
73,613,short,8.772,8.854
73,613,long,5.797,5.875
73,614,short,8.622,8.704
73,614,long,5.797,5.875
73,615,short,8.546,8.628
73,615,long,5.797,5.875
73,616,short,8.564,8.646
73,616,long,5.797,5.875
73,617,short,8.554,8.636
73,617,long,5.797,5.875
73,619,short,8.612,8.694
73,619,long,5.797,5.875
73,620,short,8.673,8.755
73,620,long,5.797,5.875
73,621,short,8.781,8.863
73,621,long,5.797,5.875
73,622,short,8.871,8.953
73,622,long,5.797,5.875
73,623,short,8.719,8.8
73,623,long,5.797,5.875
73,624,short,8.713,8.795
73,625,short,8.768,8.85
73,625,long,5.797,5.875
73,626,short,8.876,8.958
73,626,long,5.797,5.875
73,627,short,8.727,8.809
73,627,long,5.797,5.875
73,628,short,8.727,8.808
73,628,long,5.797,5.875
73,629,short,8.409,8.49
73,629,long,5.797,5.875
73,630,short,8.423,8.505
73,630,long,5.797,5.875
73,631,short,8.367,8.449
73,631,long,5.797,5.875
73,632,short,8.278,8.36
73,632,long,5.797,5.875
73,633,short,8.335,8.417
73,633,long,5.797,5.875
73,634,short,8.436,8.518
73,634,long,5.797,5.875
73,635,short,8.364,8.446
73,635,long,5.797,5.875
73,636,short,8.144,8.226
73,636,long,5.797,5.875
73,637,short,8.248,8.329
73,637,long,5.797,5.875
73,638,short,8.202,8.284
73,638,long,5.797,5.875
73,639,short,8.352,8.434
73,639,long,5.797,5.875
73,640,short,8.301,8.383
73,640,long,5.797,5.875
73,641,short,8.523,8.605
73,641,long,5.797,5.875
73,642,short,8.517,8.598
73,642,long,5.797,5.875
73,643,short,8.475,8.557
73,643,long,5.797,5.875
73,644,short,8.533,8.615
73,644,long,5.797,5.875
73,646,short,8.476,8.558
73,646,long,5.797,5.875
73,647,short,8.518,8.6
73,647,long,5.797,5.875
73,648,short,8.538,8.62
73,648,long,5.797,5.875
73,649,short,8.587,8.669
73,649,long,5.797,5.875
73,650,short,8.622,8.704
73,650,long,5.797,5.875
73,651,short,8.602,8.684
73,651,long,5.797,5.875
73,652,short,8.421,8.503
73,652,long,5.797,5.875
73,653,short,8.493,8.575
73,653,long,5.797,5.875
73,654,short,8.367,8.449
73,654,long,5.797,5.875
73,655,short,8.328,8.41
73,655,long,5.797,5.875
73,656,short,8.438,8.52
73,656,long,5.797,5.875
73,657,short,8.61,8.692
73,657,long,5.797,5.875
73,658,short,8.758,8.84
73,658,long,5.797,5.875
73,659,short,8.554,8.635
73,659,long,5.797,5.875
73,660,short,8.435,8.517
73,660,long,5.797,5.875
73,661,short,8.574,8.655
73,661,long,5.797,5.875
73,662,short,8.713,8.794
73,662,long,5.797,5.875
73,663,short,8.601,8.683
73,663,long,5.797,5.875
73,664,short,8.565,8.647
73,664,long,5.797,5.875
73,665,short,8.666,8.748
73,665,long,5.797,5.875
73,666,short,8.775,8.857
73,666,long,5.797,5.875
73,667,short,8.77,8.852
73,667,long,5.797,5.875
73,668,short,8.802,8.884
73,668,long,5.797,5.875
73,669,short,8.884,8.966
73,669,long,5.797,5.875
73,670,short,9.087,9.169
73,670,long,5.797,5.875
73,671,short,9.026,9.108
73,671,long,5.797,5.875
73,672,short,8.921,9.003
73,672,long,5.797,5.875
74,648,short,8.257,8.348
74,648,long,6.553,6.629
74,649,short,8.328,8.419
74,649,long,6.553,6.629
74,651,short,8.408,8.499
74,651,long,6.553,6.629
74,652,short,8.182,8.272
74,652,long,6.553,6.629
74,653,short,8.043,8.134
74,653,long,6.553,6.629
74,654,short,8.076,8.167
74,654,long,6.553,6.629
74,655,short,8.207,8.298
74,655,long,6.553,6.629
74,656,short,8.176,8.267
74,656,long,6.553,6.629
74,657,short,8.288,8.379
74,657,long,6.553,6.629
74,658,short,8.327,8.418
74,659,short,8.072,8.163
74,659,long,6.553,6.629
74,660,short,8.019,8.11
74,660,long,6.553,6.629
74,661,short,8.14,8.231
74,661,long,6.553,6.629
74,662,short,8.29,8.381
74,662,long,6.553,6.629
74,663,short,8.195,8.285
74,663,long,6.553,6.629
74,664,short,8.264,8.355
74,664,long,6.553,6.629
74,665,short,8.234,8.325
74,665,long,6.553,6.629
74,666,short,8.355,8.446
74,666,long,6.553,6.629
74,667,short,8.484,8.574
74,667,long,6.553,6.629
74,668,short,8.338,8.429
74,668,long,6.553,6.629
74,669,short,8.354,8.445
74,669,long,6.553,6.629
74,670,short,8.316,8.407
74,670,long,6.553,6.629
74,671,short,8.368,8.459
74,671,long,6.553,6.629
74,672,short,8.315,8.405
74,672,long,6.553,6.629
74,673,short,8.442,8.533
74,673,long,6.553,6.629
74,674,short,8.505,8.596
