trade_id,day,leg,bid,ask
70,645,short,7.907,7.985
70,646,short,7.873,7.951
70,646,long,5.398,5.488
70,647,short,7.843,7.922
70,647,long,5.398,5.488
70,648,short,7.922,8.0
70,648,long,5.398,5.488
70,649,short,8.062,8.141
70,649,long,5.398,5.488
70,650,short,8.206,8.284
70,650,long,5.398,5.488
70,651,short,8.209,8.287
70,651,long,5.398,5.488
70,652,short,8.097,8.175
70,652,long,5.398,5.488
70,653,short,7.837,7.915
70,653,long,5.398,5.488
70,654,short,8.031,8.109
70,654,long,5.398,5.488
70,655,short,7.973,8.051
70,655,long,5.398,5.488
70,656,short,7.889,7.968
70,656,long,5.398,5.488
70,657,short,7.757,7.836
70,657,long,5.398,5.488
70,658,short,7.762,7.84
70,658,long,5.398,5.488
70,659,short,7.722,7.8
70,659,long,5.398,5.488
70,661,short,7.985,8.063
70,661,long,5.398,5.488
70,662,short,8.134,8.213
70,662,long,5.398,5.488
70,663,short,8.157,8.236
70,663,long,5.398,5.488
70,664,short,7.972,8.05
70,664,long,5.398,5.488
71,618,short,8.349,8.413
71,618,long,6.329,6.369
71,619,short,8.085,8.149
71,619,long,6.329,6.369
71,620,short,8.194,8.258
71,620,long,6.329,6.369
71,621,short,8.184,8.248
71,621,long,6.329,6.369
71,622,short,8.28,8.344
71,622,long,6.329,6.369
71,623,short,8.282,8.345
71,623,long,6.329,6.369
71,624,short,8.333,8.397
71,624,long,6.329,6.369
71,625,short,8.517,8.581
71,625,long,6.329,6.369
71,626,short,8.321,8.385
71,626,long,6.329,6.369
71,627,short,8.164,8.228
71,627,long,6.329,6.369
71,628,short,8.073,8.136
71,628,long,6.329,6.369
71,629,short,7.984,8.048
71,629,long,6.329,6.369
71,630,short,7.877,7.94
71,630,long,6.329,6.369
71,631,short,7.842,7.906
71,631,long,6.329,6.369
71,632,short,7.654,7.718
71,632,long,6.329,6.369
71,633,short,7.78,7.844
71,633,long,6.329,6.369
71,634,short,7.92,7.984
71,634,long,6.329,6.369
71,635,short,8.329,8.393
71,635,long,6.329,6.369
71,636,short,8.475,8.539
71,636,long,6.329,6.369
71,637,short,8.351,8.414
71,637,long,6.329,6.369
71,638,short,8.375,8.439
71,639,short,8.229,8.293
71,639,long,6.329,6.369
71,640,short,8.003,8.067
71,640,long,6.329,6.369
71,641,short,7.941,8.005
71,641,long,6.329,6.369
71,642,short,7.915,7.978
71,642,long,6.329,6.369
71,643,short,8.028,8.091
71,643,long,6.329,6.369
71,644,short,7.94,8.004
71,644,long,6.329,6.369
71,645,short,7.97,8.034
71,645,long,6.329,6.369
71,646,short,7.987,8.05
71,646,long,6.329,6.369
71,647,short,7.976,8.04
71,647,long,6.329,6.369
71,648,short,7.827,7.891
71,648,long,6.329,6.369
71,649,short,7.675,7.739
71,649,long,6.329,6.369
71,650,short,7.847,7.91
71,650,long,6.329,6.369
71,651,short,7.842,7.906
71,651,long,6.329,6.369
71,652,short,7.95,8.014
71,652,long,6.329,6.369
71,653,short,7.682,7.746
71,653,long,6.329,6.369
71,654,short,7.726,7.79
71,654,long,6.329,6.369
71,655,short,7.667,7.73
71,655,long,6.329,6.369
71,656,short,7.513,7.577
71,656,long,6.329,6.369
71,657,short,7.468,7.532
71,657,long,6.329,6.369
71,658,short,7.533,7.597
71,658,long,6.329,6.369
71,659,short,7.525,7.589
71,659,long,6.329,6.369
71,660,short,7.444,7.508
71,660,long,6.329,6.369
71,661,short,7.327,7.39
71,661,long,6.329,6.369
71,662,short,7.457,7.521
71,662,long,6.329,6.369
71,663,short,7.515,7.579
71,663,long,6.329,6.369
71,664,short,7.682,7.746
71,664,long,6.329,6.369
71,665,short,7.639,7.703
71,665,long,6.329,6.369
71,666,short,7.458,7.522
71,666,long,6.329,6.369
71,667,short,7.765,7.828
71,667,long,6.329,6.369
71,668,short,7.843,7.906
71,668,long,6.329,6.369
71,669,short,7.878,7.942
71,669,long,6.329,6.369
71,670,short,7.875,7.939
71,670,long,6.329,6.369
71,672,short,8.074,8.137
71,672,long,6.329,6.369
71,673,short,8.09,8.154
71,673,long,6.329,6.369
71,674,short,8.137,8.201
71,674,long,6.329,6.369
71,675,short,8.211,8.274
71,675,long,6.329,6.369
71,676,short,8.211,8.274
71,676,long,6.329,6.369
71,677,short,8.217,8.28
71,677,long,6.329,6.369
72,621,short,7.009,7.111
72,621,long,4.178,4.237
72,622,short,6.962,7.064
72,622,long,4.178,4.237
72,623,short,6.724,6.825
72,623,long,4.178,4.237
72,624,short,6.793,6.895
72,625,short,6.734,6.836
72,625,long,4.178,4.237
72,626,short,6.746,6.848
72,626,long,4.178,4.237
72,627,short,6.928,7.029
72,627,long,4.178,4.237
72,628,short,6.841,6.943
72,628,long,4.178,4.237
72,629,short,6.923,7.025
72,629,long,4.178,4.237
72,630,short,6.851,6.953
72,630,long,4.178,4.237
72,631,short,6.805,6.907
72,631,long,4.178,4.237
72,632,short,6.691,6.793
72,632,long,4.178,4.237
72,634,short,7.004,7.106
72,634,long,4.178,4.237
72,635,short,6.948,7.049
72,635,long,4.178,4.237
72,636,short,6.99,7.092
72,636,long,4.178,4.237
72,637,short,7.207,7.309
72,637,long,4.178,4.237
72,638,short,7.151,7.253
72,638,long,4.178,4.237
72,639,short,6.955,7.057
72,639,long,4.178,4.237
72,640,short,7.163,7.265
72,640,long,4.178,4.237
72,642,short,6.909,7.011
72,642,long,4.178,4.237
72,643,short,7.037,7.139
72,643,long,4.178,4.237
72,644,short,6.803,6.905
72,644,long,4.178,4.237
72,645,short,6.739,6.841
72,645,long,4.178,4.237
72,646,short,6.611,6.713
72,646,long,4.178,4.237
72,647,short,6.601,6.703
72,647,long,4.178,4.237
72,648,short,6.736,6.838
72,648,long,4.178,4.237
72,649,short,6.785,6.887
72,649,long,4.178,4.237
72,650,short,6.897,6.999
72,650,long,4.178,4.237
72,651,short,6.949,7.05
72,651,long,4.178,4.237
72,652,short,6.796,6.898
72,652,long,4.178,4.237
72,653,short,6.548,6.65
72,653,long,4.178,4.237
72,654,short,6.717,6.818
72,654,long,4.178,4.237
72,655,short,6.373,6.474
72,655,long,4.178,4.237
72,656,short,6.325,6.426
72,656,long,4.178,4.237
72,657,short,6.212,6.314
72,657,long,4.178,4.237
72,658,short,6.047,6.149
72,658,long,4.178,4.237
72,659,short,6.252,6.354
72,659,long,4.178,4.237
72,660,short,6.283,6.385
72,660,long,4.178,4.237
72,661,short,6.06,6.162
72,661,long,4.178,4.237
72,662,short,6.242,6.344
72,662,long,4.178,4.237
72,663,short,6.32,6.422
72,663,long,4.178,4.237
72,664,short,6.293,6.394
72,664,long,4.178,4.237
72,665,short,6.415,6.516
72,665,long,4.178,4.237
72,666,short,6.353,6.455
72,666,long,4.178,4.237
72,667,short,6.626,6.728
72,667,long,4.178,4.237
72,668,short,6.585,6.687
72,668,long,4.178,4.237
72,669,short,6.671,6.773
72,669,long,4.178,4.237
72,670,short,6.508,6.61
72,670,long,4.178,4.237
72,671,short,6.575,6.676
72,671,long,4.178,4.237
72,672,short,6.719,6.821
72,672,long,4.178,4.237
72,673,short,6.838,6.94
72,673,long,4.178,4.237
72,674,short,6.981,7.083
72,674,long,4.178,4.237
72,675,short,7.166,7.268
72,675,long,4.178,4.237
72,676,short,7.08,7.182
72,676,long,4.178,4.237
72,677,short,6.982,7.083
72,677,long,4.178,4.237
72,678,short,7.136,7.237
72,678,long,4.178,4.237
72,679,short,7.023,7.125
72,679,long,4.178,4.237
72,680,short,7.196,7.297
72,680,long,4.178,4.237
73,633,short,6.788,6.883
73,633,long,4.963,5.054
73,634,short,6.723,6.818
73,634,long,4.963,5.054
73,635,short,6.935,7.03
73,635,long,4.963,5.054
73,636,short,6.87,6.965
73,636,long,4.963,5.054
73,637,short,7.082,7.177
73,637,long,4.963,5.054
73,638,short,7.213,7.308
73,638,long,4.963,5.054
73,639,short,7.09,7.185
73,639,long,4.963,5.054
73,640,short,6.808,6.903
73,640,long,4.963,5.054
73,641,short,6.79,6.885
73,641,long,4.963,5.054
73,642,short,6.651,6.746
73,642,long,4.963,5.054
73,643,short,6.651,6.746
73,643,long,4.963,5.054
73,644,short,6.571,6.666
73,644,long,4.963,5.054
73,645,short,6.548,6.643
73,645,long,4.963,5.054
73,646,short,6.671,6.766
73,646,long,4.963,5.054
73,647,short,6.606,6.701
73,647,long,4.963,5.054
73,648,short,6.748,6.843
73,648,long,4.963,5.054
73,649,short,6.629,6.724
73,649,long,4.963,5.054
73,650,short,6.594,6.689
73,650,long,4.963,5.054
73,651,short,6.716,6.811
73,651,long,4.963,5.054
73,652,short,6.821,6.916
73,652,long,4.963,5.054
73,653,short,6.861,6.956
73,653,long,4.963,5.054
73,654,short,6.881,6.976
73,654,long,4.963,5.054
73,655,short,6.911,7.006
73,655,long,4.963,5.054
73,656,short,6.831,6.926
73,656,long,4.963,5.054
73,657,short,6.583,6.678
73,657,long,4.963,5.054
73,658,short,6.458,6.553
73,658,long,4.963,5.054
73,659,short,6.551,6.646
73,659,long,4.963,5.054
73,660,short,6.501,6.596
73,660,long,4.963,5.054
73,661,short,6.417,6.513
73,661,long,4.963,5.054
73,662,short,6.53,6.625
73,662,long,4.963,5.054
73,663,short,6.54,6.635
73,663,long,4.963,5.054
73,664,short,6.504,6.6
73,664,long,4.963,5.054
73,665,short,6.519,6.614
73,665,long,4.963,5.054
73,666,short,6.354,6.45
73,666,long,4.963,5.054
73,668,short,6.572,6.667
73,668,long,4.963,5.054
73,669,short,6.343,6.438
73,669,long,4.963,5.054
73,670,short,6.531,6.626
73,670,long,4.963,5.054
73,671,short,6.722,6.818
73,671,long,4.963,5.054
73,673,short,6.658,6.754
73,673,long,4.963,5.054
73,674,short,6.464,6.56
73,674,long,4.963,5.054
73,675,short,6.46,6.556
73,675,long,4.963,5.054
73,676,short,6.603,6.698
73,676,long,4.963,5.054
73,677,short,6.783,6.878
73,677,long,4.963,5.054
73,678,short,6.892,6.987
73,678,long,4.963,5.054
73,679,short,6.976,7.071
73,679,long,4.963,5.054
73,680,short,7.024,7.119
73,680,long,4.963,5.054
73,681,short,6.993,7.089
73,681,long,4.963,5.054
73,682,short,6.875,6.97
73,682,long,4.963,5.054
73,683,short,6.818,6.913
73,683,long,4.963,5.054
73,684,short,6.864,6.96
73,684,long,4.963,5.054
73,685,short,6.662,6.757
73,685,long,4.963,5.054
73,686,short,6.562,6.657
73,686,long,4.963,5.054
73,687,short,6.52,6.615
73,687,long,4.963,5.054
73,688,short,6.726,6.821
73,688,long,4.963,5.054
73,689,short,6.904,6.999
73,689,long,4.963,5.054
73,690,short,6.917,7.012
73,690,long,4.963,5.054
73,691,short,6.699,6.794
73,691,long,4.963,5.054
73,692,short,6.644,6.74
73,692,long,4.963,5.054
74,648,short,6.625,6.688
74,648,long,4.035,4.132
74,649,short,6.67,6.732
74,649,long,4.035,4.132
74,650,short,6.564,6.626
74,650,long,4.035,4.132
74,651,short,6.744,6.806
74,651,long,4.035,4.132
74,652,short,6.644,6.707
74,652,long,4.035,4.132
74,653,short,6.406,6.468
74,653,long,4.035,4.132
74,654,short,6.418,6.48
74,654,long,4.035,4.132
74,655,short,6.232,6.294
74,655,long,4.035,4.132
74,656,short,6.24,6.302
74,656,long,4.035,4.132
74,657,short,6.193,6.255
74,657,long,4.035,4.132
74,658,short,6.316,6.379
74,658,long,4.035,4.132
74,659,short,6.29,6.353
74,659,long,4.035,4.132
74,660,short,6.244,6.307
74,660,long,4.035,4.132
74,661,short,6.507,6.569
74,661,long,4.035,4.132
74,662,short,6.515,6.578
74,662,long,4.035,4.132
74,663,short,6.405,6.468
74,663,long,4.035,4.132
74,664,short,6.198,6.261
74,664,long,4.035,4.132
74,665,short,6.293,6.355
74,665,long,4.035,4.132
74,666,short,6.29,6.353
74,666,long,4.035,4.132
74,667,short,6.161,6.224
74,667,long,4.035,4.132
74,668,short,6.122,6.184
74,668,long,4.035,4.132
74,669,short,6.346,6.408
74,669,long,4.035,4.132
74,670,short,6.341,6.403
74,670,long,4.035,4.132
74,671,short,6.616,6.678
74,671,long,4.035,4.132
74,673,short,6.53,6.592
74,673,long,4.035,4.132
74,674,short,6.698,6.761
74,674,long,4.035,4.132
74,675,short,6.69,6.753
74,675,long,4.035,4.132
74,676,short,6.731,6.793
74,676,long,4.035,4.132
74,677,short,6.726,6.789
74,677,long,4.035,4.132
74,678,short,6.729,6.791
74,678,long,4.035,4.132
74,679,short,6.732,6.794
74,679,long,4.035,4.132
74,680,short,6.853,6.915
74,680,long,4.035,4.132
74,681,short,6.868,6.931
74,681,long,4.035,4.132
74,682,short,6.846,6.908
74,682,long,4.035,4.132
74,683,short,6.807,6.87
74,683,long,4.035,4.132
74,684,short,6.759,6.822
74,684,long,4.035,4.132
74,685,short,6.586,6.649
74,685,long,4.035,4.132
74,686,short,6.512,6.574
74,686,long,4.035,4.132
74,687,short,6.445,6.507
74,687,long,4.035,4.132
74,688,short,6.663,6.725
74,688,long,4.035,4.132
74,689,short,6.599,6.661
74,689,long,4.035,4.132
74,690,short,6.387,6.449
74,690,long,4.035,4.132
74,692,short,6.42,6.483
74,692,long,4.035,4.132
74,693,short,6.46,6.522
74,693,long,4.035,4.132
74,694,short,6.306,6.368
74,694,long,4.035,4.132
74,695,short,6.344,6.407
74,695,long,4.035,4.132
74,696,short,6.312,6.375
74,696,long,4.035,4.132
74,697,short,6.389,6.451
74,697,long,4.035,4.132
74,698,short,6.493,6.555
74,698,long,4.035,4.132
74,699,short,6.512,6.574
74,699,long,4.035,4.132
74,700,short,6.448,6.511
74,700,long,4.035,4.132
74,701,short,6.408,6.47
74,701,long,4.035,4.132
74,702,short,6.515,6.578
74,702,long,4.035,4.132
74,703,short,6.326,6.388
74,703,long,4.035,4.132
74,704,short,6.266,6.328
74,705,short,6.493,6.556
74,705,long,4.035,4.132
74,706,short,6.622,6.684
74,706,long,4.035,4.132
74,707,short,6.803,6.865
74,707,long,4.035,4.132
75,653,short,6.672,6.771
75,653,long,4.866,4.944
75,654,short,6.635,6.735
75,654,long,4.866,4.944
75,655,short,6.437,6.536
75,655,long,4.866,4.944
75,656,short,6.407,6.506
75,656,long,4.866,4.944
75,657,short,6.517,6.617
75,657,long,4.866,4.944
75,658,short,6.603,6.703
75,658,long,4.866,4.944
75,659,short,6.567,6.666
75,659,long,4.866,4.944
75,660,short,6.548,6.647
75,660,long,4.866,4.944
75,661,short,6.532,6.631
75,661,long,4.866,4.944
75,662,short,6.788,6.888
75,662,long,4.866,4.944
75,663,short,6.826,6.926
75,663,long,4.866,4.944
75,664,short,6.837,6.937
75,664,long,4.866,4.944
75,665,short,6.87,6.969
75,665,long,4.866,4.944
75,666,short,6.75,6.849
75,666,long,4.866,4.944
75,667,short,6.858,6.958
75,667,long,4.866,4.944
75,668,short,6.732,6.832
75,668,long,4.866,4.944
75,669,short,6.712,6.812
75,669,long,4.866,4.944
75,670,short,6.677,6.776
75,670,long,4.866,4.944
75,671,short,6.811,6.911
75,671,long,4.866,4.944
75,672,short,7.042,7.141
75,672,long,4.866,4.944
75,674,short,7.133,7.232
75,674,long,4.866,4.944
75,675,short,7.057,7.157
75,675,long,4.866,4.944
75,676,short,6.966,7.065
75,676,long,4.866,4.944
75,677,short,7.076,7.175
75,677,long,4.866,4.944
75,678,short,7.218,7.318
75,678,long,4.866,4.944
75,679,short,7.146,7.245
75,679,long,4.866,4.944
75,680,short,7.323,7.422
75,680,long,4.866,4.944
75,681,short,7.417,7.517
75,681,long,4.866,4.944
75,682,short,7.2,7.299
75,682,long,4.866,4.944
75,683,short,7.082,7.182
75,684,short,7.03,7.129
75,684,long,4.866,4.944
75,685,short,6.984,7.083
75,685,long,4.866,4.944
75,686,short,6.903,7.002
75,686,long,4.866,4.944
75,687,short,6.978,7.077
75,687,long,4.866,4.944
75,688,short,7.026,7.125
75,688,long,4.866,4.944
75,689,short,6.783,6.883
75,689,long,4.866,4.944
75,690,short,6.619,6.718
75,690,long,4.866,4.944
75,691,short,6.718,6.817
75,691,long,4.866,4.944
75,692,short,6.534,6.634
75,692,long,4.866,4.944
75,693,short,6.648,6.747
75,693,long,4.866,4.944
75,694,short,6.527,6.627
75,694,long,4.866,4.944
75,695,short,6.673,6.773
75,695,long,4.866,4.944
75,696,short,6.537,6.636
75,696,long,4.866,4.944
75,697,short,6.54,6.64
75,697,long,4.866,4.944
75,698,short,6.55,6.649
75,698,long,4.866,4.944
75,699,short,6.542,6.641
75,699,long,4.866,4.944
75,700,short,6.608,6.708
75,700,long,4.866,4.944
75,701,short,6.601,6.701
75,701,long,4.866,4.944
75,702,short,6.927,7.026
75,702,long,4.866,4.944
75,703,short,6.929,7.029
75,703,long,4.866,4.944
75,704,short,6.859,6.959
75,704,long,4.866,4.944
75,705,short,6.708,6.807
75,705,long,4.866,4.944
75,706,short,6.827,6.927
75,706,long,4.866,4.944
75,707,short,6.966,7.066
75,707,long,4.866,4.944
75,708,short,6.901,7.0
75,708,long,4.866,4.944
75,709,short,6.855,6.955
75,709,long,4.866,4.944
75,710,short,6.927,7.026
75,710,long,4.866,4.944
75,711,short,6.846,6.946
75,711,long,4.866,4.944
75,712,short,6.873,6.972
75,712,long,4.866,4.944
76,653,short,5.589,5.697
76,653,long,4.183,4.261
76,654,short,5.616,5.723
76,654,long,4.183,4.261
76,655,short,5.622,5.729
76,655,long,4.183,4.261
76,656,short,5.558,5.665
76,656,long,4.183,4.261
76,657,short,5.67,5.777
76,657,long,4.183,4.261
76,658,short,5.607,5.714
76,658,long,4.183,4.261
76,659,short,5.482,5.59
76,659,long,4.183,4.261
76,660,short,5.573,5.68
76,660,long,4.183,4.261
76,661,short,5.584,5.691
76,661,long,4.183,4.261
76,662,short,5.75,5.857
76,662,long,4.183,4.261
76,663,short,5.616,5.723
76,663,long,4.183,4.261
76,664,short,5.656,5.763
76,664,long,4.183,4.261
76,665,short,5.654,5.762
76,665,long,4.183,4.261
76,666,short,5.434,5.541
76,666,long,4.183,4.261
76,667,short,5.584,5.691
76,667,long,4.183,4.261
76,668,short,5.606,5.713
76,668,long,4.183,4.261
76,669,short,5.765,5.873
76,669,long,4.183,4.261
76,670,short,5.603,5.711
76,670,long,4.183,4.261
76,671,short,5.686,5.793
76,671,long,4.183,4.261
76,672,short,5.717,5.825
76,672,long,4.183,4.261
76,673,short,5.574,5.681
76,673,long,4.183,4.261
76,674,short,5.68,5.787
76,674,long,4.183,4.261
76,675,short,5.951,6.058
76,675,long,4.183,4.261
76,676,short,6.158,6.266
76,676,long,4.183,4.261
76,677,short,6.129,6.237
76,677,long,4.183,4.261
76,678,short,5.948,6.056
76,678,long,4.183,4.261
76,679,short,5.918,6.025
76,679,long,4.183,4.261
76,680,short,6.019,6.127
76,680,long,4.183,4.261
76,681,short,5.699,5.806
76,681,long,4.183,4.261
76,683,short,5.772,5.879
76,683,long,4.183,4.261
76,684,short,5.695,5.802
76,684,long,4.183,4.261
76,685,short,5.832,5.94
76,685,long,4.183,4.261
76,686,short,5.851,5.958
76,686,long,4.183,4.261
76,687,short,5.959,6.066
76,687,long,4.183,4.261
76,688,short,5.988,6.095
76,688,long,4.183,4.261
76,689,short,5.759,5.867
76,689,long,4.183,4.261
76,690,short,5.665,5.772
76,690,long,4.183,4.261
76,692,short,5.559,5.667
76,692,long,4.183,4.261
76,693,short,5.705,5.812
76,693,long,4.183,4.261
76,694,short,5.616,5.723
76,694,long,4.183,4.261
76,695,short,5.821,5.928
76,695,long,4.183,4.261
76,696,short,5.727,5.835
76,696,long,4.183,4.261
76,697,short,5.726,5.833
76,697,long,4.183,4.261
76,698,short,5.657,5.764
76,698,long,4.183,4.261
76,699,short,5.59,5.697
76,699,long,4.183,4.261
76,700,short,5.763,5.87
76,701,short,5.878,5.985
76,701,long,4.183,4.261
76,702,short,5.906,6.014
76,702,long,4.183,4.261
76,703,short,5.771,5.878
76,703,long,4.183,4.261
76,704,short,5.96,6.067
76,704,long,4.183,4.261
76,705,short,5.883,5.991
76,705,long,4.183,4.261
76,706,short,5.832,5.939
76,706,long,4.183,4.261
76,707,short,5.914,6.021
76,707,long,4.183,4.261
76,708,short,5.742,5.85
76,708,long,4.183,4.261
76,709,short,5.792,5.899
76,709,long,4.183,4.261
76,710,short,5.825,5.933
76,710,long,4.183,4.261
76,711,short,5.864,5.971
76,711,long,4.183,4.261
76,712,short,5.845,5.953
76,712,long,4.183,4.261
77,658,short,6.674,6.763
77,658,long,4.906,4.968
77,660,short,6.717,6.806
77,660,long,4.906,4.968
77,661,short,6.93,7.019
77,661,long,4.906,4.968
77,662,short,6.821,6.911
77,662,long,4.906,4.968
77,663,short,6.833,6.922
77,663,long,4.906,4.968
77,664,short,6.819,6.908
77,664,long,4.906,4.968
77,665,short,6.785,6.874
77,665,long,4.906,4.968
77,666,short,6.609,6.698
77,666,long,4.906,4.968
77,667,short,6.736,6.826
77,667,long,4.906,4.968
77,668,short,6.919,7.008
77,668,long,4.906,4.968
77,669,short,6.866,6.956
77,669,long,4.906,4.968
77,670,short,6.612,6.702
77,670,long,4.906,4.968
77,671,short,6.985,7.074
77,671,long,4.906,4.968
77,672,short,7.03,7.119
77,672,long,4.906,4.968
77,673,short,7.021,7.11
77,673,long,4.906,4.968
77,674,short,6.967,7.057
77,674,long,4.906,4.968
77,675,short,7.179,7.268
77,675,long,4.906,4.968
77,676,short,7.166,7.255
77,676,long,4.906,4.968
77,677,short,7.183,7.272
77,677,long,4.906,4.968
77,678,short,7.209,7.298
77,678,long,4.906,4.968
77,679,short,7.158,7.247
77,679,long,4.906,4.968
77,680,short,7.265,7.355
77,680,long,4.906,4.968
77,681,short,7.247,7.336
77,681,long,4.906,4.968
77,682,short,7.174,7.263
77,682,long,4.906,4.968
77,683,short,7.276,7.366
77,683,long,4.906,4.968
77,684,short,7.069,7.158
77,684,long,4.906,4.968
77,685,short,6.839,6.928
77,685,long,4.906,4.968
77,686,short,6.594,6.684
77,686,long,4.906,4.968
77,687,short,6.57,6.66
77,687,long,4.906,4.968
77,688,short,6.66,6.75
77,688,long,4.906,4.968
77,689,short,6.591,6.68
77,689,long,4.906,4.968
77,690,short,6.511,6.6
77,690,long,4.906,4.968
77,691,short,6.508,6.597
77,691,long,4.906,4.968
77,692,short,6.644,6.733
77,692,long,4.906,4.968
77,693,short,6.759,6.849
77,693,long,4.906,4.968
77,694,short,6.76,6.849
77,694,long,4.906,4.968
77,695,short,6.977,7.066
77,695,long,4.906,4.968
77,696,short,7.038,7.127
77,696,long,4.906,4.968
77,697,short,6.85,6.94
77,697,long,4.906,4.968
77,698,short,6.696,6.785
77,698,long,4.906,4.968
77,699,short,6.699,6.789
77,699,long,4.906,4.968
77,700,short,6.642,6.732
77,700,long,4.906,4.968
77,701,short,6.663,6.752
77,701,long,4.906,4.968
77,702,short,6.89,6.979
77,702,long,4.906,4.968
77,704,short,6.963,7.052
77,704,long,4.906,4.968
77,705,short,6.94,7.029
77,705,long,4.906,4.968
77,706,short,6.967,7.056
77,706,long,4.906,4.968
77,707,short,6.996,7.086
77,707,long,4.906,4.968
77,708,short,7.047,7.136
77,708,long,4.906,4.968
77,709,short,6.769,6.858
77,709,long,4.906,4.968
77,710,short,6.873,6.962
77,710,long,4.906,4.968
77,711,short,6.812,6.902
77,711,long,4.906,4.968
77,712,short,6.937,7.027
77,712,long,4.906,4.968
77,713,short,7.069,7.158
77,713,long,4.906,4.968
77,714,short,7.133,7.222
77,714,long,4.906,4.968
77,715,short,7.066,7.155
77,715,long,4.906,4.968
77,716,short,6.93,7.019
77,716,long,4.906,4.968
77,717,short,6.809,6.898
77,717,long,4.906,4.968
78,661,short,7.456,7.544
78,661,long,4.678,4.769
78,662,short,7.378,7.465
78,662,long,4.678,4.769
78,663,short,7.434,7.522
78,663,long,4.678,4.769
78,664,short,7.175,7.263
78,664,long,4.678,4.769
78,665,short,7.11,7.198
78,665,long,4.678,4.769
78,666,short,7.078,7.166
78,666,long,4.678,4.769
78,667,short,7.303,7.391
78,667,long,4.678,4.769
78,668,short,7.389,7.477
78,668,long,4.678,4.769
78,669,short,7.464,7.552
78,669,long,4.678,4.769
78,670,short,7.407,7.495
78,670,long,4.678,4.769
78,671,short,7.428,7.516
78,671,long,4.678,4.769
78,672,short,7.506,7.594
78,672,long,4.678,4.769
78,674,short,7.421,7.509
78,674,long,4.678,4.769
78,675,short,7.596,7.684
78,675,long,4.678,4.769
78,676,short,7.591,7.679
78,676,long,4.678,4.769
78,677,short,7.706,7.793
78,677,long,4.678,4.769
78,678,short,7.668,7.756
78,678,long,4.678,4.769
78,679,short,7.786,7.873
78,679,long,4.678,4.769
78,680,short,7.662,7.75
78,680,long,4.678,4.769
78,681,short,7.658,7.746
78,681,long,4.678,4.769
78,682,short,7.353,7.44
78,682,long,4.678,4.769
78,684,short,7.452,7.54
78,684,long,4.678,4.769
78,685,short,7.205,7.293
78,685,long,4.678,4.769
78,686,short,7.106,7.194
78,686,long,4.678,4.769
78,687,short,7.093,7.181
78,687,long,4.678,4.769
78,688,short,7.165,7.252
78,688,long,4.678,4.769
78,690,short,7.414,7.502
78,690,long,4.678,4.769
78,691,short,7.323,7.411
78,691,long,4.678,4.769
78,693,short,7.34,7.428
78,693,long,4.678,4.769
78,694,short,7.309,7.397
78,694,long,4.678,4.769
78,695,short,7.317,7.405
78,695,long,4.678,4.769
78,696,short,7.375,7.463
78,696,long,4.678,4.769
78,697,short,7.456,7.544
78,697,long,4.678,4.769
78,698,short,7.508,7.595
78,699,short,7.318,7.406
78,699,long,4.678,4.769
78,700,short,7.249,7.337
78,700,long,4.678,4.769
78,701,short,7.175,7.263
78,701,long,4.678,4.769
78,702,short,7.336,7.424
78,702,long,4.678,4.769
78,703,short,7.328,7.416
78,703,long,4.678,4.769
78,704,short,7.394,7.482
78,704,long,4.678,4.769
78,705,short,7.391,7.479
78,705,long,4.678,4.769
78,706,short,7.381,7.468
78,706,long,4.678,4.769
78,707,short,7.334,7.421
78,707,long,4.678,4.769
78,708,short,7.459,7.547
78,708,long,4.678,4.769
78,709,short,7.678,7.766
78,709,long,4.678,4.769
78,710,short,7.551,7.638
78,710,long,4.678,4.769
78,712,short,7.449,7.537
78,712,long,4.678,4.769
78,713,short,7.475,7.563
78,713,long,4.678,4.769
78,714,short,7.478,7.566
78,714,long,4.678,4.769
78,715,short,7.169,7.257
78,715,long,4.678,4.769
78,716,short,7.105,7.192
78,716,long,4.678,4.769
78,717,short,7.127,7.215
78,717,long,4.678,4.769
78,718,short,7.415,7.503
78,718,long,4.678,4.769
78,719,short,7.615,7.703
78,720,short,7.587,7.675
78,720,long,4.678,4.769
79,672,short,8.034,8.113
79,672,long,6.367,6.466
79,673,short,8.235,8.314
79,673,long,6.367,6.466
79,674,short,8.264,8.342
79,674,long,6.367,6.466
79,675,short,8.357,8.436
79,675,long,6.367,6.466
79,676,short,8.265,8.344
79,676,long,6.367,6.466
79,677,short,8.111,8.189
79,677,long,6.367,6.466
79,678,short,8.14,8.219
79,678,long,6.367,6.466
79,679,short,8.143,8.222
79,679,long,6.367,6.466
79,681,short,8.236,8.314
79,681,long,6.367,6.466
79,682,short,8.149,8.227
79,682,long,6.367,6.466
79,683,short,8.072,8.151
79,683,long,6.367,6.466
79,684,short,7.931,8.01
79,684,long,6.367,6.466
79,685,short,7.86,7.939
79,685,long,6.367,6.466
79,686,short,7.853,7.931
79,686,long,6.367,6.466
79,687,short,7.723,7.802
79,687,long,6.367,6.466
79,688,short,7.874,7.952
79,688,long,6.367,6.466
79,689,short,7.828,7.906
79,689,long,6.367,6.466
79,690,short,7.782,7.861
79,690,long,6.367,6.466
79,691,short,7.604,7.683
79,691,long,6.367,6.466
79,692,short,7.62,7.698
79,692,long,6.367,6.466
79,693,short,7.635,7.714
79,693,long,6.367,6.466
